07/09/2021 02:19:56.341 PM,7061,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.373 PM,7093,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.424 PM,7144,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.448 PM,7168,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.483 PM,7203,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.516 PM,7236,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.548 PM,7268,0,0.155,0,227.0011,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.581 PM,7301,0,0.155,0,227.0011,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.614 PM,7334,0,0.155,0,227.0011,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.648 PM,7368,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.691 PM,7411,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.722 PM,7442,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.755 PM,7475,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.785 PM,7505,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.840 PM,7560,0,0.155,0,227.0012,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.862 PM,7582,0,0.155,0,227.0013,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.894 PM,7614,0,0.155,0,227.0023,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.927 PM,7647,0,0.155,0,227.0024,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.960 PM,7680,0,0.155,0,227.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:56.992 PM,7712,0,0.155,0,227.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.035 PM,7755,0,0.155,0,227.0024,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.068 PM,7788,0,0.155,0,227.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.100 PM,7820,0,0.155,0,227.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.133 PM,7853,0,0.155,0,227.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.166 PM,7886,0,0.155,0,227.0025,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.199 PM,7919,0,0.155,0,227.0024,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.243 PM,7963,0,0.155,0,227.0022,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.275 PM,7995,0,0.155,0,227.0018,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.305 PM,8025,0,0.155,0,227.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.338 PM,8058,0,0.155,0,227.0015,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.372 PM,8092,0,0.155,0,227.001,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.406 PM,8126,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.447 PM,8167,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.481 PM,8201,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.514 PM,8234,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.548 PM,8268,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.580 PM,8300,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.612 PM,8332,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.657 PM,8377,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.689 PM,8409,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.720 PM,8440,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.754 PM,8474,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.786 PM,8506,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.819 PM,8539,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.852 PM,8572,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.898 PM,8618,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.928 PM,8648,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.962 PM,8682,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:57.995 PM,8715,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.027 PM,8747,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.060 PM,8780,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.105 PM,8825,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.136 PM,8856,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.168 PM,8888,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.201 PM,8921,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.233 PM,8953,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.268 PM,8988,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.313 PM,9033,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.341 PM,9061,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.375 PM,9095,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.408 PM,9128,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.440 PM,9160,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.473 PM,9193,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.518 PM,9238,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.548 PM,9268,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.581 PM,9301,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.614 PM,9334,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.647 PM,9367,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.680 PM,9400,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.714 PM,9434,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.763 PM,9483,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.790 PM,9510,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.824 PM,9544,0,0.155,0,227.0009,0,NaN,NaN,null,0,0,0,0,0
07/09/2021 02:19:58.855 PM,9575,0,0.155,0,227.0008,0,NaN,NaN,null,0,0,0,0,0
