07/01/2021 02:12:24.462 AM,8651,0.0899317,0.235,0.07502238,48.00445,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.494 AM,8683,0.09112236,0.235,0.07596224,48.00445,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.526 AM,8715,0.09224077,0.235,0.07685379,48.00447,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.560 AM,8749,0.09335759,0.235,0.07774668,48.00449,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.606 AM,8795,0.09449895,0.235,0.0786548,48.00445,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.634 AM,8823,0.09620472,0.235,0.08000649,48.0044,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.667 AM,8856,0.09721265,0.235,0.08079934,48.0044,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.702 AM,8891,0.09833118,0.235,0.08167343,48.0044,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.733 AM,8922,0.09961192,0.235,0.08268605,48.0044,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.765 AM,8954,0.1005925,0.235,0.08347889,48.00441,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.810 AM,8999,0.1017199,0.235,0.08438222,48.00443,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.843 AM,9032,0.1034333,0.235,0.08577439,48.00443,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.872 AM,9061,0.1045501,0.235,0.08669269,48.00443,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.906 AM,9095,0.1045501,0.235,0.08669269,48.0035,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.937 AM,9126,0.1045501,0.235,0.08669269,48.00211,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:24.981 AM,9170,0.1045501,0.235,0.08669269,48.00175,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.013 AM,9202,0.1045501,0.235,0.08669269,48.00177,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.043 AM,9232,0.1045501,0.235,0.08669269,48.00105,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.076 AM,9265,0.1045501,0.235,0.08669269,47.99984,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.111 AM,9300,0.1045501,0.235,0.08669269,47.99872,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.153 AM,9342,0.1045501,0.235,0.08669269,47.99765,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.184 AM,9373,0.1040479,0.235,0.08561727,47.99655,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.218 AM,9407,0.1039486,0.235,0.08440193,47.99637,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.249 AM,9438,0.1038555,0.235,0.08244014,47.99518,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.281 AM,9470,0.1036755,0.235,0.08063719,47.99429,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.324 AM,9513,0.1035186,0.235,0.07828588,47.99378,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.359 AM,9548,0.1033579,0.235,0.07451305,47.99306,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.388 AM,9577,0.1032862,0.235,0.07111952,47.99206,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.424 AM,9613,0.1031778,0.235,0.06807864,47.99117,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.455 AM,9644,0.102554,0.235,0.06412599,47.99006,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.486 AM,9675,0.1021696,0.235,0.06035541,47.98993,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.528 AM,9717,0.1017703,0.235,0.0566334,47.99001,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.560 AM,9749,0.1008521,0.235,0.05190342,47.98853,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.591 AM,9780,0.1001655,0.235,0.04762311,47.98784,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.635 AM,9824,0.09951168,0.235,0.04305128,47.9873,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.667 AM,9856,0.09850443,0.235,0.03665335,47.9866,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.701 AM,9890,0.09757348,0.235,0.03196825,47.98598,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.732 AM,9921,0.09684204,0.235,0.02697614,47.98566,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.764 AM,9953,0.09598472,0.235,0.02173179,47.98537,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.797 AM,9986,0.09522343,0.235,0.01673625,47.98555,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.842 AM,10031,0.09448393,0.235,0.01166142,47.98554,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.872 AM,10061,0.09341226,0.235,0.003887842,47.98571,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.904 AM,10093,0.09277605,0.235,-0.000518932,47.9857,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.937 AM,10126,0.09213909,0.235,-0.005480989,47.98613,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:25.968 AM,10157,0.09140678,0.235,-0.01095018,47.98662,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.013 AM,10202,0.09090934,0.235,-0.0150124,47.98703,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.048 AM,10237,0.090025,0.235,-0.02116506,47.98724,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.079 AM,10268,0.08942841,0.235,-0.02673963,47.98719,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.110 AM,10299,0.08920866,0.235,-0.03151791,47.98699,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.144 AM,10333,0.08896352,0.235,-0.03657279,47.98702,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.175 AM,10364,0.08866657,0.235,-0.04168337,47.98702,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.208 AM,10397,0.08842412,0.235,-0.04659796,47.98716,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.258 AM,10447,0.08822981,0.235,-0.05152356,47.98732,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.288 AM,10477,0.08793292,0.235,-0.0596684,47.98738,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.320 AM,10509,0.08776769,0.235,-0.06398039,47.98738,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.352 AM,10541,0.08756716,0.235,-0.06890561,47.98737,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.384 AM,10573,0.08732474,0.235,-0.07454193,47.98736,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.419 AM,10608,0.08713995,0.235,-0.07880991,47.98736,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.450 AM,10639,0.08689692,0.235,-0.08436033,47.98736,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.497 AM,10686,0.08668078,0.235,-0.08934207,47.98736,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.525 AM,10714,0.08638882,0.235,-0.09612004,47.98736,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.558 AM,10747,0.08617155,0.235,-0.1011245,47.98736,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.589 AM,10778,0.08595785,0.235,-0.1060157,47.98736,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.639 AM,10828,0.08576011,0.235,-0.1109755,47.98747,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.668 AM,10857,0.08548066,0.235,-0.1182604,47.98753,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.699 AM,10888,0.08527373,0.235,-0.1231951,47.98753,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.734 AM,10923,0.08510041,0.235,-0.1274475,47.98752,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.766 AM,10955,0.08487924,0.235,-0.1329329,47.98749,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.798 AM,10987,0.08467704,0.235,-0.1379022,47.98741,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.829 AM,11018,0.08447722,0.235,-0.1428666,47.98737,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.873 AM,11062,0.08428008,0.235,-0.1478721,47.98739,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.905 AM,11094,0.08401772,0.235,-0.1546325,47.98743,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.939 AM,11128,0.08384302,0.235,-0.158942,47.98746,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:26.974 AM,11163,0.08361858,0.235,-0.1644203,47.9875,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.004 AM,11193,0.0833899,0.235,-0.1699295,47.98755,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.037 AM,11226,0.08320311,0.235,-0.1742373,47.98755,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.086 AM,11275,0.08299232,0.235,-0.1790462,47.98758,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.118 AM,11307,0.08263782,0.235,-0.1869352,47.98756,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.149 AM,11338,0.08245372,0.235,-0.1911816,47.98756,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.179 AM,11368,0.08225344,0.235,-0.196057,47.98751,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.212 AM,11401,0.08205377,0.235,-0.2010032,47.98746,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.246 AM,11435,0.08185775,0.235,-0.2059629,47.98741,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.279 AM,11468,0.08163166,0.235,-0.2115912,47.98739,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.311 AM,11500,0.08143486,0.235,-0.2164818,47.98744,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.353 AM,11542,0.08122725,0.235,-0.2214183,47.98745,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.387 AM,11576,0.08095653,0.235,-0.2276295,47.98737,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.419 AM,11608,0.08072944,0.235,-0.2331327,47.9874,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.450 AM,11639,0.08052615,0.235,-0.2380802,47.98737,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.497 AM,11686,0.08032265,0.235,-0.2431024,47.98739,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.528 AM,11717,0.08002641,0.235,-0.2505158,47.98737,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.559 AM,11748,0.07985199,0.235,-0.2547944,47.98738,0,NaN,NaN,null,0,0,0,0,0
07/01/2021 02:12:27.592 AM,11781,0.07965077,0.235,-0.2597269,47.98737,0,NaN,NaN,null,0,0,0,0,0
