Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
07-23-2021 02:40:57.361 PM,12316,0.000487768,0.235,-0.002009028,-0.001725636,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.379 PM,12334,0.000487768,0.235,-0.002009028,-0.001758461,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.398 PM,12353,0.000487768,0.235,-0.002009028,-0.001554163,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.417 PM,12372,0.000487768,0.235,-0.002009028,-0.00144291,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.436 PM,12391,0.000487768,0.235,-0.002009028,-0.001523075,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.455 PM,12410,0.000487768,0.235,-0.002009028,-0.00162966,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.474 PM,12429,0.000487768,0.235,-0.002009028,-0.001727038,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.492 PM,12447,0.000487768,0.235,-0.002009028,-0.001193936,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.511 PM,12466,0.000487768,0.235,-0.002009028,-0.001415876,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.530 PM,12485,0.000487768,0.235,-0.002009028,-0.001409274,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.549 PM,12504,0.000487768,0.235,-0.002009028,-0.001401205,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.568 PM,12523,0.000487768,0.235,-0.002009028,-0.001382177,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.586 PM,12541,0.000487768,0.235,-0.002009028,-0.001392096,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.605 PM,12560,0.000487768,0.235,-0.002009028,-0.001365167,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.624 PM,12579,0.000487768,0.235,-0.002009028,-0.001390221,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.643 PM,12598,0.000487768,0.235,-0.002009028,-0.00137117,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.661 PM,12616,0.000487768,0.235,-0.002009028,-0.001384083,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.679 PM,12634,0.0007718241,0.235,-0.003411793,-0.001440431,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.701 PM,12656,0.0007718241,0.235,-0.003411793,-0.001452469,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.719 PM,12674,0.0007718241,0.235,-0.003411793,-0.001459161,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.738 PM,12693,0.0007718241,0.235,-0.003411793,-0.00144957,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.756 PM,12711,0.0007718241,0.235,-0.003411793,-0.001437991,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.775 PM,12730,0.0007718241,0.235,-0.003411793,-0.001410426,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.794 PM,12749,0.0007718241,0.235,-0.003411793,-0.001647853,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.813 PM,12768,0.0007718241,0.235,-0.003411793,-0.001633278,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.832 PM,12787,0.0007718241,0.235,-0.003411793,-0.001498385,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.850 PM,12805,0.0007718241,0.235,-0.003411793,-0.001608132,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.869 PM,12824,0.0007718241,0.235,-0.003411793,-0.001443591,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.888 PM,12843,0.0007718241,0.235,-0.003411793,-0.001386449,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.907 PM,12862,0.0007718241,0.235,-0.003411793,-0.001250386,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.926 PM,12881,0.0007718241,0.235,-0.003411793,-0.001337833,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.946 PM,12901,0.0007718241,0.235,-0.003411793,-0.00146294,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.965 PM,12920,0.0007718241,0.235,-0.003411793,-0.001463662,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:57.984 PM,12939,0.0007718241,0.235,-0.003411793,-0.001501516,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.003 PM,12958,0.0007718241,0.235,-0.003411793,-0.001508903,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.021 PM,12976,0.0007718241,0.235,-0.003411793,-0.001508014,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.039 PM,12994,0.0007718241,0.235,-0.003411793,-0.001508331,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.058 PM,13013,0.0007718241,0.235,-0.003411793,-0.001515959,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.078 PM,13033,0.0007718241,0.235,-0.003411793,-0.001770765,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.096 PM,13051,0.0007718241,0.235,-0.003411793,-0.001691114,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.115 PM,13070,0.0007718241,0.235,-0.003411793,-0.001787436,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.134 PM,13089,0.0007718241,0.235,-0.003411793,-0.001937274,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.154 PM,13109,0.0007718241,0.235,-0.003411793,-0.001946207,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.173 PM,13128,0.0007718241,0.235,-0.003411793,-0.001936618,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.192 PM,13147,0.0007718241,0.235,-0.003411793,-0.001929878,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.211 PM,13166,0.0007718241,0.235,-0.003411793,-0.001945146,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.229 PM,13184,0.0009533279,0.235,-0.004396771,-0.001964686,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.247 PM,13202,0.0009533279,0.235,-0.004396771,-0.001952881,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.265 PM,13220,0.0009533279,0.235,-0.004396771,-0.001942146,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.284 PM,13239,0.0009533279,0.235,-0.004396771,-0.001924258,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.303 PM,13258,0.0009533279,0.235,-0.004396771,-0.001954028,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.323 PM,13278,0.0009533279,0.235,-0.004396771,-0.001971342,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.341 PM,13296,0.0009533279,0.235,-0.004396771,-0.001939099,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.361 PM,13316,0.0009533279,0.235,-0.004396771,-0.001940587,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.379 PM,13334,0.0009533279,0.235,-0.004396771,-0.001957865,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.398 PM,13353,0.0009533279,0.235,-0.004396771,-0.00194892,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.417 PM,13372,0.0009533279,0.235,-0.004396771,-0.001939568,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.436 PM,13391,0.0009533279,0.235,-0.004396771,-0.001931312,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.455 PM,13410,0.0009533279,0.235,-0.004396771,-0.00193668,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.473 PM,13428,0.0009533279,0.235,-0.004396771,-0.001958933,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.491 PM,13446,0.0009533279,0.235,-0.004396771,-0.001979381,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.510 PM,13465,0.0009533279,0.235,-0.004396771,-0.002054315,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.531 PM,13486,0.0009533279,0.235,-0.004396771,-0.002035138,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.547 PM,13502,0.0009533279,0.235,-0.004396771,-0.002025918,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.566 PM,13521,0.0009533279,0.235,-0.004396771,-0.002018608,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.585 PM,13540,0.0009533279,0.235,-0.004396771,-0.002008497,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.603 PM,13558,0.0009533279,0.235,-0.004396771,-0.002048362,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.622 PM,13577,0.0009533279,0.235,-0.004396771,-0.002018388,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:40:58.640 PM,13595,0.0009533279,0.235,-0.004396771,-0.002036444,0,NaN,NaN,null,0,0,0,0,0
