Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-10-2021 03:06:50.105 AM,11492,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.137 AM,11524,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.167 AM,11554,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.200 AM,11587,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.243 AM,11630,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.275 AM,11662,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.308 AM,11695,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.339 AM,11726,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.382 AM,11769,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.414 AM,11801,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.447 AM,11834,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.480 AM,11867,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.512 AM,11899,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.553 AM,11940,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.585 AM,11972,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.618 AM,12005,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.652 AM,12039,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.692 AM,12079,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.723 AM,12110,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.755 AM,12142,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.785 AM,12172,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.828 AM,12215,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.860 AM,12247,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.891 AM,12278,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.923 AM,12310,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.966 AM,12353,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:50.999 AM,12386,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.031 AM,12417,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.063 AM,12450,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.095 AM,12482,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.139 AM,12526,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.170 AM,12557,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.202 AM,12589,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.234 AM,12621,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.266 AM,12653,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.310 AM,12697,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.340 AM,12727,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.372 AM,12759,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.404 AM,12791,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.449 AM,12836,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.481 AM,12868,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.513 AM,12900,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.544 AM,12931,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.577 AM,12964,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.619 AM,13006,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.652 AM,13039,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.683 AM,13070,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.715 AM,13102,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.758 AM,13145,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.792 AM,13179,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.822 AM,13209,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.854 AM,13241,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.886 AM,13273,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.930 AM,13317,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.961 AM,13348,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:51.992 AM,13379,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.024 AM,13411,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.067 AM,13454,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.099 AM,13486,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.131 AM,13518,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.162 AM,13549,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.207 AM,13594,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.238 AM,13625,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.269 AM,13656,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.303 AM,13690,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.346 AM,13733,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.377 AM,13764,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.411 AM,13798,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.442 AM,13829,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.473 AM,13860,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.506 AM,13893,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.550 AM,13937,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.580 AM,13967,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.612 AM,13999,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.643 AM,14030,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.685 AM,14072,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.719 AM,14106,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.751 AM,14138,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.783 AM,14170,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.824 AM,14211,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.857 AM,14244,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.888 AM,14275,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.919 AM,14306,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.961 AM,14348,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:52.994 AM,14381,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.026 AM,14413,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.058 AM,14445,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.100 AM,14487,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.132 AM,14519,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.164 AM,14551,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.198 AM,14585,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.241 AM,14628,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.271 AM,14658,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.304 AM,14691,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.337 AM,14724,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.369 AM,14756,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.411 AM,14798,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.444 AM,14831,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.475 AM,14862,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.507 AM,14894,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.550 AM,14937,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.582 AM,14969,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.614 AM,15001,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.645 AM,15032,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.690 AM,15077,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.720 AM,15107,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.752 AM,15139,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.785 AM,15172,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.817 AM,15204,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.859 AM,15246,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.890 AM,15277,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.922 AM,15309,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.955 AM,15342,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:53.997 AM,15384,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.030 AM,15417,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.062 AM,15449,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.093 AM,15480,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.128 AM,15515,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.170 AM,15557,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.203 AM,15590,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.233 AM,15620,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.266 AM,15653,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.297 AM,15684,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.340 AM,15727,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.373 AM,15760,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.405 AM,15792,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.436 AM,15823,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.480 AM,15867,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.513 AM,15900,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.544 AM,15931,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.577 AM,15964,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.610 AM,15997,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.653 AM,16039,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.684 AM,16071,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.717 AM,16104,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.749 AM,16136,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.781 AM,16168,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.825 AM,16212,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.856 AM,16243,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.889 AM,16276,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.921 AM,16308,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.952 AM,16339,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:54.996 AM,16383,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.026 AM,16413,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.059 AM,16446,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.091 AM,16478,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.133 AM,16520,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.164 AM,16551,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.197 AM,16584,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.229 AM,16616,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.261 AM,16648,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.305 AM,16692,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.337 AM,16724,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.367 AM,16754,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.399 AM,16786,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.444 AM,16831,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.474 AM,16861,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.507 AM,16894,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.539 AM,16926,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.571 AM,16958,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.616 AM,17003,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.646 AM,17033,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.678 AM,17065,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.709 AM,17096,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.753 AM,17140,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.784 AM,17171,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.815 AM,17202,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.848 AM,17235,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.880 AM,17267,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 03:06:55.923 AM,17310,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
