Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-18-2020 11:22:49.750 PM, 10339, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:49.795 PM, 10384, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:49.822 PM, 10411, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:49.859 PM, 10448, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:49.891 PM, 10480, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:49.923 PM, 10512, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:49.954 PM, 10543, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:49.999 PM, 10588, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.035 PM, 10624, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.071 PM, 10660, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.099 PM, 10688, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.130 PM, 10719, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.171 PM, 10760, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.211 PM, 10800, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.243 PM, 10832, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.274 PM, 10863, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.306 PM, 10895, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.339 PM, 10928, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.370 PM, 10959, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.403 PM, 10992, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.447 PM, 11036, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.483 PM, 11072, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.510 PM, 11099, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.547 PM, 11136, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.579 PM, 11168, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.610 PM, 11199, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.660 PM, 11249, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.691 PM, 11280, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.723 PM, 11312, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.750 PM, 11339, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.783 PM, 11372, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.827 PM, 11416, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.854 PM, 11443, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.891 PM, 11480, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.923 PM, 11512, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.955 PM, 11544, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:50.999 PM, 11588, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.030 PM, 11619, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.062 PM, 11651, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.099 PM, 11688, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.126 PM, 11715, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.163 PM, 11752, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.207 PM, 11796, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.235 PM, 11824, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.266 PM, 11855, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.298 PM, 11887, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.343 PM, 11932, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.374 PM, 11963, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.411 PM, 12000, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.438 PM, 12027, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.470 PM, 12059, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.507 PM, 12096, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.551 PM, 12140, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.583 PM, 12172, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.619 PM, 12208, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.646 PM, 12235, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.683 PM, 12272, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.714 PM, 12303, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.746 PM, 12335, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.795 PM, 12384, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.822 PM, 12411, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.859 PM, 12448, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.890 PM, 12479, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.922 PM, 12511, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.954 PM, 12543, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:51.991 PM, 12580, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.023 PM, 12612, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.067 PM, 12656, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.099 PM, 12688, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.130 PM, 12719, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.167 PM, 12756, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.199 PM, 12788, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.230 PM, 12819, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.263 PM, 12852, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.307 PM, 12896, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.343 PM, 12932, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.370 PM, 12959, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.407 PM, 12996, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.443 PM, 13032, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.470 PM, 13059, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.507 PM, 13096, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.538 PM, 13127, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.583 PM, 13172, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.615 PM, 13204, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.647 PM, 13236, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.679 PM, 13268, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.710 PM, 13299, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.763 PM, 13352, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.786 PM, 13375, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.823 PM, 13412, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.855 PM, 13444, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.883 PM, 13472, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.915 PM, 13504, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.963 PM, 13552, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:52.995 PM, 13584, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.026 PM, 13615, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.059 PM, 13648, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.091 PM, 13680, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.135 PM, 13724, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.166 PM, 13755, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.199 PM, 13788, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.230 PM, 13819, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.263 PM, 13852, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.295 PM, 13884, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.339 PM, 13928, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.375 PM, 13964, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.407 PM, 13996, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.443 PM, 14032, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.470 PM, 14059, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.503 PM, 14092, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.535 PM, 14124, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.579 PM, 14168, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.610 PM, 14199, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.643 PM, 14232, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.679 PM, 14268, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.706 PM, 14295, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.755 PM, 14344, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.786 PM, 14375, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.819 PM, 14408, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.850 PM, 14439, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.883 PM, 14472, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.915 PM, 14504, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.959 PM, 14548, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:53.991 PM, 14580, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.023 PM, 14612, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.055 PM, 14644, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.099 PM, 14688, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.131 PM, 14720, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.163 PM, 14752, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.195 PM, 14784, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.226 PM, 14815, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.270 PM, 14859, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.303 PM, 14892, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.335 PM, 14924, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.366 PM, 14955, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.398 PM, 14987, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.431 PM, 15020, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.479 PM, 15068, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.506 PM, 15095, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.539 PM, 15128, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.575 PM, 15164, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.607 PM, 15196, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.651 PM, 15240, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.679 PM, 15268, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.715 PM, 15304, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.746 PM, 15335, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.779 PM, 15368, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.823 PM, 15412, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.850 PM, 15439, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.887 PM, 15476, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.919 PM, 15508, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.946 PM, 15535, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:54.995 PM, 15584, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.026 PM, 15615, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.060 PM, 15649, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.089 PM, 15678, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.123 PM, 15712, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.163 PM, 15752, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.195 PM, 15784, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.231 PM, 15820, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.259 PM, 15848, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.303 PM, 15892, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.343 PM, 15932, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.367 PM, 15956, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.399 PM, 15988, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.431 PM, 16020, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.463 PM, 16052, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.511 PM, 16100, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.543 PM, 16132, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.575 PM, 16164, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.606 PM, 16195, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.639 PM, 16228, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.679 PM, 16268, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.715 PM, 16304, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.742 PM, 16331, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.775 PM, 16364, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.823 PM, 16412, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.855 PM, 16444, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.886 PM, 16475, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.919 PM, 16508, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.946 PM, 16535, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:55.987 PM, 16576, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.019 PM, 16608, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.050 PM, 16639, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.083 PM, 16672, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.127 PM, 16716, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.159 PM, 16748, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.195 PM, 16784, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.227 PM, 16816, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.271 PM, 16860, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.299 PM, 16888, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.331 PM, 16920, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.363 PM, 16952, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.399 PM, 16988, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.431 PM, 17020, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.463 PM, 17052, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.507 PM, 17096, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.539 PM, 17128, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.571 PM, 17160, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.603 PM, 17192, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.651 PM, 17240, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.683 PM, 17272, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.710 PM, 17299, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.747 PM, 17336, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.779 PM, 17368, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.810 PM, 17399, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.843 PM, 17432, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.887 PM, 17476, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.919 PM, 17508, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.951 PM, 17540, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:56.983 PM, 17572, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:57.015 PM, 17604, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:57.051 PM, 17640, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:57.095 PM, 17684, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:57.127 PM, 17716, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:57.159 PM, 17748, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:57.190 PM, 17779, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:57.231 PM, 17820, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:57.263 PM, 17852, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:22:57.295 PM, 17884, 0, 0.0508, -1, 42, 0, NaN, NaN, 0, 0, 0, 0, 0
