Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-08-2021 06:31:20.293 PM,10527,-0.003147839,0.0508,-0.003019604,252.0025,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.325 PM,10559,-0.004004017,0.0508,-0.003849293,252.0024,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.357 PM,10591,-0.004004017,0.0508,-0.003849293,252.0024,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.387 PM,10621,-0.004004017,0.0508,-0.003849293,252.0025,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.432 PM,10666,-0.004004017,0.0508,-0.003849293,252.0025,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.463 PM,10697,-0.004822776,0.0508,-0.004528604,252.0025,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.493 PM,10727,-0.004822776,0.0508,-0.004528604,252.0027,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.525 PM,10759,-0.004822776,0.0508,-0.004528604,252.0026,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.569 PM,10803,-0.004822776,0.0508,-0.004528604,252.002,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.600 PM,10834,-0.004822776,0.0508,-0.004528604,252.0025,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.630 PM,10864,-0.004822776,0.0508,-0.004528604,252.0025,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.663 PM,10897,-0.004822776,0.0508,-0.004528604,252.0025,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.703 PM,10937,-0.004822776,0.0508,-0.004528604,252.0024,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.769 PM,11003,-0.006368662,0.0508,-0.005280129,252.002,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.957 PM,11191,-0.009435757,0.0508,-0.006986924,252.0013,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.976 PM,11210,-0.009435757,0.0508,-0.006986924,252.0014,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:20.995 PM,11229,-0.009435757,0.0508,-0.006986924,252.0013,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.014 PM,11248,-0.009435757,0.0508,-0.006986924,252.0013,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.048 PM,11282,-0.009435757,0.0508,-0.006986924,252.0013,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.079 PM,11313,-0.009435757,0.0508,-0.006986924,252.0013,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.112 PM,11346,-0.009435757,0.0508,-0.006986924,252.0013,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.144 PM,11378,-0.009435757,0.0508,-0.006986924,252.0013,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.186 PM,11420,-0.009435757,0.0508,-0.006986924,252.0012,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.222 PM,11456,-0.009435757,0.0508,-0.006986924,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.253 PM,11487,-0.009435757,0.0508,-0.006986924,252.001,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.285 PM,11519,-0.009435757,0.0508,-0.006986924,252.0009,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.319 PM,11553,-0.009435757,0.0508,-0.006986924,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.351 PM,11585,-0.009435757,0.0508,-0.006986924,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.384 PM,11618,-0.009435757,0.0508,-0.006986924,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.432 PM,11666,-0.009435757,0.0508,-0.006986924,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.460 PM,11694,-0.01036175,0.0508,-0.007407537,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.492 PM,11726,-0.01036175,0.0508,-0.007407537,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.527 PM,11761,-0.01036175,0.0508,-0.007407537,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.566 PM,11800,-0.01036175,0.0508,-0.007407537,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.598 PM,11832,-0.01036175,0.0508,-0.007407537,252.0012,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.630 PM,11864,-0.01036175,0.0508,-0.007407537,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.663 PM,11897,-0.01036175,0.0508,-0.007407537,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.695 PM,11929,-0.01036175,0.0508,-0.007407537,252.0011,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.741 PM,11975,-0.01036175,0.0508,-0.007407537,252.0009,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.769 PM,12003,-0.01036175,0.0508,-0.007407537,252.0007,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.801 PM,12035,-0.01036175,0.0508,-0.007407537,252.0007,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.835 PM,12069,-0.01036175,0.0508,-0.007407537,252.0008,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.877 PM,12111,-0.01036175,0.0508,-0.007407537,252.0007,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.908 PM,12142,-0.01036175,0.0508,-0.007407537,252.0003,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.940 PM,12174,-0.01036175,0.0508,-0.007407537,252.0001,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:21.973 PM,12207,-0.01036175,0.0508,-0.007407537,252.0002,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.006 PM,12240,-0.01036175,0.0508,-0.007407537,252.0002,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.039 PM,12273,-0.01036175,0.0508,-0.007407537,252.0002,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.083 PM,12317,-0.01036175,0.0508,-0.007407537,252.0001,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.114 PM,12348,-0.01036175,0.0508,-0.007407537,251.9998,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.147 PM,12381,-0.01036175,0.0508,-0.007407537,251.9998,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.180 PM,12414,-0.01036175,0.0508,-0.007407537,251.9998,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.211 PM,12445,-0.01036175,0.0508,-0.007407537,251.9997,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.257 PM,12491,-0.01036175,0.0508,-0.007407537,251.9997,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.289 PM,12523,-0.01036175,0.0508,-0.007407537,251.9996,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.318 PM,12552,-0.01036175,0.0508,-0.007407537,251.9996,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.350 PM,12584,-0.01036175,0.0508,-0.007407537,251.9995,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.395 PM,12629,-0.01036175,0.0508,-0.007407537,251.9996,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.425 PM,12659,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.458 PM,12692,-0.01036175,0.0508,-0.007407537,251.9995,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.489 PM,12723,-0.01036175,0.0508,-0.007407537,251.9995,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.521 PM,12755,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.566 PM,12800,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.597 PM,12831,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.629 PM,12863,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.661 PM,12895,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.693 PM,12927,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.726 PM,12960,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.772 PM,13006,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.801 PM,13035,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.833 PM,13067,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.866 PM,13100,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.899 PM,13133,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.944 PM,13178,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:22.977 PM,13211,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.007 PM,13241,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.039 PM,13273,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.084 PM,13318,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.113 PM,13347,-0.01036175,0.0508,-0.007407537,251.9991,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.145 PM,13379,-0.01036175,0.0508,-0.007407537,251.9991,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.177 PM,13411,-0.01036175,0.0508,-0.007407537,251.9992,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.220 PM,13454,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.252 PM,13486,-0.01036175,0.0508,-0.007407537,251.999,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.283 PM,13517,-0.01036175,0.0508,-0.007407537,251.999,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.315 PM,13549,-0.01036175,0.0508,-0.007407537,251.999,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.347 PM,13581,-0.01036175,0.0508,-0.007407537,251.999,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.393 PM,13627,-0.01036175,0.0508,-0.007407537,251.999,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.423 PM,13657,-0.01036175,0.0508,-0.007407537,251.9992,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.455 PM,13689,-0.01036175,0.0508,-0.007407537,251.9991,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.488 PM,13722,-0.01036175,0.0508,-0.007407537,251.9992,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.519 PM,13753,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.565 PM,13799,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.603 PM,13837,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.628 PM,13862,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.659 PM,13893,-0.01036175,0.0508,-0.007407537,251.9992,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.692 PM,13926,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.737 PM,13971,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.767 PM,14001,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.799 PM,14033,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.831 PM,14065,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.875 PM,14109,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.908 PM,14142,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.939 PM,14173,-0.01036175,0.0508,-0.007407537,251.9993,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:23.970 PM,14204,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.003 PM,14237,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.046 PM,14280,-0.01036175,0.0508,-0.007407537,251.9995,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.077 PM,14311,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.109 PM,14343,-0.01036175,0.0508,-0.007407537,251.9995,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.141 PM,14375,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.173 PM,14407,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.218 PM,14452,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.248 PM,14482,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.280 PM,14514,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.313 PM,14547,-0.01036175,0.0508,-0.007407537,251.9994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.345 PM,14579,-0.01036175,0.0508,-0.007407537,251.9991,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.391 PM,14625,-0.01036175,0.0508,-0.007407537,251.9989,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.422 PM,14656,-0.01036175,0.0508,-0.007407537,251.9989,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.454 PM,14688,-0.01036175,0.0508,-0.007407537,251.9989,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.486 PM,14720,-0.01036175,0.0508,-0.007407537,251.9983,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.518 PM,14752,-0.01036175,0.0508,-0.007407537,251.9984,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.562 PM,14796,-0.01036175,0.0508,-0.007407537,251.9981,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.595 PM,14829,-0.01036175,0.0508,-0.007407537,251.9983,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.627 PM,14861,-0.01036175,0.0508,-0.007407537,251.9982,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.658 PM,14892,-0.01036175,0.0508,-0.007407537,251.9982,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.690 PM,14924,-0.01036175,0.0508,-0.007407537,251.9981,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.735 PM,14969,-0.01036175,0.0508,-0.007407537,251.998,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.766 PM,15000,-0.01036175,0.0508,-0.007407537,251.9979,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.798 PM,15032,-0.01036175,0.0508,-0.007407537,251.9977,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.831 PM,15065,-0.01036175,0.0508,-0.007407537,251.9976,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.874 PM,15108,-0.01036175,0.0508,-0.007407537,251.9974,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.905 PM,15139,-0.01036175,0.0508,-0.007407537,251.9972,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.938 PM,15172,-0.01036175,0.0508,-0.007407537,251.9966,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:24.970 PM,15204,-0.009416308,0.0508,-0.007826808,251.9955,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.004 PM,15238,-0.00725198,0.0508,-0.008524373,251.994,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.036 PM,15270,-0.004602046,0.0508,-0.01058884,251.9922,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.079 PM,15313,-0.002505088,0.0508,-0.01275805,251.9918,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.108 PM,15342,0.007553627,0.0508,-0.02657487,251.9866,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.141 PM,15375,0.01273929,0.0508,-0.03629545,251.9888,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.174 PM,15408,0.01747873,0.0508,-0.04730254,251.9906,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.219 PM,15453,0.02527555,0.0508,-0.06815255,251.9935,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.248 PM,15482,0.02908489,0.0508,-0.0972847,252.015,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.279 PM,15513,0.03025159,0.0508,-0.1145521,252.0186,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.313 PM,15547,0.02995295,0.0508,-0.1348243,252.0242,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.345 PM,15579,0.02711342,0.0508,-0.1541233,252.031,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.388 PM,15622,0.0237055,0.0508,-0.1690298,252.0355,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.419 PM,15653,0.0164274,0.0508,-0.2065707,252.041,0,NaN,NaN,null,0,0,0,0,0
05-08-2021 06:31:25.451 PM,15685,0.01199147,0.0508,-0.2284772,252.0442,0,NaN,NaN,null,0,0,0,0,0
