Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
03-23-2021 08:32:58.142 PM,16093,0,0.155,0,5.999184,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.174 PM,16125,0,0.155,0,5.99922,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.206 PM,16157,0,0.155,0,5.999274,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.240 PM,16191,0,0.155,0,5.999226,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.286 PM,16237,0,0.155,0,5.999498,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.320 PM,16271,0,0.155,0,5.999472,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.354 PM,16305,0,0.155,0,5.999522,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.384 PM,16335,0,0.155,0,6.000024,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.417 PM,16368,0,0.155,0,6.000237,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.453 PM,16404,0,0.155,0,6.000244,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.483 PM,16434,0,0.155,0,6.000252,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.515 PM,16466,0,0.155,0,6.000264,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.559 PM,16510,0,0.155,0,6.000278,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.589 PM,16540,0,0.155,0,6.000292,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.622 PM,16573,0,0.155,0,6.000327,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.654 PM,16605,0,0.155,0,6.000391,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.686 PM,16637,0,0.155,0,6.000432,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.730 PM,16681,0,0.155,0,6.000473,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.763 PM,16714,0,0.155,0,6.000386,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.795 PM,16746,0,0.155,0,6.000393,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.831 PM,16782,0,0.155,0,6.000385,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.865 PM,16816,0,0.155,0,6.000399,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.895 PM,16846,0,0.155,0,6.000382,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.938 PM,16889,0,0.155,0,6.000347,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:58.969 PM,16920,0,0.155,0,6.000392,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.003 PM,16954,0,0.155,0,6.000381,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.033 PM,16984,0,0.155,0,6.000346,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.079 PM,17030,0,0.155,0,6.000351,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.111 PM,17062,0,0.155,0,6.00036,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.143 PM,17094,0,0.155,0,6.000396,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.174 PM,17125,0,0.155,0,6.000431,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.207 PM,17158,0,0.155,0,6.000412,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.239 PM,17190,0,0.155,0,6.000407,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.286 PM,17237,0,0.155,0,6.000403,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.315 PM,17266,0,0.155,0,6.000444,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.346 PM,17297,0,0.155,0,6.000444,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.379 PM,17330,0,0.155,0,6.000413,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.411 PM,17362,0,0.155,0,6.000438,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.456 PM,17407,0,0.155,0,6.000449,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.487 PM,17438,0,0.155,0,6.000414,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.518 PM,17469,0,0.155,0,6.000392,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.549 PM,17500,0,0.155,0,6.000396,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.596 PM,17547,0,0.155,0,6.000418,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.625 PM,17576,0,0.155,0,6.000439,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.656 PM,17607,0,0.155,0,6.00052,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.689 PM,17640,0,0.155,0,6.000604,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.720 PM,17671,0,0.155,0,6.000622,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.763 PM,17714,0,0.155,0,6.000797,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.797 PM,17748,0,0.155,0,6.000854,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.827 PM,17778,0,0.155,0,6.000888,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.858 PM,17809,0,0.155,0,6.001009,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.903 PM,17854,0,0.155,0,6.00157,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.936 PM,17887,0,0.155,0,6.002014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.966 PM,17917,0,0.155,0,6.001838,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:32:59.999 PM,17950,0,0.155,0,6.002025,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.032 PM,17983,0,0.155,0,6.001995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.077 PM,18028,0,0.155,0,6.002075,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.110 PM,18061,0,0.155,0,6.001998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.144 PM,18095,0,0.155,0,6.002022,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.177 PM,18128,0,0.155,0,6.001979,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.210 PM,18161,0,0.155,0,6.002006,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.244 PM,18195,0,0.155,0,6.002014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.418 PM,18369,0,0.235,0,6.001923,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.442 PM,18393,0,0.235,0,6.001915,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.458 PM,18409,0,0.235,0,6.001928,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.480 PM,18431,0,0.235,0,6.001926,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.513 PM,18464,0,0.235,0,6.00191,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.559 PM,18510,0,0.235,0,6.001888,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.590 PM,18541,0,0.235,0,6.002022,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.625 PM,18576,0,0.235,0,6.002097,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.656 PM,18607,0,0.235,0,6.002127,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.688 PM,18639,0,0.235,0,6.002131,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.720 PM,18671,0,0.235,0,6.002136,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.764 PM,18715,0,0.235,0,6.002143,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.798 PM,18749,0,0.235,0,6.002103,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.829 PM,18780,0,0.235,0,6.002088,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.860 PM,18811,0,0.235,0,6.002466,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.894 PM,18845,0,0.235,0,6.002659,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.938 PM,18889,0,0.235,0,6.002663,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:00.971 PM,18922,0,0.235,0,6.002429,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.004 PM,18955,0,0.235,0,6.002016,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.036 PM,18987,0,0.235,0,6.002004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.065 PM,19016,0,0.235,0,6.001983,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.098 PM,19049,0,0.235,0,6.001912,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.144 PM,19095,0,0.235,0,6.001901,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.180 PM,19131,0,0.235,0,6.001872,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.207 PM,19158,0,0.235,0,6.00186,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.240 PM,19191,0,0.235,0,6.00188,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.272 PM,19223,0,0.235,0,6.001998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.305 PM,19256,0,0.235,0,6.002093,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.340 PM,19291,0,0.235,0,6.002252,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.385 PM,19336,0,0.235,0,6.00198,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.416 PM,19367,0,0.235,0,6.001871,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.451 PM,19402,0,0.235,0,6.001839,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.481 PM,19432,0,0.235,0,6.001891,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.514 PM,19465,0,0.235,0,6.001934,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.546 PM,19497,0,0.235,0,6.001943,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.592 PM,19543,0,0.235,0,6.001946,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.623 PM,19574,0,0.235,0,6.001823,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.657 PM,19608,0,0.235,0,6.001757,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.688 PM,19639,0,0.235,0,6.00184,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.720 PM,19671,0,0.235,0,6.001875,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.754 PM,19705,0,0.235,0,6.001848,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.785 PM,19736,0,0.235,0,6.001812,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.832 PM,19783,0,0.235,0,6.001864,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.863 PM,19814,0,0.235,0,6.001808,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.896 PM,19847,0,0.235,0,6.001732,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.925 PM,19876,0,0.235,0,6.001771,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:01.971 PM,19922,0,0.235,0,6.00175,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.001 PM,19952,0,0.235,0,6.001733,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.035 PM,19986,0,0.235,0,6.001738,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.067 PM,20018,0,0.235,0,6.001765,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.099 PM,20050,0,0.235,0,6.001774,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.132 PM,20083,0,0.235,0,6.001749,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.176 PM,20127,0,0.235,0,6.001841,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.211 PM,20162,0,0.235,0,6.001737,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.245 PM,20196,0,0.235,0,6.001648,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.276 PM,20227,0,0.235,0,6.001773,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.309 PM,20260,0,0.235,0,6.001777,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.340 PM,20291,0,0.235,0,6.001754,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.372 PM,20323,0,0.235,0,6.001754,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.418 PM,20369,0,0.235,0,6.001745,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.448 PM,20399,0,0.235,0,6.001754,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.481 PM,20432,0,0.235,0,6.001801,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.513 PM,20464,0,0.235,0,6.001767,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.546 PM,20497,0,0.235,0,6.001753,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.592 PM,20543,0,0.235,0,6.001435,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.622 PM,20573,0,0.235,0,6.001416,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.656 PM,20607,0,0.235,0,6.001375,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.689 PM,20640,0,0.235,0,6.001791,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.721 PM,20672,0,0.235,0,6.0015,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.754 PM,20705,0,0.235,0,6.001327,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.786 PM,20737,0,0.235,0,6.001544,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.831 PM,20782,0,0.235,0,6.00152,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.865 PM,20816,0,0.235,0,6.001404,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.895 PM,20846,0,0.235,0,6.001844,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.925 PM,20876,0,0.235,0,6.001795,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:02.958 PM,20908,0,0.235,0,6.00181,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.004 PM,20955,0,0.235,0,6.001822,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.034 PM,20985,0,0.235,0,6.001819,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.067 PM,21018,0,0.235,0,6.001819,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.100 PM,21051,0,0.235,0,6.001384,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.129 PM,21080,0,0.235,0,6.001418,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.176 PM,21127,0,0.235,0,6.001465,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.209 PM,21160,0,0.235,0,6.001382,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.238 PM,21189,0,0.235,0,6.001516,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.272 PM,21223,0,0.235,0,6.001386,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.304 PM,21255,0,0.235,0,6.001304,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.337 PM,21288,0,0.235,0,6.001563,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.383 PM,21334,0,0.235,0,6.001453,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.415 PM,21366,0,0.235,0,6.001345,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.447 PM,21398,0,0.235,0,6.00155,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.479 PM,21430,0,0.235,0,6.001451,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.510 PM,21461,0,0.235,0,6.00154,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.554 PM,21505,0,0.235,0,6.001421,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.588 PM,21539,0,0.235,0,6.00158,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.618 PM,21569,0,0.235,0,6.001455,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.651 PM,21602,0,0.235,0,6.001387,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.682 PM,21633,0,0.235,0,6.001518,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.716 PM,21667,0,0.235,0,6.00159,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.760 PM,21711,0,0.235,0,6.001606,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.791 PM,21742,0,0.235,0,6.001554,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.827 PM,21778,0,0.235,0,6.001462,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.856 PM,21807,0,0.235,0,6.00134,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.889 PM,21840,0,0.235,0,6.001573,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.921 PM,21872,0,0.235,0,6.001519,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.968 PM,21919,0,0.235,0,6.00146,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:03.997 PM,21948,0,0.235,0,6.002069,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.030 PM,21981,0,0.235,0,6.001922,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.062 PM,22013,0,0.235,0,6.001766,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.095 PM,22046,0,0.235,0,6.001818,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.129 PM,22080,0,0.235,0,6.001903,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.173 PM,22124,0,0.235,0,6.002061,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.205 PM,22156,0,0.235,0,6.001723,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.239 PM,22190,0,0.235,0,6.00186,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.271 PM,22222,0,0.235,0,6.001966,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.304 PM,22255,0,0.235,0,6.001859,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.337 PM,22288,0,0.235,0,6.001713,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.382 PM,22333,0,0.235,0,6.001996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.412 PM,22363,0,0.235,0,6.001687,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.444 PM,22395,0,0.235,0,6.001651,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.477 PM,22428,0,0.235,0,6.001683,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.511 PM,22462,0,0.235,0,6.001618,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.543 PM,22494,0,0.235,0,6.001593,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.585 PM,22536,0,0.235,0,6.001664,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.621 PM,22572,0,0.235,0,6.00166,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.652 PM,22603,0,0.235,0,6.001692,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.684 PM,22635,0,0.235,0,6.001687,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.715 PM,22666,0,0.235,0,6.001685,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.749 PM,22700,0,0.235,0,6.001686,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.793 PM,22744,0,0.235,0,6.001679,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.826 PM,22777,0,0.235,0,6.001688,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.858 PM,22809,0,0.235,0,6.0017,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.891 PM,22842,0,0.235,0,6.001694,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.924 PM,22875,0,0.235,0,6.001695,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.956 PM,22907,0,0.235,0,6.001688,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:04.990 PM,22941,0,0.235,0,6.001689,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:05.035 PM,22986,0,0.235,0,6.002162,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 08:33:05.066 PM,23017,0,0.235,0,5.639738,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.101 PM,23052,0,0.235,0,5.334277,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.134 PM,23085,0,0.235,0,4.729108,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.167 PM,23118,0,0.235,0,4.036976,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.197 PM,23148,0,0.235,0,3.197001,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.242 PM,23193,0,0.235,0,2.194047,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.274 PM,23225,-0.0004944494,0.235,0.001145252,0.5287716,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.305 PM,23256,-0.0004944494,0.235,0.001145252,359.1672,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.338 PM,23289,-0.0004944494,0.235,0.001145252,357.6476,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.371 PM,23322,-0.0004944494,0.235,0.001145252,356.0528,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.403 PM,23354,-0.0004944494,0.235,0.001145252,354.457,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.449 PM,23400,-0.0004944494,0.235,0.001145252,352.8651,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.482 PM,23433,-0.001214871,0.235,0.002286097,350.4447,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.513 PM,23464,-0.001214871,0.235,0.002286097,348.8498,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.545 PM,23496,-0.001214871,0.235,0.002286097,347.2481,0,NaN,NaN,null,0,0,1,0,0
03-23-2021 08:33:05.577 PM,23528,-0.001214871,0.235,0.002286097,345.6579,0,NaN,NaN,null,0,0,1,0,0
