Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-29-2020 10:38:19.995 PM, 3231, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.014 PM, 3250, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.033 PM, 3269, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.052 PM, 3288, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.070 PM, 3306, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.088 PM, 3324, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.107 PM, 3343, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.127 PM, 3363, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.146 PM, 3382, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.164 PM, 3400, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.182 PM, 3418, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.201 PM, 3437, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.219 PM, 3455, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.237 PM, 3473, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.256 PM, 3492, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.276 PM, 3512, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.294 PM, 3530, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.312 PM, 3548, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.332 PM, 3568, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.350 PM, 3586, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.369 PM, 3605, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.388 PM, 3624, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.407 PM, 3643, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.425 PM, 3661, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.444 PM, 3680, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.463 PM, 3699, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.481 PM, 3717, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.501 PM, 3737, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.520 PM, 3756, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.538 PM, 3774, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.557 PM, 3793, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.575 PM, 3811, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.594 PM, 3830, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.613 PM, 3849, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.631 PM, 3867, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.649 PM, 3885, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.668 PM, 3904, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.687 PM, 3923, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.706 PM, 3942, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.725 PM, 3961, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.743 PM, 3979, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.762 PM, 3998, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.780 PM, 4016, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.800 PM, 4036, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.818 PM, 4054, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.836 PM, 4072, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.856 PM, 4092, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.874 PM, 4110, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.892 PM, 4128, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.911 PM, 4147, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.929 PM, 4165, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.949 PM, 4185, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.968 PM, 4204, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:20.987 PM, 4223, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.005 PM, 4241, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.024 PM, 4260, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.043 PM, 4279, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.062 PM, 4298, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.080 PM, 4316, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.098 PM, 4334, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.117 PM, 4353, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.135 PM, 4371, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.154 PM, 4390, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.173 PM, 4409, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.192 PM, 4428, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.211 PM, 4447, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.229 PM, 4465, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.248 PM, 4484, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.266 PM, 4502, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.284 PM, 4520, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.303 PM, 4539, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.322 PM, 4558, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.341 PM, 4577, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.359 PM, 4595, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.378 PM, 4614, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.397 PM, 4633, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.416 PM, 4652, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.434 PM, 4670, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.453 PM, 4689, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.472 PM, 4708, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.491 PM, 4727, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.510 PM, 4746, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.529 PM, 4765, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.547 PM, 4783, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.565 PM, 4801, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.585 PM, 4821, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.603 PM, 4839, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.621 PM, 4857, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.639 PM, 4875, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.657 PM, 4893, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.677 PM, 4913, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.696 PM, 4932, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.715 PM, 4951, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.733 PM, 4969, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.753 PM, 4989, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.771 PM, 5007, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.790 PM, 5026, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.809 PM, 5045, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.828 PM, 5064, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.846 PM, 5082, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.865 PM, 5101, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.883 PM, 5119, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.902 PM, 5138, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.921 PM, 5157, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.939 PM, 5175, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.958 PM, 5194, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.977 PM, 5213, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:21.995 PM, 5231, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.014 PM, 5250, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.033 PM, 5269, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.052 PM, 5288, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.071 PM, 5307, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.089 PM, 5325, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.108 PM, 5344, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.127 PM, 5363, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.146 PM, 5382, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.164 PM, 5400, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.183 PM, 5419, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.201 PM, 5437, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.219 PM, 5455, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.239 PM, 5475, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.258 PM, 5494, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.276 PM, 5512, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.295 PM, 5531, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.314 PM, 5550, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.332 PM, 5568, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.351 PM, 5587, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.369 PM, 5605, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.388 PM, 5624, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.407 PM, 5643, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.426 PM, 5662, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.445 PM, 5681, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.463 PM, 5699, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.482 PM, 5718, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.501 PM, 5737, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.519 PM, 5755, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.538 PM, 5774, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.556 PM, 5792, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.575 PM, 5811, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.594 PM, 5830, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.612 PM, 5848, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.631 PM, 5867, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.650 PM, 5886, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.669 PM, 5905, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.687 PM, 5923, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.705 PM, 5941, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.724 PM, 5960, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.743 PM, 5979, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.762 PM, 5998, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.780 PM, 6016, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.799 PM, 6035, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.819 PM, 6055, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.838 PM, 6074, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.856 PM, 6092, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.874 PM, 6110, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.893 PM, 6129, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.912 PM, 6148, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.932 PM, 6168, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.951 PM, 6187, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.969 PM, 6205, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:22.988 PM, 6224, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.006 PM, 6242, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.024 PM, 6260, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.043 PM, 6279, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.061 PM, 6297, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.081 PM, 6317, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.099 PM, 6335, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.117 PM, 6353, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.136 PM, 6372, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.155 PM, 6391, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.174 PM, 6410, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.192 PM, 6428, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.212 PM, 6448, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.230 PM, 6466, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.248 PM, 6484, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.267 PM, 6503, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.286 PM, 6522, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.305 PM, 6541, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.324 PM, 6560, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.343 PM, 6579, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.361 PM, 6597, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.380 PM, 6616, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.399 PM, 6635, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.418 PM, 6654, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.436 PM, 6672, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.455 PM, 6691, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.473 PM, 6709, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.492 PM, 6728, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:38:23.510 PM, 6746, 0, 0.0508, 0, 160, 0, NaN, NaN, 0, 0, 0, 0, 0
