Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-10-2021 02:36:15.310 AM,15805,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.343 AM,15838,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.384 AM,15879,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.418 AM,15913,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.449 AM,15944,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.482 AM,15977,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.524 AM,16019,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.557 AM,16052,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.589 AM,16084,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.620 AM,16115,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.650 AM,16145,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.694 AM,16189,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.729 AM,16224,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.762 AM,16257,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.794 AM,16289,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.826 AM,16321,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.859 AM,16354,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.901 AM,16396,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.932 AM,16427,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.965 AM,16460,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:15.998 AM,16493,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.040 AM,16535,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.073 AM,16568,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.106 AM,16601,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.139 AM,16634,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.171 AM,16666,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.205 AM,16700,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.245 AM,16740,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.279 AM,16774,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.312 AM,16807,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.345 AM,16840,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.377 AM,16872,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.419 AM,16914,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.450 AM,16945,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.481 AM,16976,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.513 AM,17008,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.557 AM,17052,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.588 AM,17083,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.621 AM,17116,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.652 AM,17147,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.695 AM,17190,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.727 AM,17222,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.759 AM,17254,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.791 AM,17286,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.823 AM,17318,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.865 AM,17360,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.899 AM,17394,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.932 AM,17427,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.964 AM,17459,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:16.996 AM,17491,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.039 AM,17534,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.070 AM,17565,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.104 AM,17599,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.135 AM,17630,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.177 AM,17672,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.213 AM,17708,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.242 AM,17737,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.274 AM,17769,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.307 AM,17802,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.350 AM,17845,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.379 AM,17874,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.412 AM,17907,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.443 AM,17938,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.487 AM,17982,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.517 AM,18012,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.551 AM,18046,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.580 AM,18075,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.622 AM,18117,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.655 AM,18150,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.687 AM,18182,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.719 AM,18214,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.761 AM,18256,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.792 AM,18287,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 02:36:17.825 AM,18320,0,0.0508,0,0,0,NaN,NaN,null,0,0,0,0,0
