Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 02:17:51.466 AM,14121,0,0.0508,0,187.0008,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.508 AM,14163,0,0.0508,0,187.0009,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.541 AM,14196,0,0.0508,0,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.575 AM,14230,0,0.0508,0,187.0012,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.607 AM,14262,0,0.0508,0,187.0014,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.640 AM,14295,0,0.0508,0,187.0017,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.674 AM,14329,0,0.0508,0,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.715 AM,14370,0,0.0508,0,187.0013,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.749 AM,14404,0,0.0508,0,187.0016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.782 AM,14437,0,0.0508,0,187.0016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.811 AM,14466,0,0.0508,0,187.0016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.844 AM,14499,0,0.0508,0,187.0018,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.886 AM,14541,0,0.0508,0,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.919 AM,14574,0,0.0508,0,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.951 AM,14606,0,0.0508,0,187.0017,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:51.985 AM,14640,0,0.0508,0,187.0018,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.016 AM,14671,0,0.0508,0,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.049 AM,14704,0,0.0508,0,187.0018,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.092 AM,14747,0.0001544605,0.0508,-0.001153853,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.125 AM,14780,0.0001544605,0.0508,-0.001153853,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.157 AM,14812,0.0001544605,0.0508,-0.001153853,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.225 AM,14880,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.257 AM,14912,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.301 AM,14956,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.333 AM,14988,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.365 AM,15020,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.399 AM,15054,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.431 AM,15086,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.469 AM,15124,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.506 AM,15161,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.538 AM,15193,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.569 AM,15224,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.602 AM,15257,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.644 AM,15299,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.677 AM,15332,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.711 AM,15366,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.742 AM,15397,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.774 AM,15429,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.806 AM,15461,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.851 AM,15506,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.884 AM,15539,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.915 AM,15570,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.949 AM,15604,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:52.980 AM,15635,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.026 AM,15681,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.055 AM,15710,0.0004977813,0.0508,-0.003176788,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.089 AM,15744,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.122 AM,15777,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.154 AM,15809,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.197 AM,15852,0.0004977813,0.0508,-0.003176788,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.230 AM,15885,0.0006687006,0.0508,-0.004163819,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.262 AM,15917,0.0006687006,0.0508,-0.004163819,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.296 AM,15951,0.0006687006,0.0508,-0.004163819,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.329 AM,15984,0.0006687006,0.0508,-0.004163819,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.361 AM,16016,0.0006687006,0.0508,-0.004163819,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.402 AM,16057,0.0006687006,0.0508,-0.004163819,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.434 AM,16089,0.001191161,0.0508,-0.005154382,187.0022,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.466 AM,16121,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.500 AM,16155,0.001191161,0.0508,-0.005154382,187.0022,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.531 AM,16186,0.001191161,0.0508,-0.005154382,187.0022,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.566 AM,16221,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.609 AM,16264,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.642 AM,16297,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.675 AM,16330,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.706 AM,16361,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.740 AM,16395,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.773 AM,16428,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.811 AM,16466,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.850 AM,16505,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.882 AM,16537,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.917 AM,16572,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.948 AM,16603,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:53.978 AM,16633,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.021 AM,16676,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.054 AM,16709,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.087 AM,16742,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.119 AM,16774,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.152 AM,16807,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.186 AM,16841,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.229 AM,16884,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.260 AM,16915,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.291 AM,16946,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.324 AM,16979,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.367 AM,17022,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.399 AM,17054,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.430 AM,17085,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.463 AM,17118,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.496 AM,17151,0.001191161,0.0508,-0.005154382,187.0018,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.540 AM,17195,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.574 AM,17229,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.605 AM,17260,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.637 AM,17292,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.669 AM,17324,0.001191161,0.0508,-0.005154382,187.0018,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.712 AM,17367,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.744 AM,17399,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.778 AM,17433,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.811 AM,17466,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.842 AM,17497,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.874 AM,17529,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.918 AM,17573,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.948 AM,17603,0.001191161,0.0508,-0.005154382,187.0021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:54.981 AM,17636,0.001191161,0.0508,-0.005154382,187.0018,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.014 AM,17669,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.045 AM,17700,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.088 AM,17743,0.001191161,0.0508,-0.005154382,187.0019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.122 AM,17777,0.001191161,0.0508,-0.005154382,187.0017,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.162 AM,17817,0.001191161,0.0508,-0.005154382,187.002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.184 AM,17839,0.001191161,0.0508,-0.005154382,187.0017,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.231 AM,17886,0.001191161,0.0508,-0.005154382,187.0016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.262 AM,17917,0.001191161,0.0508,-0.005154382,187.0015,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.292 AM,17947,0.001191161,0.0508,-0.005154382,187.0015,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.326 AM,17981,0.001191161,0.0508,-0.005154382,187.0014,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.357 AM,18012,0.001191161,0.0508,-0.005154382,187.0015,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.397 AM,18052,0.001191161,0.0508,-0.005154382,187.0016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.430 AM,18085,0.001191161,0.0508,-0.005154382,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.463 AM,18118,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.495 AM,18150,0.001191161,0.0508,-0.005154382,187.0012,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.527 AM,18182,0.001191161,0.0508,-0.005154382,187.0012,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.559 AM,18214,0.001191161,0.0508,-0.005154382,187.0012,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.603 AM,18258,0.001191161,0.0508,-0.005154382,187.0012,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.636 AM,18291,0.001191161,0.0508,-0.005154382,187.0013,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.667 AM,18322,0.001191161,0.0508,-0.005154382,187.0014,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.701 AM,18356,0.001191161,0.0508,-0.005154382,187.0015,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.744 AM,18399,0.001191161,0.0508,-0.005154382,187.0015,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.778 AM,18433,0.001191161,0.0508,-0.005154382,187.0016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.811 AM,18466,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.843 AM,18498,0.001191161,0.0508,-0.005154382,187.0013,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.876 AM,18531,0.001191161,0.0508,-0.005154382,187.0014,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.908 AM,18563,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.951 AM,18606,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:55.981 AM,18636,0.001191161,0.0508,-0.005154382,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.014 AM,18669,0.001191161,0.0508,-0.005154382,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.045 AM,18700,0.001191161,0.0508,-0.005154382,187.0012,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.079 AM,18734,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.122 AM,18777,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.154 AM,18809,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.182 AM,18837,0.001191161,0.0508,-0.005154382,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.214 AM,18869,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.258 AM,18913,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.291 AM,18946,0.001191161,0.0508,-0.005154382,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.325 AM,18980,0.001191161,0.0508,-0.005154382,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.357 AM,19012,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.387 AM,19042,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.431 AM,19086,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.463 AM,19118,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.495 AM,19150,0.001191161,0.0508,-0.005154382,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.528 AM,19183,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.561 AM,19216,0.001191161,0.0508,-0.005154382,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.594 AM,19249,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.637 AM,19292,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.667 AM,19322,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.700 AM,19355,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.732 AM,19387,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.776 AM,19431,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.807 AM,19462,0.001191161,0.0508,-0.005154382,187.0012,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.839 AM,19494,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.871 AM,19526,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.913 AM,19568,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.944 AM,19599,0.001191161,0.0508,-0.005154382,187.001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:56.978 AM,19633,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:57.010 AM,19665,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:17:57.044 AM,19699,0.001191161,0.0508,-0.005154382,187.0011,0,NaN,NaN,null,0,0,0,0,0
