Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 03:10:40.056 AM,13120,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.086 AM,13150,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.119 AM,13183,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.151 AM,13215,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.186 AM,13250,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.270 AM,13334,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.289 AM,13353,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.321 AM,13385,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.363 AM,13427,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.396 AM,13460,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.428 AM,13492,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.464 AM,13528,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.496 AM,13560,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.527 AM,13591,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.570 AM,13634,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.604 AM,13668,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.635 AM,13699,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.669 AM,13733,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.694 AM,13758,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.726 AM,13790,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.769 AM,13833,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.799 AM,13863,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.846 AM,13910,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.864 AM,13928,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.906 AM,13970,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.942 AM,14006,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:40.979 AM,14043,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.010 AM,14074,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.053 AM,14117,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.086 AM,14150,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.120 AM,14184,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.150 AM,14214,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.180 AM,14244,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.216 AM,14280,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.255 AM,14319,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.290 AM,14354,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.321 AM,14385,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.355 AM,14419,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.395 AM,14459,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.428 AM,14492,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.459 AM,14523,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.494 AM,14558,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.528 AM,14592,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.567 AM,14631,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.596 AM,14660,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.630 AM,14694,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.664 AM,14728,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.706 AM,14770,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.737 AM,14801,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.771 AM,14835,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.808 AM,14872,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.838 AM,14902,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.872 AM,14936,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.903 AM,14967,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.936 AM,15000,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:41.979 AM,15043,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.010 AM,15074,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.043 AM,15107,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.075 AM,15139,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.120 AM,15184,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.150 AM,15214,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.181 AM,15245,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.215 AM,15279,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.246 AM,15310,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.289 AM,15353,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.320 AM,15384,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.352 AM,15416,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.387 AM,15451,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.422 AM,15486,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.465 AM,15529,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.498 AM,15562,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.528 AM,15592,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.562 AM,15626,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.595 AM,15659,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.638 AM,15702,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.672 AM,15736,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.699 AM,15763,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.733 AM,15797,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.763 AM,15827,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.811 AM,15875,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.841 AM,15905,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.873 AM,15937,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.904 AM,15968,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.946 AM,16010,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:42.976 AM,16040,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.010 AM,16074,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.043 AM,16107,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.076 AM,16140,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.118 AM,16182,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.150 AM,16214,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.184 AM,16248,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.217 AM,16281,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.248 AM,16312,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.290 AM,16354,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.323 AM,16387,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.352 AM,16416,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.386 AM,16450,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.428 AM,16492,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.460 AM,16524,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.491 AM,16555,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.522 AM,16586,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.567 AM,16631,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.599 AM,16663,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.628 AM,16692,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.662 AM,16726,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.694 AM,16758,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.737 AM,16801,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.768 AM,16832,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.801 AM,16865,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.832 AM,16896,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.867 AM,16931,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.914 AM,16978,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.945 AM,17009,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:43.977 AM,17041,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.008 AM,17072,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.042 AM,17106,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.073 AM,17137,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.107 AM,17171,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.149 AM,17213,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.182 AM,17246,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.216 AM,17280,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.246 AM,17310,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.290 AM,17354,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.320 AM,17384,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.353 AM,17417,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.384 AM,17448,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.419 AM,17483,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.464 AM,17528,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.492 AM,17556,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.525 AM,17589,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.555 AM,17619,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.598 AM,17662,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.633 AM,17697,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.662 AM,17726,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.697 AM,17761,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.740 AM,17804,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.771 AM,17835,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.800 AM,17864,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.832 AM,17896,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.864 AM,17928,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.909 AM,17973,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.940 AM,18004,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:44.973 AM,18037,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.005 AM,18069,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.038 AM,18102,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.070 AM,18134,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.115 AM,18179,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.149 AM,18212,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.180 AM,18244,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.213 AM,18277,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.246 AM,18310,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.287 AM,18351,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.322 AM,18386,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.352 AM,18416,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.385 AM,18449,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.415 AM,18479,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.458 AM,18522,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.492 AM,18556,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.526 AM,18590,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.557 AM,18621,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.587 AM,18651,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.631 AM,18695,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.665 AM,18729,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.693 AM,18757,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.725 AM,18789,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.771 AM,18835,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.800 AM,18864,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.834 AM,18898,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.874 AM,18938,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.898 AM,18962,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:10:45.940 AM,19004,0,0.0508,0,172,0,NaN,NaN,null,0,0,0,0,0
