Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
07-23-2021 02:10:03.820 PM,12715,0.000487768,0.235,-0.002009028,-0.0007293864,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:03.839 PM,12734,0.000487768,0.235,-0.002009028,-0.0008216381,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:03.857 PM,12752,0.000487768,0.235,-0.002009028,-0.0009553409,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:03.876 PM,12771,0.000487768,0.235,-0.002009028,-0.0008466273,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:03.896 PM,12791,0.000487768,0.235,-0.002009028,-0.0008606503,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:03.914 PM,12809,0.000487768,0.235,-0.002009028,-0.0009685072,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:03.933 PM,12828,0.000487768,0.235,-0.002009028,-0.001046755,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:03.952 PM,12847,0.000487768,0.235,-0.002009028,-0.0008516505,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:03.971 PM,12866,0.000487768,0.235,-0.002009028,-0.001043232,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:03.990 PM,12885,0.000487768,0.235,-0.002009028,-0.001021804,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.009 PM,12904,0.000487768,0.235,-0.002009028,-0.001017988,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.027 PM,12922,0.000487768,0.235,-0.002009028,-0.001672949,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.046 PM,12941,0.000487768,0.235,-0.002009028,-0.00172956,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.066 PM,12961,0.000487768,0.235,-0.002009028,-0.001649849,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.083 PM,12978,0.000487768,0.235,-0.002009028,-0.001689295,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.102 PM,12997,0.000487768,0.235,-0.002009028,-0.001721555,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.121 PM,13016,0.000487768,0.235,-0.002009028,-0.00172117,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.139 PM,13034,0.000487768,0.235,-0.002009028,-0.001708994,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.159 PM,13054,0.000487768,0.235,-0.002009028,-0.00171594,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.177 PM,13072,0.000487768,0.235,-0.002009028,-0.001748962,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.195 PM,13090,0.000487768,0.235,-0.002009028,-0.001758016,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.214 PM,13109,0.000487768,0.235,-0.002009028,-0.00168725,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.232 PM,13127,0.000487768,0.235,-0.002009028,-0.001679359,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.251 PM,13146,0.000487768,0.235,-0.002009028,-0.001222163,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.270 PM,13165,0.000487768,0.235,-0.002009028,-0.001427832,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.288 PM,13183,0.000487768,0.235,-0.002009028,-0.001097405,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.307 PM,13202,0.000487768,0.235,-0.002009028,-0.001103948,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.326 PM,13221,0.000487768,0.235,-0.002009028,-0.001083334,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.344 PM,13239,0.000487768,0.235,-0.002009028,-0.001117683,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.362 PM,13257,0.000487768,0.235,-0.002009028,-0.001151802,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.381 PM,13276,0.000487768,0.235,-0.002009028,-0.001276372,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.400 PM,13295,0.000487768,0.235,-0.002009028,-0.001287296,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.419 PM,13314,0.000487768,0.235,-0.002009028,-0.001330939,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.437 PM,13332,0.000487768,0.235,-0.002009028,-0.001461598,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.456 PM,13351,0.000487768,0.235,-0.002009028,-0.001578398,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.475 PM,13370,0.000487768,0.235,-0.002009028,-0.001568465,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.493 PM,13388,0.000487768,0.235,-0.002009028,-0.001666789,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.511 PM,13406,0.000487768,0.235,-0.002009028,-0.001558156,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.530 PM,13425,0.000487768,0.235,-0.002009028,-0.001510902,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.550 PM,13445,0.000487768,0.235,-0.002009028,-0.001511564,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.568 PM,13463,0.000487768,0.235,-0.002009028,-0.001583871,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.587 PM,13482,0.000487768,0.235,-0.002009028,-0.001588366,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.606 PM,13501,0.000487768,0.235,-0.002009028,-0.001569821,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.625 PM,13520,0.000487768,0.235,-0.002009028,-0.001580237,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.643 PM,13538,0.000487768,0.235,-0.002009028,-0.001555024,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.662 PM,13557,0.000487768,0.235,-0.002009028,-0.001572923,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.680 PM,13575,0.000487768,0.235,-0.002009028,-0.001586779,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.699 PM,13594,0.000487768,0.235,-0.002009028,-0.001571088,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.717 PM,13612,0.000487768,0.235,-0.002009028,-0.00159757,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.736 PM,13631,0.000487768,0.235,-0.002009028,-0.001743457,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.755 PM,13650,0.000487768,0.235,-0.002009028,-0.001686483,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.773 PM,13668,0.000487768,0.235,-0.002009028,-0.001707534,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.792 PM,13687,0.000487768,0.235,-0.002009028,-0.001725636,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.810 PM,13705,0.000487768,0.235,-0.002009028,-0.001758461,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.828 PM,13723,0.000487768,0.235,-0.002009028,-0.001554163,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.847 PM,13742,0.000487768,0.235,-0.002009028,-0.00144291,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.866 PM,13761,0.000487768,0.235,-0.002009028,-0.001523075,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.885 PM,13780,0.000487768,0.235,-0.002009028,-0.00162966,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.903 PM,13798,0.000487768,0.235,-0.002009028,-0.001727038,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.922 PM,13816,0.000487768,0.235,-0.002009028,-0.001193936,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.941 PM,13836,0.000487768,0.235,-0.002009028,-0.001415876,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.960 PM,13855,0.000487768,0.235,-0.002009028,-0.001409274,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.978 PM,13873,0.000487768,0.235,-0.002009028,-0.001401205,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:04.997 PM,13892,0.000487768,0.235,-0.002009028,-0.001382177,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.016 PM,13911,0.000487768,0.235,-0.002009028,-0.001392096,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.034 PM,13929,0.000487768,0.235,-0.002009028,-0.001365167,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.054 PM,13949,0.000487768,0.235,-0.002009028,-0.001390221,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.073 PM,13968,0.000487768,0.235,-0.002009028,-0.00137117,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.092 PM,13987,0.000487768,0.235,-0.002009028,-0.001384083,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.110 PM,14005,0.0007718241,0.235,-0.003411793,-0.001440431,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.129 PM,14024,0.0007718241,0.235,-0.003411793,-0.001452469,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.148 PM,14043,0.0007718241,0.235,-0.003411793,-0.001459161,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.167 PM,14062,0.0007718241,0.235,-0.003411793,-0.00144957,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.186 PM,14081,0.0007718241,0.235,-0.003411793,-0.001437991,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.205 PM,14100,0.0007718241,0.235,-0.003411793,-0.001410426,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.223 PM,14118,0.0007718241,0.235,-0.003411793,-0.001647853,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.242 PM,14137,0.0007718241,0.235,-0.003411793,-0.001633278,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.261 PM,14156,0.0007718241,0.235,-0.003411793,-0.001498385,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.280 PM,14175,0.0007718241,0.235,-0.003411793,-0.001608132,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.298 PM,14193,0.0007718241,0.235,-0.003411793,-0.001443591,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.317 PM,14212,0.0007718241,0.235,-0.003411793,-0.001386449,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.336 PM,14231,0.0007718241,0.235,-0.003411793,-0.001250386,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.354 PM,14249,0.0007718241,0.235,-0.003411793,-0.001337833,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.374 PM,14269,0.0007718241,0.235,-0.003411793,-0.00146294,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.392 PM,14287,0.0007718241,0.235,-0.003411793,-0.001463662,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.411 PM,14306,0.0007718241,0.235,-0.003411793,-0.001501516,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.431 PM,14326,0.0007718241,0.235,-0.003411793,-0.001508903,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.449 PM,14344,0.0007718241,0.235,-0.003411793,-0.001508014,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.468 PM,14363,0.0007718241,0.235,-0.003411793,-0.001508331,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.487 PM,14382,0.0007718241,0.235,-0.003411793,-0.001515959,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.507 PM,14402,0.0007718241,0.235,-0.003411793,-0.001770765,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.526 PM,14421,0.0007718241,0.235,-0.003411793,-0.001691114,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.545 PM,14440,0.0007718241,0.235,-0.003411793,-0.001787436,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.563 PM,14458,0.0007718241,0.235,-0.003411793,-0.001937274,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.584 PM,14479,0.0007718241,0.235,-0.003411793,-0.001946207,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.602 PM,14497,0.0007718241,0.235,-0.003411793,-0.001936618,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.622 PM,14517,0.0007718241,0.235,-0.003411793,-0.001929878,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.640 PM,14535,0.0007718241,0.235,-0.003411793,-0.001945146,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.658 PM,14553,0.0009533279,0.235,-0.004396771,-0.001964686,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.677 PM,14572,0.0009533279,0.235,-0.004396771,-0.001952881,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.696 PM,14591,0.0009533279,0.235,-0.004396771,-0.001942146,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.715 PM,14610,0.0009533279,0.235,-0.004396771,-0.001924258,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.734 PM,14629,0.0009533279,0.235,-0.004396771,-0.001954028,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.753 PM,14648,0.0009533279,0.235,-0.004396771,-0.001971342,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.772 PM,14667,0.0009533279,0.235,-0.004396771,-0.001939099,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.791 PM,14686,0.0009533279,0.235,-0.004396771,-0.001940587,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.810 PM,14705,0.0009533279,0.235,-0.004396771,-0.001957865,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.828 PM,14723,0.0009533279,0.235,-0.004396771,-0.00194892,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.847 PM,14742,0.0009533279,0.235,-0.004396771,-0.001939568,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.865 PM,14760,0.0009533279,0.235,-0.004396771,-0.001931312,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.884 PM,14779,0.0009533279,0.235,-0.004396771,-0.00193668,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.902 PM,14797,0.0009533279,0.235,-0.004396771,-0.001958933,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.923 PM,14818,0.0009533279,0.235,-0.004396771,-0.001979381,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.941 PM,14836,0.0009533279,0.235,-0.004396771,-0.002054315,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.961 PM,14856,0.0009533279,0.235,-0.004396771,-0.002035138,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.979 PM,14874,0.0009533279,0.235,-0.004396771,-0.002025918,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:05.998 PM,14893,0.0009533279,0.235,-0.004396771,-0.002018608,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:06.017 PM,14912,0.0009533279,0.235,-0.004396771,-0.002008497,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:06.037 PM,14932,0.0009533279,0.235,-0.004396771,-0.002048362,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:06.056 PM,14951,0.0009533279,0.235,-0.004396771,-0.002018388,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 02:10:06.074 PM,14969,0.0009533279,0.235,-0.004396771,-0.002036444,0,NaN,NaN,null,0,0,0,0,0
