Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-30-2020 12:45:13.917 PM, 6957, 0, 0.235005, 0, 149.7261, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:13.953 PM, 6993, 0, 0.235005, 0, 150.0084, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:13.985 PM, 7025, 0, 0.235005, 0, 150.2914, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.021 PM, 7061, 0, 0.235005, 0, 150.64, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.053 PM, 7093, 0, 0.235005, 0, 151.0486, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.085 PM, 7125, 0, 0.235005, 0, 151.3145, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.121 PM, 7161, 0, 0.235005, 0, 151.6056, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.161 PM, 7201, 0, 0.235005, 0, 152.049, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.193 PM, 7233, 0, 0.235005, 0, 152.3412, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.221 PM, 7261, 0, 0.235005, 0, 152.5725, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.257 PM, 7297, 0, 0.235005, 0, 152.7781, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.301 PM, 7341, 0, 0.235005, 0, 153.0981, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.337 PM, 7377, 0, 0.235005, 0, 153.547, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.361 PM, 7401, 0, 0.235005, 0, 153.907, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.393 PM, 7433, 0, 0.235005, 0, 154.1672, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.429 PM, 7469, 0, 0.235005, 0, 154.531, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.473 PM, 7513, 0, 0.235005, 0, 154.9189, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.505 PM, 7545, 0, 0.235005, 0, 155.354, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.541 PM, 7581, 0, 0.235005, 0, 155.5961, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.568 PM, 7608, 0, 0.235005, 0, 155.9076, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.601 PM, 7641, 0, 0.235005, 0, 156.127, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.645 PM, 7685, 0, 0.235005, 0, 156.3833, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.677 PM, 7717, 0, 0.235005, 0, 156.7015, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.709 PM, 7749, 0, 0.235005, 0, 157.0093, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.745 PM, 7785, 0, 0.235005, 0, 157.3673, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.773 PM, 7813, 0, 0.235005, 0, 157.7388, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.813 PM, 7853, 0, 0.235005, 0, 157.9758, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.849 PM, 7889, 0, 0.235005, 0, 158.3002, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.881 PM, 7921, 0, 0.235005, 0, 158.5455, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.909 PM, 7949, 0, 0.235005, 0, 158.9081, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.941 PM, 7981, 0, 0.235005, 0, 159.1615, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:14.989 PM, 8029, 0, 0.235005, 0, 159.4618, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.017 PM, 8057, 0, 0.235005, 0, 160.0427, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.049 PM, 8089, 0, 0.235005, 0, 160.3866, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.081 PM, 8121, 0, 0.235005, 0, 160.6665, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.113 PM, 8153, 0, 0.235005, 0, 161.0126, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.157 PM, 8197, 0, 0.235005, 0, 161.3595, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.189 PM, 8229, 0, 0.235005, 0, 161.7137, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.221 PM, 8261, 0, 0.235005, 0, 162.077, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.253 PM, 8293, 0, 0.235005, 0, 162.4483, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.297 PM, 8337, 0, 0.235005, 0, 162.808, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.329 PM, 8369, 0, 0.235005, 0, 163.2954, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.361 PM, 8401, 0, 0.235005, 0, 163.552, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.393 PM, 8433, 0, 0.235005, 0, 163.8078, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.433 PM, 8473, 0, 0.235005, 0, 164.1679, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.469 PM, 8509, 0, 0.235005, 0, 164.5496, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.497 PM, 8537, 0, 0.235005, 0, 164.9097, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.529 PM, 8569, 0, 0.235005, 0, 165.2231, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.561 PM, 8601, 0, 0.235005, 0, 165.5033, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.605 PM, 8645, 0, 0.235005, 0, 165.7534, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.641 PM, 8681, 0, 0.235005, 0, 166.1034, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.669 PM, 8709, 0, 0.235005, 0, 166.539, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.701 PM, 8741, 0, 0.235005, 0, 166.7795, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.733 PM, 8773, 0, 0.235005, 0, 167.1246, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.777 PM, 8817, 0, 0.235005, 0, 167.3347, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.809 PM, 8849, 0, 0.235005, 0, 167.6868, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.841 PM, 8881, 0, 0.235005, 0, 168.028, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.873 PM, 8913, 0, 0.235005, 0, 168.2737, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.917 PM, 8957, 0, 0.235005, 0, 168.628, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.949 PM, 8989, 0, 0.235005, 0, 168.9556, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:15.981 PM, 9021, 0, 0.235005, 0, 169.3313, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.013 PM, 9053, 0, 0.235005, 0, 169.6182, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.057 PM, 9097, 0, 0.235005, 0, 169.9698, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.085 PM, 9125, 0, 0.235005, 0, 170.2992, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.121 PM, 9161, 0, 0.235005, 0, 170.5201, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.153 PM, 9193, 0, 0.235005, 0, 170.911, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.185 PM, 9225, 0, 0.235005, 0, 171.1626, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.229 PM, 9269, 0, 0.235005, 0, 171.4454, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.261 PM, 9301, 0, 0.235005, 0, 171.955, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.293 PM, 9333, 0, 0.235005, 0, 172.2998, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.325 PM, 9365, 0, 0.235005, 0, 172.6455, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.357 PM, 9397, 0, 0.235005, 0, 172.8453, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.389 PM, 9429, 0, 0.235005, 0, 173.1137, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.433 PM, 9473, 0, 0.235005, 0, 173.3753, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.465 PM, 9505, 0, 0.235005, 0, 173.6955, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.497 PM, 9537, 0, 0.235005, 0, 174.0407, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.529 PM, 9569, 0, 0.235005, 0, 174.3909, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.573 PM, 9613, 0, 0.235005, 0, 174.7414, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.605 PM, 9645, 0, 0.235005, 0, 175.0629, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.637 PM, 9677, 0, 0.235005, 0, 175.2937, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.669 PM, 9709, 0, 0.235005, 0, 175.5451, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.701 PM, 9741, 0, 0.235005, 0, 175.8793, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.745 PM, 9785, 0, 0.235005, 0, 176.2546, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.777 PM, 9817, 0, 0.235005, 0, 176.5937, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.809 PM, 9849, 0, 0.235005, 0, 176.9458, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.841 PM, 9881, 0, 0.235005, 0, 177.193, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.873 PM, 9913, 0, 0.235005, 0, 177.5508, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.905 PM, 9945, 0, 0.235005, 0, 177.8944, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.949 PM, 9989, 0, 0.235005, 0, 178.269, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:16.981 PM, 10021, 0, 0.235005, 0, 178.6296, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.013 PM, 10053, 0, 0.235005, 0, 178.8804, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.045 PM, 10085, 0, 0.235005, 0, 179.1243, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.089 PM, 10129, 0, 0.235005, 0, 179.461, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.121 PM, 10161, 0, 0.235005, 0, 179.9359, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.149 PM, 10189, 0, 0.235005, 0, 180.2786, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.181 PM, 10221, 0, 0.235005, 0, 180.4953, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.229 PM, 10269, 0, 0.235005, 0, 180.7375, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.261 PM, 10301, 0, 0.235005, 0, 181.1048, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.293 PM, 10333, 0, 0.235005, 0, 181.4497, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.321 PM, 10361, 0, 0.235005, 0, 181.7053, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.353 PM, 10393, 0, 0.235005, 0, 181.9282, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.401 PM, 10441, 0, 0.235005, 0, 182.253, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.433 PM, 10473, 0, 0.235005, 0, 182.7327, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.465 PM, 10505, 0, 0.235005, 0, 182.9524, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.497 PM, 10537, 0, 0.235005, 0, 183.2092, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.537 PM, 10577, 0, 0.235005, 0, 183.4717, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.569 PM, 10609, 0, 0.235005, 0, 183.811, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.601 PM, 10641, 0, 0.235005, 0, 184.1707, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.633 PM, 10673, 0, 0.235005, 0, 184.515, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.669 PM, 10709, 0, 0.235005, 0, 184.8427, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.701 PM, 10741, 0, 0.235005, 0, 185.2422, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.733 PM, 10773, 0, 0.235005, 0, 185.601, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.777 PM, 10817, 0, 0.235005, 0, 185.8696, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.805 PM, 10845, 0, 0.235005, 0, 186.2024, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.837 PM, 10877, 0, 0.235005, 0, 186.416, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.869 PM, 10909, 0, 0.235005, 0, 186.7065, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.917 PM, 10957, 0, 0.235005, 0, 187.0135, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.945 PM, 10985, -9.111127E-05, 0.235005, 0.001238454, 187.51, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:17.977 PM, 11017, -9.111127E-05, 0.235005, 0.001238454, 187.719, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.009 PM, 11049, -9.111127E-05, 0.235005, 0.001238454, 187.9636, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.045 PM, 11085, -9.111127E-05, 0.235005, 0.001238454, 188.2071, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.089 PM, 11129, -9.111127E-05, 0.235005, 0.001238454, 188.5832, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.121 PM, 11161, -0.0005679316, 0.235005, 0.002421372, 188.9515, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.149 PM, 11189, -0.0005679316, 0.235005, 0.002421372, 189.2124, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.185 PM, 11225, -0.0005679316, 0.235005, 0.002421372, 189.4567, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.213 PM, 11253, -0.0009286841, 0.235005, 0.003406193, 189.8697, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.249 PM, 11289, -0.0009286841, 0.235005, 0.003406193, 190.1716, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.293 PM, 11333, -0.001215697, 0.235005, 0.004386296, 190.5538, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.325 PM, 11365, -0.001355799, 0.235005, 0.00554923, 191.0298, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.353 PM, 11393, -0.001355799, 0.235005, 0.00554923, 191.3853, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.385 PM, 11425, -0.001355799, 0.235005, 0.00554923, 191.6058, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.433 PM, 11473, -0.001355799, 0.235005, 0.00554923, 191.8211, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.461 PM, 11501, -0.001806852, 0.235005, 0.006721133, 192.3751, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.493 PM, 11533, -0.001806852, 0.235005, 0.006721133, 192.6686, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.541 PM, 11581, -0.001806852, 0.235005, 0.006721133, 192.9022, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.565 PM, 11605, -0.002253122, 0.235005, 0.007896031, 193.2617, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.597 PM, 11637, -0.002253122, 0.235005, 0.007896031, 193.4767, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.629 PM, 11669, -0.002253122, 0.235005, 0.007896031, 193.8505, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 12:45:18.678 PM, 11718, -0.002253122, 0.235005, 0.007896031, 194.1957, 0, NaN, NaN, 0, 0, 0, 0, 0
