Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-30-2020 10:14:32.647 AM, 9324, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.665 AM, 9342, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.683 AM, 9360, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.702 AM, 9379, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.721 AM, 9398, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.740 AM, 9417, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.759 AM, 9436, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.778 AM, 9455, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.796 AM, 9473, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.815 AM, 9492, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.833 AM, 9510, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.852 AM, 9529, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.871 AM, 9548, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.890 AM, 9567, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.909 AM, 9586, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.928 AM, 9605, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.947 AM, 9624, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.966 AM, 9643, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:32.984 AM, 9661, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.003 AM, 9680, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.022 AM, 9699, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.040 AM, 9717, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.059 AM, 9736, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.078 AM, 9755, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.097 AM, 9774, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.116 AM, 9793, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.135 AM, 9812, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.154 AM, 9831, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.173 AM, 9850, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.192 AM, 9869, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.211 AM, 9888, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.229 AM, 9906, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.247 AM, 9924, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.266 AM, 9943, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.284 AM, 9961, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.303 AM, 9980, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.322 AM, 9999, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.341 AM, 10018, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.360 AM, 10037, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.379 AM, 10056, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.397 AM, 10074, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.416 AM, 10093, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.434 AM, 10111, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.453 AM, 10130, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.471 AM, 10148, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.489 AM, 10166, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.508 AM, 10185, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.527 AM, 10204, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.546 AM, 10223, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.565 AM, 10242, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.583 AM, 10260, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.602 AM, 10279, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.621 AM, 10298, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.639 AM, 10316, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.658 AM, 10335, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.676 AM, 10353, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.694 AM, 10371, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.713 AM, 10390, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.733 AM, 10410, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.752 AM, 10429, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.770 AM, 10447, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.789 AM, 10466, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.808 AM, 10485, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.826 AM, 10503, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.845 AM, 10522, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.863 AM, 10540, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.883 AM, 10560, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.900 AM, 10577, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.920 AM, 10597, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.938 AM, 10615, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.957 AM, 10634, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.976 AM, 10653, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:33.995 AM, 10672, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.014 AM, 10691, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.033 AM, 10710, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.052 AM, 10729, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.071 AM, 10748, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.089 AM, 10766, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.108 AM, 10785, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.126 AM, 10803, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.145 AM, 10822, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.163 AM, 10840, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.182 AM, 10859, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.201 AM, 10878, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.219 AM, 10896, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.238 AM, 10915, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.257 AM, 10934, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.275 AM, 10952, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.294 AM, 10971, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.312 AM, 10989, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.331 AM, 11008, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.350 AM, 11027, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.368 AM, 11045, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.387 AM, 11064, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.406 AM, 11083, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.424 AM, 11101, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.443 AM, 11120, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.462 AM, 11139, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.480 AM, 11157, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.498 AM, 11175, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.517 AM, 11194, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.536 AM, 11213, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.554 AM, 11231, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.573 AM, 11250, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.591 AM, 11268, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.610 AM, 11287, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.629 AM, 11306, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.648 AM, 11325, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.667 AM, 11344, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.686 AM, 11363, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.705 AM, 11382, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.724 AM, 11401, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.743 AM, 11420, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.761 AM, 11438, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.781 AM, 11458, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.800 AM, 11477, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.818 AM, 11495, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.836 AM, 11513, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.855 AM, 11532, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.874 AM, 11551, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.892 AM, 11569, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.911 AM, 11588, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.930 AM, 11607, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.948 AM, 11625, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.967 AM, 11644, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:34.985 AM, 11662, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.005 AM, 11682, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.024 AM, 11701, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.042 AM, 11719, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.060 AM, 11737, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.079 AM, 11756, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.098 AM, 11775, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.117 AM, 11794, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.136 AM, 11813, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.155 AM, 11832, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.174 AM, 11851, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.193 AM, 11870, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.212 AM, 11889, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.231 AM, 11908, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.250 AM, 11927, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.269 AM, 11946, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.288 AM, 11965, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.307 AM, 11984, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.325 AM, 12002, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.344 AM, 12021, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.363 AM, 12040, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.381 AM, 12058, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.400 AM, 12077, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.419 AM, 12096, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.438 AM, 12115, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.457 AM, 12134, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.476 AM, 12153, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.494 AM, 12171, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.513 AM, 12190, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.531 AM, 12208, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.549 AM, 12226, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.568 AM, 12245, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.586 AM, 12263, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.604 AM, 12281, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.623 AM, 12300, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.641 AM, 12318, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.660 AM, 12337, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.679 AM, 12356, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.698 AM, 12375, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.717 AM, 12394, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.735 AM, 12412, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.754 AM, 12431, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.773 AM, 12450, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.792 AM, 12469, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.811 AM, 12488, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.830 AM, 12507, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.848 AM, 12525, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.866 AM, 12543, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.885 AM, 12562, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.904 AM, 12581, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.922 AM, 12599, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.941 AM, 12618, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.960 AM, 12637, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.979 AM, 12656, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:35.998 AM, 12675, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.017 AM, 12694, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.035 AM, 12712, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.067 AM, 12744, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.098 AM, 12775, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.117 AM, 12794, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.135 AM, 12812, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.154 AM, 12831, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.172 AM, 12849, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.190 AM, 12867, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.209 AM, 12886, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.228 AM, 12905, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.247 AM, 12924, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.266 AM, 12943, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.285 AM, 12962, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.304 AM, 12981, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.323 AM, 13000, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.341 AM, 13018, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.360 AM, 13037, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.378 AM, 13055, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.396 AM, 13073, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.415 AM, 13092, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.434 AM, 13111, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.453 AM, 13130, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.472 AM, 13149, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.492 AM, 13169, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.509 AM, 13186, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.528 AM, 13205, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.547 AM, 13224, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.566 AM, 13243, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.584 AM, 13261, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.603 AM, 13280, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.621 AM, 13298, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.640 AM, 13317, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.658 AM, 13335, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.677 AM, 13354, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.695 AM, 13372, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.714 AM, 13391, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.733 AM, 13410, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.752 AM, 13429, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:14:36.770 AM, 13447, 0, 0.0508, 0, 174, 0, NaN, NaN, 0, 0, 0, 0, 0
