Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-09-2021 09:46:37.013 PM,10442,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.056 PM,10485,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.087 PM,10516,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.119 PM,10548,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.150 PM,10579,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.195 PM,10624,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.225 PM,10654,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.257 PM,10686,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.288 PM,10717,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.322 PM,10750,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.366 PM,10795,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.399 PM,10828,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.430 PM,10859,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.461 PM,10890,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.506 PM,10935,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.536 PM,10965,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.570 PM,10999,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.602 PM,11031,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.635 PM,11064,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.668 PM,11097,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.709 PM,11138,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.742 PM,11171,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.774 PM,11203,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.805 PM,11234,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.838 PM,11267,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.881 PM,11310,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.913 PM,11342,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.944 PM,11373,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:37.976 PM,11405,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.020 PM,11449,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.052 PM,11481,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.084 PM,11513,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.116 PM,11545,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.148 PM,11577,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.191 PM,11620,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.226 PM,11655,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.257 PM,11686,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.288 PM,11717,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.322 PM,11751,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.366 PM,11795,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.397 PM,11826,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.429 PM,11858,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.462 PM,11891,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.495 PM,11924,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.538 PM,11967,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.570 PM,11999,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.602 PM,12031,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.633 PM,12062,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.665 PM,12094,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.706 PM,12135,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.739 PM,12168,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.773 PM,12202,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.805 PM,12234,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.840 PM,12269,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.883 PM,12312,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.913 PM,12342,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.946 PM,12375,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:38.979 PM,12408,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.011 PM,12440,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.044 PM,12472,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.086 PM,12515,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.118 PM,12547,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.151 PM,12580,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.182 PM,12611,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.226 PM,12655,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.259 PM,12688,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.291 PM,12720,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.322 PM,12751,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.355 PM,12784,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.398 PM,12827,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.428 PM,12857,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.461 PM,12890,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.492 PM,12921,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.535 PM,12964,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.569 PM,12998,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.601 PM,13030,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.634 PM,13063,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.675 PM,13104,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.707 PM,13136,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.742 PM,13171,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.772 PM,13201,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.807 PM,13236,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.848 PM,13277,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.879 PM,13308,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.912 PM,13341,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.942 PM,13371,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:39.983 PM,13412,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.017 PM,13446,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.049 PM,13478,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.081 PM,13510,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.114 PM,13543,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.156 PM,13585,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.188 PM,13617,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.222 PM,13651,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.253 PM,13682,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.293 PM,13722,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.327 PM,13756,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.357 PM,13786,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.390 PM,13819,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.430 PM,13859,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.463 PM,13892,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.494 PM,13923,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.534 PM,13963,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.567 PM,13996,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.599 PM,14028,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.630 PM,14059,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.673 PM,14102,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.705 PM,14134,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.735 PM,14164,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.767 PM,14196,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.800 PM,14229,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.842 PM,14271,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.874 PM,14303,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.905 PM,14334,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.946 PM,14375,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:40.978 PM,14407,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.012 PM,14441,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.042 PM,14471,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.084 PM,14513,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.117 PM,14546,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.150 PM,14579,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.182 PM,14611,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.213 PM,14642,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.254 PM,14683,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.285 PM,14714,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.317 PM,14746,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.359 PM,14788,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.389 PM,14818,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.423 PM,14852,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.454 PM,14883,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.497 PM,14926,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.528 PM,14957,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.559 PM,14988,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.592 PM,15021,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.633 PM,15062,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.665 PM,15094,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.695 PM,15124,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.737 PM,15166,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.770 PM,15199,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.801 PM,15230,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.833 PM,15262,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.875 PM,15304,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.908 PM,15337,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.941 PM,15370,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:41.972 PM,15401,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.013 PM,15442,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.045 PM,15474,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.076 PM,15505,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.117 PM,15546,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.151 PM,15580,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.182 PM,15611,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.214 PM,15643,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.254 PM,15683,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.285 PM,15714,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.317 PM,15746,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.359 PM,15788,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.390 PM,15819,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.423 PM,15852,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.453 PM,15882,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.494 PM,15923,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.527 PM,15956,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.558 PM,15987,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.590 PM,16019,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.633 PM,16062,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.665 PM,16094,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.698 PM,16127,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.730 PM,16159,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.763 PM,16192,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.804 PM,16233,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.835 PM,16264,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.867 PM,16295,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.908 PM,16337,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.939 PM,16368,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:42.972 PM,16401,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.004 PM,16433,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.045 PM,16474,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.077 PM,16506,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.108 PM,16537,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.150 PM,16579,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.184 PM,16613,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.217 PM,16646,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.248 PM,16677,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.280 PM,16709,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.321 PM,16750,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.353 PM,16782,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.386 PM,16815,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.417 PM,16846,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.459 PM,16888,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.491 PM,16920,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.524 PM,16953,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.555 PM,16984,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.597 PM,17026,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.628 PM,17057,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.659 PM,17088,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.701 PM,17130,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.732 PM,17161,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.764 PM,17193,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.796 PM,17225,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.838 PM,17267,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.869 PM,17298,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.902 PM,17331,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.934 PM,17363,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:43.975 PM,17404,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.007 PM,17436,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.040 PM,17469,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.072 PM,17501,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.115 PM,17544,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.148 PM,17577,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.178 PM,17607,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.211 PM,17640,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.253 PM,17682,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.285 PM,17714,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.317 PM,17746,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.348 PM,17777,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.389 PM,17818,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.423 PM,17852,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.455 PM,17884,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.496 PM,17925,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.527 PM,17956,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.560 PM,17989,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.593 PM,18022,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.635 PM,18064,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.666 PM,18095,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.697 PM,18126,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.730 PM,18159,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.760 PM,18189,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.803 PM,18232,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.836 PM,18265,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.866 PM,18295,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.898 PM,18327,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.939 PM,18368,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:44.970 PM,18399,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:45.002 PM,18431,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:45.044 PM,18473,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:45.076 PM,18505,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:45.107 PM,18536,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 09:46:45.139 PM,18568,0,0.0508,0,201,0,NaN,NaN,null,0,0,0,0,0
