Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-29-2020 10:43:34.184 PM, 5247, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.202 PM, 5265, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.221 PM, 5284, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.239 PM, 5302, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.258 PM, 5321, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.277 PM, 5340, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.296 PM, 5359, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.315 PM, 5378, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.333 PM, 5396, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.352 PM, 5415, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.371 PM, 5434, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.390 PM, 5453, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.408 PM, 5471, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.427 PM, 5490, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.447 PM, 5510, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.466 PM, 5529, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.484 PM, 5547, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.503 PM, 5566, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.522 PM, 5585, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.540 PM, 5603, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.560 PM, 5623, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.578 PM, 5641, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.597 PM, 5660, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.615 PM, 5678, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.633 PM, 5696, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.652 PM, 5715, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.672 PM, 5735, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.690 PM, 5753, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.709 PM, 5772, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.728 PM, 5791, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.747 PM, 5810, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.765 PM, 5828, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.784 PM, 5847, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.802 PM, 5865, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.821 PM, 5884, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.839 PM, 5902, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.858 PM, 5921, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.877 PM, 5940, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.895 PM, 5958, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.913 PM, 5976, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.933 PM, 5996, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.952 PM, 6015, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.970 PM, 6033, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:34.989 PM, 6052, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.008 PM, 6071, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.026 PM, 6089, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.045 PM, 6108, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.064 PM, 6127, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.082 PM, 6145, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.101 PM, 6164, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.120 PM, 6183, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.139 PM, 6202, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.158 PM, 6221, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.176 PM, 6239, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.195 PM, 6258, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.213 PM, 6276, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.233 PM, 6296, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.251 PM, 6314, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.270 PM, 6333, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.288 PM, 6351, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.307 PM, 6370, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.326 PM, 6389, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.344 PM, 6407, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.363 PM, 6426, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.382 PM, 6445, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.400 PM, 6463, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.419 PM, 6482, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.438 PM, 6501, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.457 PM, 6520, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.476 PM, 6539, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.494 PM, 6557, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.513 PM, 6576, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.532 PM, 6595, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.551 PM, 6614, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.569 PM, 6632, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.587 PM, 6650, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.606 PM, 6669, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.624 PM, 6687, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.644 PM, 6707, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.662 PM, 6725, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.681 PM, 6744, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.699 PM, 6762, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.718 PM, 6781, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.737 PM, 6800, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.756 PM, 6819, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.774 PM, 6837, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.793 PM, 6856, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.812 PM, 6875, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.831 PM, 6894, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.849 PM, 6912, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.868 PM, 6931, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.887 PM, 6950, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.906 PM, 6969, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.924 PM, 6987, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.942 PM, 7005, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.961 PM, 7024, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.979 PM, 7042, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:35.998 PM, 7061, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.016 PM, 7079, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.035 PM, 7098, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.054 PM, 7117, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.073 PM, 7136, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.091 PM, 7154, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.110 PM, 7173, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.129 PM, 7192, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.148 PM, 7211, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.166 PM, 7229, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.186 PM, 7249, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.204 PM, 7267, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.222 PM, 7285, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.241 PM, 7304, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.260 PM, 7323, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.278 PM, 7341, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.298 PM, 7361, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.316 PM, 7379, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.334 PM, 7397, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.354 PM, 7417, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.372 PM, 7435, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.391 PM, 7454, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.409 PM, 7472, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.428 PM, 7491, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.447 PM, 7510, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.465 PM, 7528, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.484 PM, 7547, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.502 PM, 7565, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.521 PM, 7584, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.540 PM, 7603, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.560 PM, 7623, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.579 PM, 7642, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.597 PM, 7660, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.616 PM, 7679, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.634 PM, 7697, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.654 PM, 7717, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.673 PM, 7736, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.692 PM, 7755, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.710 PM, 7773, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.728 PM, 7791, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.748 PM, 7811, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.766 PM, 7829, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.785 PM, 7848, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.803 PM, 7866, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.822 PM, 7885, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.841 PM, 7904, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.860 PM, 7923, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.879 PM, 7942, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.897 PM, 7960, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.917 PM, 7980, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.934 PM, 7997, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.953 PM, 8016, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.972 PM, 8035, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:36.990 PM, 8053, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.009 PM, 8072, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.028 PM, 8091, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.046 PM, 8109, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.065 PM, 8128, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.084 PM, 8147, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.102 PM, 8165, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.121 PM, 8184, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.140 PM, 8203, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.159 PM, 8222, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.178 PM, 8241, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.197 PM, 8260, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.216 PM, 8279, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.234 PM, 8297, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.254 PM, 8317, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.272 PM, 8335, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.291 PM, 8354, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.310 PM, 8373, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.329 PM, 8392, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.348 PM, 8411, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.367 PM, 8430, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.385 PM, 8448, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.404 PM, 8467, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.423 PM, 8486, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.441 PM, 8504, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.460 PM, 8523, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.478 PM, 8541, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.497 PM, 8560, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.515 PM, 8578, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.534 PM, 8597, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.553 PM, 8616, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.572 PM, 8635, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.590 PM, 8653, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.608 PM, 8671, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.627 PM, 8690, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.646 PM, 8709, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.664 PM, 8727, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.682 PM, 8745, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.701 PM, 8764, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.719 PM, 8782, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.738 PM, 8801, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.756 PM, 8819, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.776 PM, 8839, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.794 PM, 8857, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.813 PM, 8876, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.832 PM, 8895, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.850 PM, 8913, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.869 PM, 8932, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.888 PM, 8951, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.906 PM, 8969, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.925 PM, 8988, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.943 PM, 9006, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.962 PM, 9025, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.981 PM, 9044, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:43:37.999 PM, 9062, 0, 0.0508, 0, 215, 0, NaN, NaN, 0, 0, 0, 0, 0
