Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-30-2020 09:42:49.898 AM, 5894, 0, 0.235005, 0, 269.9336, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:49.930 AM, 5926, 0, 0.235005, 0, 270.4463, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:49.962 AM, 5958, 0, 0.235005, 0, 270.6992, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:49.994 AM, 5990, 0, 0.235005, 0, 270.9528, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.038 AM, 6034, 0, 0.235005, 0, 271.2451, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.070 AM, 6066, 0, 0.235005, 0, 271.7471, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.098 AM, 6094, 0, 0.235005, 0, 272.1152, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.134 AM, 6130, 0, 0.235005, 0, 272.3397, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.161 AM, 6157, 0, 0.235005, 0, 272.6539, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.206 AM, 6202, 0, 0.235005, 0, 272.9848, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.250 AM, 6246, 0, 0.235005, 0, 273.3689, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.274 AM, 6270, 0, 0.235005, 0, 273.7794, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.306 AM, 6302, 0, 0.235005, 0, 274.0724, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.338 AM, 6334, 0, 0.235005, 0, 274.3636, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.378 AM, 6374, 0, 0.235005, 0, 274.5675, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.410 AM, 6406, 0, 0.235005, 0, 274.9111, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.442 AM, 6438, 0, 0.235005, 0, 275.2356, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.482 AM, 6478, 0, 0.235005, 0, 275.4971, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.522 AM, 6518, 0, 0.235005, 0, 275.7703, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.545 AM, 6541, 0, 0.235005, 0, 276.1995, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.578 AM, 6574, 0, 0.235005, 0, 276.3893, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.614 AM, 6610, 0, 0.235005, 0, 276.6109, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.654 AM, 6650, 0, 0.235005, 0, 277.0044, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.686 AM, 6682, 0, 0.235005, 0, 277.4364, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.726 AM, 6722, 0, 0.235005, 0, 277.7456, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.750 AM, 6746, 0, 0.235005, 0, 278.1512, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.782 AM, 6778, 0, 0.235005, 0, 278.4453, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.826 AM, 6822, 0, 0.235005, 0, 278.7496, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.858 AM, 6854, 0, 0.235005, 0, 279.0683, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.890 AM, 6886, 0, 0.235005, 0, 279.3425, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.930 AM, 6926, 0, 0.235005, 0, 279.6706, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.954 AM, 6950, 0, 0.235005, 0, 280.119, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:50.998 AM, 6994, 0, 0.235005, 0, 280.3115, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.030 AM, 7026, 0, 0.235005, 0, 280.8235, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.062 AM, 7058, 0, 0.235005, 0, 281.057, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.106 AM, 7102, 0, 0.235005, 0, 281.3409, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.142 AM, 7138, 0, 0.235005, 0, 281.8621, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.170 AM, 7166, 0, 0.235005, 0, 282.2563, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.202 AM, 7198, 0, 0.235005, 0, 282.4881, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.234 AM, 7230, 0, 0.235005, 0, 282.8686, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.278 AM, 7274, 0, 0.235005, 0, 283.1204, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.318 AM, 7314, 0, 0.235005, 0, 283.5343, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.342 AM, 7338, 0, 0.235005, 0, 283.8979, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.370 AM, 7366, 0, 0.235005, 0, 284.1176, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.406 AM, 7402, 0, 0.235005, 0, 284.3749, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.450 AM, 7446, 0, 0.235005, 0, 284.7096, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.478 AM, 7474, 0, 0.235005, 0, 285.2569, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.514 AM, 7510, 0, 0.235005, 0, 285.5497, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.542 AM, 7538, 0, 0.235005, 0, 285.8763, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.586 AM, 7582, 0, 0.235005, 0, 286.1293, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.618 AM, 7614, 0, 0.235005, 0, 286.6796, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.650 AM, 7646, 0, 0.235005, 0, 286.9756, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.682 AM, 7678, 0, 0.235005, 0, 287.3419, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.714 AM, 7710, 0, 0.235005, 0, 287.5648, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.758 AM, 7754, 0, 0.235005, 0, 287.78, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.789 AM, 7785, 0, 0.235005, 0, 288.1637, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.818 AM, 7814, 0, 0.235005, 0, 288.3705, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.862 AM, 7858, 0, 0.235005, 0, 288.6519, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.894 AM, 7890, 0, 0.235005, 0, 289.1748, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.926 AM, 7922, 0, 0.235005, 0, 289.478, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:51.958 AM, 7954, 0, 0.235005, 0, 289.7625, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.002 AM, 7998, 0, 0.235005, 0, 290.1586, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.030 AM, 8026, 0, 0.235005, 0, 290.7, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.066 AM, 8062, 0, 0.235005, 0, 290.9566, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.098 AM, 8094, 0, 0.235005, 0, 291.205, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.130 AM, 8126, 0, 0.235005, 0, 291.5613, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.162 AM, 8158, 0, 0.235005, 0, 291.817, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.202 AM, 8198, 0, 0.235005, 0, 292.168, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.234 AM, 8230, 0, 0.235005, 0, 292.5339, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.266 AM, 8262, 0, 0.235005, 0, 292.8133, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.298 AM, 8294, 0, 0.235005, 0, 293.0159, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.342 AM, 8338, 0, 0.235005, 0, 293.3992, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.374 AM, 8370, 0, 0.235005, 0, 293.7849, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.410 AM, 8406, 0, 0.235005, 0, 294.0034, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.438 AM, 8434, 0, 0.235005, 0, 294.3849, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.470 AM, 8466, 0, 0.235005, 0, 294.7039, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.514 AM, 8510, 0, 0.235005, 0, 295.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.546 AM, 8542, 0, 0.235005, 0, 295.5456, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.578 AM, 8574, 0, 0.235005, 0, 295.7743, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.614 AM, 8610, 0, 0.235005, 0, 296.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.642 AM, 8638, 0, 0.235005, 0, 296.371, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.686 AM, 8682, 0, 0.235005, 0, 296.6738, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.718 AM, 8714, 0, 0.235005, 0, 297.0018, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.750 AM, 8746, 0, 0.235005, 0, 297.3384, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.782 AM, 8778, 0, 0.235005, 0, 297.664, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.826 AM, 8822, 0, 0.235005, 0, 298.0266, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.858 AM, 8854, 0, 0.235005, 0, 298.3299, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.885 AM, 8881, 0, 0.235005, 0, 298.545, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.922 AM, 8918, 0, 0.235005, 0, 298.8513, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.958 AM, 8954, 0, 0.235005, 0, 299.272, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:52.999 AM, 8995, 0, 0.235005, 0, 299.5268, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.030 AM, 9026, 0, 0.235005, 0, 299.9216, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.062 AM, 9058, 0, 0.235005, 0, 300.2206, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.094 AM, 9090, 0, 0.235005, 0, 300.429, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.126 AM, 9122, 0, 0.235005, 0, 300.6351, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.174 AM, 9170, 0, 0.235005, 0, 300.9586, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.206 AM, 9202, 0, 0.235005, 0, 301.4618, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.238 AM, 9234, 0, 0.235005, 0, 301.694, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.270 AM, 9266, 0, 0.235005, 0, 302.0474, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.298 AM, 9294, 0, 0.235005, 0, 302.2847, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.334 AM, 9330, 0, 0.235005, 0, 302.4918, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.374 AM, 9370, 0, 0.235005, 0, 302.8316, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.406 AM, 9402, 0, 0.235005, 0, 303.291, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.438 AM, 9434, 0, 0.235005, 0, 303.5682, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.470 AM, 9466, 0, 0.235005, 0, 303.9196, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.510 AM, 9506, 0, 0.235005, 0, 304.1378, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.542 AM, 9538, 0, 0.235005, 0, 304.5217, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.574 AM, 9570, 0, 0.235005, 0, 304.7754, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.606 AM, 9602, 0, 0.235005, 0, 305.1513, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.654 AM, 9650, 0, 0.235005, 0, 305.3794, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.686 AM, 9682, 0, 0.235005, 0, 305.8926, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.714 AM, 9710, 0, 0.235005, 0, 306.2319, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.750 AM, 9746, 0, 0.235005, 0, 306.5066, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.790 AM, 9786, 0, 0.235005, 0, 306.7921, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.822 AM, 9818, 0, 0.235005, 0, 307.2871, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.854 AM, 9850, 0, 0.235005, 0, 307.5834, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.886 AM, 9882, 0, 0.235005, 0, 307.9393, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.922 AM, 9918, 0, 0.235005, 0, 308.289, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.962 AM, 9958, 0, 0.235005, 0, 308.5219, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:53.994 AM, 9990, 0, 0.235005, 0, 308.8839, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.026 AM, 10022, 0, 0.235005, 0, 309.0986, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.058 AM, 10054, 0, 0.235005, 0, 309.4066, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.102 AM, 10098, 0, 0.235005, 0, 309.7062, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.134 AM, 10130, 0, 0.235005, 0, 310.2427, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.166 AM, 10162, 0, 0.235005, 0, 310.6266, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.198 AM, 10194, 0, 0.235005, 0, 310.8881, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.238 AM, 10234, 0, 0.235005, 0, 311.1921, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.274 AM, 10270, 0, 0.235005, 0, 311.562, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.302 AM, 10298, 0, 0.235005, 0, 311.9785, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.338 AM, 10334, 0, 0.235005, 0, 312.3163, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.370 AM, 10366, 0, 0.235005, 0, 312.5902, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.398 AM, 10394, 0, 0.235005, 0, 312.8376, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.446 AM, 10442, 0, 0.235005, 0, 313.1246, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.478 AM, 10474, 0, 0.235005, 0, 313.6351, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.506 AM, 10502, 0, 0.235005, 0, 313.8741, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.542 AM, 10538, 0, 0.235005, 0, 314.0964, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.578 AM, 10574, 0, 0.235005, 0, 314.3794, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.610 AM, 10606, 0, 0.235005, 0, 314.764, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.642 AM, 10638, 0, 0.235005, 0, 315.1102, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.674 AM, 10670, 0, 0.235005, 0, 315.3549, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.718 AM, 10714, 0, 0.235005, 0, 315.5787, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.758 AM, 10754, 0, 0.235005, 0, 315.8576, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.782 AM, 10778, 0, 0.235005, 0, 316.3165, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.818 AM, 10814, 0, 0.235005, 0, 316.5607, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.850 AM, 10846, 0, 0.235005, 0, 316.8085, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.894 AM, 10890, 0, 0.235005, 0, 317.0871, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.926 AM, 10922, 0, 0.235005, 0, 317.381, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.962 AM, 10958, 0, 0.235005, 0, 317.7033, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:54.990 AM, 10986, 0, 0.235005, 0, 318.1003, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.022 AM, 11018, 0, 0.235005, 0, 318.3159, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.054 AM, 11050, 0, 0.235005, 0, 318.6894, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.098 AM, 11094, 0, 0.235005, 0, 318.9615, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.130 AM, 11126, 0, 0.235005, 0, 319.468, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.166 AM, 11162, 0, 0.235005, 0, 319.8022, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.194 AM, 11190, 0, 0.235005, 0, 320.1095, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.234 AM, 11230, 0, 0.235005, 0, 320.4169, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.270 AM, 11266, 0, 0.235005, 0, 320.7179, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.302 AM, 11298, 0, 0.235005, 0, 321.1228, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.334 AM, 11330, 0, 0.235005, 0, 321.355, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.370 AM, 11366, 0, 0.235005, 0, 321.7018, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.410 AM, 11406, 0, 0.235005, 0, 321.9861, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.442 AM, 11438, 0, 0.235005, 0, 322.3112, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.474 AM, 11470, 0, 0.235005, 0, 322.5418, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.506 AM, 11502, 0, 0.235005, 0, 322.8413, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.538 AM, 11534, 0, 0.235005, 0, 323.2367, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.582 AM, 11578, 0, 0.235005, 0, 323.6377, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.610 AM, 11606, 0, 0.235005, 0, 324.0813, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.642 AM, 11638, 0, 0.235005, 0, 324.3603, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.674 AM, 11670, 0, 0.235005, 0, 324.5687, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.718 AM, 11714, 0, 0.235005, 0, 324.7738, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.750 AM, 11746, 0, 0.235005, 0, 325.0533, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.782 AM, 11778, 0, 0.235005, 0, 325.3051, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.814 AM, 11810, 0, 0.235005, 0, 325.6397, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.858 AM, 11854, 0, 0.235005, 0, 325.9859, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.890 AM, 11886, 0, 0.235005, 0, 326.4542, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.922 AM, 11918, 0, 0.235005, 0, 326.6853, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.954 AM, 11950, 0, 0.235005, 0, 326.9301, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:55.986 AM, 11982, 0, 0.235005, 0, 327.1933, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.030 AM, 12026, 0, 0.235005, 0, 327.4239, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.062 AM, 12058, 0, 0.235005, 0, 327.941, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.090 AM, 12086, 0, 0.235005, 0, 328.2751, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.122 AM, 12118, 0, 0.235005, 0, 328.4866, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.166 AM, 12162, 0, 0.235005, 0, 328.7773, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.202 AM, 12198, 0, 0.235005, 0, 329.06, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.226 AM, 12222, 0, 0.235005, 0, 329.4257, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.258 AM, 12254, 0, 0.235005, 0, 329.6541, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.306 AM, 12302, 0, 0.235005, 0, 329.9919, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.334 AM, 12330, 0, 0.235005, 0, 330.3822, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.366 AM, 12362, 0, 0.235005, 0, 330.708, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 09:42:56.402 AM, 12398, 0, 0.235005, 0, 331.0388, 0, NaN, NaN, 0, 0, 0, 0, 0
