Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-29-2020 10:32:03.312 PM, 3705, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.331 PM, 3724, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.349 PM, 3742, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.368 PM, 3761, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.387 PM, 3780, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.406 PM, 3799, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.425 PM, 3818, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.444 PM, 3837, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.462 PM, 3855, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.481 PM, 3874, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.500 PM, 3893, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.519 PM, 3912, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.537 PM, 3930, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.555 PM, 3948, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.574 PM, 3967, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.593 PM, 3986, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.612 PM, 4005, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.631 PM, 4024, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.650 PM, 4043, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.668 PM, 4061, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.687 PM, 4080, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.706 PM, 4099, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.725 PM, 4118, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.743 PM, 4136, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.761 PM, 4154, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.780 PM, 4173, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.798 PM, 4191, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.817 PM, 4210, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.836 PM, 4229, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.855 PM, 4248, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.873 PM, 4266, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.891 PM, 4284, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.910 PM, 4303, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.929 PM, 4322, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.948 PM, 4341, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.967 PM, 4360, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:03.985 PM, 4378, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.004 PM, 4397, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.023 PM, 4416, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.041 PM, 4434, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.059 PM, 4452, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.078 PM, 4471, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.096 PM, 4489, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.114 PM, 4507, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.136 PM, 4529, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.151 PM, 4544, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.169 PM, 4562, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.188 PM, 4581, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.206 PM, 4599, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.226 PM, 4619, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.243 PM, 4636, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.262 PM, 4655, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.280 PM, 4673, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.299 PM, 4692, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.318 PM, 4711, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.337 PM, 4730, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.355 PM, 4748, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.374 PM, 4767, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.392 PM, 4785, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.411 PM, 4804, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.429 PM, 4822, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.448 PM, 4841, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.468 PM, 4861, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.487 PM, 4880, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.505 PM, 4898, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.525 PM, 4918, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.543 PM, 4936, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.562 PM, 4955, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.580 PM, 4973, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.599 PM, 4992, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.618 PM, 5011, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.637 PM, 5030, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.656 PM, 5049, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.675 PM, 5068, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.694 PM, 5087, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.712 PM, 5105, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.731 PM, 5124, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.750 PM, 5143, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.768 PM, 5161, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.786 PM, 5179, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.805 PM, 5198, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.824 PM, 5217, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.843 PM, 5236, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.862 PM, 5255, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.881 PM, 5274, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.899 PM, 5292, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.918 PM, 5311, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.937 PM, 5330, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.956 PM, 5349, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.975 PM, 5368, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:04.994 PM, 5387, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.012 PM, 5405, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.030 PM, 5423, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.049 PM, 5442, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.068 PM, 5461, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.087 PM, 5480, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.105 PM, 5498, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.124 PM, 5517, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.143 PM, 5536, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.161 PM, 5554, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.180 PM, 5573, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.199 PM, 5592, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.218 PM, 5611, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.237 PM, 5630, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.262 PM, 5655, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.280 PM, 5673, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.299 PM, 5692, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.318 PM, 5711, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.337 PM, 5730, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.356 PM, 5749, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.375 PM, 5768, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.393 PM, 5786, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.411 PM, 5804, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.431 PM, 5824, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.450 PM, 5843, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.468 PM, 5861, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.487 PM, 5880, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.506 PM, 5899, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.524 PM, 5917, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.542 PM, 5935, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.561 PM, 5954, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.581 PM, 5974, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.599 PM, 5992, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.618 PM, 6011, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.637 PM, 6030, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.655 PM, 6048, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.674 PM, 6067, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.692 PM, 6085, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.712 PM, 6105, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.730 PM, 6123, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.749 PM, 6142, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.768 PM, 6161, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.786 PM, 6179, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.805 PM, 6198, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.824 PM, 6217, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.843 PM, 6236, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.862 PM, 6255, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.881 PM, 6274, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.900 PM, 6293, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.918 PM, 6311, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.936 PM, 6329, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.955 PM, 6348, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.974 PM, 6367, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:05.992 PM, 6385, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.011 PM, 6404, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.029 PM, 6422, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.047 PM, 6440, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.067 PM, 6460, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.085 PM, 6478, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.104 PM, 6497, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.123 PM, 6516, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.142 PM, 6535, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.161 PM, 6554, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.180 PM, 6573, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.199 PM, 6592, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.218 PM, 6611, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.237 PM, 6630, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.256 PM, 6649, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.274 PM, 6667, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.293 PM, 6686, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.312 PM, 6705, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.331 PM, 6724, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.349 PM, 6742, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.367 PM, 6760, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.386 PM, 6779, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.405 PM, 6798, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.457 PM, 6850, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.568 PM, 6961, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.586 PM, 6979, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.605 PM, 6998, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.624 PM, 7017, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.643 PM, 7036, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.662 PM, 7055, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.681 PM, 7074, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.700 PM, 7093, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:32:06.718 PM, 7111, 0, 0.0508, 0, 22, 0, NaN, NaN, 0, 0, 0, 0, 0
