Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-10-2021 12:12:09.681 AM,10878,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:09.714 AM,10911,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:09.756 AM,10953,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:09.789 AM,10986,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:09.820 AM,11017,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:09.853 AM,11050,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:09.883 AM,11080,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:09.926 AM,11123,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:09.958 AM,11155,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:09.991 AM,11188,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.022 AM,11219,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.065 AM,11262,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.097 AM,11294,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.128 AM,11325,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.160 AM,11357,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.204 AM,11401,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.236 AM,11433,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.268 AM,11465,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.299 AM,11496,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.344 AM,11541,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.375 AM,11572,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.407 AM,11604,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.438 AM,11635,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.470 AM,11667,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.515 AM,11712,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.545 AM,11742,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.577 AM,11774,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.610 AM,11807,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.641 AM,11838,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.685 AM,11882,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.717 AM,11914,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.748 AM,11945,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.780 AM,11977,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.824 AM,12021,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.854 AM,12051,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.886 AM,12083,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.918 AM,12115,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.961 AM,12158,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:10.993 AM,12190,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.025 AM,12222,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.058 AM,12255,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.090 AM,12287,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.132 AM,12329,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.164 AM,12361,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.195 AM,12392,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.227 AM,12424,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.270 AM,12467,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.302 AM,12499,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.334 AM,12531,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.366 AM,12563,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.400 AM,12597,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.443 AM,12640,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.475 AM,12672,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.505 AM,12702,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.548 AM,12745,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.581 AM,12778,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.614 AM,12811,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.644 AM,12841,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.678 AM,12875,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.719 AM,12916,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.752 AM,12949,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.785 AM,12982,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.816 AM,13013,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.865 AM,13062,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.891 AM,13088,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.922 AM,13119,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.953 AM,13150,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:11.987 AM,13184,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.018 AM,13215,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.061 AM,13258,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.092 AM,13289,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.124 AM,13321,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.165 AM,13362,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.197 AM,13394,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.231 AM,13428,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.263 AM,13460,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.296 AM,13493,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.338 AM,13535,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.370 AM,13567,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.401 AM,13598,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.434 AM,13631,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.477 AM,13674,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.507 AM,13704,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.539 AM,13736,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.571 AM,13768,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.614 AM,13811,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.645 AM,13842,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.676 AM,13873,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.709 AM,13906,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.753 AM,13950,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.785 AM,13982,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.817 AM,14014,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.850 AM,14047,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.882 AM,14079,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.914 AM,14111,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.961 AM,14158,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:12.990 AM,14187,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.022 AM,14219,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.054 AM,14251,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.097 AM,14294,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.129 AM,14326,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.161 AM,14358,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.194 AM,14391,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.226 AM,14423,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.259 AM,14456,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.293 AM,14490,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.335 AM,14532,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.367 AM,14564,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.399 AM,14596,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.431 AM,14628,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.474 AM,14671,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.505 AM,14702,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.537 AM,14734,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.569 AM,14766,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.613 AM,14810,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.645 AM,14842,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.677 AM,14874,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.708 AM,14905,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.740 AM,14937,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.784 AM,14981,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.815 AM,15012,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.847 AM,15044,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.878 AM,15075,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.923 AM,15120,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.953 AM,15150,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:13.985 AM,15182,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.018 AM,15215,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.050 AM,15247,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.093 AM,15290,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.126 AM,15323,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.158 AM,15355,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.189 AM,15386,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.232 AM,15429,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.264 AM,15461,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.296 AM,15493,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.329 AM,15526,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.363 AM,15560,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.406 AM,15603,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.438 AM,15635,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.469 AM,15666,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.501 AM,15698,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.544 AM,15741,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.575 AM,15772,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.760 AM,15957,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.774 AM,15971,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.816 AM,16013,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.847 AM,16044,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.879 AM,16076,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.921 AM,16118,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.953 AM,16150,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:14.985 AM,16182,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.017 AM,16214,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.058 AM,16255,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.089 AM,16286,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.123 AM,16320,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.155 AM,16352,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.199 AM,16396,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.229 AM,16426,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.261 AM,16458,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.294 AM,16491,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.327 AM,16524,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.371 AM,16568,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.402 AM,16599,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.432 AM,16629,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.464 AM,16661,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.508 AM,16705,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.539 AM,16736,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.570 AM,16767,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.602 AM,16799,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.644 AM,16841,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.677 AM,16874,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.711 AM,16908,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.743 AM,16940,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.774 AM,16971,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.818 AM,17015,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.848 AM,17045,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.880 AM,17077,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.912 AM,17109,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:15.954 AM,17151,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.012 AM,17209,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.034 AM,17231,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.053 AM,17250,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.083 AM,17280,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.125 AM,17322,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.156 AM,17353,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.187 AM,17384,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.221 AM,17418,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.263 AM,17460,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.295 AM,17492,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.327 AM,17524,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.360 AM,17557,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:12:16.402 AM,17599,0,0.0508,0,40,0,NaN,NaN,null,0,0,0,0,0
