Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
02-27-2021 10:32:19.112 AM, 26443, 0, 0.155, 0, 8.393137, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.144 AM, 26475, 0, 0.155, 0, 8.393047, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.190 AM, 26521, 0, 0.155, 0, 8.393059, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.221 AM, 26552, 0, 0.155, 0, 8.393188, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.253 AM, 26584, 0, 0.155, 0, 8.393053, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.284 AM, 26615, 0, 0.155, 0, 8.392968, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.317 AM, 26648, 0, 0.155, 0, 8.39294, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.360 AM, 26691, 0, 0.155, 0, 8.392948, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.392 AM, 26723, 0, 0.155, 0, 8.392935, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.423 AM, 26754, 0, 0.155, 0, 8.392966, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.454 AM, 26785, 0, 0.155, 0, 8.547152, 0, NaN, NaN, 0, 0, 0, 1, 0
02-27-2021 10:32:19.497 AM, 26828, 0, 0.155, 0, 8.798877, 0, NaN, NaN, 0, 0, 0, 1, 0
02-27-2021 10:32:19.529 AM, 26860, 0, 0.155, 0, 9.480978, 0, NaN, NaN, 0, 0, 0, 1, 0
02-27-2021 10:32:19.562 AM, 26893, 0, 0.155, 0, 10.13218, 0, NaN, NaN, 0, 0, 0, 1, 0
02-27-2021 10:32:19.594 AM, 26925, 0, 0.155, 0, 10.63001, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.625 AM, 26956, 0, 0.155, 0, 10.97561, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.670 AM, 27001, 0, 0.155, 0, 11.16601, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.705 AM, 27035, 0, 0.155, 0, 11.16606, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.734 AM, 27065, 0, 0.155, 0, 11.16603, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.768 AM, 27099, 0, 0.155, 0, 11.16596, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.801 AM, 27132, 0, 0.155, 0, 11.16595, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.833 AM, 27164, 0, 0.155, 0, 11.16597, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.879 AM, 27210, 0, 0.155, 0, 11.16603, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.911 AM, 27242, 0, 0.155, 0, 11.16601, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.940 AM, 27271, 0, 0.155, 0, 11.16602, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:19.973 AM, 27304, 0, 0.155, 0, 11.16602, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.006 AM, 27337, 0, 0.155, 0, 11.16594, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.039 AM, 27370, 0, 0.155, 0, 11.16597, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.081 AM, 27412, 0, 0.155, 0, 11.16582, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.114 AM, 27445, 0, 0.155, 0, 11.16562, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.145 AM, 27476, 0, 0.155, 0, 11.1657, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.177 AM, 27508, 0, 0.155, 0, 11.1658, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.222 AM, 27553, 0, 0.155, 0, 11.16592, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.255 AM, 27586, 0, 0.235, 0, 11.16589, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:20.285 AM, 27616, 0.001684282, 0.235, 0.008532901, 11.16575, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:20.320 AM, 27651, 0.00344247, 0.235, 0.01744035, 11.16578, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:20.352 AM, 27683, 0.0064342, 0.235, 0.0325972, 11.16557, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:20.394 AM, 27725, 0.009708978, 0.235, 0.04918835, 11.16582, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:20.427 AM, 27758, 0.01286531, 0.235, 0.06517904, 11.16563, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.457 AM, 27788, 0.01496473, 0.235, 0.07581536, 11.16542, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.490 AM, 27821, 0.01612621, 0.235, 0.08169992, 11.16542, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.522 AM, 27853, 0.01686895, 0.235, 0.08546295, 11.1656, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.566 AM, 27897, 0.01686895, 0.235, 0.08546295, 11.16545, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.597 AM, 27928, 0.01686895, 0.235, 0.08546295, 11.16552, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.630 AM, 27961, 0.01686895, 0.235, 0.08546295, 11.1656, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.663 AM, 27994, 0.01686895, 0.235, 0.08546295, 11.16559, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.695 AM, 28026, 0.01686895, 0.235, 0.08546295, 11.16544, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.733 AM, 28064, 0.01686895, 0.235, 0.08546295, 11.16545, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.775 AM, 28106, 0.01686895, 0.235, 0.08546295, 11.16544, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.809 AM, 28140, 0.01686895, 0.235, 0.08546295, 11.16554, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.838 AM, 28169, 0.01686895, 0.235, 0.08546295, 11.16555, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.870 AM, 28201, 0.01686895, 0.235, 0.08546295, 11.16553, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.902 AM, 28233, 0.01686895, 0.235, 0.08546295, 11.16553, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.935 AM, 28266, 0.01686895, 0.235, 0.08546295, 11.16553, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:20.980 AM, 28311, 0.01686895, 0.235, 0.08546295, 11.16549, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.012 AM, 28343, 0.01686895, 0.235, 0.08546295, 11.16555, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.043 AM, 28374, 0.01686895, 0.235, 0.08546295, 11.16555, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.073 AM, 28404, 0.01686895, 0.235, 0.08546295, 11.16556, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.106 AM, 28437, 0.01686895, 0.235, 0.08546295, 11.16558, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.152 AM, 28483, 0.01686895, 0.235, 0.08546295, 11.16548, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.181 AM, 28512, 0.01686895, 0.235, 0.08546295, 11.16535, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.214 AM, 28545, 0.01686895, 0.235, 0.08546295, 11.16543, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.247 AM, 28578, 0.01746101, 0.235, 0.08846258, 11.16534, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.280 AM, 28611, 0.01746101, 0.235, 0.08846258, 11.16533, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.323 AM, 28654, 0.01746101, 0.235, 0.08846258, 11.16534, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.354 AM, 28685, 0.01746101, 0.235, 0.08846258, 11.16545, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.387 AM, 28718, 0.01746101, 0.235, 0.08846258, 11.16539, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.419 AM, 28750, 0.01746101, 0.235, 0.08846258, 11.16545, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.451 AM, 28782, 0.01746101, 0.235, 0.08846258, 11.16544, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.497 AM, 28828, 0.01746101, 0.235, 0.08846258, 11.16546, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.528 AM, 28859, 0.01746101, 0.235, 0.08846258, 11.16545, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.560 AM, 28891, 0.01746101, 0.235, 0.08846258, 11.16539, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:21.591 AM, 28922, 0.018069, 0.235, 0.09154292, 11.16575, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.624 AM, 28955, 0.01926839, 0.235, 0.09761933, 11.16556, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.658 AM, 28989, 0.02105808, 0.235, 0.1066865, 11.16548, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.703 AM, 29034, 0.0238059, 0.235, 0.120608, 11.16547, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.735 AM, 29066, 0.02829634, 0.235, 0.1433584, 11.16535, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.766 AM, 29097, 0.03161887, 0.235, 0.1601918, 11.16539, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.798 AM, 29129, 0.03600584, 0.235, 0.182418, 11.16517, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.832 AM, 29163, 0.04099268, 0.235, 0.2076841, 11.16541, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.877 AM, 29208, 0.04742643, 0.235, 0.2402801, 11.16503, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.907 AM, 29238, 0.05674272, 0.235, 0.287482, 11.16494, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.939 AM, 29270, 0.0620508, 0.235, 0.3143761, 11.16489, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:21.970 AM, 29301, 0.06746288, 0.235, 0.3417973, 11.16487, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.002 AM, 29333, 0.0736983, 0.235, 0.3733901, 11.16487, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.047 AM, 29378, 0.07994094, 0.235, 0.4050196, 11.16451, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.077 AM, 29408, 0.08841314, 0.235, 0.4479468, 11.16494, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.107 AM, 29438, 0.09538741, 0.235, 0.4832829, 11.16503, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.140 AM, 29471, 0.10085, 0.235, 0.5109596, 11.16486, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.185 AM, 29516, 0.1069881, 0.235, 0.5420595, 11.16491, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.219 AM, 29550, 0.1155402, 0.235, 0.58539, 11.16478, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.248 AM, 29579, 0.1216975, 0.235, 0.616587, 11.16472, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.285 AM, 29616, 0.1279216, 0.235, 0.6481231, 11.16482, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.314 AM, 29645, 0.1357303, 0.235, 0.6876873, 11.16489, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.358 AM, 29689, 0.1402786, 0.235, 0.710732, 11.16485, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:32:22.389 AM, 29720, 0.1402786, 0.235, 0.710732, 11.16475, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.423 AM, 29754, 0.1396788, 0.235, 0.7076931, 11.16491, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.455 AM, 29786, 0.1382734, 0.235, 0.7005726, 11.16464, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.486 AM, 29817, 0.1367098, 0.235, 0.6926501, 11.16463, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.519 AM, 29850, 0.1339325, 0.235, 0.6785778, 11.16459, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.562 AM, 29893, 0.1308654, 0.235, 0.6630374, 11.16469, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.595 AM, 29926, 0.1261704, 0.235, 0.6392489, 11.16459, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.625 AM, 29956, 0.1217958, 0.235, 0.6170841, 11.16442, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.658 AM, 29989, 0.1167969, 0.235, 0.5917553, 11.16455, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.691 AM, 30022, 0.1112123, 0.235, 0.5634587, 11.16451, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.733 AM, 30064, 0.1042225, 0.235, 0.528043, 11.16443, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.766 AM, 30097, 0.09648299, 0.235, 0.4888276, 11.16434, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.798 AM, 30129, 0.09029502, 0.235, 0.4574737, 11.16447, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.831 AM, 30162, 0.0841127, 0.235, 0.4261488, 11.16448, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.864 AM, 30195, 0.07708479, 0.235, 0.3905394, 11.1645, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.909 AM, 30240, 0.07088971, 0.235, 0.3591498, 11.16451, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.942 AM, 30273, 0.0616317, 0.235, 0.312241, 11.16441, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:22.972 AM, 30303, 0.05624142, 0.235, 0.2849291, 11.16437, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.004 AM, 30335, 0.05058512, 0.235, 0.2562692, 11.16441, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.036 AM, 30367, 0.04562324, 0.235, 0.2311279, 11.1646, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.080 AM, 30411, 0.04119211, 0.235, 0.2086763, 11.16459, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.110 AM, 30441, 0.03627341, 0.235, 0.1837542, 11.16457, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.141 AM, 30472, 0.03326665, 0.235, 0.1685195, 11.16456, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.175 AM, 30506, 0.03111508, 0.235, 0.1576179, 11.16458, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.205 AM, 30536, 0.02922789, 0.235, 0.1480559, 11.16459, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.249 AM, 30580, 0.02793756, 0.235, 0.141518, 11.16461, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.284 AM, 30615, 0.02729314, 0.235, 0.1382529, 11.16458, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.315 AM, 30646, 0.02729314, 0.235, 0.1382529, 11.16459, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.348 AM, 30679, 0.02729314, 0.235, 0.1382529, 11.16462, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.380 AM, 30711, 0.02729314, 0.235, 0.1382529, 11.16487, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.423 AM, 30754, 0.02729314, 0.235, 0.1382529, 11.16506, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.455 AM, 30786, 0.02729314, 0.235, 0.1382529, 11.16487, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.488 AM, 30819, 0.02729314, 0.235, 0.1382529, 11.1648, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.522 AM, 30853, 0.02729314, 0.235, 0.1382529, 11.16486, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.554 AM, 30885, 0.02729314, 0.235, 0.1382529, 11.16479, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.588 AM, 30919, 0.02729314, 0.235, 0.1382529, 11.16483, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:32:23.632 AM, 30963, 0.02653996, 0.235, 0.1344368, 11.16472, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.661 AM, 30992, 0.02446774, 0.235, 0.1239374, 11.1647, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.694 AM, 31025, 0.02272562, 0.235, 0.1151105, 11.16469, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.726 AM, 31057, 0.02012171, 0.235, 0.1019171, 11.16472, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.758 AM, 31089, 0.0164413, 0.235, 0.08326939, 11.1648, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.803 AM, 31134, 0.01311421, 0.235, 0.06641201, 11.1648, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.839 AM, 31170, 0.006807876, 0.235, 0.03445968, 11.16481, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.866 AM, 31197, 0.0008723577, 0.235, 0.004386215, 11.16483, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.900 AM, 31231, -0.004209316, 0.235, -0.02136106, 11.1648, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.931 AM, 31262, -0.01125466, 0.235, -0.05705772, 11.16471, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:23.975 AM, 31306, -0.01739301, 0.235, -0.08815915, 11.16466, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.007 AM, 31338, -0.02590418, 0.235, -0.1312833, 11.16449, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.039 AM, 31370, -0.03133169, 0.235, -0.1587837, 11.16472, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.070 AM, 31401, -0.03757449, 0.235, -0.1904143, 11.16474, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.101 AM, 31432, -0.04375162, 0.235, -0.2217122, 11.16473, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.148 AM, 31479, -0.04991829, 0.235, -0.2529571, 11.16473, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.179 AM, 31510, -0.05927347, 0.235, -0.3003573, 11.16476, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.209 AM, 31540, -0.06547442, 0.235, -0.3317758, 11.16466, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.242 AM, 31573, -0.07088231, 0.235, -0.3591763, 11.1646, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.274 AM, 31605, -0.07701463, 0.235, -0.3902475, 11.16475, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.317 AM, 31648, -0.08323, 0.235, -0.4217391, 11.16473, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.349 AM, 31680, -0.09172372, 0.235, -0.4647745, 11.1646, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.380 AM, 31711, -0.09793115, 0.235, -0.4962263, 11.1646, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.412 AM, 31743, -0.1041888, 0.235, -0.5279326, 11.16453, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.459 AM, 31790, -0.1103615, 0.235, -0.5592085, 11.16471, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.488 AM, 31819, -0.1188436, 0.235, -0.6021853, 11.16471, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.522 AM, 31853, -0.1250401, 0.235, -0.6335812, 11.16475, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.553 AM, 31884, -0.1312551, 0.235, -0.6650708, 11.16454, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.588 AM, 31919, -0.1374268, 0.235, -0.6963417, 11.16441, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.619 AM, 31950, -0.144454, 0.235, -0.731948, 11.16471, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.664 AM, 31995, -0.1506501, 0.235, -0.7633423, 11.16475, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.698 AM, 32029, -0.1591152, 0.235, -0.8062321, 11.16484, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.728 AM, 32059, -0.1653293, 0.235, -0.8377172, 11.16486, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.759 AM, 32090, -0.1715662, 0.235, -0.8693174, 11.16485, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.792 AM, 32123, -0.176942, 0.235, -0.8965552, 11.16485, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.837 AM, 32168, -0.1839801, 0.235, -0.9322149, 11.16479, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.871 AM, 32202, -0.1924426, 0.235, -0.9750921, 11.16459, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.901 AM, 32232, -0.1986224, 0.235, -1.006403, 11.16474, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.935 AM, 32266, -0.204795, 0.235, -1.037678, 11.16478, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.966 AM, 32297, -0.2110205, 0.235, -1.069221, 11.16483, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:24.997 AM, 32328, -0.2172229, 0.235, -1.100647, 11.16469, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.044 AM, 32375, -0.2234321, 0.235, -1.132107, 11.16447, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.074 AM, 32405, -0.2327685, 0.235, -1.179414, 11.1647, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.104 AM, 32435, -0.23813, 0.235, -1.206579, 11.16476, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.137 AM, 32468, -0.2443037, 0.235, -1.23786, 11.16479, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.182 AM, 32513, -0.250571, 0.235, -1.269614, 11.16471, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.213 AM, 32544, -0.2590401, 0.235, -1.312525, 11.16459, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.245 AM, 32576, -0.2652676, 0.235, -1.344078, 11.16452, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.278 AM, 32609, -0.2714727, 0.235, -1.375518, 11.16478, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.310 AM, 32641, -0.2776464, 0.235, -1.396464, 11.16458, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.354 AM, 32685, -0.2838182, 0.2350001, -1.396464, 11.16437, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.388 AM, 32719, -0.292351, 0.2350002, -1.396464, 11.16449, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.417 AM, 32748, -0.2993523, 0.2350002, -1.396464, 11.16462, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.449 AM, 32780, -0.3047464, 0.2350001, -1.396464, 11.16468, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.481 AM, 32812, -0.3109243, 0.2350001, -1.396464, 11.16456, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.527 AM, 32858, -0.317164, 0.2350002, -1.396464, 11.1644, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.556 AM, 32887, -0.3256667, 0.2350001, -1.396464, 11.16443, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.588 AM, 32919, -0.3318722, 0.2350001, -1.396464, 11.16446, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.621 AM, 32952, -0.3380721, 0.2350001, -1.396464, 11.16459, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.652 AM, 32983, -0.3443017, 0.2350001, -1.396464, 11.16463, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.697 AM, 33028, -0.3504717, 0.2350001, -1.396464, 11.1647, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.730 AM, 33061, -0.3589801, 0.2350001, -1.396464, 11.16442, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:32:25.762 AM, 33093, -0.3651407, 0.2350002, -1.396464, 11.16442, 0, NaN, NaN, 0, 1, 0, 0, 0
