Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
07-23-2021 01:39:34.062 PM,16520,0,0.3933402,0,-0.001649149,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.093 PM,16551,0,0.4007686,0,-0.001696075,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.137 PM,16595,0,0.4083083,0,-0.001744703,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.168 PM,16626,0,0.417677,0,-0.001805276,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.201 PM,16659,0,0.426174,0,-0.001859518,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.232 PM,16690,0,0.4336827,0,-0.00190775,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.275 PM,16733,0,0.4402339,0,-0.001950088,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.308 PM,16766,0,0.4506338,0,-0.002016179,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.340 PM,16798,0,0.4580948,0,-0.002063929,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.371 PM,16829,0,0.4656371,0,-0.002111383,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.403 PM,16861,0,0.4741301,0,-0.002165651,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.446 PM,16904,0,0.4807044,0,-0.002208292,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.477 PM,16935,0,0.4910504,0,-0.002275082,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.510 PM,16968,0,0.4985116,0,-0.002323006,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.542 PM,17000,0,0.5061206,0,-0.002372639,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.575 PM,17033,0,0.513642,0,-0.002419597,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.617 PM,17075,0,0.5220504,0,-0.002469999,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.650 PM,17108,0,0.5314402,0,-0.002524768,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.681 PM,17139,0,0.5390341,0,-0.002569533,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.714 PM,17172,0,0.5455238,0,-0.002607943,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.760 PM,17218,0,0.5539677,0,-0.002658115,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.792 PM,17250,0,0.5643412,0,-0.002723554,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.823 PM,17281,0,0.5727826,0,-0.002776051,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.856 PM,17314,0,0.5793957,0,-0.002815205,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.887 PM,17345,0,0.5868796,0,-0.002853463,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.931 PM,17389,0,0.5944443,0,-0.002887025,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.962 PM,17420,0,0.6047635,0,-0.002924375,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:34.993 PM,17451,0,0.6123373,0,-0.00295047,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.025 PM,17483,0,0.6197787,0,-0.002978076,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.057 PM,17515,0,0.627363,0,-0.003002937,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.102 PM,17560,0,0.6338978,0,-0.003024303,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.133 PM,17591,0,0.6452495,0,-0.003055182,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.169 PM,17627,0,0.6527722,0,-0.003073234,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.196 PM,17654,0,0.6611974,0,-0.003089832,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.238 PM,17696,0,0.6677436,0,-0.003104329,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.271 PM,17729,0,0.677165,0,-0.003127766,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.301 PM,17759,0,0.6846682,0,-0.003146938,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.332 PM,17790,0,0.6912431,0,-0.003163666,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.378 PM,17836,0,0.6987294,0,-0.003178936,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.409 PM,17867,0,0.7101347,0,-0.003201782,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.443 PM,17901,0,0.7175512,0,-0.003216686,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.474 PM,17932,0,0.7250772,0,-0.003232348,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.506 PM,17964,0,0.7327014,0,-0.003251102,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.550 PM,18008,0,0.740151,0,-0.003270176,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.581 PM,18039,0,0.7508652,0,-0.003298315,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.613 PM,18071,0,0.7579902,0,-0.003316316,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.645 PM,18103,0,0.766476,0,-0.003337965,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.688 PM,18146,0,0.7730579,0,-0.003351874,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.721 PM,18179,0,0.7824188,0,-0.003389723,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.751 PM,18209,0,0.7899306,0,-0.003414967,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.782 PM,18240,0,0.7974408,0,-0.003439764,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.815 PM,18273,0,0.8049631,0,-0.003462738,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.859 PM,18317,0,0.8125611,0,-0.003488038,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.892 PM,18350,0,0.823856,0,-0.003528036,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.922 PM,18380,0,0.8303559,0,-0.00354821,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.954 PM,18412,0,0.8378908,0,-0.003574555,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:35.999 PM,18457,0,0.8453877,0,-0.003605032,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.029 PM,18487,0,0.8557706,0,-0.003642438,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.061 PM,18519,0,0.8632776,0,-0.003669931,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.091 PM,18549,0,0.8708037,0,-0.003700948,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.135 PM,18593,0,0.8773863,0,-0.003730269,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.167 PM,18625,0,0.8877414,0,-0.003767797,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.199 PM,18657,0,0.8952515,0,-0.003801136,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.231 PM,18689,0,0.9027843,0,-0.003833889,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.264 PM,18722,0,0.9106118,0,-0.003867797,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.306 PM,18764,0,0.9187943,0,-0.003926048,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.339 PM,18797,0,0.9290951,0,-0.00400186,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.370 PM,18828,0,0.9366164,0,-0.004054664,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.403 PM,18861,0,0.9431674,0,-0.004101756,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.435 PM,18893,0,0.9507226,0,-0.004157104,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.478 PM,18936,0,0.9591624,0,-0.004218917,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.511 PM,18969,0,0.9685779,0,-0.004287391,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.542 PM,19000,0,0.9761218,0,-0.004342475,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.576 PM,19034,0,0.9845625,0,-0.004405294,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.617 PM,19075,0,0.9921101,0,-0.004461757,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.649 PM,19107,0,1.001498,0,-0.004529162,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.679 PM,19137,0,1.00897,0,-0.004582553,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.711 PM,19169,0,1.015571,0,-0.004616888,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.757 PM,19215,0,1.023092,0,-0.004662585,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.787 PM,19245,0,1.035382,0,-0.004719974,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.818 PM,19276,0,1.041943,0,-0.004750796,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.851 PM,19309,0,1.048491,0,-0.004780983,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.883 PM,19341,0,1.056936,0,-0.004821145,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.926 PM,19384,0,1.063472,0,-0.004853181,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.971 PM,19429,0,1.073881,0,-0.004909716,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:36.989 PM,19447,0,1.086133,0,-0.004976832,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.021 PM,19479,0,1.090566,0,-0.005001941,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.065 PM,19523,0,1.096444,0,-0.005038494,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.095 PM,19553,0,1.107698,0,-0.005114086,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.127 PM,19585,0,1.114251,0,-0.005157823,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.159 PM,19617,0,1.120972,0,-0.00520549,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.204 PM,19662,0,1.129313,0,-0.005260794,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.235 PM,19693,0,1.138699,0,-0.005321144,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.266 PM,19724,0,1.146217,0,-0.005369498,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.298 PM,19756,0,1.153825,0,-0.005420776,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.341 PM,19799,0,1.161298,0,-0.005471286,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.373 PM,19831,0,1.171584,0,-0.005540002,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.404 PM,19862,0,1.178146,0,-0.005584128,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.436 PM,19894,0,1.185664,0,-0.005633874,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.469 PM,19927,0,1.193196,0,-0.005684286,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.513 PM,19971,0,1.200705,0,359.9943,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.542 PM,20000,0,1.212062,0,359.9942,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.575 PM,20033,0,1.218562,0,359.9941,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.606 PM,20064,0,1.226141,0,359.9941,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.651 PM,20109,0,1.23365,0,359.994,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.682 PM,20140,0,1.243981,0,359.994,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.713 PM,20171,0,1.251499,0,359.9939,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.744 PM,20202,0,1.259087,0,359.9938,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.789 PM,20247,0,1.26556,0,359.9938,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.820 PM,20278,0,1.275884,0,359.9937,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.854 PM,20312,0,1.283424,0,359.9937,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.886 PM,20344,0,1.291927,0,359.9936,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.917 PM,20375,0,1.299481,0,359.9936,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.949 PM,20407,0,1.306958,0,359.9935,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:37.993 PM,20451,0,1.314479,0,359.9935,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.024 PM,20482,0,1.323862,0,359.9934,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.056 PM,20514,0,1.33239,0,359.9934,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.089 PM,20547,0,1.338889,0,359.9933,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.133 PM,20591,0,1.346417,0,359.9933,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.164 PM,20622,0,1.357694,0,359.9932,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.196 PM,20654,0,1.365206,0,359.9932,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.227 PM,20685,0,1.371814,0,359.9932,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.274 PM,20732,0,1.379342,0,359.9931,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.303 PM,20761,0,1.390624,0,359.993,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.333 PM,20791,0,1.397225,0,359.993,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.365 PM,20823,0,1.404715,0,359.993,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.412 PM,20870,0,1.412242,0,359.9929,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.461 PM,20919,0,1.424628,0,359.9928,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.507 PM,20965,0,1.434863,0,359.9928,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.513 PM,20971,0,1.445141,0,359.9927,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.536 PM,20994,0,1.449629,0,359.9927,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.570 PM,21028,0,1.453903,0,359.9926,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.614 PM,21072,0,1.460203,0,359.9926,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.645 PM,21103,0,1.471465,0,359.9925,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.678 PM,21136,0,1.478007,0,359.9925,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.711 PM,21169,0,1.485513,0,359.9925,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.743 PM,21201,0,1.493092,0,359.9924,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.777 PM,21235,0,1.500577,0,359.9924,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.821 PM,21279,0,1.508072,0,359.9923,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.850 PM,21308,0,1.520348,0,359.9922,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.882 PM,21340,0,1.52593,0,359.9922,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.915 PM,21373,0,1.53254,0,359.9922,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.960 PM,21418,0,1.541045,0,359.9921,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:38.991 PM,21449,0,1.551307,0,359.992,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.022 PM,21480,0,1.558943,0,359.992,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.054 PM,21512,0,1.567328,0,359.9919,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.097 PM,21555,0,1.57388,0,359.9919,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.131 PM,21589,0,1.583323,0,359.9918,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.161 PM,21619,0,1.591814,0,359.9917,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.193 PM,21651,0,1.599328,0,359.9917,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.224 PM,21682,0,1.605834,0,359.9916,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.268 PM,21726,0,1.613351,0,359.9915,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.302 PM,21760,0,1.624691,0,359.9915,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.333 PM,21791,0,1.632273,0,359.9914,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.364 PM,21822,0,1.638731,0,359.9913,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.397 PM,21855,0,1.646271,0,359.9913,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.443 PM,21901,0,1.653807,0,359.9912,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.472 PM,21930,0,1.665125,0,359.9911,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.507 PM,21965,0,1.672581,0,359.9911,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.540 PM,21998,0,1.680179,0,359.991,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.569 PM,22027,0,1.687637,0,359.9909,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.615 PM,22073,0,1.695158,0,359.9909,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.647 PM,22105,0,1.705519,0,359.9908,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.677 PM,22135,0,1.713038,0,359.9907,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.708 PM,22166,0,1.720546,0,359.9907,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.742 PM,22200,0,1.727115,0,359.9906,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.785 PM,22243,0,1.735595,0,359.9905,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.818 PM,22276,0,1.745908,0,359.9904,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.848 PM,22306,0,1.753449,0,359.9904,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.880 PM,22338,0,1.760013,0,359.9903,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.927 PM,22385,0,1.767533,0,359.9903,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.956 PM,22414,0,1.778828,0,359.9901,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:39.987 PM,22445,0,1.785427,0,359.9901,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.021 PM,22479,0,1.792889,0,359.99,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.054 PM,22512,0,1.801358,0,359.99,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.085 PM,22543,0,1.808877,0,359.9899,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.131 PM,22589,0,1.817437,0,359.9898,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.161 PM,22619,0,1.826752,0,359.9897,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.192 PM,22650,0,1.833337,0,359.9897,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.224 PM,22682,0,1.840844,0,359.9896,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.267 PM,22725,0,1.848388,0,359.9895,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.300 PM,22758,0,1.858765,0,359.9895,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.334 PM,22792,0,1.866219,0,359.9894,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.364 PM,22822,0,1.874709,0,359.9893,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.397 PM,22855,0,1.881286,0,359.9893,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.429 PM,22887,0,1.889707,0,359.9892,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.472 PM,22930,0,1.89631,0,359.9891,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.506 PM,22964,0,1.906689,0,359.989,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.536 PM,22994,0,1.915162,0,359.989,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.567 PM,23025,0,1.922683,0,359.9889,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.611 PM,23069,0,1.929247,0,359.9889,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.643 PM,23101,0,1.939584,0,359.9888,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.677 PM,23135,0,1.94715,0,359.9887,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.710 PM,23168,0,1.954593,0,359.9886,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.741 PM,23199,0,1.963114,0,359.9885,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.787 PM,23245,0,1.970649,0,359.9885,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.818 PM,23276,0,1.980911,0,359.9884,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.849 PM,23307,0,1.988451,0,359.9883,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.882 PM,23340,0,1.994987,0,359.9883,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.915 PM,23373,0,2.003483,0,359.9882,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.947 PM,23405,0,2.011027,0,359.9881,0,NaN,NaN,null,0,0,0,0,0
07-23-2021 01:39:40.989 PM,23447,0,2.018521,0,359.988,0,NaN,NaN,null,0,0,0,0,0
