Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
07-22-2021 01:13:44.808 AM,16999,0,0.235,0,-0.002445766,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:44.842 AM,17033,0,0.235,0,-0.002316986,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:44.873 AM,17064,0,0.235,0,-0.002304541,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:44.906 AM,17097,0,0.235,0,-0.002384967,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:44.938 AM,17129,0,0.235,0,-0.002193866,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:44.984 AM,17175,0,0.235,0,-0.002385412,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.014 AM,17205,0,0.235,0,-0.002280603,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.045 AM,17236,0,0.235,0,-0.002281961,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.076 AM,17267,0,0.235,0,-0.002291558,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.123 AM,17314,0,0.235,0,-0.002283934,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.155 AM,17346,0,0.235,0,-0.002285619,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.186 AM,17377,0,0.235,0,-0.002284207,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.222 AM,17413,0,0.235,0,-0.00228242,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.248 AM,17439,0,0.235,0,-0.002165961,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.293 AM,17484,0,0.235,0,-0.002165865,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.325 AM,17516,0,0.235,0,-0.002122303,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.358 AM,17549,0,0.235,0,-0.001967987,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.393 AM,17584,0,0.235,0,-0.001979255,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.422 AM,17613,0,0.235,0,-0.001970738,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.457 AM,17648,0,0.235,0,-0.001976391,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.488 AM,17679,0,0.235,0,-0.002015146,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.532 AM,17723,0,0.235,0,-0.002085426,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.565 AM,17756,0,0.235,0,-0.001619478,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.597 AM,17788,0,0.235,0,-0.001640656,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.629 AM,17820,0,0.235,0,-0.001588584,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.661 AM,17852,0,0.235,0,-0.001498597,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.708 AM,17899,0,0.235,0,-0.001420601,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.740 AM,17931,0,0.235,0,-0.001421386,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.771 AM,17962,0,0.235,0,-0.001437187,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.803 AM,17994,0,0.235,0,-0.001423518,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.836 AM,18027,0,0.235,0,-0.001418318,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.867 AM,18058,0,0.235,0,-0.001421977,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.910 AM,18101,0,0.235,0,-0.001436161,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.944 AM,18135,0,0.235,0,-0.001443755,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:45.974 AM,18165,0,0.235,0,-0.00144186,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.006 AM,18197,0,0.235,0,-0.001420917,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.050 AM,18241,0,0.235,0,-0.001431107,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.081 AM,18272,0,0.235,0,-0.001414067,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.115 AM,18306,0,0.235,0,-0.00142088,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.148 AM,18339,0,0.235,0,-0.001425843,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.181 AM,18372,0,0.235,0,-0.001439898,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.213 AM,18404,0,0.235,0,-0.001417591,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.258 AM,18449,0,0.235,0,-0.001410902,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.291 AM,18482,0,0.235,0,-0.0014572,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.321 AM,18512,0,0.235,0,-0.001455068,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.355 AM,18546,0,0.235,0,-0.001424101,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.387 AM,18578,0,0.235,0,-0.001457368,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.418 AM,18609,0,0.235,0,-0.00144521,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.463 AM,18654,0,0.235,0,-0.001466708,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.495 AM,18686,0,0.235,0,-0.00144173,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.525 AM,18716,0,0.235,0,-0.001418462,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.560 AM,18751,0,0.235,0,-0.001435948,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.592 AM,18783,0,0.235,0,-0.001394814,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.626 AM,18817,0,0.235,0,-0.001422588,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.660 AM,18851,0,0.235,0,-0.001339704,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.701 AM,18892,0,0.235,0,-0.001247291,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.734 AM,18925,0,0.235,0,-0.00114305,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.766 AM,18957,0,0.235,0,-0.001247091,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.798 AM,18989,0,0.235,0,-0.001434542,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.843 AM,19034,0,0.235,0,-0.00136009,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.875 AM,19066,0,0.235,0,-0.001130054,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.906 AM,19097,0,0.235,0,-0.001090844,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.940 AM,19131,0,0.235,0,-0.001105285,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:46.973 AM,19164,0,0.235,0,-0.001105583,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.006 AM,19197,0,0.235,0,-0.001096011,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.039 AM,19230,0,0.235,0,-0.001101202,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.084 AM,19275,0,0.235,0,-0.001146668,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.114 AM,19305,0,0.235,0,-0.00117755,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.147 AM,19338,0,0.235,0,-0.001169697,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.182 AM,19373,0,0.235,0,-0.00111444,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.212 AM,19403,0,0.235,0,-0.001153997,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.243 AM,19434,0,0.235,0,-0.0009223021,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.290 AM,19481,0,0.235,0,-0.000863649,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.321 AM,19512,0,0.235,0,-0.0008088018,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.355 AM,19546,0,0.235,0,-0.0007955267,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.387 AM,19578,0,0.235,0,-0.0008324269,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.420 AM,19611,0,0.235,0,-0.0008407753,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.460 AM,19651,0,0.235,0,-0.0008505173,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.493 AM,19684,0,0.235,0,-0.0008962022,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.526 AM,19717,0,0.235,0,-0.0009615283,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.559 AM,19750,0,0.235,0,-0.0008230283,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.591 AM,19782,0,0.235,0,-0.0009198675,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.623 AM,19814,0,0.235,0,-0.0009600259,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.670 AM,19861,0,0.235,0,-0.0008318058,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.700 AM,19891,0,0.235,0,-0.0008782111,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.729 AM,19920,0,0.235,0,-0.000952174,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.762 AM,19953,0,0.235,0,-0.000893687,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.796 AM,19987,0,0.235,0,-0.0009086896,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.839 AM,20030,0,0.235,0,-0.0009645544,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.873 AM,20064,0,0.235,0,-0.001000007,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.903 AM,20094,0,0.235,0,-0.001045141,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.937 AM,20128,0,0.235,0,-0.0010454,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:47.969 AM,20160,0,0.235,0,-0.000998689,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.012 AM,20203,0,0.235,0,-0.00104054,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.044 AM,20235,0,0.235,0,-0.0009854671,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.080 AM,20271,0,0.235,0,-0.00102458,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.110 AM,20301,0,0.235,0,-0.00100584,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.142 AM,20333,0,0.235,0,-0.0009832964,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.174 AM,20365,0,0.235,0,-0.0009713232,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.220 AM,20411,0,0.235,0,-0.0009725039,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.252 AM,20443,0,0.235,0,-0.0009664466,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.285 AM,20476,0,0.235,0,-0.001029005,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.315 AM,20506,0,0.235,0,-0.001046324,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.347 AM,20538,0,0.235,0,-0.001034537,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.391 AM,20582,0,0.235,0,-0.001024166,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.423 AM,20614,0,0.235,0,-0.001021436,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.454 AM,20645,0,0.235,0,-0.001018225,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.486 AM,20677,0,0.235,0,-0.001039252,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.529 AM,20720,0,0.235,0,-0.001023922,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.562 AM,20753,0,0.235,0,-0.001055206,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.593 AM,20784,0,0.235,0,-0.001043147,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.625 AM,20816,0,0.235,0,-0.001037284,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.658 AM,20849,0,0.235,0,-0.001050879,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.693 AM,20884,0,0.235,0,-0.001061133,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.737 AM,20928,0,0.235,0,-0.00107071,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.769 AM,20960,0,0.235,0,-0.001083224,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.798 AM,20989,0,0.235,0,-0.001083144,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.830 AM,21021,0,0.235,0,-0.001109163,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.863 AM,21054,0,0.235,0,-0.001077978,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.909 AM,21100,0,0.235,0,-0.001043124,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.941 AM,21132,0,0.235,0,-0.001078601,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:48.970 AM,21161,0,0.235,0,-0.001064699,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.003 AM,21194,0,0.235,0,-0.001059007,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.036 AM,21227,0,0.235,0,-0.001084984,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.082 AM,21273,0,0.235,0,-0.001079576,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.113 AM,21304,0,0.235,0,-0.001061674,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.145 AM,21336,0,0.235,0,-0.001086222,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.180 AM,21371,0,0.235,0,-0.001078814,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.209 AM,21400,0,0.235,0,-0.001076441,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.242 AM,21433,0,0.235,0,-0.001046774,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.286 AM,21477,0,0.235,0,-0.001039209,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.318 AM,21509,0,0.235,0,-0.001222594,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.350 AM,21541,0,0.235,0,-0.001118497,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.383 AM,21574,0,0.235,0,-0.001136763,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.415 AM,21606,0,0.235,0,-0.001128141,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.459 AM,21650,0,0.235,0,-0.001132067,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.490 AM,21681,0,0.235,0,-0.001079885,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.523 AM,21714,0,0.235,0,-0.001098908,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.554 AM,21745,0,0.235,0,-0.001132,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.587 AM,21778,0,0.235,0,-0.00112763,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.633 AM,21824,0,0.235,0,-0.001126828,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.662 AM,21853,0,0.235,0,-0.001095322,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.695 AM,21886,0,0.235,0,-0.001121998,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.727 AM,21918,0,0.235,0,-0.001097253,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.759 AM,21950,0,0.235,0,-0.001099931,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.802 AM,21993,0,0.235,0,-0.001101278,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.836 AM,22027,0,0.235,0,-0.001122014,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.868 AM,22059,0,0.235,0,-0.001097255,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.902 AM,22093,0,0.235,0,-0.001100144,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.937 AM,22128,0,0.235,0,-0.001122177,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.967 AM,22158,0,0.235,0,-0.001107458,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:49.999 AM,22190,0,0.235,0,-0.001092498,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.043 AM,22234,0,0.235,0,-0.001102241,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.075 AM,22266,0,0.235,0,-0.001111726,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.107 AM,22298,0,0.235,0,-0.001113441,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.140 AM,22331,0,0.235,0,-0.001088272,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.172 AM,22363,0,0.235,0,-0.00111142,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.218 AM,22409,0,0.235,0,-0.001118367,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.250 AM,22441,0,0.235,0,-0.001090129,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.282 AM,22473,0,0.235,0,-0.001118783,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.315 AM,22506,0,0.235,0,-0.001097887,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.349 AM,22540,0,0.235,0,-0.001081286,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.386 AM,22577,0,0.235,0,-0.001081461,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.414 AM,22605,0,0.235,0,-0.001079562,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.447 AM,22638,0,0.235,0,-0.001073646,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.490 AM,22681,0,0.235,0,-0.001073171,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.521 AM,22712,0,0.235,0,-0.001080191,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.554 AM,22745,0,0.235,0,-0.001066409,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.588 AM,22779,0,0.235,0,-0.001035616,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.620 AM,22811,0,0.235,0,-0.0010593,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.665 AM,22856,0,0.235,0,-0.001075321,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.696 AM,22887,0,0.235,0,-0.001077298,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.730 AM,22921,0,0.235,0,-0.001076446,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.764 AM,22955,0,0.235,0,-0.001046597,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.794 AM,22985,0,0.235,0,-0.001049782,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.826 AM,23017,0,0.235,0,-0.001081886,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.872 AM,23063,0,0.235,0,-0.001050832,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.903 AM,23094,0,0.235,0,-0.001021203,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.936 AM,23127,0,0.235,0,-0.001033192,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:50.971 AM,23162,0,0.235,0,-0.0009756949,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:51.001 AM,23192,0,0.235,0,-0.0009327897,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:51.033 AM,23224,0,0.235,0,-0.0009427426,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:51.078 AM,23269,0,0.235,0,-0.0009456973,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:51.111 AM,23302,0,0.235,0,-0.0009389421,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:51.142 AM,23333,0,0.235,0,-0.0009425269,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:51.179 AM,23370,0,0.235,0,-0.0009418574,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:13:51.208 AM,23399,0,0.235,0,-0.0009413771,0,NaN,NaN,null,0,0,0,0,0
