Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 03:11:58.820 AM,19337,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:58.855 AM,19372,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:58.889 AM,19406,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:58.919 AM,19436,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:58.961 AM,19478,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:58.993 AM,19510,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.026 AM,19543,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.060 AM,19577,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.090 AM,19607,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.124 AM,19641,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.167 AM,19684,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.197 AM,19714,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.231 AM,19748,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.262 AM,19779,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.294 AM,19811,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.345 AM,19862,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.371 AM,19888,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.402 AM,19919,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.437 AM,19954,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.471 AM,19988,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.521 AM,20038,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.546 AM,20063,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.583 AM,20100,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.615 AM,20132,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.652 AM,20169,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.681 AM,20198,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.718 AM,20235,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.764 AM,20281,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.852 AM,20369,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.887 AM,20404,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.923 AM,20440,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:11:59.963 AM,20480,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.003 AM,20520,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.049 AM,20566,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.075 AM,20592,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.098 AM,20615,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.131 AM,20648,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.160 AM,20677,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.203 AM,20720,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.243 AM,20760,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.299 AM,20816,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.343 AM,20860,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.390 AM,20907,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.425 AM,20942,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.472 AM,20989,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.511 AM,21028,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.551 AM,21068,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.599 AM,21116,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.637 AM,21154,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.675 AM,21192,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.715 AM,21232,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.751 AM,21268,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.787 AM,21304,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.823 AM,21340,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.863 AM,21380,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.915 AM,21432,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.951 AM,21468,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:00.991 AM,21508,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.031 AM,21548,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.074 AM,21591,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.115 AM,21632,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.149 AM,21666,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.171 AM,21688,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.213 AM,21730,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.255 AM,21772,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.295 AM,21812,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.336 AM,21853,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.375 AM,21892,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.417 AM,21934,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.452 AM,21969,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.487 AM,22004,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.531 AM,22048,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.562 AM,22079,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.581 AM,22098,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.619 AM,22136,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.651 AM,22168,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.680 AM,22197,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:12:01.715 AM,22232,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
