Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
03-23-2021 05:37:31.597 PM,8267,0,0.155,0,180.0013,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.629 PM,8299,0,0.155,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.663 PM,8333,0,0.155,0,180.0013,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.704 PM,8374,0,0.155,0,180.0013,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.737 PM,8407,0,0.155,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.767 PM,8437,0,0.155,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.799 PM,8469,0,0.155,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.833 PM,8503,0,0.155,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.879 PM,8549,0,0.155,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.912 PM,8582,0,0.155,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.944 PM,8614,0,0.155,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:31.975 PM,8645,0,0.155,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.015 PM,8685,0,0.235,0,180.0015,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.038 PM,8708,0,0.235,0,180.0015,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.084 PM,8754,0,0.235,0,180.0015,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.116 PM,8786,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.148 PM,8818,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.183 PM,8853,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.215 PM,8885,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.249 PM,8919,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.281 PM,8951,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.327 PM,8997,0,0.235,0,180.0015,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.359 PM,9029,0,0.235,0,180.0015,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.391 PM,9061,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.423 PM,9093,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.457 PM,9127,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.490 PM,9160,0,0.235,0,180.0015,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.524 PM,9194,0,0.235,0,180.0015,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.568 PM,9238,0,0.235,0,180.0015,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.602 PM,9272,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.634 PM,9304,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.668 PM,9338,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.699 PM,9369,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.733 PM,9403,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.765 PM,9435,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.797 PM,9467,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.842 PM,9512,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.876 PM,9546,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.907 PM,9577,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.939 PM,9609,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:32.971 PM,9641,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.017 PM,9687,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.044 PM,9714,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.076 PM,9746,0,0.235,0,180.0013,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.110 PM,9780,0,0.235,0,180.0013,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.153 PM,9823,0,0.235,0,180.0013,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.186 PM,9856,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.216 PM,9886,0,0.235,0,180.0012,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.250 PM,9920,0,0.235,0,180.0013,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.283 PM,9953,0,0.235,0,180.0014,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.316 PM,9986,0,0.235,0,180.001,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.349 PM,10019,0,0.235,0,180.001,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.394 PM,10064,0,0.235,0,180.0008,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.425 PM,10095,0,0.235,0,180.0008,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.458 PM,10128,0,0.235,0,180.0008,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.491 PM,10161,0,0.235,0,180.0008,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.524 PM,10194,0,0.235,0,180.0008,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.557 PM,10227,0,0.235,0,180.0008,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.591 PM,10261,0,0.235,0,180.0008,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.637 PM,10307,0,0.235,0,180.0008,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.667 PM,10337,0,0.235,0,180.0006,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.698 PM,10368,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.731 PM,10401,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.764 PM,10434,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.794 PM,10464,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.838 PM,10508,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.872 PM,10542,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.904 PM,10574,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.936 PM,10606,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:33.968 PM,10638,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.001 PM,10671,0,0.235,0,180.0006,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.043 PM,10713,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.075 PM,10745,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.108 PM,10778,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.139 PM,10809,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.182 PM,10852,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.214 PM,10884,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.247 PM,10917,0,0.235,0,180.0005,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.280 PM,10950,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.320 PM,10990,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.352 PM,11022,0,0.235,0,180.0003,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.384 PM,11054,0,0.235,0,180.0002,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.417 PM,11087,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.449 PM,11119,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.490 PM,11160,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.523 PM,11193,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.556 PM,11226,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.585 PM,11255,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.629 PM,11299,0,0.235,0,180.0003,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.662 PM,11332,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.694 PM,11364,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.728 PM,11398,0,0.235,0,180.0004,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.763 PM,11433,0,0.235,0,180.0003,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.795 PM,11465,0,0.235,0,180.0002,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.837 PM,11507,0,0.235,0,180.0003,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.869 PM,11539,0,0.235,0,179.9999,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.901 PM,11571,0,0.235,0,179.9999,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.943 PM,11613,0,0.235,0,179.9999,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:34.976 PM,11646,0,0.235,0,179.9999,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.009 PM,11679,0,0.235,0,179.9999,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.041 PM,11711,0,0.235,0,179.9999,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.074 PM,11744,0,0.235,0,179.9998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.107 PM,11777,0,0.235,0,179.9999,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.141 PM,11811,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.172 PM,11842,0,0.235,0,179.9999,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.215 PM,11885,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.250 PM,11920,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.280 PM,11950,0,0.235,0,179.9998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.312 PM,11982,0,0.235,0,179.9998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.346 PM,12016,0,0.235,0,179.9998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.377 PM,12047,0,0.235,0,179.9998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.421 PM,12091,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.454 PM,12124,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.488 PM,12158,0,0.235,0,179.9994,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.520 PM,12190,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.552 PM,12222,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.595 PM,12265,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.627 PM,12297,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.658 PM,12328,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.692 PM,12362,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.722 PM,12392,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.765 PM,12435,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.797 PM,12467,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.829 PM,12499,0,0.235,0,179.9994,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.861 PM,12531,0,0.235,0,179.9994,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.905 PM,12575,0,0.235,0,179.9994,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.938 PM,12608,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:35.971 PM,12641,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.006 PM,12676,0,0.235,0,179.9994,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.039 PM,12709,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.069 PM,12739,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.111 PM,12781,0,0.235,0,179.9994,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.144 PM,12814,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.178 PM,12848,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.208 PM,12878,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.240 PM,12910,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.285 PM,12955,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.320 PM,12990,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.353 PM,13023,0,0.235,0,179.9994,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.383 PM,13053,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.415 PM,13085,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.449 PM,13119,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.492 PM,13162,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.524 PM,13194,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.558 PM,13228,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.591 PM,13261,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.626 PM,13296,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.656 PM,13326,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.690 PM,13360,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.736 PM,13406,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.765 PM,13435,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.798 PM,13468,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.830 PM,13500,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.864 PM,13534,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.898 PM,13568,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.930 PM,13600,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:36.976 PM,13646,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.008 PM,13678,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.038 PM,13708,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.071 PM,13741,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.104 PM,13774,0,0.235,0,179.9995,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.137 PM,13807,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.183 PM,13853,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.215 PM,13885,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.248 PM,13918,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.279 PM,13949,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.312 PM,13982,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.352 PM,14022,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.386 PM,14056,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.419 PM,14089,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.451 PM,14121,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.484 PM,14154,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.517 PM,14187,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.550 PM,14220,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.594 PM,14264,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.628 PM,14298,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.661 PM,14331,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.690 PM,14360,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.723 PM,14393,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.768 PM,14438,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.798 PM,14468,0,0.235,0,179.9998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.830 PM,14500,0,0.235,0,179.9998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.864 PM,14534,0,0.235,0,179.9998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.897 PM,14567,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.941 PM,14611,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:37.971 PM,14641,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.006 PM,14676,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.039 PM,14709,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.071 PM,14741,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.104 PM,14774,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.137 PM,14807,0,0.235,0,179.9998,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.180 PM,14850,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.211 PM,14881,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.243 PM,14913,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.275 PM,14945,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.320 PM,14990,0,0.235,0,179.9996,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.354 PM,15024,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.384 PM,15054,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
03-23-2021 05:37:38.418 PM,15088,0,0.235,0,179.9997,0,NaN,NaN,null,0,0,0,0,0
