Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 12:50:59.429 AM,15419,0,0.155,0,36.00015,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.461 AM,15451,0,0.155,0,36.00016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.494 AM,15484,0,0.155,0,36.00011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.538 AM,15528,0,0.155,0,36.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.571 AM,15561,0,0.155,0,36.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.602 AM,15592,0,0.155,0,36.00017,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.635 AM,15625,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.665 AM,15655,0,0.155,0,36.0005,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.710 AM,15700,0,0.155,0,36.00043,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.742 AM,15732,0,0.155,0,36.00042,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.775 AM,15765,0,0.155,0,36.00039,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.807 AM,15797,0,0.155,0,36.00048,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.841 AM,15831,0,0.155,0,36.00047,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.885 AM,15875,0,0.155,0,36.00032,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.917 AM,15907,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.946 AM,15936,0,0.155,0,36.00033,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:50:59.982 AM,15972,0,0.155,0,36.00032,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.013 AM,16003,0,0.155,0,36.00037,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.043 AM,16033,0,0.155,0,36.00033,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.088 AM,16078,0,0.155,0,36.00032,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.120 AM,16110,0,0.155,0,36.00025,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.153 AM,16143,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.183 AM,16173,0,0.155,0,36.00033,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.228 AM,16218,0,0.155,0,36.00032,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.259 AM,16249,0,0.155,0,36.00034,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.292 AM,16282,0,0.155,0,36.00035,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.324 AM,16314,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.356 AM,16346,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.397 AM,16387,0,0.155,0,36.00022,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.432 AM,16422,0,0.155,0,36.00021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.462 AM,16452,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.495 AM,16485,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.529 AM,16519,0,0.155,0,36.00023,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.566 AM,16556,0,0.155,0,36.00023,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.604 AM,16594,0,0.155,0,36.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.637 AM,16627,0,0.155,0,36.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.671 AM,16661,0,0.155,0,36.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.703 AM,16693,0,0.155,0,36.00023,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.735 AM,16725,0,0.155,0,36.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.769 AM,16759,0,0.155,0,36.00017,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.812 AM,16802,0,0.155,0,36.00019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.846 AM,16836,0,0.155,0,36.00021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.877 AM,16867,0,0.155,0,36.00023,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.911 AM,16901,0,0.155,0,36.00017,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.943 AM,16933,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:00.973 AM,16963,0,0.155,0,36.00019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.059 AM,17049,0,0.155,0,36.00022,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.098 AM,17088,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.113 AM,17103,0,0.155,0,36.00028,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.146 AM,17136,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.189 AM,17179,0,0.155,0,36.00028,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.224 AM,17214,0,0.155,0,36.00025,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.254 AM,17244,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.288 AM,17278,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.320 AM,17310,0,0.155,0,36.00026,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.363 AM,17353,0,0.155,0,36.00027,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.394 AM,17384,0,0.155,0,36.00025,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.426 AM,17416,0,0.155,0,36.00027,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.458 AM,17448,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.491 AM,17481,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.536 AM,17526,0,0.155,0,36.00034,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.567 AM,17557,0,0.155,0,36.00022,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.598 AM,17588,0,0.155,0,36.0003,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.633 AM,17623,0,0.155,0,36.00031,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.665 AM,17655,0,0.155,0,36.00029,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.707 AM,17697,0,0.155,0,36.00027,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.791 AM,17781,0,0.155,0,36.00003,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.816 AM,17806,0,0.155,0,36.00004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.847 AM,17837,0,0.155,0,36.00006,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.876 AM,17866,0,0.155,0,36.00007,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.909 AM,17899,0,0.155,0,36.00007,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.943 AM,17933,0,0.155,0,36.00004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:01.975 AM,17965,0,0.155,0,36.00003,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.011 AM,18001,0,0.155,0,36.00004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.052 AM,18042,0,0.155,0,36.00004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.084 AM,18074,0,0.155,0,36.00003,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.116 AM,18106,0,0.155,0,36.00004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.149 AM,18139,0,0.155,0,36.00005,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.183 AM,18173,0,0.155,0,36.00004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.225 AM,18215,0,0.155,0,36.00005,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.258 AM,18248,0,0.155,0,36.00011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.292 AM,18282,0,0.155,0,36.00006,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.326 AM,18316,0,0.155,0,36.00005,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.356 AM,18346,0,0.155,0,36.00021,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.388 AM,18378,0,0.155,0,36.00026,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.431 AM,18421,0,0.155,0,36.00026,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.467 AM,18457,0,0.155,0,36.00026,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.495 AM,18485,0,0.155,0,36.00033,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.526 AM,18516,0,0.155,0,36.00027,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.559 AM,18549,0,0.155,0,36.00025,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.604 AM,18594,0,0.155,0,36.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.638 AM,18628,0,0.155,0,36.00023,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.673 AM,18663,0,0.155,0,36.00033,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.701 AM,18691,0,0.155,0,36.00027,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.737 AM,18727,0,0.155,0,36.00026,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.768 AM,18758,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.799 AM,18789,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.840 AM,18830,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.873 AM,18863,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.908 AM,18898,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.938 AM,18928,0,0.155,0,36.00024,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:02.971 AM,18961,0,0.155,0,36.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.015 AM,19005,0,0.155,0,36.00019,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.045 AM,19035,0,0.155,0,36.00018,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.078 AM,19068,0,0.155,0,36.00011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.111 AM,19100,0,0.155,0,36.00016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.143 AM,19133,0,0.155,0,36.00015,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.186 AM,19176,0,0.155,0,36.00017,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.219 AM,19209,0,0.155,0,36.00014,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.250 AM,19240,0,0.155,0,36.00013,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.281 AM,19271,0,0.155,0,36.00016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.324 AM,19314,0,0.155,0,36.00016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.355 AM,19345,0,0.155,0,36.00014,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.392 AM,19382,0,0.155,0,36.00016,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.420 AM,19410,0,0.155,0,36.00009,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.459 AM,19449,0,0.155,0,36.00008,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.492 AM,19482,0,0.155,0,36.00008,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.526 AM,19516,0,0.155,0,36.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.557 AM,19547,0,0.155,0,36.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.602 AM,19592,0,0.155,0,36.00009,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.630 AM,19620,0,0.155,0,36.00006,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.663 AM,19653,0,0.155,0,36.00006,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.695 AM,19685,0,0.155,0,36.00006,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.740 AM,19730,0,0.155,0,36.00005,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.769 AM,19759,0,0.155,0,36.00009,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.804 AM,19794,0,0.155,0,36.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.834 AM,19824,0,0.155,0,36.00008,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.876 AM,19866,0,0.155,0,36.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.908 AM,19898,0,0.155,0,36.00011,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.942 AM,19932,0,0.155,0,36.00009,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:03.973 AM,19963,0,0.155,0,36.00006,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.016 AM,20006,0,0.155,0,36.00008,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.048 AM,20038,0,0.155,0,36.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.079 AM,20069,0,0.155,0,36.00007,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.113 AM,20103,0,0.155,0,36.00002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.143 AM,20133,0,0.155,0,36.00007,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.179 AM,20169,0,0.155,0,36.00012,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.224 AM,20214,0,0.155,0,36.00014,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.251 AM,20241,0,0.155,0,36.00014,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.285 AM,20275,0,0.155,0,36.00015,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.317 AM,20307,0,0.155,0,36.00014,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.352 AM,20342,0,0.155,0,36.00012,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.397 AM,20387,0,0.155,0,36.00004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.488 AM,20478,0,0.155,0,35.99984,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.727 AM,20717,0,0.155,0,36.00035,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.754 AM,20744,0,0.155,0,36.00035,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.772 AM,20762,0,0.155,0,36.00038,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.792 AM,20782,0,0.155,0,36.00039,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.816 AM,20806,0,0.155,0,36.00036,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.837 AM,20827,0,0.155,0,36.00038,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.871 AM,20861,0,0.155,0,36.00038,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.902 AM,20892,0,0.155,0,36.00038,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.946 AM,20936,0,0.155,0,36.00038,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:04.977 AM,20967,0,0.155,0,36.00039,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.010 AM,21000,0,0.155,0,36.00039,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.041 AM,21031,0,0.155,0,36.00039,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.074 AM,21064,0,0.155,0,36.0004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.106 AM,21096,0,0.155,0,36.00042,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.154 AM,21144,0,0.155,0,36.00039,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.185 AM,21175,0,0.155,0,36.00039,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.215 AM,21205,0,0.155,0,36.0004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.248 AM,21238,0,0.155,0,36.00039,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.281 AM,21271,0,0.155,0,36.00042,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.323 AM,21313,0,0.155,0,36.00049,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.354 AM,21344,0,0.155,0,36.00047,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.388 AM,21378,0,0.155,0,36.00054,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.419 AM,21409,0,0.155,0,36.00054,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.451 AM,21441,0,0.155,0,36.00053,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.484 AM,21474,0,0.155,0,36.00054,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.528 AM,21518,0,0.155,0,36.00055,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.561 AM,21551,0,0.155,0,36.00053,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.591 AM,21581,0,0.155,0,36.00052,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.623 AM,21613,0,0.155,0,36.00055,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.668 AM,21658,0,0.155,0,36.00045,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.699 AM,21689,0,0.155,0,36.00058,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.732 AM,21722,0,0.155,0,36.00063,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.767 AM,21757,0,0.155,0,36.00068,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.797 AM,21787,0,0.155,0,36.00051,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.839 AM,21829,0,0.155,0,36.00052,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.874 AM,21864,0,0.155,0,36.00056,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.904 AM,21894,0,0.155,0,36.00055,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.937 AM,21927,0,0.155,0,36.00059,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:05.970 AM,21960,0,0.155,0,36.00053,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.003 AM,21993,0,0.155,0,36.0005,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.045 AM,22035,0,0.155,0,36.00046,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.078 AM,22068,0,0.155,0,36.00044,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.114 AM,22104,0,0.155,0,36.00046,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.140 AM,22130,0,0.155,0,36.00045,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.174 AM,22164,0,0.155,0,36.00039,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.218 AM,22208,0,0.155,0,36.00048,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.250 AM,22240,0,0.155,0,36.00049,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.284 AM,22274,0,0.155,0,36.00038,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.316 AM,22306,0,0.155,0,36.00038,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.348 AM,22338,0,0.155,0,36.0004,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.391 AM,22381,0,0.155,0,36.00042,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 12:51:06.421 AM,22411,0,0.155,0,36.00041,0,NaN,NaN,null,0,0,0,0,0
