Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-30-2020 10:15:12.800 AM, 8881, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.820 AM, 8901, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.839 AM, 8920, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.858 AM, 8939, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.876 AM, 8957, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.894 AM, 8975, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.913 AM, 8994, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.932 AM, 9013, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.952 AM, 9033, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.970 AM, 9051, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:12.989 AM, 9070, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.008 AM, 9089, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.026 AM, 9107, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.045 AM, 9126, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.063 AM, 9144, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.082 AM, 9163, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.100 AM, 9181, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.119 AM, 9200, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.138 AM, 9219, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.156 AM, 9237, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.175 AM, 9256, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.194 AM, 9275, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:15:13.212 AM, 9293, 0, 0.0508, 0, 6, 0, NaN, NaN, 0, 0, 0, 0, 0
