Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-30-2020 10:19:25.483 AM, 7203, 0, 0.235005, 0, 218.7779, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.511 AM, 7231, 0, 0.235005, 0, 218.9596, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.547 AM, 7267, 0, 0.235005, 0, 219.0268, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.579 AM, 7299, 0, 0.235005, 0, 219.0443, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.623 AM, 7343, 0, 0.235005, 0, 219.0628, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.651 AM, 7371, 0, 0.235005, 0, 219.0885, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.683 AM, 7403, 0, 0.235005, 0, 219.1045, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.715 AM, 7435, 0, 0.235005, 0, 219.4271, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.759 AM, 7479, 0, 0.235005, 0, 219.542, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.791 AM, 7511, 0, 0.235005, 0, 219.5564, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.827 AM, 7547, 0, 0.235005, 0, 219.6908, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.859 AM, 7579, 0, 0.235005, 0, 219.755, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.899 AM, 7619, 0, 0.235005, 0, 219.8139, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.931 AM, 7651, 0, 0.235005, 0, 220.1368, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.963 AM, 7683, 0, 0.235005, 0, 220.4921, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:25.995 AM, 7715, 0, 0.235005, 0, 220.8318, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.027 AM, 7747, 0, 0.235005, 0, 221.0583, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.071 AM, 7791, 0, 0.235005, 0, 221.2984, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.103 AM, 7823, 0, 0.235005, 0, 221.4237, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.135 AM, 7855, 0, 0.235005, 0, 221.4395, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.167 AM, 7887, 0, 0.235005, 0, 221.6115, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.199 AM, 7919, 0, 0.235005, 0, 221.656, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.251 AM, 7971, 0, 0.235005, 0, 221.9886, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.275 AM, 7995, 0, 0.235005, 0, 222.5848, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.307 AM, 8027, 0, 0.235005, 0, 222.7754, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.339 AM, 8059, 0, 0.235005, 0, 222.8841, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.371 AM, 8091, 0, 0.235005, 0, 222.9937, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.415 AM, 8135, 0, 0.235005, 0, 223.1728, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.451 AM, 8171, 0, 0.235005, 0, 223.2401, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.479 AM, 8199, 0, 0.235005, 0, 223.5576, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.511 AM, 8231, 0, 0.235005, 0, 223.8707, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.556 AM, 8276, 0, 0.235005, 0, 224.1153, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.583 AM, 8303, 0, 0.235005, 0, 224.4566, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.615 AM, 8335, 0, 0.235005, 0, 224.6698, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.647 AM, 8367, 0, 0.235005, 0, 224.88, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.691 AM, 8411, 0, 0.235005, 0, 225.2113, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.723 AM, 8443, 0, 0.235005, 0, 225.7033, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.751 AM, 8471, 0, 0.235005, 0, 225.9458, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.787 AM, 8507, 0, 0.235005, 0, 226.206, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.831 AM, 8551, 0, 0.235005, 0, 226.6382, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.863 AM, 8583, 0, 0.235005, 0, 226.983, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.891 AM, 8611, 0, 0.235005, 0, 227.2231, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.923 AM, 8643, 0, 0.235005, 0, 227.4052, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.955 AM, 8675, 0, 0.235005, 0, 227.7363, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:26.999 AM, 8719, 0, 0.235005, 0, 228.0992, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.031 AM, 8751, 0, 0.235005, 0, 228.448, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.063 AM, 8783, 0, 0.235005, 0, 228.6976, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.099 AM, 8819, 0, 0.235005, 0, 229.0216, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.139 AM, 8859, 0, 0.235005, 0, 229.2556, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.171 AM, 8891, 0, 0.235005, 0, 229.7006, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.199 AM, 8919, 0, 0.235005, 0, 230.0386, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.235 AM, 8955, 0, 0.235005, 0, 230.2686, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.279 AM, 8999, 0, 0.235005, 0, 230.6244, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.315 AM, 9035, 0, 0.235005, 0, 230.9102, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.339 AM, 9059, 0, 0.235005, 0, 231.2829, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.371 AM, 9091, 0, 0.235005, 0, 231.541, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.407 AM, 9127, 0, 0.235005, 0, 231.8371, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.447 AM, 9167, 0, 0.235005, 0, 232.1619, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.483 AM, 9203, 0, 0.235005, 0, 232.6611, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.519 AM, 9239, 0, 0.235005, 0, 233.0987, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.543 AM, 9263, 0, 0.235005, 0, 233.4044, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.575 AM, 9295, 0, 0.235005, 0, 233.6801, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.623 AM, 9343, 0, 0.235005, 0, 233.9276, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.656 AM, 9376, 0, 0.235005, 0, 234.3014, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.687 AM, 9407, 0, 0.235005, 0, 234.6414, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.723 AM, 9443, 0, 0.235005, 0, 235.0197, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.747 AM, 9467, 0, 0.235005, 0, 235.3631, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.787 AM, 9507, 0, 0.235005, 0, 235.5511, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.823 AM, 9543, 0, 0.235005, 0, 235.8665, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.856 AM, 9576, 0, 0.235005, 0, 236.2628, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.887 AM, 9607, 0, 0.235005, 0, 236.6408, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.931 AM, 9651, 0, 0.235005, 0, 236.8922, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.967 AM, 9687, 0, 0.235005, 0, 237.2972, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:27.995 AM, 9715, 0, 0.235005, 0, 237.7141, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.027 AM, 9747, 0, 0.235005, 0, 237.9301, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.059 AM, 9779, 0, 0.235005, 0, 238.1803, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.103 AM, 9823, 0, 0.235005, 0, 238.5145, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.135 AM, 9855, 0, 0.235005, 0, 238.8816, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.167 AM, 9887, 0, 0.235005, 0, 239.274, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.199 AM, 9919, 0, 0.235005, 0, 239.6707, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.231 AM, 9951, 0, 0.235005, 0, 239.9491, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.267 AM, 9987, 0, 0.235005, 0, 240.3147, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.307 AM, 10027, 0, 0.235005, 0, 240.6146, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.339 AM, 10059, 0, 0.235005, 0, 241.0558, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.375 AM, 10095, 0, 0.235005, 0, 241.3199, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.403 AM, 10123, 0, 0.235005, 0, 241.5799, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.435 AM, 10155, 0, 0.235005, 0, 241.8771, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.479 AM, 10199, 0, 0.235005, 0, 242.2199, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.511 AM, 10231, 0, 0.235005, 0, 242.5746, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.539 AM, 10259, 0, 0.235005, 0, 242.8456, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.575 AM, 10295, 0, 0.235005, 0, 243.184, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.607 AM, 10327, 0, 0.235005, 0, 243.5571, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.651 AM, 10371, 0, 0.235005, 0, 243.8673, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.683 AM, 10403, 0, 0.235005, 0, 244.159, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.715 AM, 10435, 0, 0.235005, 0, 244.4793, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.751 AM, 10471, 0, 0.235005, 0, 244.8302, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.779 AM, 10499, 0, 0.235005, 0, 245.1001, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.823 AM, 10543, 0, 0.235005, 0, 245.285, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.855 AM, 10575, 0, 0.235005, 0, 245.6074, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.887 AM, 10607, 0, 0.235005, 0, 245.9597, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.919 AM, 10639, 0, 0.235005, 0, 246.2759, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.963 AM, 10683, 0, 0.235005, 0, 246.5996, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:28.995 AM, 10715, 0, 0.235005, 0, 246.9314, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.031 AM, 10751, 0, 0.235005, 0, 247.1361, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.059 AM, 10779, 0, 0.235005, 0, 247.5097, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.091 AM, 10811, 0, 0.235005, 0, 247.7188, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.135 AM, 10855, 0, 0.235005, 0, 248.1034, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.167 AM, 10887, 0, 0.235005, 0, 248.6306, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.199 AM, 10919, 0, 0.235005, 0, 248.9667, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.231 AM, 10951, 0, 0.235005, 0, 249.2441, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.267 AM, 10987, 0, 0.235005, 0, 249.5103, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.310 AM, 11030, 0, 0.235005, 0, 249.919, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.339 AM, 11059, 0, 0.235005, 0, 250.4068, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.375 AM, 11095, 0, 0.235005, 0, 250.6022, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.403 AM, 11123, 0, 0.235005, 0, 250.9613, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.439 AM, 11159, 0, 0.235005, 0, 251.2791, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.483 AM, 11203, 0, 0.235005, 0, 251.571, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.511 AM, 11231, 0, 0.235005, 0, 251.8884, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.543 AM, 11263, 0, 0.235005, 0, 252.1948, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.579 AM, 11299, 0, 0.235005, 0, 252.4107, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.619 AM, 11339, 0, 0.235005, 0, 252.7878, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.651 AM, 11371, 0, 0.235005, 0, 253.1322, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.687 AM, 11407, 0, 0.235005, 0, 253.3447, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.719 AM, 11439, 0, 0.235005, 0, 253.6529, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.751 AM, 11471, 0, 0.235005, 0, 254.0161, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.783 AM, 11503, 0, 0.235005, 0, 254.2774, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.823 AM, 11543, 0, 0.235005, 0, 254.5047, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.859 AM, 11579, 0, 0.235005, 0, 254.9818, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.887 AM, 11607, 0, 0.235005, 0, 255.348, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.919 AM, 11639, 0, 0.235005, 0, 255.6476, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.963 AM, 11683, 0, 0.235005, 0, 255.8796, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:29.995 AM, 11715, 0, 0.235005, 0, 256.2341, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.027 AM, 11747, 0, 0.235005, 0, 256.4556, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.059 AM, 11779, 0, 0.235005, 0, 256.6762, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.091 AM, 11811, 0, 0.235005, 0, 257.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.135 AM, 11855, 0, 0.235005, 0, 257.2469, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.167 AM, 11887, 0, 0.235005, 0, 257.7321, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.199 AM, 11919, 0, 0.235005, 0, 258.1076, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.231 AM, 11951, 0, 0.235005, 0, 258.433, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.263 AM, 11983, 0, 0.235005, 0, 258.8194, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.307 AM, 12027, 0, 0.235005, 0, 259.0913, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.339 AM, 12059, 0, 0.235005, 0, 259.5874, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.367 AM, 12087, 0, 0.235005, 0, 259.8279, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.403 AM, 12123, 0, 0.235005, 0, 260.0932, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.447 AM, 12167, 0, 0.235005, 0, 260.3324, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.479 AM, 12199, 0, 0.235005, 0, 260.8218, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.511 AM, 12231, 0, 0.235005, 0, 261.0811, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.543 AM, 12263, 0, 0.235005, 0, 261.4475, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.571 AM, 12291, 0, 0.235005, 0, 261.7817, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.607 AM, 12327, 0, 0.235005, 0, 261.9855, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.651 AM, 12371, 0, 0.235005, 0, 262.3654, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.683 AM, 12403, 0, 0.235005, 0, 262.6817, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.715 AM, 12435, 0, 0.235005, 0, 262.8804, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.743 AM, 12463, 0, 0.235005, 0, 263.1083, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.791 AM, 12511, 0, 0.235005, 0, 263.3863, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.823 AM, 12543, 0, 0.235005, 0, 263.9813, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.856 AM, 12576, 0, 0.235005, 0, 264.3727, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.887 AM, 12607, 0, 0.235005, 0, 264.7269, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.919 AM, 12639, 0, 0.235005, 0, 265.0471, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.951 AM, 12671, 0, 0.235005, 0, 265.2945, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:30.995 AM, 12715, 0, 0.235005, 0, 265.4973, 0, NaN, NaN, 0, 0, 0, 0, 0
10-30-2020 10:19:31.028 AM, 12748, 0, 0.235005, 0, 265.9707, 0, NaN, NaN, 0, 0, 0, 0, 0
