Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-29-2020 10:16:23.476 PM, 5092, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.494 PM, 5110, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.513 PM, 5129, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.531 PM, 5147, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.550 PM, 5166, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.569 PM, 5185, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.587 PM, 5203, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.605 PM, 5221, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.623 PM, 5239, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.642 PM, 5258, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.660 PM, 5276, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.679 PM, 5295, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.697 PM, 5313, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.716 PM, 5332, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.734 PM, 5350, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.753 PM, 5369, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.772 PM, 5388, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.791 PM, 5407, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.810 PM, 5426, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.829 PM, 5445, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.848 PM, 5464, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.866 PM, 5482, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.885 PM, 5501, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.904 PM, 5520, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.923 PM, 5539, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.941 PM, 5557, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.959 PM, 5575, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.978 PM, 5594, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:23.996 PM, 5612, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.015 PM, 5631, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.033 PM, 5649, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.052 PM, 5668, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.070 PM, 5686, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.089 PM, 5705, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.107 PM, 5723, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.126 PM, 5742, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.146 PM, 5762, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.164 PM, 5780, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.182 PM, 5798, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.201 PM, 5817, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.219 PM, 5835, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.237 PM, 5853, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.256 PM, 5872, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.275 PM, 5891, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.294 PM, 5910, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.312 PM, 5928, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.331 PM, 5947, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.350 PM, 5966, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.369 PM, 5985, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.388 PM, 6004, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.407 PM, 6023, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.426 PM, 6042, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.444 PM, 6060, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.463 PM, 6079, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.482 PM, 6098, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.500 PM, 6116, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.519 PM, 6135, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.538 PM, 6154, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.557 PM, 6173, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.576 PM, 6192, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.594 PM, 6210, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.613 PM, 6229, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.631 PM, 6247, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.650 PM, 6266, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.669 PM, 6285, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.688 PM, 6304, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.707 PM, 6323, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.726 PM, 6342, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.745 PM, 6361, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.763 PM, 6379, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.782 PM, 6398, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.801 PM, 6417, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.819 PM, 6435, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.838 PM, 6453, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.856 PM, 6472, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.875 PM, 6491, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.894 PM, 6510, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.912 PM, 6528, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.930 PM, 6546, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.949 PM, 6565, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.968 PM, 6584, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:24.986 PM, 6602, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.004 PM, 6620, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.023 PM, 6639, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.042 PM, 6658, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.060 PM, 6676, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.079 PM, 6695, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.097 PM, 6713, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.116 PM, 6732, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.135 PM, 6751, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.154 PM, 6770, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.172 PM, 6788, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.191 PM, 6807, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.210 PM, 6826, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.229 PM, 6845, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.247 PM, 6863, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.265 PM, 6881, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.284 PM, 6900, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.303 PM, 6919, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.322 PM, 6938, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.341 PM, 6957, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.360 PM, 6976, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.379 PM, 6995, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.397 PM, 7013, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.416 PM, 7032, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.435 PM, 7051, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.454 PM, 7070, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.473 PM, 7089, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.492 PM, 7108, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.511 PM, 7127, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.530 PM, 7146, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.548 PM, 7164, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.567 PM, 7183, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.586 PM, 7202, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.605 PM, 7221, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.623 PM, 7239, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.641 PM, 7257, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.660 PM, 7276, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.678 PM, 7294, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.696 PM, 7312, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.716 PM, 7332, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.735 PM, 7351, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.753 PM, 7369, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.771 PM, 7387, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.790 PM, 7406, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.808 PM, 7424, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.827 PM, 7443, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.846 PM, 7462, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.864 PM, 7480, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.883 PM, 7499, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.901 PM, 7517, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.920 PM, 7536, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.939 PM, 7555, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.957 PM, 7573, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.976 PM, 7592, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:25.995 PM, 7611, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.014 PM, 7630, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.032 PM, 7648, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.051 PM, 7667, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.070 PM, 7686, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.089 PM, 7705, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.108 PM, 7724, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.127 PM, 7743, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.146 PM, 7762, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.165 PM, 7781, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.183 PM, 7799, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.202 PM, 7818, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.222 PM, 7838, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.241 PM, 7857, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.259 PM, 7875, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.279 PM, 7895, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.297 PM, 7912, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.316 PM, 7932, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.334 PM, 7950, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.353 PM, 7969, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.371 PM, 7987, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.390 PM, 8006, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.408 PM, 8024, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.427 PM, 8043, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.446 PM, 8062, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.465 PM, 8081, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.483 PM, 8099, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.502 PM, 8118, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.522 PM, 8138, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.540 PM, 8156, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.558 PM, 8174, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.577 PM, 8193, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.596 PM, 8212, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.614 PM, 8230, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.633 PM, 8249, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.652 PM, 8268, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.671 PM, 8287, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.694 PM, 8310, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.709 PM, 8325, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.728 PM, 8344, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.746 PM, 8362, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.764 PM, 8380, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.783 PM, 8399, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.802 PM, 8418, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.820 PM, 8436, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.839 PM, 8455, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.857 PM, 8473, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.875 PM, 8491, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.895 PM, 8511, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.913 PM, 8529, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.932 PM, 8548, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.951 PM, 8567, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.969 PM, 8585, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:26.988 PM, 8604, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:27.007 PM, 8623, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:27.025 PM, 8641, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:27.044 PM, 8660, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:27.063 PM, 8679, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:27.082 PM, 8698, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:27.101 PM, 8717, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:27.120 PM, 8736, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:16:27.138 PM, 8754, 0, 0.0508, 0, 288, 0, NaN, NaN, 0, 0, 0, 0, 0
