Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-29-2020 10:10:31.143 PM, 6062, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.161 PM, 6080, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.180 PM, 6099, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.198 PM, 6117, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.217 PM, 6136, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.235 PM, 6154, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.254 PM, 6173, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.273 PM, 6192, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.291 PM, 6210, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.310 PM, 6229, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.329 PM, 6248, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.347 PM, 6266, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.366 PM, 6285, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.384 PM, 6303, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.403 PM, 6322, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.421 PM, 6340, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.440 PM, 6359, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.458 PM, 6377, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.477 PM, 6396, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.495 PM, 6414, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.514 PM, 6433, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.532 PM, 6451, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.551 PM, 6470, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.571 PM, 6490, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.589 PM, 6508, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.608 PM, 6527, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.626 PM, 6545, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.645 PM, 6564, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.664 PM, 6583, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.683 PM, 6602, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.702 PM, 6621, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.720 PM, 6639, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.739 PM, 6658, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.758 PM, 6677, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.777 PM, 6696, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.796 PM, 6715, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.815 PM, 6734, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.833 PM, 6752, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.852 PM, 6771, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.871 PM, 6790, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.890 PM, 6809, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.909 PM, 6828, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.927 PM, 6846, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.946 PM, 6865, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.964 PM, 6883, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:31.984 PM, 6903, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.002 PM, 6921, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.021 PM, 6940, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.040 PM, 6959, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.059 PM, 6978, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.077 PM, 6996, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.096 PM, 7015, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.114 PM, 7033, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.132 PM, 7051, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.152 PM, 7071, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.170 PM, 7089, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.188 PM, 7107, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.207 PM, 7126, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.226 PM, 7145, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.245 PM, 7164, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.264 PM, 7183, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.282 PM, 7201, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.301 PM, 7220, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.320 PM, 7239, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.339 PM, 7258, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.358 PM, 7277, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.377 PM, 7296, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.395 PM, 7314, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.414 PM, 7333, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.432 PM, 7351, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.451 PM, 7370, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.469 PM, 7388, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.487 PM, 7406, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.507 PM, 7426, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.525 PM, 7444, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.544 PM, 7463, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.562 PM, 7481, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.581 PM, 7500, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.599 PM, 7518, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.618 PM, 7537, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.637 PM, 7556, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.656 PM, 7575, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.675 PM, 7594, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.694 PM, 7613, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.713 PM, 7632, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.731 PM, 7650, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.750 PM, 7669, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.769 PM, 7688, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.787 PM, 7706, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.806 PM, 7725, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.825 PM, 7744, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.844 PM, 7763, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.862 PM, 7781, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.881 PM, 7800, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.900 PM, 7819, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.920 PM, 7839, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.938 PM, 7857, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.956 PM, 7875, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.975 PM, 7894, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:32.994 PM, 7913, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.013 PM, 7932, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.032 PM, 7951, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.051 PM, 7970, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.069 PM, 7988, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.088 PM, 8007, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.107 PM, 8026, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.125 PM, 8044, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.144 PM, 8063, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.163 PM, 8082, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.181 PM, 8100, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.200 PM, 8119, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.218 PM, 8137, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.237 PM, 8156, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.256 PM, 8175, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.275 PM, 8194, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.293 PM, 8212, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.312 PM, 8231, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.331 PM, 8250, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.350 PM, 8269, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.368 PM, 8287, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.387 PM, 8306, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.406 PM, 8325, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.425 PM, 8344, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.443 PM, 8362, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.462 PM, 8381, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.481 PM, 8400, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.500 PM, 8419, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.519 PM, 8438, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.538 PM, 8457, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.557 PM, 8476, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.575 PM, 8494, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.594 PM, 8513, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.612 PM, 8531, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.632 PM, 8551, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.650 PM, 8569, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.669 PM, 8588, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.688 PM, 8607, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.706 PM, 8625, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.725 PM, 8644, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.744 PM, 8663, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.762 PM, 8681, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.781 PM, 8700, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.800 PM, 8719, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.819 PM, 8738, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.837 PM, 8756, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.855 PM, 8774, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.874 PM, 8793, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.893 PM, 8812, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:10:33.911 PM, 8830, 0, 0.0508, 0, 286, 0, NaN, NaN, 0, 0, 0, 0, 0
