Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-29-2021 09:42:16.042 PM,26970,0,0.0508,0,41.00097,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.075 PM,27003,0,0.0508,0,41.00105,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.107 PM,27035,0,0.0508,0,41.00106,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.138 PM,27066,0,0.0508,0,41.00106,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.175 PM,27103,0,0.0508,0,41.001,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.215 PM,27143,0,0.0508,0,41.00102,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.246 PM,27174,0,0.0508,0,41.00103,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.280 PM,27208,0,0.0508,0,41.00101,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.311 PM,27239,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.343 PM,27271,0,0.0508,0,41.00101,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.379 PM,27307,0,0.0508,0,41.00106,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.421 PM,27349,0,0.0508,0,41.00106,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.453 PM,27381,0,0.0508,0,41.00102,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.486 PM,27414,0,0.0508,0,41.00103,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.520 PM,27448,0,0.0508,0,41.00101,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.554 PM,27482,0,0.0508,0,41.0009,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.589 PM,27517,0,0.0508,0,41.00098,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.631 PM,27559,0,0.0508,0,41.0011,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.664 PM,27592,0,0.0508,0,41.00101,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.697 PM,27625,0,0.0508,0,41.001,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.729 PM,27657,0,0.0508,0,41.00098,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.758 PM,27686,0,0.0508,0,41.00091,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.793 PM,27721,0,0.0508,0,41.00088,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.836 PM,27764,0,0.0508,0,41.00088,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.869 PM,27797,0,0.0508,0,41.00092,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.898 PM,27826,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.933 PM,27861,0,0.0508,0,41.00087,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:16.965 PM,27893,0,0.0508,0,41.00089,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.007 PM,27935,0,0.0508,0,41.00089,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.038 PM,27966,0,0.0508,0,41.00089,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.070 PM,27998,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.104 PM,28032,0,0.0508,0,41.00096,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.144 PM,28072,0,0.0508,0,41.00101,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.176 PM,28104,0,0.0508,0,41.00094,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.209 PM,28137,0,0.0508,0,41.00096,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.242 PM,28170,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.273 PM,28201,0,0.0508,0,41.00091,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.308 PM,28236,0,0.0508,0,41.0009,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.350 PM,28278,0,0.0508,0,41.00092,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.383 PM,28311,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.415 PM,28343,0,0.0508,0,41.00094,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.446 PM,28374,0,0.0508,0,41.00096,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.494 PM,28422,0,0.0508,0,41.00092,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.522 PM,28450,0,0.0508,0,41.00084,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.556 PM,28484,0,0.0508,0,41.00086,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.591 PM,28519,0,0.0508,0,41.00092,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.622 PM,28550,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.653 PM,28581,0,0.0508,0,41.00094,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.694 PM,28622,0,0.0508,0,41.0009,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.728 PM,28656,0,0.0508,0,41.0009,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.763 PM,28691,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.795 PM,28723,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.834 PM,28762,0,0.0508,0,41.00094,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.860 PM,28788,0,0.0508,0,41.0009,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.902 PM,28830,0,0.0508,0,41.00091,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.937 PM,28865,0,0.0508,0,41.00091,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:17.969 PM,28897,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.003 PM,28931,0,0.0508,0,41.00096,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.033 PM,28961,0,0.0508,0,41.00098,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.067 PM,28995,0,0.0508,0,41.00092,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.100 PM,29028,0,0.0508,0,41.00095,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.142 PM,29070,0,0.0508,0,41.00093,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.176 PM,29104,0,0.0508,0,41.00092,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.206 PM,29134,0,0.0508,0,41.00092,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.240 PM,29168,0,0.0508,0,41.00092,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.273 PM,29201,0,0.0508,0,41.00092,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.315 PM,29243,0,0.0508,0,41.00085,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.347 PM,29275,0,0.0508,0,41.00083,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.381 PM,29309,0,0.0508,0,41.00091,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.413 PM,29341,0,0.0508,0,41.00087,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.447 PM,29375,0,0.0508,0,41.00084,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.478 PM,29406,0,0.0508,0,41.00084,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.523 PM,29451,0,0.0508,0,41.00069,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.554 PM,29482,0,0.0508,0,41.00043,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.590 PM,29518,0,0.0508,0,41.00072,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.621 PM,29549,0,0.0508,0,41.00064,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.650 PM,29578,0,0.0508,0,41.00058,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.682 PM,29610,0,0.0508,0,41.00059,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.728 PM,29656,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.760 PM,29688,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.790 PM,29718,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.868 PM,29796,0,0.0508,0,41.00053,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.901 PM,29829,0,0.0508,0,41.00053,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.933 PM,29861,0,0.0508,0,41.00052,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:18.964 PM,29892,0,0.0508,0,41.00056,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.000 PM,29928,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.031 PM,29959,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.062 PM,29990,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.106 PM,30034,0,0.0508,0,41.00056,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.145 PM,30073,0,0.0508,0,41.00056,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.174 PM,30102,0,0.0508,0,41.00056,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.203 PM,30131,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.248 PM,30176,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.280 PM,30208,0,0.0508,0,41.00054,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.309 PM,30237,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.342 PM,30270,0,0.0508,0,41.00058,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.377 PM,30305,0,0.0508,0,41.00064,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.407 PM,30335,0,0.0508,0,41.00074,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.440 PM,30368,0,0.0508,0,41.00076,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.483 PM,30411,0,0.0508,0,41.00074,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.521 PM,30449,0,0.0508,0,41.00078,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.550 PM,30478,0,0.0508,0,41.00073,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.584 PM,30512,0,0.0508,0,41.00067,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.617 PM,30545,0,0.0508,0,41.00053,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.659 PM,30587,0,0.0508,0,41.00057,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.690 PM,30618,0,0.0508,0,41.00074,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.720 PM,30648,0,0.0508,0,41.00067,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.755 PM,30683,0,0.0508,0,41.00058,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.785 PM,30713,0,0.0508,0,41.00072,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.828 PM,30756,0,0.0508,0,41.0005,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.863 PM,30791,0,0.0508,0,41.00047,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.895 PM,30823,0,0.0508,0,41.00051,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.928 PM,30856,0,0.0508,0,41.00048,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.964 PM,30892,0,0.0508,0,41.00047,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:19.993 PM,30921,0,0.0508,0,41.00047,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.035 PM,30963,0,0.0508,0,41.00042,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.067 PM,30995,0,0.0508,0,41.00053,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.100 PM,31028,0,0.0508,0,41.00058,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.131 PM,31059,0,0.0508,0,41.0006,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.163 PM,31091,0,0.0508,0,41.0005,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.206 PM,31134,0,0.0508,0,41.0006,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.238 PM,31166,0,0.0508,0,41.0004,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.271 PM,31199,0,0.0508,0,41.00045,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.303 PM,31231,0,0.0508,0,41.00051,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.338 PM,31266,0,0.0508,0,41.00055,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.371 PM,31299,0,0.0508,0,41.00061,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.412 PM,31340,0,0.0508,0,41.00047,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.445 PM,31373,0,0.0508,0,41.00047,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.475 PM,31403,0,0.0508,0,41.00041,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.508 PM,31436,0,0.0508,0,41.00045,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.561 PM,31489,0,0.0508,0,41.00042,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.583 PM,31511,0,0.0508,0,41.00038,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.617 PM,31545,0,0.0508,0,41.0004,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.649 PM,31577,0,0.0508,0,41.00039,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.681 PM,31609,0,0.0508,0,41.00036,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.711 PM,31639,0,0.0508,0,41.00037,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.759 PM,31687,0,0.0508,0,41.0004,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.789 PM,31717,0,0.0508,0,41.00038,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.824 PM,31752,0,0.0508,0,41.00034,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.856 PM,31784,0,0.0508,0,41.00037,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.888 PM,31816,0,0.0508,0,41.0005,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.933 PM,31861,0,0.0508,0,41.0004,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.967 PM,31895,0,0.0508,0,41.00039,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:20.995 PM,31923,0,0.0508,0,41.00044,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.029 PM,31957,0,0.0508,0,41.00045,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.063 PM,31991,0,0.0508,0,41.00041,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.103 PM,32031,0,0.0508,0,41.00038,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.139 PM,32067,0,0.0508,0,41.00035,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.168 PM,32096,0,0.0508,0,41.00032,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.203 PM,32131,0,0.0508,0,41.00033,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.235 PM,32163,0,0.0508,0,41.00038,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.267 PM,32195,0,0.0508,0,41.00036,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.314 PM,32242,0,0.0508,0,41.00041,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.346 PM,32274,0,0.0508,0,41.00038,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.374 PM,32302,0,0.0508,0,41.00038,0,NaN,NaN,null,0,0,0,0,0
04-29-2021 09:42:21.405 PM,32333,0,0.0508,0,41.00037,0,NaN,NaN,null,0,0,0,0,0
