Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
03-09-2021 01:59:22.439 PM,37039,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.470 PM,37070,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.503 PM,37103,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.535 PM,37135,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.582 PM,37182,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.609 PM,37209,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.642 PM,37242,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.685 PM,37285,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.718 PM,37318,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.751 PM,37351,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.784 PM,37384,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.815 PM,37415,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.849 PM,37449,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.881 PM,37481,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.913 PM,37513,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.958 PM,37558,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:22.991 PM,37591,0,0.155,0,166.0007,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.022 PM,37622,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.056 PM,37656,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.089 PM,37689,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.130 PM,37730,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.166 PM,37766,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.196 PM,37796,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.229 PM,37829,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.260 PM,37860,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.303 PM,37903,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.335 PM,37935,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.366 PM,37966,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.398 PM,37998,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.444 PM,38044,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.472 PM,38072,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.507 PM,38107,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.537 PM,38137,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.572 PM,38172,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.604 PM,38204,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.649 PM,38249,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.681 PM,38281,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.711 PM,38311,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.741 PM,38341,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.786 PM,38386,0,0.155,0,166.0008,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.816 PM,38416,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.850 PM,38450,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.881 PM,38481,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.914 PM,38514,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.956 PM,38556,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:23.988 PM,38588,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.019 PM,38619,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.052 PM,38652,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.098 PM,38698,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.126 PM,38726,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.159 PM,38759,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.191 PM,38791,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.222 PM,38822,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.266 PM,38866,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.298 PM,38898,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.335 PM,38935,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.362 PM,38962,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.407 PM,39007,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.437 PM,39037,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.471 PM,39071,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.504 PM,39104,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.534 PM,39134,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.577 PM,39177,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.609 PM,39209,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.642 PM,39242,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.672 PM,39272,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.706 PM,39306,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.751 PM,39351,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.782 PM,39382,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.814 PM,39414,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.845 PM,39445,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.879 PM,39479,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.911 PM,39511,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.958 PM,39558,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:24.987 PM,39587,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.021 PM,39621,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.052 PM,39652,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.086 PM,39686,0,0.155,0,166.0013,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.117 PM,39717,0,0.155,0,166.0013,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.160 PM,39760,0,0.155,0,166.0013,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.193 PM,39793,0,0.155,0,166.0014,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.224 PM,39824,0,0.155,0,166.0014,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.257 PM,39857,0,0.155,0,166.0013,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.299 PM,39899,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.333 PM,39933,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.364 PM,39964,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.396 PM,39996,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.427 PM,40027,0,0.155,0,166.0012,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.473 PM,40073,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.506 PM,40106,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.538 PM,40138,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.568 PM,40168,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.601 PM,40201,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.648 PM,40248,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.678 PM,40278,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.710 PM,40310,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.742 PM,40342,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.774 PM,40374,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.816 PM,40416,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.849 PM,40449,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.881 PM,40481,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.914 PM,40514,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.946 PM,40546,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:25.990 PM,40590,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.020 PM,40620,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.055 PM,40655,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.083 PM,40683,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.128 PM,40728,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.159 PM,40759,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.191 PM,40791,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.225 PM,40825,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.255 PM,40855,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.298 PM,40898,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.332 PM,40932,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.362 PM,40962,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.396 PM,40996,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.428 PM,41028,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.474 PM,41074,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.502 PM,41102,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.537 PM,41137,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.566 PM,41166,0,0.155,0,166.0009,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.608 PM,41208,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.641 PM,41241,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.672 PM,41272,0,0.155,0,166.001,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.704 PM,41304,0,0.155,0,166.0011,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.737 PM,41337,0,0.155,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.783 PM,41383,0,0.155,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.815 PM,41415,0,0.235,0,166.0018,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.846 PM,41446,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.879 PM,41479,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.921 PM,41521,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.942 PM,41542,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:26.987 PM,41587,0,0.235,0,166.0014,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.018 PM,41618,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.051 PM,41651,0,0.235,0,166.0015,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.083 PM,41683,0,0.235,0,166.002,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.115 PM,41715,0,0.235,0,166.0021,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.160 PM,41760,0,0.235,0,166.0021,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.190 PM,41790,0,0.235,0,166.0014,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.223 PM,41823,0,0.235,0,166.0013,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.257 PM,41857,0,0.235,0,166.0014,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.290 PM,41890,0,0.235,0,166.0014,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.333 PM,41933,0,0.235,0,166.0015,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.364 PM,41964,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.397 PM,41997,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.429 PM,42029,0,0.235,0,166.0015,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.461 PM,42061,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.505 PM,42105,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.535 PM,42135,0,0.235,0,166.0015,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.567 PM,42167,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.600 PM,42200,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.634 PM,42234,0,0.235,0,166.0018,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.666 PM,42266,0,0.235,0,166.0014,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.707 PM,42307,0,0.235,0,166.0013,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.739 PM,42339,0,0.235,0,166.0013,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.772 PM,42372,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.815 PM,42415,0,0.235,0,166.0018,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.850 PM,42450,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.880 PM,42480,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.911 PM,42511,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.942 PM,42542,0,0.235,0,166.0018,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:27.984 PM,42584,0,0.235,0,166.0019,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.016 PM,42616,0,0.235,0,166.002,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.046 PM,42646,0,0.235,0,166.002,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.080 PM,42680,0,0.235,0,166.0019,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.123 PM,42723,0,0.235,0,166.0019,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.153 PM,42753,0,0.235,0,166.002,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.186 PM,42786,0,0.235,0,166.002,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.217 PM,42817,0,0.235,0,166.0018,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.259 PM,42859,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.291 PM,42891,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.325 PM,42925,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.356 PM,42956,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.398 PM,42998,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.431 PM,43031,0,0.235,0,166.0018,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.463 PM,43063,0,0.235,0,166.002,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.495 PM,43095,0,0.235,0,166.0017,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.527 PM,43127,0,0.235,0,166.0018,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.570 PM,43170,0,0.235,0,166.0018,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.602 PM,43202,0,0.235,0,166.0018,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.633 PM,43233,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.667 PM,43267,0,0.235,0,166.0015,0,NaN,NaN,null,0,0,0,0,0
03-09-2021 01:59:28.709 PM,43309,0,0.235,0,166.0016,0,NaN,NaN,null,0,0,0,0,0
