Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-09-2021 03:40:53.156 PM,12379,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.202 PM,12425,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.232 PM,12455,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.265 PM,12488,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.296 PM,12519,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.340 PM,12563,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.371 PM,12594,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.404 PM,12627,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.436 PM,12659,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.468 PM,12691,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.513 PM,12736,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.542 PM,12765,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.573 PM,12796,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.606 PM,12829,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.638 PM,12861,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.684 PM,12907,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.713 PM,12936,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.745 PM,12968,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.775 PM,12998,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.818 PM,13041,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.853 PM,13076,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.884 PM,13107,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.916 PM,13139,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.949 PM,13172,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:53.994 PM,13217,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.023 PM,13246,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.056 PM,13279,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.087 PM,13310,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.131 PM,13354,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.162 PM,13385,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.194 PM,13417,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.226 PM,13449,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.269 PM,13492,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.305 PM,13528,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.332 PM,13555,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.364 PM,13587,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.396 PM,13619,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.441 PM,13664,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.474 PM,13697,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.505 PM,13728,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.538 PM,13761,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.568 PM,13791,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.612 PM,13835,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.643 PM,13866,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.675 PM,13898,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.709 PM,13932,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.741 PM,13964,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.785 PM,14008,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.817 PM,14040,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.849 PM,14072,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.883 PM,14106,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.914 PM,14137,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.965 PM,14188,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:54.987 PM,14210,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.020 PM,14243,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.120 PM,14343,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.141 PM,14364,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.159 PM,14382,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.189 PM,14412,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.234 PM,14457,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.265 PM,14488,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.296 PM,14519,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.329 PM,14552,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.361 PM,14584,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.402 PM,14625,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.436 PM,14659,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.467 PM,14690,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.499 PM,14722,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.544 PM,14767,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.576 PM,14799,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.607 PM,14830,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.638 PM,14861,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.670 PM,14893,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.713 PM,14936,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.746 PM,14969,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.777 PM,15000,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.810 PM,15033,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.852 PM,15075,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.884 PM,15107,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.915 PM,15138,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.947 PM,15170,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:55.980 PM,15203,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.026 PM,15249,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.055 PM,15278,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.088 PM,15311,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.121 PM,15344,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.152 PM,15375,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.196 PM,15419,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.227 PM,15450,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.258 PM,15481,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.290 PM,15513,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.332 PM,15555,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.364 PM,15587,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.396 PM,15619,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.438 PM,15661,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.470 PM,15693,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.503 PM,15726,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.534 PM,15757,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.567 PM,15790,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.601 PM,15824,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.646 PM,15869,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.678 PM,15901,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.711 PM,15934,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.742 PM,15965,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.776 PM,15999,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.819 PM,16042,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.849 PM,16072,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.880 PM,16103,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.912 PM,16135,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.956 PM,16179,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:56.987 PM,16210,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.020 PM,16243,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.052 PM,16275,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.085 PM,16308,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.129 PM,16352,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.158 PM,16381,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.191 PM,16414,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.226 PM,16449,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.255 PM,16478,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.288 PM,16511,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.334 PM,16557,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.365 PM,16588,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.396 PM,16619,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.427 PM,16650,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.473 PM,16696,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.504 PM,16727,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.535 PM,16758,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.568 PM,16791,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.600 PM,16823,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.643 PM,16866,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.673 PM,16896,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.705 PM,16928,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.739 PM,16962,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.771 PM,16994,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.814 PM,17037,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.847 PM,17070,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.878 PM,17101,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.910 PM,17133,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.954 PM,17177,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:57.984 PM,17207,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.017 PM,17240,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.049 PM,17272,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.092 PM,17315,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.124 PM,17347,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.158 PM,17381,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.186 PM,17409,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.221 PM,17444,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.264 PM,17487,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.294 PM,17517,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.329 PM,17552,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.361 PM,17584,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.392 PM,17615,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.434 PM,17657,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.469 PM,17692,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.500 PM,17723,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.532 PM,17755,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.565 PM,17788,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.598 PM,17821,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.641 PM,17864,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.672 PM,17895,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.704 PM,17927,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.735 PM,17958,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.781 PM,18004,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.810 PM,18033,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.842 PM,18065,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.875 PM,18098,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.907 PM,18130,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.950 PM,18173,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:58.984 PM,18207,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.014 PM,18237,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.049 PM,18272,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.089 PM,18312,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.121 PM,18344,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.153 PM,18376,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.185 PM,18408,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.228 PM,18451,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.258 PM,18481,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.292 PM,18515,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.322 PM,18545,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.367 PM,18590,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.399 PM,18622,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.430 PM,18653,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.461 PM,18684,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.504 PM,18727,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.533 PM,18756,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.565 PM,18788,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.596 PM,18819,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.641 PM,18864,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 03:40:59.672 PM,18895,0,0.0508,0,11,0,NaN,NaN,null,0,0,0,0,0
