Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-10-2021 01:25:59.881 AM,12103,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:25:59.926 AM,12148,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:25:59.956 AM,12178,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:25:59.988 AM,12210,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.021 AM,12243,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.064 AM,12286,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.096 AM,12318,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.128 AM,12350,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.159 AM,12381,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.202 AM,12424,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.277 AM,12499,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.492 AM,12714,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.514 AM,12736,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.532 AM,12754,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.550 AM,12772,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.576 AM,12798,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.608 AM,12830,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.640 AM,12862,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.682 AM,12904,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.715 AM,12937,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.747 AM,12969,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.778 AM,13000,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.823 AM,13045,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.853 AM,13075,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.886 AM,13108,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.918 AM,13140,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.951 AM,13173,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:00.996 AM,13218,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.026 AM,13248,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.058 AM,13280,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.090 AM,13312,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.122 AM,13344,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.167 AM,13389,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.198 AM,13420,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.230 AM,13452,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.263 AM,13485,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.295 AM,13517,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.338 AM,13560,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.369 AM,13591,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.401 AM,13623,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.434 AM,13656,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.468 AM,13690,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.499 AM,13721,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.540 AM,13762,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.574 AM,13796,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.606 AM,13828,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.647 AM,13869,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.680 AM,13902,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.712 AM,13934,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.742 AM,13964,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.775 AM,13997,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.820 AM,14042,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.849 AM,14071,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.880 AM,14102,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.926 AM,14148,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.956 AM,14178,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:01.988 AM,14210,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.021 AM,14243,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.053 AM,14275,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.086 AM,14308,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.130 AM,14352,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.160 AM,14382,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.192 AM,14414,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.224 AM,14446,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.269 AM,14491,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.298 AM,14520,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.330 AM,14552,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.362 AM,14584,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.404 AM,14626,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.436 AM,14658,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.468 AM,14690,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.501 AM,14723,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.532 AM,14754,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.577 AM,14799,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.608 AM,14830,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.640 AM,14862,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.670 AM,14892,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.712 AM,14934,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.745 AM,14967,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.776 AM,14998,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.809 AM,15031,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.851 AM,15073,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.884 AM,15106,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.914 AM,15136,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.946 AM,15168,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:02.990 AM,15212,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.021 AM,15243,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.052 AM,15274,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.086 AM,15308,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.129 AM,15351,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.161 AM,15383,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.193 AM,15415,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.225 AM,15447,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.258 AM,15480,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.290 AM,15512,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.332 AM,15554,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.364 AM,15586,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.396 AM,15618,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.440 AM,15662,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.470 AM,15692,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.503 AM,15725,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.536 AM,15758,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.568 AM,15790,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.610 AM,15832,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.642 AM,15864,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.675 AM,15897,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.706 AM,15928,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.749 AM,15971,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.779 AM,16001,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.811 AM,16033,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.843 AM,16065,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.890 AM,16112,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.919 AM,16141,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.951 AM,16173,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:03.985 AM,16207,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.017 AM,16239,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.049 AM,16271,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.093 AM,16315,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.123 AM,16345,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.154 AM,16376,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.186 AM,16408,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.228 AM,16450,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.261 AM,16483,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.293 AM,16515,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.325 AM,16547,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.369 AM,16591,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.399 AM,16621,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.431 AM,16653,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.462 AM,16684,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.505 AM,16727,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.536 AM,16758,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.567 AM,16789,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.600 AM,16822,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.643 AM,16865,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.674 AM,16896,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.707 AM,16929,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.740 AM,16962,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.781 AM,17003,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.813 AM,17035,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.845 AM,17067,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.878 AM,17100,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.922 AM,17144,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.955 AM,17177,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:04.988 AM,17210,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.020 AM,17242,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.050 AM,17272,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.082 AM,17304,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.126 AM,17348,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.158 AM,17380,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.190 AM,17412,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.222 AM,17444,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.264 AM,17486,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.295 AM,17517,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.327 AM,17549,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.360 AM,17582,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.401 AM,17623,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.435 AM,17657,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.465 AM,17687,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.498 AM,17720,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.529 AM,17751,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.573 AM,17795,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.604 AM,17826,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.637 AM,17859,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.670 AM,17892,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.713 AM,17935,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.744 AM,17966,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.776 AM,17998,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.809 AM,18031,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.840 AM,18062,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.881 AM,18103,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.914 AM,18136,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.945 AM,18167,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:05.977 AM,18199,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.021 AM,18243,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.052 AM,18274,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.085 AM,18307,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.116 AM,18338,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.158 AM,18380,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.192 AM,18414,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.223 AM,18445,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.255 AM,18477,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.287 AM,18509,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.332 AM,18554,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.361 AM,18583,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.393 AM,18615,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.425 AM,18647,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 01:26:06.467 AM,18689,0,0.0508,0,342,0,NaN,NaN,null,0,0,0,0,0
