Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
07-22-2021 03:13:29.965 AM,15838,0.000487768,0.235,-0.002009028,-0.0007703181,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:29.997 AM,15870,0.000487768,0.235,-0.002009028,-0.0007683443,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.029 AM,15902,0.000487768,0.235,-0.002009028,-0.0006392408,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.063 AM,15936,0.000487768,0.235,-0.002009028,-0.0005639418,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.096 AM,15969,0.000487768,0.235,-0.002009028,-0.0004629467,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.132 AM,16005,0.000487768,0.235,-0.002009028,-0.0005204169,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.172 AM,16045,0.000487768,0.235,-0.002009028,-0.0005845893,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.205 AM,16078,0.000487768,0.235,-0.002009028,-0.0006004724,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.238 AM,16111,0.000487768,0.235,-0.002009028,-0.0005978984,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.270 AM,16143,0.000487768,0.235,-0.002009028,-0.0004793361,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.303 AM,16176,0.000487768,0.235,-0.002009028,-0.0004707216,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.334 AM,16207,0.000487768,0.235,-0.002009028,-0.0004722726,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.380 AM,16253,0.000487768,0.235,-0.002009028,-0.0004890572,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.413 AM,16286,0.000487768,0.235,-0.002009028,-0.0005780322,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.445 AM,16318,0.000487768,0.235,-0.002009028,-0.0006017119,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.477 AM,16350,0.000487768,0.235,-0.002009028,-0.0006171709,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.509 AM,16382,0.000487768,0.235,-0.002009028,-0.0005937278,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.541 AM,16414,0.000487768,0.235,-0.002009028,-0.0005995191,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.587 AM,16460,0.000487768,0.235,-0.002009028,-0.0004966144,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.619 AM,16492,0.000487768,0.235,-0.002009028,-0.0009501797,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.649 AM,16522,0.000487768,0.235,-0.002009028,-0.0007897372,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.682 AM,16555,0.000487768,0.235,-0.002009028,-0.000775927,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.716 AM,16589,0.000487768,0.235,-0.002009028,-0.0007177099,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.748 AM,16621,0.000487768,0.235,-0.002009028,-0.0007825174,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.793 AM,16666,0.000487768,0.235,-0.002009028,-0.0008321842,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.824 AM,16697,0.000487768,0.235,-0.002009028,-0.0007293864,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.858 AM,16731,0.000487768,0.235,-0.002009028,-0.0008216381,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.890 AM,16763,0.000487768,0.235,-0.002009028,-0.000955341,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.924 AM,16797,0.000487768,0.235,-0.002009028,-0.0008466273,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.955 AM,16828,0.000487768,0.235,-0.002009028,-0.0008606503,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:30.997 AM,16870,0.000487768,0.235,-0.002009028,-0.0009685072,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.030 AM,16903,0.000487768,0.235,-0.002009028,-0.001046755,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.061 AM,16934,0.000487768,0.235,-0.002009028,-0.0008516505,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.093 AM,16966,0.000487768,0.235,-0.002009028,-0.001043232,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.126 AM,16999,0.000487768,0.235,-0.002009028,-0.001021804,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.168 AM,17041,0.000487768,0.235,-0.002009028,-0.001017988,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.204 AM,17077,0.000487768,0.235,-0.002009028,-0.001672949,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.237 AM,17110,0.000487768,0.235,-0.002009028,-0.00172956,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.270 AM,17143,0.000487768,0.235,-0.002009028,-0.001649849,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.302 AM,17175,0.000487768,0.235,-0.002009028,-0.001689295,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.335 AM,17208,0.000487768,0.235,-0.002009028,-0.001721555,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.368 AM,17241,0.000487768,0.235,-0.002009028,-0.00172117,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.414 AM,17287,0.000487768,0.235,-0.002009028,-0.001708994,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.448 AM,17321,0.000487768,0.235,-0.002009028,-0.00171594,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.480 AM,17353,0.000487768,0.235,-0.002009028,-0.001748962,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.514 AM,17387,0.000487768,0.235,-0.002009028,-0.001758016,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.545 AM,17418,0.000487768,0.235,-0.002009028,-0.00168725,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.577 AM,17450,0.000487768,0.235,-0.002009028,-0.001679359,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.609 AM,17482,0.000487768,0.235,-0.002009028,-0.001222163,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.655 AM,17528,0.000487768,0.235,-0.002009028,-0.001427832,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.685 AM,17558,0.000487768,0.235,-0.002009028,-0.001097405,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.721 AM,17594,0.000487768,0.235,-0.002009028,-0.001103948,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.755 AM,17628,0.000487768,0.235,-0.002009028,-0.001083334,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.785 AM,17658,0.000487768,0.235,-0.002009028,-0.001117683,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.817 AM,17690,0.000487768,0.235,-0.002009028,-0.001151802,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.862 AM,17735,0.000487768,0.235,-0.002009028,-0.001276372,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.894 AM,17767,0.000487768,0.235,-0.002009028,-0.001287296,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.926 AM,17799,0.000487768,0.235,-0.002009028,-0.001330939,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.957 AM,17830,0.000487768,0.235,-0.002009028,-0.001461598,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:31.990 AM,17863,0.000487768,0.235,-0.002009028,-0.001578398,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.033 AM,17906,0.000487768,0.235,-0.002009028,-0.001568465,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.067 AM,17940,0.000487768,0.235,-0.002009028,-0.001666789,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.098 AM,17971,0.000487768,0.235,-0.002009028,-0.001558156,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.130 AM,18003,0.000487768,0.235,-0.002009028,-0.001510902,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.162 AM,18035,0.000487768,0.235,-0.002009028,-0.001511564,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.195 AM,18068,0.000487768,0.235,-0.002009028,-0.001583871,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.241 AM,18113,0.000487768,0.235,-0.002009028,-0.001588366,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.272 AM,18145,0.000487768,0.235,-0.002009028,-0.001569821,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.304 AM,18177,0.000487768,0.235,-0.002009028,-0.001580237,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.338 AM,18211,0.000487768,0.235,-0.002009028,-0.001555024,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.369 AM,18242,0.000487768,0.235,-0.002009028,-0.001572923,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.402 AM,18275,0.000487768,0.235,-0.002009028,-0.001586779,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.445 AM,18318,0.000487768,0.235,-0.002009028,-0.001571088,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.479 AM,18352,0.000487768,0.235,-0.002009028,-0.00159757,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.510 AM,18383,0.000487768,0.235,-0.002009028,-0.001743457,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.541 AM,18414,0.000487768,0.235,-0.002009028,-0.001686483,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.574 AM,18447,0.000487768,0.235,-0.002009028,-0.001707534,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.607 AM,18480,0.000487768,0.235,-0.002009028,-0.001725636,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.652 AM,18525,0.000487768,0.235,-0.002009028,-0.001758461,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.683 AM,18556,0.000487768,0.235,-0.002009028,-0.001554163,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.715 AM,18588,0.000487768,0.235,-0.002009028,-0.00144291,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.748 AM,18621,0.000487768,0.235,-0.002009028,-0.001523075,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.792 AM,18665,0.000487768,0.235,-0.002009028,-0.00162966,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.821 AM,18694,0.000487768,0.235,-0.002009028,-0.001727038,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.852 AM,18725,0.000487768,0.235,-0.002009028,-0.001193936,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.885 AM,18758,0.000487768,0.235,-0.002009028,-0.001415876,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.918 AM,18791,0.000487768,0.235,-0.002009028,-0.001409274,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.952 AM,18825,0.000487768,0.235,-0.002009028,-0.001401205,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:32.996 AM,18869,0.000487768,0.235,-0.002009028,-0.001382177,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.027 AM,18900,0.000487768,0.235,-0.002009028,-0.001392096,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.059 AM,18932,0.000487768,0.235,-0.002009028,-0.001365167,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.091 AM,18964,0.000487768,0.235,-0.002009028,-0.001390221,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.124 AM,18997,0.000487768,0.235,-0.002009028,-0.00137117,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.167 AM,19040,0.000487768,0.235,-0.002009028,-0.001384083,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.216 AM,19089,0.0007718241,0.235,-0.003411793,-0.001440431,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.235 AM,19108,0.0007718241,0.235,-0.003411793,-0.001452469,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.265 AM,19138,0.0007718241,0.235,-0.003411793,-0.001459161,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.297 AM,19170,0.0007718241,0.235,-0.003411793,-0.00144957,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.330 AM,19203,0.0007718241,0.235,-0.003411793,-0.001437991,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.377 AM,19250,0.0007718241,0.235,-0.003411793,-0.001410426,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.409 AM,19282,0.0007718241,0.235,-0.003411793,-0.001647853,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.441 AM,19314,0.0007718241,0.235,-0.003411793,-0.001633278,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.473 AM,19346,0.0007718241,0.235,-0.003411793,-0.001498385,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.508 AM,19381,0.0007718241,0.235,-0.003411793,-0.001608132,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.539 AM,19412,0.0007718241,0.235,-0.003411793,-0.001443591,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.572 AM,19445,0.0007718241,0.235,-0.003411793,-0.001386449,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.618 AM,19491,0.0007718241,0.235,-0.003411793,-0.001250386,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.650 AM,19523,0.0007718241,0.235,-0.003411793,-0.001337833,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.683 AM,19556,0.0007718241,0.235,-0.003411793,-0.00146294,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.715 AM,19588,0.0007718241,0.235,-0.003411793,-0.001463662,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.747 AM,19620,0.0007718241,0.235,-0.003411793,-0.001501516,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.778 AM,19651,0.0007718241,0.235,-0.003411793,-0.001508903,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.823 AM,19696,0.0007718241,0.235,-0.003411793,-0.001508014,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.855 AM,19728,0.0007718241,0.235,-0.003411793,-0.001508331,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.887 AM,19760,0.0007718241,0.235,-0.003411793,-0.001515959,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.919 AM,19792,0.0007718241,0.235,-0.003411793,-0.001770765,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.951 AM,19824,0.0007718241,0.235,-0.003411793,-0.001691114,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:33.996 AM,19869,0.0007718241,0.235,-0.003411793,-0.001787436,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.027 AM,19900,0.0007718241,0.235,-0.003411793,-0.001937274,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.057 AM,19930,0.0007718241,0.235,-0.003411793,-0.001946207,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.092 AM,19965,0.0007718241,0.235,-0.003411793,-0.001936618,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.125 AM,19998,0.0007718241,0.235,-0.003411793,-0.001929878,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.169 AM,20042,0.0007718241,0.235,-0.003411793,-0.001945146,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.201 AM,20074,0.0009533279,0.235,-0.004396771,-0.001964686,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.235 AM,20108,0.0009533279,0.235,-0.004396771,-0.001952881,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.266 AM,20139,0.0009533279,0.235,-0.004396771,-0.001942146,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.305 AM,20178,0.0009533279,0.235,-0.004396771,-0.001924258,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.331 AM,20204,0.0009533279,0.235,-0.004396771,-0.001954028,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.362 AM,20235,0.0009533279,0.235,-0.004396771,-0.001971342,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.408 AM,20281,0.0009533279,0.235,-0.004396771,-0.001939099,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.442 AM,20315,0.0009533279,0.235,-0.004396771,-0.001940587,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.472 AM,20345,0.0009533279,0.235,-0.004396771,-0.001957865,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.507 AM,20380,0.0009533279,0.235,-0.004396771,-0.00194892,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.538 AM,20411,0.0009533279,0.235,-0.004396771,-0.001939568,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.583 AM,20456,0.0009533279,0.235,-0.004396771,-0.001931312,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.614 AM,20487,0.0009533279,0.235,-0.004396771,-0.00193668,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.645 AM,20518,0.0009533279,0.235,-0.004396771,-0.001958933,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.679 AM,20552,0.0009533279,0.235,-0.004396771,-0.001979381,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.708 AM,20581,0.0009533279,0.235,-0.004396771,-0.002054315,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.750 AM,20623,0.0009533279,0.235,-0.004396771,-0.002035138,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.782 AM,20655,0.0009533279,0.235,-0.004396771,-0.002025918,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.814 AM,20687,0.0009533279,0.235,-0.004396771,-0.002018608,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.845 AM,20718,0.0009533279,0.235,-0.004396771,-0.002008497,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.886 AM,20759,0.0009533279,0.235,-0.004396771,-0.002048362,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.918 AM,20791,0.0009533279,0.235,-0.004396771,-0.002018388,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:13:34.950 AM,20823,0.0009533279,0.235,-0.004396771,-0.002036444,0,NaN,NaN,null,0,0,0,0,0
