Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 02:30:50.030 AM,14312,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.074 AM,14356,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.105 AM,14387,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.137 AM,14419,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.167 AM,14449,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.200 AM,14482,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.245 AM,14527,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.279 AM,14561,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.308 AM,14590,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.341 AM,14623,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.374 AM,14656,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.422 AM,14704,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.452 AM,14734,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.487 AM,14769,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.517 AM,14799,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.550 AM,14832,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.582 AM,14864,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.624 AM,14906,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.659 AM,14940,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.690 AM,14972,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.718 AM,15000,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.753 AM,15035,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.798 AM,15080,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.837 AM,15119,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.863 AM,15145,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.894 AM,15176,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.931 AM,15213,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:50.958 AM,15240,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.004 AM,15286,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.034 AM,15316,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.066 AM,15348,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.100 AM,15382,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.133 AM,15415,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.167 AM,15449,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.208 AM,15490,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.240 AM,15522,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.272 AM,15554,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.305 AM,15587,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.338 AM,15620,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.381 AM,15663,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.412 AM,15694,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.442 AM,15724,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.478 AM,15760,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.508 AM,15790,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.552 AM,15834,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.585 AM,15866,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.615 AM,15897,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.647 AM,15929,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.679 AM,15961,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.722 AM,16004,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.753 AM,16035,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.788 AM,16070,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.823 AM,16105,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.853 AM,16135,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.898 AM,16180,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.930 AM,16212,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.963 AM,16245,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:51.994 AM,16276,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.029 AM,16311,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.067 AM,16349,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.101 AM,16383,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.132 AM,16414,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.205 AM,16487,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.245 AM,16527,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.277 AM,16559,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.306 AM,16588,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.339 AM,16621,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.372 AM,16654,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.405 AM,16687,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.449 AM,16731,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.481 AM,16763,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.513 AM,16795,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.545 AM,16827,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.580 AM,16862,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.610 AM,16892,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.656 AM,16938,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.689 AM,16971,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.722 AM,17004,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.754 AM,17036,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.786 AM,17068,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.819 AM,17101,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.863 AM,17145,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.895 AM,17177,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.929 AM,17211,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.957 AM,17239,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:52.999 AM,17281,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.031 AM,17313,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.064 AM,17346,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.095 AM,17377,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.127 AM,17409,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.172 AM,17454,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.201 AM,17483,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.236 AM,17518,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.267 AM,17549,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.300 AM,17582,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.343 AM,17625,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.374 AM,17656,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.406 AM,17688,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.440 AM,17722,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.473 AM,17755,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.514 AM,17796,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.547 AM,17829,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.583 AM,17865,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.614 AM,17896,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.648 AM,17930,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.682 AM,17964,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.722 AM,18004,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.753 AM,18035,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.785 AM,18067,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.821 AM,18103,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.851 AM,18133,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.897 AM,18179,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.928 AM,18210,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.961 AM,18243,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:53.996 AM,18278,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.027 AM,18309,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.062 AM,18344,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.092 AM,18374,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.134 AM,18416,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.169 AM,18451,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.198 AM,18480,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.232 AM,18514,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.267 AM,18549,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.302 AM,18584,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.344 AM,18626,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.375 AM,18657,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.408 AM,18690,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.441 AM,18723,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.474 AM,18756,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.505 AM,18787,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.550 AM,18832,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.580 AM,18862,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.612 AM,18894,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.647 AM,18929,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.679 AM,18961,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.711 AM,18993,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.755 AM,19037,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.789 AM,19071,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.823 AM,19105,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.853 AM,19135,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.890 AM,19172,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.931 AM,19213,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.961 AM,19243,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:54.995 AM,19277,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.030 AM,19312,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.059 AM,19340,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.093 AM,19375,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.140 AM,19422,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.166 AM,19448,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.201 AM,19483,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.232 AM,19514,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.265 AM,19547,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.309 AM,19591,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.342 AM,19624,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.373 AM,19655,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.409 AM,19691,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.438 AM,19720,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.471 AM,19753,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.505 AM,19787,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.547 AM,19829,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.581 AM,19863,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.615 AM,19897,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.647 AM,19929,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.681 AM,19963,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.711 AM,19993,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.755 AM,20037,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.784 AM,20066,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.818 AM,20100,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.847 AM,20129,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.893 AM,20175,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.924 AM,20206,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.956 AM,20238,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:55.987 AM,20269,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.020 AM,20302,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.063 AM,20345,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.096 AM,20378,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.129 AM,20411,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.161 AM,20443,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.192 AM,20474,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.234 AM,20516,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.265 AM,20547,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.298 AM,20580,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.333 AM,20615,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.375 AM,20657,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.406 AM,20688,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.438 AM,20720,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.469 AM,20751,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.514 AM,20796,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.545 AM,20827,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.581 AM,20863,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.610 AM,20892,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.644 AM,20926,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.675 AM,20957,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.719 AM,21001,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.751 AM,21033,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.782 AM,21064,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.817 AM,21099,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.847 AM,21129,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.890 AM,21172,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.921 AM,21203,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.956 AM,21238,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:56.990 AM,21272,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:57.017 AM,21299,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:30:57.052 AM,21334,0,0.0508,0,18,0,NaN,NaN,null,0,0,0,0,0
