Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 02:49:51.480 AM,15929,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.498 AM,15947,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.517 AM,15966,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.536 AM,15985,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.566 AM,16015,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.593 AM,16042,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.628 AM,16077,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.660 AM,16109,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.695 AM,16144,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.726 AM,16175,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.765 AM,16214,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.796 AM,16245,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.829 AM,16278,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.871 AM,16320,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.905 AM,16354,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.937 AM,16386,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:51.971 AM,16420,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.001 AM,16450,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.034 AM,16483,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.076 AM,16525,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.110 AM,16559,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.142 AM,16591,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.173 AM,16622,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.206 AM,16655,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.242 AM,16691,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.273 AM,16722,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.317 AM,16766,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.349 AM,16798,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.383 AM,16832,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.414 AM,16863,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.449 AM,16898,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.483 AM,16932,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.525 AM,16974,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.559 AM,17008,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.593 AM,17042,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.622 AM,17071,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.656 AM,17105,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.700 AM,17149,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.734 AM,17183,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.759 AM,17208,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.794 AM,17243,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.835 AM,17284,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.864 AM,17313,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.900 AM,17349,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.930 AM,17379,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.965 AM,17414,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:52.998 AM,17447,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.040 AM,17489,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.073 AM,17522,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.107 AM,17556,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.138 AM,17587,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.172 AM,17621,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.204 AM,17653,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.248 AM,17697,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.282 AM,17731,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.315 AM,17764,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.345 AM,17794,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.384 AM,17833,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.420 AM,17869,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.453 AM,17902,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.487 AM,17936,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.520 AM,17969,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.553 AM,18002,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.587 AM,18036,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.621 AM,18070,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.652 AM,18101,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.697 AM,18146,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.726 AM,18175,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.760 AM,18209,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.791 AM,18240,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.825 AM,18274,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.871 AM,18320,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.901 AM,18350,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.932 AM,18381,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.967 AM,18416,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:53.998 AM,18447,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.033 AM,18482,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.074 AM,18523,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.106 AM,18555,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.141 AM,18590,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.171 AM,18620,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.204 AM,18653,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.248 AM,18697,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.281 AM,18730,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.313 AM,18762,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.345 AM,18794,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.379 AM,18828,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.411 AM,18860,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.447 AM,18896,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.478 AM,18927,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.522 AM,18971,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.553 AM,19002,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.585 AM,19034,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.619 AM,19068,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.650 AM,19099,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.694 AM,19143,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.725 AM,19174,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.758 AM,19207,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.789 AM,19238,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.822 AM,19271,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.864 AM,19313,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.901 AM,19350,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.930 AM,19379,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:54.963 AM,19412,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.005 AM,19454,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.037 AM,19486,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.072 AM,19521,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.104 AM,19553,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.137 AM,19586,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.170 AM,19619,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.213 AM,19662,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.250 AM,19699,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.279 AM,19728,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.314 AM,19763,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.346 AM,19795,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.390 AM,19839,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.420 AM,19869,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.456 AM,19905,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.489 AM,19938,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.515 AM,19964,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.547 AM,19996,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.580 AM,20029,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.627 AM,20076,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.654 AM,20103,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.690 AM,20139,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.717 AM,20166,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.753 AM,20202,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.798 AM,20247,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.827 AM,20276,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.858 AM,20307,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.893 AM,20342,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.924 AM,20373,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:55.968 AM,20417,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.003 AM,20452,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.035 AM,20484,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.067 AM,20516,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.101 AM,20550,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.142 AM,20591,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.177 AM,20626,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.206 AM,20655,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.250 AM,20699,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.270 AM,20719,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.304 AM,20753,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.345 AM,20794,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.378 AM,20827,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.412 AM,20861,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.443 AM,20892,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.475 AM,20924,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.522 AM,20971,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.552 AM,21001,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.585 AM,21034,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.616 AM,21065,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.649 AM,21098,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.691 AM,21140,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.723 AM,21172,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.758 AM,21207,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.788 AM,21237,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.833 AM,21282,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.864 AM,21313,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.895 AM,21344,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.925 AM,21374,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:56.958 AM,21407,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.005 AM,21454,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.034 AM,21483,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.066 AM,21515,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.100 AM,21549,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.132 AM,21581,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.163 AM,21612,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.208 AM,21657,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.242 AM,21691,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.272 AM,21721,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.304 AM,21753,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.335 AM,21784,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.381 AM,21830,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.414 AM,21863,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.446 AM,21895,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.478 AM,21927,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.510 AM,21959,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.542 AM,21991,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.586 AM,22035,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.621 AM,22070,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.656 AM,22105,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.686 AM,22135,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.719 AM,22168,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.761 AM,22210,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.793 AM,22242,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.829 AM,22278,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.866 AM,22315,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.894 AM,22343,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.927 AM,22376,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:57.968 AM,22417,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.000 AM,22449,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.027 AM,22476,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.060 AM,22509,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.092 AM,22541,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.137 AM,22586,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.171 AM,22620,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.204 AM,22653,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.240 AM,22689,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.269 AM,22718,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.302 AM,22751,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.345 AM,22794,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.376 AM,22825,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.409 AM,22858,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.443 AM,22892,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.476 AM,22925,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.509 AM,22958,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.552 AM,23000,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.584 AM,23033,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.619 AM,23068,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.649 AM,23098,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.682 AM,23131,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.712 AM,23161,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.757 AM,23206,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.793 AM,23242,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.823 AM,23272,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.857 AM,23306,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.887 AM,23336,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.930 AM,23379,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.963 AM,23412,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:58.993 AM,23442,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.027 AM,23476,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.057 AM,23506,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.113 AM,23562,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.134 AM,23583,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.166 AM,23615,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.198 AM,23647,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.230 AM,23679,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.272 AM,23721,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.307 AM,23756,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.336 AM,23785,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.370 AM,23819,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.404 AM,23853,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.446 AM,23895,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.479 AM,23928,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.510 AM,23959,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.543 AM,23992,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:49:59.587 AM,24036,0,0.0508,0,278,0,NaN,NaN,null,0,0,0,0,0
