Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-26-2020 04:11:39.139 PM, 5555, 0, 0.235005, 0, 311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.183 PM, 5599, 0, 0.235005, 0, 310.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.217 PM, 5633, 0, 0.235005, 0, 310.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.248 PM, 5664, 0, 0.235005, 0, 311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.282 PM, 5698, 0, 0.235005, 0, 311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.315 PM, 5731, 0, 0.235005, 0, 311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.347 PM, 5763, 0, 0.235005, 0, 311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.378 PM, 5794, 0, 0.235005, 0, 311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.424 PM, 5840, 0, 0.235005, 0, 311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.454 PM, 5870, 0, 0.235005, 0, 311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.487 PM, 5903, 0, 0.235005, 0, 311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.518 PM, 5934, 0, 0.235005, 0, 310.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.551 PM, 5967, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.585 PM, 6001, 0, 0.235005, 0, 311.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.619 PM, 6035, 0, 0.235005, 0, 311.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.665 PM, 6081, 0, 0.235005, 0, 311.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.695 PM, 6111, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.728 PM, 6144, 0, 0.235005, 0, 311.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.759 PM, 6175, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.790 PM, 6206, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.834 PM, 6250, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.864 PM, 6280, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.897 PM, 6313, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.929 PM, 6345, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:39.972 PM, 6388, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.003 PM, 6419, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.035 PM, 6451, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.069 PM, 6485, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.101 PM, 6517, 0, 0.235005, 0, 311.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.146 PM, 6562, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.177 PM, 6593, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.211 PM, 6627, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.244 PM, 6660, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.276 PM, 6692, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.318 PM, 6734, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.350 PM, 6766, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.382 PM, 6798, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.413 PM, 6829, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.444 PM, 6860, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.490 PM, 6906, 0, 0.235005, 0, 311.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.520 PM, 6936, 0, 0.235005, 0, 311.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.551 PM, 6967, 0, 0.235005, 0, 311.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.585 PM, 7001, -0.002720103, 0.235005, 0.002270143, 311.0008, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:40.630 PM, 7046, -0.007360561, 0.235005, 0.006161711, 311.0008, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:40.661 PM, 7077, -0.01844796, 0.235005, 0.01553839, 311.0009, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:40.694 PM, 7110, -0.02436997, 0.235005, 0.02042905, 311.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.730 PM, 7146, -0.02790283, 0.235005, 0.02333861, 311.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.762 PM, 7178, -0.02889899, 0.235005, 0.02410769, 311.0015, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.794 PM, 7210, -0.02889899, 0.235005, 0.02410769, 311.0015, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.826 PM, 7242, -0.02889899, 0.235005, 0.02410769, 311.0014, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.861 PM, 7277, -0.02889899, 0.235005, 0.02410769, 311.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.893 PM, 7309, -0.02889899, 0.235005, 0.02410769, 311.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.926 PM, 7342, -0.02889899, 0.235005, 0.02410769, 311.001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:40.973 PM, 7389, -0.02889899, 0.235005, 0.02410769, 311.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.005 PM, 7421, -0.02889899, 0.235005, 0.02410769, 311.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.039 PM, 7455, -0.02889899, 0.235005, 0.02410769, 311.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.071 PM, 7487, -0.02889899, 0.235005, 0.02410769, 310.8035, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.101 PM, 7517, -0.02889899, 0.235005, 0.02410769, 310.537, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.133 PM, 7549, -0.02889899, 0.235005, 0.02410769, 310.0761, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.179 PM, 7595, -0.02889899, 0.235005, 0.02410769, 309.456, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.209 PM, 7625, -0.02889899, 0.235005, 0.02410769, 308.3293, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.241 PM, 7657, -0.02889899, 0.235005, 0.02410769, 307.3492, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.274 PM, 7690, -0.02889899, 0.235005, 0.02410769, 306.2161, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.308 PM, 7724, -0.02889899, 0.235005, 0.02410769, 304.9261, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.353 PM, 7769, -0.02889899, 0.235005, 0.02410769, 303.2887, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.385 PM, 7800, -0.02889899, 0.235005, 0.02410769, 301.0743, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.418 PM, 7834, -0.02889899, 0.235005, 0.02410769, 299.6369, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.451 PM, 7867, -0.02889899, 0.235005, 0.02410769, 298.3399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.481 PM, 7897, -0.02889899, 0.235005, 0.02410769, 297.0818, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.515 PM, 7931, -0.02889899, 0.235005, 0.02410769, 296.2174, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.549 PM, 7965, -0.02889899, 0.235005, 0.02410769, 295.3893, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.591 PM, 8007, -0.02889899, 0.235005, 0.02410769, 294.6412, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.624 PM, 8040, -0.02889899, 0.235005, 0.02410769, 294.0582, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.657 PM, 8073, -0.02889899, 0.235005, 0.02410769, 293.7249, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.691 PM, 8107, -0.02889899, 0.235005, 0.02410769, 293.5828, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.724 PM, 8140, -0.02889899, 0.235005, 0.02410769, 293.5828, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.757 PM, 8173, -0.02889899, 0.235005, 0.02410769, 293.5828, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.790 PM, 8206, -0.02889899, 0.235005, 0.02410769, 293.5829, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.835 PM, 8251, -0.02889899, 0.235005, 0.02410769, 293.5829, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.864 PM, 8280, -0.02889899, 0.235005, 0.02410769, 293.583, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:41.895 PM, 8311, -0.02889899, 0.235005, 0.02410769, 293.4542, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.927 PM, 8343, -0.02889899, 0.235005, 0.02410769, 293.2216, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.961 PM, 8377, -0.02889899, 0.235005, 0.02410769, 292.7332, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:41.995 PM, 8411, -0.02889899, 0.235005, 0.02410769, 292.1396, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.041 PM, 8457, -0.02889899, 0.235005, 0.02410769, 291.3704, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.073 PM, 8489, -0.02889899, 0.235005, 0.02410769, 289.9279, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.107 PM, 8523, -0.02889899, 0.235005, 0.02410769, 288.8, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.139 PM, 8555, -0.02889899, 0.235005, 0.02410769, 287.5119, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.173 PM, 8589, -0.02889899, 0.235005, 0.02410769, 286.0807, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.205 PM, 8621, -0.02889899, 0.235005, 0.02410769, 284.2639, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.238 PM, 8654, -0.02889899, 0.235005, 0.02410769, 282.6647, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.271 PM, 8687, -0.02889899, 0.235005, 0.02410769, 281.0804, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.315 PM, 8731, -0.02889899, 0.235005, 0.02410769, 279.4567, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.348 PM, 8764, -0.02889899, 0.235005, 0.02410769, 276.874, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.382 PM, 8798, -0.02889899, 0.235005, 0.02410769, 275.4617, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.415 PM, 8831, -0.02889899, 0.235005, 0.02410769, 273.8744, 0, NaN, NaN, 0, 0, 1, 0, 0
11-26-2020 04:11:42.447 PM, 8863, -0.02889899, 0.235005, 0.02410769, 272.4276, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.479 PM, 8895, -0.02889899, 0.235005, 0.02410769, 270.9821, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.512 PM, 8928, -0.02889899, 0.235005, 0.02410769, 269.9972, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.558 PM, 8974, -0.02889899, 0.235005, 0.02410769, 268.8076, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.590 PM, 9006, -0.02889899, 0.235005, 0.02410769, 267.8694, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.622 PM, 9038, -0.02889899, 0.235005, 0.02410769, 267.2701, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.654 PM, 9070, -0.02889899, 0.235005, 0.02410769, 266.8196, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.687 PM, 9103, -0.02889899, 0.235005, 0.02410769, 266.5273, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.722 PM, 9138, -0.02889899, 0.235005, 0.02410769, 266.3864, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.753 PM, 9169, -0.02889899, 0.235005, 0.02410769, 266.3866, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.786 PM, 9202, -0.02889899, 0.235005, 0.02410769, 266.3865, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.829 PM, 9245, -0.02889899, 0.235005, 0.02410769, 266.3865, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.859 PM, 9275, -0.02889899, 0.235005, 0.02410769, 266.3864, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:11:42.893 PM, 9309, -0.03235107, 0.235005, 0.0236674, 266.3866, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:42.927 PM, 9343, -0.03895399, 0.235005, 0.02299139, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:42.969 PM, 9385, -0.04973388, 0.235005, 0.02207264, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.000 PM, 9416, -0.06694914, 0.235005, 0.02071178, 266.3866, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.033 PM, 9449, -0.08374332, 0.235005, 0.01938143, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.068 PM, 9484, -0.1036633, 0.235005, 0.017881, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.103 PM, 9519, -0.1298198, 0.235005, 0.01599251, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.134 PM, 9550, -0.156104, 0.235005, 0.01409844, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.166 PM, 9582, -0.1895425, 0.235005, 0.01169968, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.211 PM, 9627, -0.2177831, 0.235005, 0.009711626, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.246 PM, 9662, -0.2619535, 0.235005, 0.006621071, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.276 PM, 9692, -0.2984839, 0.235005, 0.004056775, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.308 PM, 9724, -0.3305259, 0.235005, 0.001807339, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.341 PM, 9757, -0.3628024, 0.235005, -0.0004530461, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.373 PM, 9789, -0.3990747, 0.235005, -0.002987767, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.417 PM, 9833, -0.4273133, 0.235005, -0.00497232, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.449 PM, 9865, -0.4717063, 0.235005, -0.008117232, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.481 PM, 9897, -0.5038314, 0.235005, -0.01045441, 266.3863, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.516 PM, 9932, -0.5359903, 0.235005, -0.01277969, 266.3861, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.547 PM, 9963, -0.5723982, 0.235005, -0.01542171, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.581 PM, 9997, -0.6041265, 0.235005, -0.01767124, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.614 PM, 10030, -0.6366426, 0.235005, -0.01996789, 266.3866, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.658 PM, 10074, -0.6687157, 0.235005, -0.0222452, 266.3866, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.689 PM, 10105, -0.7131871, 0.235005, -0.02540811, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.722 PM, 10138, -0.7452109, 0.235005, -0.02767485, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.755 PM, 10171, -0.777514, 0.235005, -0.02995253, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.785 PM, 10201, -0.8177208, 0.235005, -0.03278064, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.832 PM, 10248, -0.8417692, 0.235005, -0.03446221, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.865 PM, 10281, -0.8906479, 0.235005, -0.03791739, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.894 PM, 10310, -0.9226804, 0.235005, -0.04018554, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.928 PM, 10344, -0.9514053, 0.235005, -0.04221604, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.960 PM, 10376, -0.9872527, 0.235005, -0.04475376, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:43.994 PM, 10410, -0.9872527, 0.235005, -0.04728213, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.038 PM, 10454, -0.9872527, 0.2350049, -0.04927035, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.070 PM, 10486, -0.9872527, 0.235005, -0.05243874, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.102 PM, 10518, -0.9872527, 0.2350049, -0.05475301, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.136 PM, 10552, -0.9872527, 0.235005, -0.05704733, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.168 PM, 10584, -0.9872527, 0.2350049, -0.05937608, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.200 PM, 10616, -0.9872527, 0.235005, -0.06227702, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.242 PM, 10658, -0.9872527, 0.2350049, -0.0642867, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.274 PM, 10690, -0.9872527, 0.235005, -0.06712514, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.305 PM, 10721, -0.9872527, 0.2350049, -0.06942063, 266.3863, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.337 PM, 10753, -0.9872527, 0.235005, -0.07169331, 266.3863, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.371 PM, 10787, -0.9872527, 0.2350049, -0.07397515, 266.3861, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.413 PM, 10829, -0.9872527, 0.235005, -0.07679757, 266.3862, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.447 PM, 10863, -0.9872527, 0.2350049, -0.07934884, 266.3863, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.479 PM, 10895, -0.9872527, 0.235005, -0.08158583, 266.3863, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.512 PM, 10928, -0.9872527, 0.2350049, -0.0838313, 266.3863, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.544 PM, 10960, -0.9872527, 0.235005, -0.08638507, 266.3863, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.580 PM, 10993, -0.9872527, 0.2350049, -0.08861405, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.623 PM, 11039, -0.9872527, 0.235005, -0.09145626, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.657 PM, 11073, -0.9872527, 0.2350049, -0.09427807, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.688 PM, 11104, -0.9872527, 0.235005, -0.09655094, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.719 PM, 11135, -0.9872527, 0.2350049, -0.09879646, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.751 PM, 11167, -0.9872527, 0.235005, -0.1007795, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.784 PM, 11200, -0.9872527, 0.2350049, -0.1030281, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.831 PM, 11247, -0.9872527, 0.235005, -0.1058686, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.863 PM, 11279, -0.9872527, 0.2350049, -0.1090492, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.895 PM, 11311, -0.9872527, 0.235005, -0.1110976, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.925 PM, 11341, -0.9872527, 0.2350049, -0.113379, 266.3865, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.957 PM, 11373, -0.9872527, 0.235005, -0.1156333, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
11-26-2020 04:11:44.991 PM, 11407, -0.9872527, 0.2350049, -0.1178843, 266.3864, 0, NaN, NaN, 1, 0, 0, 0, 0
