Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-09-2021 07:26:31.270 PM,12219,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.312 PM,12261,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.343 PM,12292,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.375 PM,12324,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.407 PM,12356,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.451 PM,12400,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.481 PM,12430,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.513 PM,12462,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.555 PM,12504,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.587 PM,12536,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.618 PM,12567,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.651 PM,12600,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.684 PM,12633,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.717 PM,12666,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.761 PM,12710,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.790 PM,12739,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.822 PM,12771,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.867 PM,12816,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.897 PM,12846,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.929 PM,12878,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.962 PM,12911,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:31.993 PM,12942,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.036 PM,12985,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.067 PM,13016,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.099 PM,13048,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.133 PM,13082,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.177 PM,13126,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.209 PM,13158,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.237 PM,13186,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.269 PM,13218,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.311 PM,13260,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.345 PM,13294,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.378 PM,13327,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.409 PM,13358,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.440 PM,13389,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.485 PM,13434,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.515 PM,13464,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.547 PM,13496,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.578 PM,13527,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.623 PM,13572,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.655 PM,13604,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.687 PM,13636,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.719 PM,13668,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.751 PM,13700,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.797 PM,13746,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.829 PM,13778,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.861 PM,13810,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.894 PM,13843,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.925 PM,13874,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:32.957 PM,13906,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.000 PM,13949,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.033 PM,13982,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.066 PM,14015,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.098 PM,14047,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.131 PM,14080,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.164 PM,14113,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.206 PM,14155,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.239 PM,14188,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.272 PM,14221,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.304 PM,14253,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.337 PM,14286,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.381 PM,14330,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.412 PM,14361,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.444 PM,14393,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.475 PM,14424,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.521 PM,14470,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.552 PM,14501,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.584 PM,14533,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.615 PM,14564,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.646 PM,14595,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.691 PM,14640,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.722 PM,14671,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.753 PM,14702,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.785 PM,14734,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.829 PM,14778,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.859 PM,14808,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.892 PM,14841,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.925 PM,14874,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.958 PM,14907,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:33.998 PM,14947,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.030 PM,14979,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.063 PM,15012,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.094 PM,15043,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.137 PM,15086,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.169 PM,15118,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.201 PM,15150,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.244 PM,15193,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.276 PM,15225,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.308 PM,15257,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.340 PM,15289,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.371 PM,15320,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.415 PM,15364,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.447 PM,15396,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.480 PM,15429,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.511 PM,15460,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.542 PM,15491,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.587 PM,15536,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.616 PM,15565,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.682 PM,15631,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.845 PM,15794,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.864 PM,15813,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.887 PM,15836,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.902 PM,15851,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.924 PM,15873,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.961 PM,15910,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:34.999 PM,15948,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.032 PM,15981,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.064 PM,16013,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.097 PM,16046,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.129 PM,16078,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.171 PM,16120,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.202 PM,16151,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.235 PM,16184,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.267 PM,16216,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.299 PM,16248,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.343 PM,16292,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.374 PM,16323,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.406 PM,16355,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.438 PM,16387,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.524 PM,16473,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.543 PM,16492,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.576 PM,16525,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.620 PM,16569,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.653 PM,16602,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.684 PM,16633,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.716 PM,16665,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.747 PM,16696,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.792 PM,16741,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.822 PM,16771,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.855 PM,16804,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.888 PM,16837,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.929 PM,16878,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.961 PM,16910,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:35.993 PM,16942,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.026 PM,16975,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.057 PM,17006,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.102 PM,17051,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.133 PM,17082,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.164 PM,17113,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.197 PM,17146,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.228 PM,17177,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.272 PM,17221,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.303 PM,17252,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.334 PM,17283,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.366 PM,17315,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.411 PM,17360,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.441 PM,17390,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.473 PM,17422,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.505 PM,17454,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.548 PM,17497,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.580 PM,17529,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.612 PM,17561,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.644 PM,17593,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.677 PM,17626,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.720 PM,17669,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.751 PM,17700,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.783 PM,17732,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.815 PM,17764,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.858 PM,17807,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.889 PM,17838,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.923 PM,17872,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.954 PM,17903,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:36.997 PM,17946,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.028 PM,17977,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.059 PM,18008,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.090 PM,18039,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.123 PM,18072,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.167 PM,18116,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.198 PM,18147,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.230 PM,18179,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.262 PM,18211,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.308 PM,18257,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.339 PM,18288,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.370 PM,18319,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.401 PM,18350,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.444 PM,18393,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.475 PM,18424,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.507 PM,18456,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.539 PM,18488,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.583 PM,18532,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.615 PM,18564,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.646 PM,18595,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.678 PM,18627,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.709 PM,18658,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.754 PM,18703,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.785 PM,18734,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.816 PM,18765,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.848 PM,18797,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.891 PM,18840,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.923 PM,18872,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.956 PM,18905,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:37.988 PM,18937,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:38.020 PM,18969,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:38.063 PM,19012,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:38.095 PM,19044,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:38.127 PM,19076,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:38.160 PM,19109,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:38.201 PM,19150,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 07:26:38.232 PM,19181,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
