Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 03:20:38.004 AM,11996,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.040 AM,12032,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.070 AM,12062,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.101 AM,12093,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.147 AM,12139,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.177 AM,12169,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.215 AM,12207,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.246 AM,12238,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.276 AM,12268,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.319 AM,12311,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.353 AM,12345,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.383 AM,12375,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.418 AM,12410,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.451 AM,12443,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.480 AM,12472,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.513 AM,12505,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.559 AM,12551,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.592 AM,12584,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.624 AM,12616,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.656 AM,12648,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.691 AM,12683,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.722 AM,12714,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.767 AM,12759,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.799 AM,12791,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.831 AM,12823,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.864 AM,12856,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.896 AM,12888,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.940 AM,12932,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:38.971 AM,12963,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.007 AM,12999,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.038 AM,13030,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.070 AM,13062,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.102 AM,13094,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.137 AM,13129,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.180 AM,13172,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.210 AM,13202,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.245 AM,13237,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.275 AM,13267,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.367 AM,13359,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.410 AM,13402,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.428 AM,13420,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.448 AM,13440,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.489 AM,13481,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.525 AM,13517,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.555 AM,13547,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.589 AM,13581,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.618 AM,13610,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.653 AM,13645,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.693 AM,13685,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.728 AM,13720,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.758 AM,13750,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.792 AM,13784,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.834 AM,13826,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.868 AM,13860,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.898 AM,13890,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.932 AM,13924,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:39.963 AM,13955,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.006 AM,13998,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.039 AM,14031,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.070 AM,14062,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.103 AM,14095,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.135 AM,14127,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.167 AM,14159,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.200 AM,14192,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.244 AM,14236,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.275 AM,14267,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.307 AM,14299,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.340 AM,14332,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.384 AM,14376,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.415 AM,14407,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.446 AM,14438,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.481 AM,14473,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.524 AM,14516,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.551 AM,14543,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.585 AM,14577,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.617 AM,14609,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.650 AM,14642,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.693 AM,14685,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.726 AM,14718,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.759 AM,14751,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.792 AM,14784,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.824 AM,14816,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.856 AM,14848,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.899 AM,14891,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.929 AM,14921,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:40.961 AM,14953,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.005 AM,14997,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.036 AM,15028,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.069 AM,15061,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.101 AM,15093,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.136 AM,15128,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.167 AM,15159,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.211 AM,15203,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.241 AM,15233,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.274 AM,15266,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.306 AM,15298,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.341 AM,15333,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.385 AM,15377,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.413 AM,15405,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.448 AM,15440,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.477 AM,15469,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.520 AM,15512,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.552 AM,15544,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.589 AM,15581,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.616 AM,15608,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.650 AM,15642,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.697 AM,15689,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.726 AM,15718,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.758 AM,15750,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.789 AM,15781,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.823 AM,15815,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.864 AM,15856,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.899 AM,15891,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.932 AM,15924,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.961 AM,15953,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:41.993 AM,15985,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.036 AM,16028,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.070 AM,16062,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.104 AM,16096,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.136 AM,16128,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.168 AM,16160,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.201 AM,16193,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.234 AM,16226,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.281 AM,16273,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.310 AM,16302,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.343 AM,16335,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.378 AM,16370,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.409 AM,16401,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.440 AM,16432,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.484 AM,16476,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.514 AM,16506,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.545 AM,16537,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.577 AM,16569,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.622 AM,16614,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.653 AM,16645,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.685 AM,16677,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.717 AM,16709,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.750 AM,16742,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.794 AM,16786,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.827 AM,16819,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.857 AM,16849,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.892 AM,16884,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.925 AM,16917,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.965 AM,16957,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:42.999 AM,16991,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.032 AM,17024,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.062 AM,17054,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.094 AM,17086,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.131 AM,17123,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.174 AM,17166,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.205 AM,17197,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.240 AM,17232,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.268 AM,17260,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.305 AM,17297,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.337 AM,17329,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.369 AM,17361,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.412 AM,17404,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.443 AM,17435,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.476 AM,17468,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.509 AM,17501,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.555 AM,17547,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.587 AM,17579,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.618 AM,17610,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.650 AM,17642,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.682 AM,17674,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.717 AM,17709,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.760 AM,17752,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.793 AM,17785,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.824 AM,17816,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.857 AM,17849,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.890 AM,17882,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.930 AM,17922,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.966 AM,17958,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:43.995 AM,17987,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.031 AM,18023,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.063 AM,18055,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.106 AM,18098,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.139 AM,18131,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.171 AM,18163,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.203 AM,18195,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.235 AM,18227,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.271 AM,18263,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.299 AM,18291,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.343 AM,18335,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.378 AM,18370,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.407 AM,18399,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.440 AM,18432,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.473 AM,18465,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.517 AM,18509,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.550 AM,18542,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.585 AM,18577,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.616 AM,18608,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.701 AM,18693,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.714 AM,18706,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.747 AM,18739,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.791 AM,18783,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.822 AM,18814,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.854 AM,18846,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.886 AM,18878,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.932 AM,18924,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.962 AM,18954,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:44.993 AM,18985,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.025 AM,19017,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.068 AM,19060,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.100 AM,19092,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.131 AM,19123,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.165 AM,19157,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.199 AM,19191,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.241 AM,19233,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.270 AM,19262,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.305 AM,19297,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.339 AM,19331,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.370 AM,19362,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.403 AM,19395,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.446 AM,19438,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.480 AM,19472,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.510 AM,19502,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.545 AM,19537,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.579 AM,19571,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.610 AM,19602,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.653 AM,19645,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.686 AM,19678,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.716 AM,19708,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.754 AM,19746,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.781 AM,19773,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.816 AM,19808,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.859 AM,19851,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.892 AM,19884,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.926 AM,19918,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.959 AM,19951,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:45.989 AM,19981,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:46.023 AM,20015,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:46.068 AM,20060,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:46.098 AM,20090,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:20:46.129 AM,20121,0,0.0508,0,285,0,NaN,NaN,null,0,0,0,0,0
