Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-13-2020 12:42:29.985 AM, 5954, 0, 0.235005, 0, 183.0901, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.003 AM, 5972, 0, 0.235005, 0, 183.0965, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.022 AM, 5991, 0, 0.235005, 0, 183.1928, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.048 AM, 6017, 0, 0.235005, 0, 183.2927, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.080 AM, 6049, 0, 0.235005, 0, 183.5727, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.112 AM, 6081, 0, 0.235005, 0, 183.6093, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.149 AM, 6118, 0, 0.235005, 0, 183.649, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.180 AM, 6149, 0, 0.235005, 0, 183.7219, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.212 AM, 6181, 0, 0.235005, 0, 183.8836, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.249 AM, 6218, 0, 0.235005, 0, 184.0403, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.293 AM, 6262, 0, 0.235005, 0, 184.4335, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.320 AM, 6289, 0, 0.235005, 0, 184.7648, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.353 AM, 6322, 0, 0.235005, 0, 184.9311, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.389 AM, 6358, 0, 0.235005, 0, 184.9387, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.416 AM, 6385, 0, 0.235005, 0, 185.1168, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.461 AM, 6430, 0, 0.235005, 0, 185.1876, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.496 AM, 6465, 0, 0.235005, 0, 185.3971, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.528 AM, 6497, 0, 0.235005, 0, 185.4527, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.556 AM, 6525, 0, 0.235005, 0, 185.5333, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.592 AM, 6561, 0, 0.235005, 0, 185.6014, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.637 AM, 6606, 0, 0.235005, 0, 185.7951, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.668 AM, 6637, 0, 0.235005, 0, 186.2644, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.700 AM, 6669, 0, 0.235005, 0, 186.2749, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.733 AM, 6702, 0, 0.235005, 0, 186.3201, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.765 AM, 6734, 0, 0.235005, 0, 186.4647, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.809 AM, 6777, 0, 0.235005, 0, 186.504, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.836 AM, 6805, 0, 0.235005, 0, 186.7779, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.872 AM, 6841, 0, 0.235005, 0, 186.8961, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.905 AM, 6874, 0, 0.235005, 0, 186.9293, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.932 AM, 6901, 0, 0.235005, 0, 187.0582, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:30.980 AM, 6949, 0, 0.235005, 0, 187.1691, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.008 AM, 6977, 0, 0.235005, 0, 187.2009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.040 AM, 7009, 0, 0.235005, 0, 187.3177, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.073 AM, 7042, 0, 0.235005, 0, 187.4175, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.117 AM, 7086, 0, 0.235005, 0, 187.5133, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.148 AM, 7117, 0, 0.235005, 0, 187.5328, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.180 AM, 7149, 0, 0.235005, 0, 187.6653, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.217 AM, 7186, 0, 0.235005, 0, 187.6889, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.245 AM, 7214, 0, 0.235005, 0, 187.9095, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.288 AM, 7257, 0, 0.235005, 0, 187.937, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.321 AM, 7290, 0, 0.235005, 0, 188.087, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.348 AM, 7317, 0, 0.235005, 0, 188.2557, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.385 AM, 7354, 0, 0.235005, 0, 188.3157, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.429 AM, 7398, 0, 0.235005, 0, 188.4607, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.456 AM, 7425, 0, 0.235005, 0, 188.4967, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.493 AM, 7462, 0, 0.235005, 0, 188.5188, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.525 AM, 7494, 0, 0.235005, 0, 188.5479, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.557 AM, 7526, 0, 0.235005, 0, 188.6511, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.596 AM, 7565, 0, 0.235005, 0, 188.8182, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.628 AM, 7597, 0, 0.235005, 0, 189.0223, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.661 AM, 7630, 0, 0.235005, 0, 189.1001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.693 AM, 7662, 0, 0.235005, 0, 189.227, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.737 AM, 7706, 0, 0.235005, 0, 189.4134, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.768 AM, 7737, 0, 0.235005, 0, 189.4237, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.800 AM, 7769, 0, 0.235005, 0, 189.4691, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.833 AM, 7802, 0, 0.235005, 0, 189.5077, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.877 AM, 7846, 0, 0.235005, 0, 189.618, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.909 AM, 7878, 0, 0.235005, 0, 189.6656, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.940 AM, 7909, 0, 0.235005, 0, 189.7477, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:31.973 AM, 7942, 0, 0.235005, 0, 189.9132, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.009 AM, 7978, 0, 0.235005, 0, 190.1845, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.041 AM, 8010, 0, 0.235005, 0, 190.268, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.073 AM, 8042, 0, 0.235005, 0, 190.3999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.116 AM, 8085, 0, 0.235005, 0, 190.5285, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.148 AM, 8117, 0, 0.235005, 0, 190.5349, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.181 AM, 8150, 0, 0.235005, 0, 190.7683, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.212 AM, 8181, 0, 0.235005, 0, 190.9429, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.244 AM, 8213, 0, 0.235005, 0, 191.1262, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.288 AM, 8257, 0, 0.235005, 0, 191.2292, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.320 AM, 8289, 0, 0.235005, 0, 191.3524, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.353 AM, 8322, 0, 0.235005, 0, 191.5187, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.385 AM, 8354, 0, 0.235005, 0, 191.6744, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.416 AM, 8385, 0, 0.235005, 0, 191.6856, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.460 AM, 8429, 0, 0.235005, 0, 191.7633, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.493 AM, 8462, 0, 0.235005, 0, 191.8913, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.525 AM, 8494, 0, 0.235005, 0, 191.9816, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.561 AM, 8530, 0, 0.235005, 0, 192.0305, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.588 AM, 8557, 0, 0.235005, 0, 192.2307, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.633 AM, 8602, 0, 0.235005, 0, 192.3606, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.665 AM, 8634, 0, 0.235005, 0, 192.4507, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.701 AM, 8670, 0, 0.235005, 0, 192.8263, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.728 AM, 8697, 0, 0.235005, 0, 193.0213, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.771 AM, 8740, 0, 0.235005, 0, 193.0796, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.786 AM, 8755, 0, 0.235005, 0, 193.1499, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.804 AM, 8773, 0, 0.235005, 0, 193.2271, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.823 AM, 8792, 0, 0.235005, 0, 193.2569, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.843 AM, 8812, 0, 0.235005, 0, 193.2765, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.862 AM, 8831, 0, 0.235005, 0, 193.2928, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.881 AM, 8850, 0, 0.235005, 0, 193.3719, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.900 AM, 8869, 0, 0.235005, 0, 193.4513, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.919 AM, 8888, 0, 0.235005, 0, 193.5658, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.938 AM, 8907, 0, 0.235005, 0, 193.622, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.957 AM, 8926, 0, 0.235005, 0, 193.68, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.976 AM, 8945, 0, 0.235005, 0, 193.7017, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:32.995 AM, 8964, 0, 0.235005, 0, 193.7904, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.014 AM, 8983, 0, 0.235005, 0, 193.8102, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.032 AM, 9001, 0, 0.235005, 0, 193.8773, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.051 AM, 9020, 0, 0.235005, 0, 193.8796, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.070 AM, 9039, 0, 0.235005, 0, 193.9824, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.088 AM, 9057, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.107 AM, 9076, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.126 AM, 9095, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.144 AM, 9113, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.163 AM, 9132, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.182 AM, 9151, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.200 AM, 9169, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.219 AM, 9188, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.238 AM, 9207, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.256 AM, 9225, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.276 AM, 9245, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.294 AM, 9263, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.312 AM, 9281, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.331 AM, 9300, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.350 AM, 9319, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.368 AM, 9337, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.387 AM, 9356, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.406 AM, 9375, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.425 AM, 9394, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.444 AM, 9413, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.461 AM, 9430, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.480 AM, 9449, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.499 AM, 9468, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.517 AM, 9486, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.536 AM, 9505, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.554 AM, 9523, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.573 AM, 9542, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.593 AM, 9562, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.612 AM, 9581, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.630 AM, 9599, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.648 AM, 9617, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.666 AM, 9635, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.684 AM, 9653, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.702 AM, 9671, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.720 AM, 9689, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.740 AM, 9709, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.758 AM, 9727, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.777 AM, 9746, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.796 AM, 9765, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.815 AM, 9784, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.834 AM, 9803, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.852 AM, 9821, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.870 AM, 9839, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.890 AM, 9859, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.909 AM, 9878, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.927 AM, 9896, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.947 AM, 9916, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.965 AM, 9934, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:33.983 AM, 9952, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.002 AM, 9971, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.020 AM, 9989, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.040 AM, 10009, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.058 AM, 10027, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.076 AM, 10045, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.095 AM, 10064, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.113 AM, 10082, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.132 AM, 10101, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.151 AM, 10120, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.169 AM, 10138, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.188 AM, 10157, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.207 AM, 10176, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.227 AM, 10196, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.246 AM, 10215, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.265 AM, 10234, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.284 AM, 10253, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.302 AM, 10271, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.321 AM, 10290, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.340 AM, 10309, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.358 AM, 10327, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.376 AM, 10345, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.395 AM, 10364, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.414 AM, 10383, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.433 AM, 10402, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.452 AM, 10421, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.469 AM, 10438, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.488 AM, 10457, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.506 AM, 10475, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.525 AM, 10494, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.544 AM, 10513, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.564 AM, 10533, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.582 AM, 10551, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.600 AM, 10569, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.619 AM, 10588, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.639 AM, 10608, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.658 AM, 10627, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.676 AM, 10645, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.695 AM, 10664, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.714 AM, 10683, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.733 AM, 10702, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.752 AM, 10721, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.771 AM, 10740, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.789 AM, 10758, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 12:42:34.809 AM, 10778, 0, 0.235005, 0, 194.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
