Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 01:16:19.493 AM,12013,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.537 AM,12057,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.567 AM,12087,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.600 AM,12120,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.631 AM,12151,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.684 AM,12204,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.707 AM,12227,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.739 AM,12259,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.771 AM,12291,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.804 AM,12324,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.836 AM,12356,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.882 AM,12402,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.911 AM,12431,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.945 AM,12465,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:19.975 AM,12495,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.019 AM,12539,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.051 AM,12571,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.082 AM,12602,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.114 AM,12634,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.147 AM,12667,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.189 AM,12709,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.222 AM,12742,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.256 AM,12776,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.288 AM,12808,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.322 AM,12842,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.355 AM,12875,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.396 AM,12916,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.427 AM,12947,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.461 AM,12981,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.493 AM,13013,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.527 AM,13047,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.559 AM,13079,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.603 AM,13123,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.636 AM,13156,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.670 AM,13190,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.703 AM,13223,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.736 AM,13256,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.764 AM,13284,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.809 AM,13329,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.837 AM,13357,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.871 AM,13391,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.904 AM,13424,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.947 AM,13467,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:20.980 AM,13500,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.013 AM,13533,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.047 AM,13567,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.079 AM,13599,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.113 AM,13633,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.143 AM,13663,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.186 AM,13706,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.221 AM,13741,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.256 AM,13776,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.283 AM,13803,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.327 AM,13847,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.358 AM,13878,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.394 AM,13914,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.425 AM,13945,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.456 AM,13976,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.500 AM,14020,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.529 AM,14049,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.622 AM,14142,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.665 AM,14185,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.687 AM,14207,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.703 AM,14223,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.735 AM,14255,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.769 AM,14289,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.799 AM,14319,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.844 AM,14364,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.877 AM,14397,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.907 AM,14427,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.939 AM,14459,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:21.971 AM,14491,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.015 AM,14535,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.046 AM,14566,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.080 AM,14600,0,0.0508,0,293.0002,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.111 AM,14631,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.144 AM,14664,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.191 AM,14711,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.219 AM,14739,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.255 AM,14774,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.287 AM,14807,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.316 AM,14836,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.351 AM,14871,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.394 AM,14914,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.425 AM,14945,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.458 AM,14978,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.493 AM,15013,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.525 AM,15045,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.565 AM,15085,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.601 AM,15121,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.630 AM,15150,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.663 AM,15183,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.700 AM,15220,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.737 AM,15257,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.769 AM,15289,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.802 AM,15322,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.833 AM,15353,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.866 AM,15386,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.908 AM,15428,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.941 AM,15461,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:22.974 AM,15494,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.009 AM,15529,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.041 AM,15561,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.084 AM,15604,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.116 AM,15636,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.149 AM,15669,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.182 AM,15702,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.213 AM,15733,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.248 AM,15768,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.278 AM,15798,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.322 AM,15842,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.355 AM,15875,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.389 AM,15909,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.421 AM,15941,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.454 AM,15974,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.497 AM,16017,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.530 AM,16050,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.562 AM,16082,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.595 AM,16115,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.627 AM,16147,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.660 AM,16180,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.692 AM,16212,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.737 AM,16257,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.769 AM,16289,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.800 AM,16320,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.834 AM,16354,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.876 AM,16396,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.905 AM,16425,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.937 AM,16457,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:23.971 AM,16491,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.014 AM,16534,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.044 AM,16564,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.074 AM,16594,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.110 AM,16630,0,0.0508,0,293.0001,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.143 AM,16663,0,0.0508,0,293,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.174 AM,16694,0,0.0508,0,292.9999,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.218 AM,16738,0,0.0508,0,292.9999,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.250 AM,16770,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.280 AM,16800,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.315 AM,16835,0,0.0508,0,292.9996,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.355 AM,16875,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.387 AM,16907,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.421 AM,16941,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.453 AM,16973,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.486 AM,17006,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.520 AM,17040,0,0.0508,0,292.9999,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.564 AM,17084,0,0.0508,0,292.9999,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.594 AM,17114,0,0.0508,0,292.9999,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.627 AM,17147,0,0.0508,0,292.9999,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.658 AM,17178,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.690 AM,17210,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.735 AM,17255,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.771 AM,17291,0,0.0508,0,292.9996,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.801 AM,17321,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.835 AM,17355,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.867 AM,17387,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.900 AM,17420,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.942 AM,17462,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:24.976 AM,17496,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.007 AM,17527,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.039 AM,17559,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.071 AM,17591,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.104 AM,17624,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.148 AM,17668,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.183 AM,17703,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.213 AM,17733,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.247 AM,17767,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.280 AM,17800,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.320 AM,17840,0,0.0508,0,292.9998,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.351 AM,17871,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.385 AM,17905,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.415 AM,17935,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.446 AM,17966,0,0.0508,0,292.9997,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.493 AM,18013,0,0.0508,0,292.9996,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.524 AM,18044,0,0.0508,0,292.9996,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.556 AM,18076,0,0.0508,0,292.9996,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.589 AM,18109,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.622 AM,18142,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.665 AM,18185,0,0.0508,0,292.9992,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.696 AM,18216,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.727 AM,18247,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.761 AM,18281,0,0.0508,0,292.9995,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.801 AM,18321,0,0.0508,0,292.9992,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.836 AM,18356,0,0.0508,0,292.9995,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.868 AM,18388,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.901 AM,18421,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.931 AM,18451,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:25.966 AM,18486,0,0.0508,0,292.9992,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.010 AM,18530,0,0.0508,0,292.999,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.040 AM,18559,0,0.0508,0,292.999,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.073 AM,18593,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.106 AM,18626,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.136 AM,18656,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.181 AM,18701,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.215 AM,18735,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.247 AM,18767,0,0.0508,0,292.9995,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.277 AM,18797,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.309 AM,18829,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.343 AM,18863,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.388 AM,18908,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.417 AM,18937,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.450 AM,18970,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.481 AM,19001,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.517 AM,19037,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.563 AM,19083,0,0.0508,0,292.9993,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.597 AM,19117,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.628 AM,19148,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.657 AM,19177,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.691 AM,19211,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 01:16:26.724 AM,19244,0,0.0508,0,292.9994,0,NaN,NaN,null,0,0,0,0,0
