Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-20-2020 11:28:01.638 PM, 8184, 0, 0.235005, 0, 296.3095, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.669 PM, 8215, 0, 0.235005, 0, 296.7365, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.697 PM, 8243, 0, 0.235005, 0, 296.946, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.733 PM, 8279, 0, 0.235005, 0, 297.1374, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.773 PM, 8319, 0, 0.235005, 0, 297.4323, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.805 PM, 8351, 0, 0.235005, 0, 297.83, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.842 PM, 8388, 0, 0.235005, 0, 298.1354, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.870 PM, 8416, 0, 0.235005, 0, 298.5306, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.914 PM, 8460, 0, 0.235005, 0, 298.7552, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.946 PM, 8492, 0, 0.235005, 0, 299.3033, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:01.973 PM, 8519, 0, 0.235005, 0, 299.7033, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.010 PM, 8556, 0, 0.235005, 0, 299.9558, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.042 PM, 8588, 0, 0.235005, 0, 300.3961, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.086 PM, 8632, 0, 0.235005, 0, 300.7551, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.122 PM, 8668, 0, 0.235005, 0, 301.0426, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.153 PM, 8699, 0, 0.235005, 0, 301.4065, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.182 PM, 8728, 0, 0.235005, 0, 301.7638, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.213 PM, 8759, 0, 0.235005, 0, 301.9584, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.262 PM, 8808, 0, 0.235005, 0, 302.1698, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.289 PM, 8835, 0, 0.235005, 0, 302.5767, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.321 PM, 8867, 0, 0.235005, 0, 302.8268, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.358 PM, 8904, 0, 0.235005, 0, 303.0313, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.386 PM, 8932, 0, 0.235005, 0, 303.3882, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.430 PM, 8976, 0, 0.235005, 0, 303.675, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.466 PM, 9012, 0, 0.235005, 0, 304.1233, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.494 PM, 9040, 0, 0.235005, 0, 304.5715, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.526 PM, 9072, 0, 0.235005, 0, 304.7742, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.558 PM, 9104, 0, 0.235005, 0, 305.0049, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.602 PM, 9148, 0, 0.235005, 0, 305.321, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.633 PM, 9179, 0, 0.235005, 0, 305.8122, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.670 PM, 9216, 0, 0.235005, 0, 306.0578, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.698 PM, 9244, 0, 0.235005, 0, 306.4917, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.730 PM, 9276, 0, 0.235005, 0, 306.8025, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.778 PM, 9324, 0, 0.235005, 0, 307.0047, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.805 PM, 9351, 0, 0.235005, 0, 307.4522, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.838 PM, 9384, 0, 0.235005, 0, 307.6422, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.874 PM, 9420, 0, 0.235005, 0, 307.8705, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.902 PM, 9448, 0, 0.235005, 0, 308.1226, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.946 PM, 9492, 0, 0.235005, 0, 308.3198, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:02.978 PM, 9524, 0, 0.235005, 0, 308.7836, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.009 PM, 9555, 0, 0.235005, 0, 309.0333, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.046 PM, 9592, 0, 0.235005, 0, 309.2841, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.078 PM, 9624, 0, 0.235005, 0, 309.6337, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.118 PM, 9664, 0, 0.235005, 0, 309.9403, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.150 PM, 9696, 0, 0.235005, 0, 310.2433, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.182 PM, 9728, 0, 0.235005, 0, 310.6171, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.214 PM, 9760, 0, 0.235005, 0, 310.9945, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.258 PM, 9804, 0, 0.235005, 0, 311.3139, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.289 PM, 9835, 0, 0.235005, 0, 311.6617, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.318 PM, 9864, 0, 0.235005, 0, 312.0111, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.354 PM, 9900, 0, 0.235005, 0, 312.3142, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.393 PM, 9939, 0, 0.235005, 0, 312.7068, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.430 PM, 9976, 0, 0.235005, 0, 313.1396, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.462 PM, 10008, 0, 0.235005, 0, 313.3692, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.498 PM, 10044, 0, 0.235005, 0, 313.7471, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.525 PM, 10071, 0, 0.235005, 0, 314.0593, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.558 PM, 10104, 0, 0.235005, 0, 314.4003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.616 PM, 10162, 0, 0.235005, 0, 314.671, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.634 PM, 10180, 0, 0.235005, 0, 315.2741, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.673 PM, 10219, 0, 0.235005, 0, 315.4595, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.702 PM, 10248, 0, 0.235005, 0, 315.8371, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.734 PM, 10280, 0, 0.235005, 0, 316.1999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.766 PM, 10312, 0, 0.235005, 0, 316.488, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.802 PM, 10348, 0, 0.235005, 0, 316.7917, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.842 PM, 10388, 0, 0.235005, 0, 317.0389, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.878 PM, 10424, 0, 0.235005, 0, 317.4138, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.909 PM, 10455, 0, 0.235005, 0, 317.6579, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.942 PM, 10488, 0, 0.235005, 0, 317.8593, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:03.974 PM, 10520, 0, 0.235005, 0, 318.0658, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.018 PM, 10564, 0, 0.235005, 0, 318.3884, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.050 PM, 10596, 0, 0.235005, 0, 318.7091, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.078 PM, 10624, 0, 0.235005, 0, 318.9949, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.109 PM, 10655, 0, 0.235005, 0, 319.3154, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.146 PM, 10692, 0, 0.235005, 0, 319.5281, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.178 PM, 10724, 0, 0.235005, 0, 319.767, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.226 PM, 10772, 0, 0.235005, 0, 320.0838, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.253 PM, 10799, 0, 0.235005, 0, 320.4155, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.286 PM, 10832, 0, 0.235005, 0, 320.618, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.322 PM, 10868, 0, 0.235005, 0, 320.956, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.353 PM, 10899, 0, 0.235005, 0, 321.3044, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.386 PM, 10932, 0, 0.235005, 0, 321.6902, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.430 PM, 10976, 0, 0.235005, 0, 321.9128, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.462 PM, 11008, 0, 0.235005, 0, 322.2336, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.493 PM, 11039, 0, 0.235005, 0, 322.5554, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.530 PM, 11076, 0, 0.235005, 0, 322.8257, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.562 PM, 11108, 0, 0.235005, 0, 323.1935, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.594 PM, 11140, 0, 0.235005, 0, 323.5034, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.625 PM, 11171, 0, 0.235005, 0, 323.733, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.658 PM, 11204, 0, 0.235005, 0, 324.0536, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.706 PM, 11252, 0, 0.235005, 0, 324.3227, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.738 PM, 11284, 0, 0.235005, 0, 324.8593, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.769 PM, 11315, 0, 0.235005, 0, 325.1418, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.802 PM, 11348, 0, 0.235005, 0, 325.3562, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.833 PM, 11379, 0, 0.235005, 0, 325.5658, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.874 PM, 11420, 0, 0.235005, 0, 325.8042, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.902 PM, 11448, 0, 0.235005, 0, 326.1184, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.946 PM, 11492, 0, 0.235005, 0, 326.3111, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:04.982 PM, 11528, 0, 0.235005, 0, 326.763, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.009 PM, 11555, 0, 0.235005, 0, 327.1825, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.046 PM, 11592, 0, 0.235005, 0, 327.4136, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.078 PM, 11624, 0, 0.235005, 0, 327.7135, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.110 PM, 11656, 0, 0.235005, 0, 328.0635, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.146 PM, 11692, 0, 0.235005, 0, 328.4232, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.178 PM, 11724, 0, 0.235005, 0, 328.8749, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.218 PM, 11764, 0, 0.235005, 0, 329.1462, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.254 PM, 11800, 0, 0.235005, 0, 329.4854, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.286 PM, 11832, 0, 0.235005, 0, 329.9277, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.318 PM, 11864, 0, 0.235005, 0, 330.1387, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.350 PM, 11896, 0, 0.235005, 0, 330.4568, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.398 PM, 11944, 0, 0.235005, 0, 330.7, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.430 PM, 11976, 0, 0.235005, 0, 331.1557, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.458 PM, 12004, 0, 0.235005, 0, 331.538, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.490 PM, 12036, 0, 0.235005, 0, 331.8026, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.522 PM, 12068, 0, 0.235005, 0, 332.0164, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.558 PM, 12104, 0, 0.235005, 0, 332.2232, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.602 PM, 12148, 0, 0.235005, 0, 332.5469, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.634 PM, 12180, 0, 0.235005, 0, 332.8767, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.666 PM, 12212, 0, 0.235005, 0, 333.2081, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.698 PM, 12244, 0, 0.235005, 0, 333.4238, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.734 PM, 12280, 0, 0.235005, 0, 333.6534, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.766 PM, 12312, 0, 0.235005, 0, 333.9067, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.798 PM, 12344, 0, 0.235005, 0, 334.2647, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.829 PM, 12375, 0, 0.235005, 0, 334.5695, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.874 PM, 12420, 0, 0.235005, 0, 334.9678, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.906 PM, 12452, 0, 0.235005, 0, 335.3982, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.942 PM, 12488, 0, 0.235005, 0, 335.6077, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:05.974 PM, 12520, 0, 0.235005, 0, 335.9783, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.006 PM, 12552, 0, 0.235005, 0, 336.2773, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.038 PM, 12584, 0, 0.235005, 0, 336.5751, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.069 PM, 12615, 0, 0.235005, 0, 336.7914, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.114 PM, 12660, 0, 0.235005, 0, 337.1331, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.146 PM, 12692, 0, 0.235005, 0, 337.654, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.178 PM, 12724, 0, 0.235005, 0, 338.0399, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.210 PM, 12756, 0, 0.235005, 0, 338.4097, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.254 PM, 12800, 0, 0.235005, 0, 338.686, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.286 PM, 12832, 0, 0.235005, 0, 339.1972, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.314 PM, 12860, 0, 0.235005, 0, 339.5894, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.346 PM, 12892, 0, 0.235005, 0, 339.8811, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.378 PM, 12924, 0, 0.235005, 0, 340.2395, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.426 PM, 12972, 0, 0.235005, 0, 340.5755, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.462 PM, 13008, 0, 0.235005, 0, 340.9357, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.490 PM, 13036, 0, 0.235005, 0, 341.218, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.522 PM, 13068, 0, 0.235005, 0, 341.5131, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.554 PM, 13100, 0, 0.235005, 0, 341.7525, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.590 PM, 13136, 0, 0.235005, 0, 342.1005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.634 PM, 13180, 0, 0.235005, 0, 342.3885, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.674 PM, 13220, 0, 0.235005, 0, 342.7439, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.698 PM, 13244, 0, 0.235005, 0, 343.199, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.730 PM, 13276, 0, 0.235005, 0, 343.3838, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.762 PM, 13308, 0, 0.235005, 0, 343.7463, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.798 PM, 13344, 0, 0.235005, 0, 344.0581, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.842 PM, 13388, 0, 0.235005, 0, 344.3246, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.878 PM, 13424, 0, 0.235005, 0, 344.6579, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.906 PM, 13452, 0, 0.235005, 0, 344.9327, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.933 PM, 13479, 0, 0.235005, 0, 345.2397, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:06.970 PM, 13516, 0, 0.235005, 0, 345.5493, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.002 PM, 13548, 0, 0.235005, 0, 345.9308, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.050 PM, 13596, 0, 0.235005, 0, 346.2614, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.082 PM, 13628, 0, 0.235005, 0, 346.7999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.110 PM, 13656, 0, 0.235005, 0, 347.1202, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.146 PM, 13692, 0, 0.235005, 0, 347.3215, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.174 PM, 13720, 0, 0.235005, 0, 347.6298, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.222 PM, 13768, 0, 0.235005, 0, 347.9424, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.250 PM, 13796, 0, 0.235005, 0, 348.4817, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.282 PM, 13828, 0, 0.235005, 0, 348.6812, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.318 PM, 13864, 0, 0.235005, 0, 348.986, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.346 PM, 13892, 0, 0.235005, 0, 349.3995, 0, NaN, NaN, 0, 0, 0, 0, 0
11-20-2020 11:28:07.378 PM, 13924, 0, 0.235005, 0, 349.6073, 0, NaN, NaN, 0, 0, 0, 0, 0
