Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-26-2020 04:23:26.684 PM, 5804, -0.025347, 0.235005, 0.004727063, 327.0052, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:26.730 PM, 5850, -0.02683012, 0.235005, 0.005265219, 327.0046, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:26.761 PM, 5881, -0.02869844, 0.235005, 0.005901936, 327.0048, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:26.795 PM, 5915, -0.03003183, 0.235005, 0.006296881, 327.0045, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:26.824 PM, 5944, -0.03146787, 0.235005, 0.006634954, 327.0041, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:26.859 PM, 5979, -0.03146787, 0.235005, 0.006634954, 327.0038, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:26.893 PM, 6013, -0.03277565, 0.235005, 0.006849335, 327.0037, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:26.937 PM, 6057, -0.0338286, 0.235005, 0.007267846, 327.0038, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:26.971 PM, 6091, -0.03514542, 0.235005, 0.007672851, 327.0039, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.002 PM, 6122, -0.03631722, 0.235005, 0.007974274, 327.0037, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.032 PM, 6152, -0.03631722, 0.235005, 0.007974274, 327.0034, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.065 PM, 6185, -0.03631722, 0.235005, 0.007974274, 327.0033, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.099 PM, 6219, -0.03631722, 0.235005, 0.007974274, 327.0031, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.145 PM, 6265, -0.03631722, 0.235005, 0.007974274, 327.0032, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.176 PM, 6296, -0.03759524, 0.235005, 0.008288665, 327.0032, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.208 PM, 6328, -0.03759524, 0.235005, 0.008288665, 327.0031, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.244 PM, 6364, -0.03759524, 0.235005, 0.008288665, 327.0032, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.275 PM, 6395, -0.03759524, 0.235005, 0.008288665, 327.0033, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.305 PM, 6425, -0.03759524, 0.235005, 0.008288665, 327.0032, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.351 PM, 6471, -0.03759524, 0.235005, 0.008288665, 327.0031, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.385 PM, 6505, -0.03872595, 0.235005, 0.008538216, 327.0031, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.415 PM, 6535, -0.03872595, 0.235005, 0.008538216, 327.003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.446 PM, 6566, -0.03872595, 0.235005, 0.008538216, 327.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.483 PM, 6603, -0.03872595, 0.235005, 0.008538216, 327.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.511 PM, 6631, -0.03872595, 0.235005, 0.008538216, 327.003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.556 PM, 6676, -0.03872595, 0.235005, 0.008538216, 327.003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.588 PM, 6708, -0.03982846, 0.235005, 0.008753488, 327.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.621 PM, 6741, -0.03982846, 0.235005, 0.008753488, 327.0024, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.651 PM, 6771, -0.03982846, 0.235005, 0.008753488, 327.0025, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.684 PM, 6804, -0.03982846, 0.235005, 0.008753488, 327.0024, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.729 PM, 6849, -0.03982846, 0.235005, 0.008753488, 327.0023, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.761 PM, 6881, -0.03982846, 0.235005, 0.008753488, 327.0022, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.794 PM, 6914, -0.03982846, 0.235005, 0.008753488, 327.0021, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.827 PM, 6947, -0.03982846, 0.235005, 0.008753488, 327.0022, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.860 PM, 6980, -0.03982846, 0.235005, 0.008753488, 327.0024, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.893 PM, 7013, -0.03982846, 0.235005, 0.008753488, 327.0031, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.936 PM, 7056, -0.03982846, 0.235005, 0.008753488, 327.003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:27.968 PM, 7088, -0.04098991, 0.235005, 0.008988389, 327.0031, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.002 PM, 7122, -0.04098991, 0.235005, 0.008988389, 327.0032, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.034 PM, 7154, -0.04201227, 0.235005, 0.009208322, 327.0033, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.068 PM, 7188, -0.04299496, 0.235005, 0.009630354, 327.0041, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.099 PM, 7219, -0.04442129, 0.235005, 0.009811143, 327.0038, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.132 PM, 7252, -0.04573606, 0.235005, 0.009815359, 327.0038, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.178 PM, 7298, -0.04760291, 0.235005, 0.009939665, 327.0045, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.208 PM, 7328, -0.05000578, 0.235005, 0.009960667, 327.0044, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.240 PM, 7360, -0.05159405, 0.235005, 0.01051166, 327.006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.273 PM, 7393, -0.05347685, 0.235005, 0.01166467, 327.0068, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.307 PM, 7427, -0.05451948, 0.235005, 0.01206586, 327.004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.338 PM, 7458, -0.05260868, 0.235005, 0.009499345, 326.9905, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.384 PM, 7504, -0.04601488, 0.235005, 0.002622572, 326.9704, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.416 PM, 7536, -0.0312647, 0.235005, -0.01294288, 326.9431, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.450 PM, 7570, -0.01701716, 0.235005, -0.0277518, 326.9274, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.483 PM, 7603, 0.001756307, 0.235005, -0.04668554, 326.9163, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.516 PM, 7636, 0.01810234, 0.235005, -0.06335253, 326.9171, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.546 PM, 7666, 0.03444877, 0.235005, -0.08031918, 326.9164, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.580 PM, 7700, 0.05104453, 0.235005, -0.09652459, 326.9187, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.615 PM, 7735, 0.06716882, 0.235005, -0.1125332, 326.9191, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.661 PM, 7781, 0.08507171, 0.235005, -0.1306551, 326.9201, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.690 PM, 7810, 0.1086896, 0.235005, -0.1550437, 326.9195, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.723 PM, 7843, 0.1202172, 0.235005, -0.1671457, 326.9289, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.755 PM, 7875, 0.1329069, 0.235005, -0.1820213, 326.9275, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.787 PM, 7907, 0.1494091, 0.235005, -0.1978656, 326.9178, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.832 PM, 7952, 0.1669625, 0.235005, -0.213378, 326.9165, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.864 PM, 7984, 0.1891225, 0.235005, -0.234782, 326.9203, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.897 PM, 8017, 0.2043249, 0.235005, -0.2494326, 326.9243, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.930 PM, 8050, 0.2226775, 0.235005, -0.2660778, 326.9221, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.961 PM, 8081, 0.2423068, 0.235005, -0.2824946, 326.9205, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:28.994 PM, 8114, 0.2562077, 0.235005, -0.2968179, 326.9176, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.026 PM, 8146, 0.2706485, 0.235005, -0.311822, 326.925, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.072 PM, 8192, 0.2851055, 0.235005, -0.326179, 326.9265, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.104 PM, 8224, 0.3063813, 0.235005, -0.3468285, 326.9216, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.134 PM, 8254, 0.3217581, 0.235005, -0.3618196, 326.9221, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.167 PM, 8287, 0.3382325, 0.235005, -0.3793986, 326.9217, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.200 PM, 8320, 0.3511527, 0.235005, -0.3929044, 326.9214, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.234 PM, 8354, 0.3661552, 0.235005, -0.4084468, 326.9209, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.268 PM, 8388, 0.3831025, 0.235005, -0.4259883, 326.9212, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.310 PM, 8430, 0.3981714, 0.235005, -0.441389, 326.921, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.345 PM, 8465, 0.419234, 0.235005, -0.4620747, 326.9226, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.375 PM, 8495, 0.438771, 0.235005, -0.4816957, 326.9196, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.408 PM, 8528, 0.4503036, 0.235005, -0.4933031, 326.9197, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.442 PM, 8562, 0.4656407, 0.235005, -0.5088391, 326.9203, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.476 PM, 8596, 0.4833634, 0.235005, -0.5265718, 326.9188, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.519 PM, 8639, 0.5010946, 0.235005, -0.5443694, 326.9182, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.551 PM, 8671, 0.5213234, 0.235005, -0.5643429, 326.9175, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.584 PM, 8704, 0.5392496, 0.235005, -0.5822935, 326.9173, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.617 PM, 8737, 0.5555202, 0.235005, -0.5983006, 326.918, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.649 PM, 8769, 0.5715028, 0.235005, -0.613802, 326.9182, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.681 PM, 8801, 0.5855902, 0.235005, -0.6273617, 326.9181, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.726 PM, 8846, 0.6036561, 0.235005, -0.6451265, 326.9185, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.760 PM, 8880, 0.6245768, 0.235005, -0.6682107, 326.9161, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.788 PM, 8908, 0.6245768, 0.235005, -0.6682107, 326.9162, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.822 PM, 8942, 0.6245768, 0.2350049, -0.6682107, 326.9185, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.855 PM, 8975, 0.6245768, 0.235005, -0.6682107, 326.9089, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.887 PM, 9007, 0.6226415, 0.2350049, -0.670146, 326.9073, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.935 PM, 9055, 0.6192368, 0.235005, -0.6735507, 326.9048, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.963 PM, 9083, 0.61291, 0.2350049, -0.6798775, 326.8856, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:29.994 PM, 9114, 0.6077939, 0.235005, -0.6849936, 326.8798, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.027 PM, 9147, 0.6046847, 0.2350049, -0.6881028, 326.8673, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.061 PM, 9181, 0.6026188, 0.235005, -0.6901687, 326.8644, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.093 PM, 9213, 0.6026188, 0.2350049, -0.6901687, 326.8648, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.138 PM, 9258, 0.6026188, 0.235005, -0.6901687, 326.8658, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.168 PM, 9288, 0.6008841, 0.2350049, -0.6919034, 326.8623, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.200 PM, 9320, 0.5973959, 0.235005, -0.6953917, 326.8597, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.234 PM, 9354, 0.5949292, 0.2350049, -0.6978584, 326.8593, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.265 PM, 9385, 0.5910405, 0.235005, -0.7017471, 326.8578, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.312 PM, 9432, 0.5884588, 0.2350049, -0.7043288, 326.8566, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.344 PM, 9464, 0.5845087, 0.235005, -0.7082788, 326.8538, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.377 PM, 9497, 0.5824083, 0.2350049, -0.7103793, 326.8577, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.407 PM, 9527, 0.5792848, 0.235005, -0.7135028, 326.8593, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.439 PM, 9559, 0.577331, 0.2350049, -0.7154566, 326.858, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.474 PM, 9594, 0.5733552, 0.235005, -0.7194324, 326.856, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.508 PM, 9628, 0.5674639, 0.2350049, -0.7253237, 326.8545, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.553 PM, 9673, 0.5622975, 0.235005, -0.7304901, 326.8538, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.585 PM, 9705, 0.5538511, 0.2350049, -0.7389365, 326.8506, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.615 PM, 9735, 0.5468925, 0.235005, -0.7458951, 326.8538, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.649 PM, 9769, 0.5424836, 0.2350049, -0.750304, 326.8532, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.682 PM, 9802, 0.5368131, 0.235005, -0.7559745, 326.8533, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.715 PM, 9835, 0.5307755, 0.2350049, -0.7620121, 326.8534, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.761 PM, 9881, 0.5259368, 0.235005, -0.7668508, 326.8531, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.791 PM, 9911, 0.5200307, 0.2350049, -0.7727569, 326.8575, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.822 PM, 9942, 0.5156403, 0.235005, -0.7771474, 326.854, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.857 PM, 9977, 0.5130613, 0.2350049, -0.7797263, 326.8532, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.891 PM, 10011, 0.5098123, 0.235005, -0.7829754, 326.855, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.926 PM, 10046, 0.5045035, 0.2350049, -0.7882841, 326.8547, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:30.968 PM, 10088, 0.4984356, 0.235005, -0.794352, 326.8545, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.000 PM, 10120, 0.4932263, 0.2350049, -0.7995613, 326.8573, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.029 PM, 10149, 0.4872643, 0.235005, -0.8055234, 326.8596, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.062 PM, 10182, 0.4835277, 0.2350049, -0.80926, 326.8568, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.097 PM, 10217, 0.4780781, 0.235005, -0.8147096, 326.8588, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.129 PM, 10249, 0.4723556, 0.2350049, -0.8204321, 326.8604, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.170 PM, 10290, 0.4653677, 0.235005, -0.82742, 326.8621, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.204 PM, 10324, 0.45845, 0.2350049, -0.8343378, 326.8646, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.234 PM, 10354, 0.4539624, 0.235005, -0.8388252, 326.8734, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.267 PM, 10387, 0.4527901, 0.2350049, -0.8399976, 326.8808, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.312 PM, 10432, 0.4527901, 0.235005, -0.8399976, 326.8885, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.342 PM, 10462, 0.4545387, 0.2350049, -0.838249, 326.8837, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.375 PM, 10495, 0.456341, 0.235005, -0.8364467, 326.8694, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.409 PM, 10529, 0.4578692, 0.2350049, -0.8349185, 326.8643, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.438 PM, 10558, 0.4600811, 0.235005, -0.8327066, 326.8642, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.471 PM, 10591, 0.4600811, 0.2350049, -0.8327066, 326.8629, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.517 PM, 10637, 0.4579577, 0.235005, -0.83483, 326.8587, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.547 PM, 10667, 0.4469979, 0.2350049, -0.8457899, 326.8489, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.581 PM, 10701, 0.436625, 0.235005, -0.8561628, 326.8434, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.612 PM, 10732, 0.4204004, 0.2350049, -0.8723874, 326.8354, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.645 PM, 10765, 0.3949546, 0.235005, -0.8978332, 326.8255, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.678 PM, 10798, 0.374516, 0.2350049, -0.9182717, 326.8192, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.725 PM, 10845, 0.3485447, 0.235005, -0.9442431, 326.8144, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.757 PM, 10877, 0.3308364, 0.2350049, -0.9619514, 326.816, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.789 PM, 10909, 0.3308364, 0.235005, -0.9619514, 326.8166, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.821 PM, 10941, 0.3308364, 0.2350049, -0.9619514, 326.8177, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 04:23:31.854 PM, 10974, 0.3308364, 0.235005, -0.9619514, 326.8278, 0, NaN, NaN, 0, 0, 0, 0, 0
