Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
07-22-2021 03:04:53.797 AM,20166,0,0.155,0,0.00121005,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:53.829 AM,20198,0,0.155,0,0.001227317,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:53.873 AM,20242,0,0.155,0,0.001183119,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:53.907 AM,20276,0,0.155,0,0.001190025,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:53.939 AM,20308,0,0.155,0,0.001195134,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:53.972 AM,20341,0,0.155,0,0.001206466,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.008 AM,20377,0,0.155,0,0.00120297,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.039 AM,20408,0,0.155,0,0.001211876,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.073 AM,20442,0,0.155,0,0.001185623,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.106 AM,20475,0,0.155,0,0.001178287,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.149 AM,20518,0,0.155,0,0.001167365,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.180 AM,20549,0,0.155,0,0.001246602,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.213 AM,20582,0,0.155,0,0.001250462,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.246 AM,20615,0,0.155,0,0.00117258,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.278 AM,20647,0,0.155,0,0.001197602,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.324 AM,20693,0,0.155,0,0.001189381,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.355 AM,20724,0,0.155,0,0.001164265,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.386 AM,20755,0,0.155,0,0.001167275,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.419 AM,20788,0,0.155,0,0.001204563,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.453 AM,20822,0,0.155,0,0.001198175,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.484 AM,20853,0,0.155,0,0.001192145,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.530 AM,20899,0,0.155,0,0.001187757,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.563 AM,20932,0,0.155,0,0.001180155,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.593 AM,20962,0,0.155,0,0.001181993,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.627 AM,20996,0,0.155,0,0.001173851,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.658 AM,21027,0,0.155,0,0.001184409,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.691 AM,21060,0,0.155,0,0.001181233,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.737 AM,21106,0,0.155,0,0.001050944,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.768 AM,21137,0,0.155,0,0.0009783944,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.802 AM,21171,0,0.155,0,0.0009264841,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.836 AM,21205,0,0.155,0,0.0009397246,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.867 AM,21236,0,0.155,0,0.0009447882,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.899 AM,21268,0,0.155,0,0.0009734856,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.931 AM,21300,0,0.155,0,0.001055252,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:54.975 AM,21344,0,0.155,0,0.001106665,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.007 AM,21376,0,0.155,0,0.001054469,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.040 AM,21409,0,0.155,0,0.001024684,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.073 AM,21442,0,0.155,0,0.001080872,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.106 AM,21475,0,0.155,0,0.001036998,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.139 AM,21508,0,0.155,0,0.001003171,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.171 AM,21540,0,0.155,0,0.0009266865,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.216 AM,21585,0,0.155,0,0.0009185862,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.251 AM,21620,0,0.155,0,0.0008954535,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.280 AM,21649,0,0.155,0,0.0009404844,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.312 AM,21681,0,0.155,0,0.0009334491,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.347 AM,21716,0,0.155,0,0.001030981,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.379 AM,21748,0,0.155,0,0.00093883,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.424 AM,21793,0,0.155,0,0.000921172,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.455 AM,21824,0,0.155,0,0.0008669826,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.486 AM,21855,0,0.155,0,0.0007659931,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.519 AM,21888,0,0.155,0,0.0007651157,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.553 AM,21922,0,0.155,0,0.0007549172,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.585 AM,21954,0,0.155,0,0.0007648601,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.630 AM,21999,0,0.155,0,0.0007712438,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.661 AM,22030,0,0.155,0,0.0006421316,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.691 AM,22060,0,0.155,0,0.0007316732,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.726 AM,22095,0,0.155,0,0.0008690589,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.760 AM,22129,0,0.155,0,0.0005483929,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.791 AM,22160,0,0.155,0,0.0005962901,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.838 AM,22207,0,0.155,0,0.0006062913,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.872 AM,22241,0,0.155,0,0.0007004887,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.903 AM,22272,0,0.155,0,0.0006863752,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.936 AM,22305,0,0.155,0,0.0007129846,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:55.970 AM,22339,0,0.155,0,0.0006529677,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.002 AM,22371,0,0.155,0,0.0005819041,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.035 AM,22404,0,0.155,0,0.0005046179,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.068 AM,22437,0,0.155,0,0.0005027436,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.110 AM,22479,0,0.155,0,0.0005630606,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.146 AM,22515,0,0.155,0,0.0005963058,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.175 AM,22544,0,0.155,0,0.0004763819,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.207 AM,22576,0,0.155,0,0.0004619097,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.240 AM,22609,0,0.155,0,0.0005107373,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.284 AM,22653,0,0.155,0,0.0005084512,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.315 AM,22684,0,0.155,0,0.0005421774,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:56.346 AM,22715,0,0.155,0,359.8026,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.381 AM,22750,0,0.155,0,359.5369,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.412 AM,22781,0,0.155,0,359.0782,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.459 AM,22828,0,0.155,0,358.3554,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.491 AM,22860,0,0.155,0,357.1953,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.521 AM,22890,0,0.155,0,356.2039,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.555 AM,22924,0,0.155,0,355.0505,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.586 AM,22955,0,0.155,0,353.7464,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.619 AM,22988,0,0.155,0,352.2799,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.662 AM,23031,0,0.155,0,350.689,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.694 AM,23063,0,0.155,0,348.4917,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.727 AM,23096,0,0.155,0,346.8909,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.759 AM,23128,0,0.155,0,345.2842,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.791 AM,23160,0,0.155,0,343.6804,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.837 AM,23206,0,0.155,0,342.0828,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.868 AM,23237,0,0.235,0,339.6751,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.902 AM,23271,0,0.235,0,338.2899,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.935 AM,23304,0,0.235,0,336.4689,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:56.965 AM,23334,0,0.235,0,334.8857,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.010 AM,23379,0,0.235,0,333.4697,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.040 AM,23409,0,0.235,0,330.8928,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.076 AM,23445,0,0.235,0,329.6592,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.111 AM,23480,0,0.235,0,327.8855,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.140 AM,23509,0,0.235,0,326.0799,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.172 AM,23541,0,0.235,0,324.4673,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.205 AM,23574,0,0.235,0,323.0895,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.249 AM,23618,0,0.235,0,321.4917,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.280 AM,23649,0,0.235,0,319.0723,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.314 AM,23683,0,0.235,0,317.6835,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.344 AM,23713,0,0.235,0,315.8809,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.375 AM,23744,0,0.235,0,314.2815,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.421 AM,23790,0,0.235,0,312.8816,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.453 AM,23822,0,0.235,0,310.6613,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.483 AM,23852,0,0.235,0,308.8731,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.516 AM,23885,0,0.235,0,307.4852,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.549 AM,23918,0,0.235,0,305.8941,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.583 AM,23952,0,0.235,0,304.0779,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.629 AM,23998,0,0.235,0,302.4734,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.660 AM,24029,0,0.235,0,300.0647,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.692 AM,24061,0,0.235,0,298.6898,0,NaN,NaN,null,0,0,1,0,0
07-22-2021 03:04:57.725 AM,24094,0,0.235,0,297.1916,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:57.757 AM,24126,0,0.235,0,295.7983,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:57.792 AM,24161,0,0.235,0,294.6805,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:57.836 AM,24205,0,0.235,0,293.7252,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:57.866 AM,24235,0,0.235,0,292.6842,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:57.897 AM,24266,0,0.235,0,292.0816,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:57.927 AM,24296,0,0.235,0,291.6752,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:57.973 AM,24342,0,0.235,0,291.3615,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:58.003 AM,24372,0,0.235,0,291.3614,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 03:04:58.036 AM,24405,0,0.235,0,291.4786,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 03:04:58.068 AM,24437,0,0.235,0,291.767,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 03:04:58.101 AM,24470,0,0.235,0,292.2075,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 03:04:58.136 AM,24505,0,0.235,0,292.914,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 03:04:58.180 AM,24549,0,0.235,0,293.6714,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 03:04:58.213 AM,24582,0,0.235,0,295.0111,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 03:04:58.245 AM,24614,0,0.235,0,296.3276,0,NaN,NaN,null,0,0,0,1,0
07-22-2021 03:04:58.277 AM,24646,0,0.235,0,297.2139,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:58.309 AM,24678,0,0.235,0,298.17,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:58.343 AM,24712,0,0.235,0,298.8659,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:58.377 AM,24746,0,0.235,0,299.399,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:58.420 AM,24789,0,0.235,0,299.8169,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 03:04:58.450 AM,24819,-0.004379488,0.235,0.00237855,300.0359,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.484 AM,24853,-0.0105354,0.235,0.005793341,300.0581,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.515 AM,24884,-0.01923344,0.235,0.01067242,300.058,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.549 AM,24918,-0.03076328,0.235,0.01706937,300.058,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.592 AM,24961,-0.0472252,0.235,0.02645911,300.0583,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.625 AM,24994,-0.07210734,0.235,0.04058183,300.0583,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.656 AM,25025,-0.09319235,0.235,0.05249539,300.0583,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.691 AM,25060,-0.1130812,0.235,0.06380802,300.0581,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.720 AM,25089,-0.1424277,0.235,0.08057643,300.0581,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.764 AM,25133,-0.1668203,0.235,0.09455966,300.0581,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.795 AM,25164,-0.2051509,0.235,0.116643,300.0584,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.829 AM,25198,-0.232997,0.235,0.1326536,300.058,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.861 AM,25230,-0.2612194,0.235,0.1488125,300.0582,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.893 AM,25262,-0.2925218,0.235,0.1666892,300.0579,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.926 AM,25295,-0.3199309,0.235,0.1824264,300.058,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:58.973 AM,25342,-0.348033,0.235,0.1984402,300.058,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.004 AM,25373,-0.3897739,0.235,0.222075,300.058,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.035 AM,25404,-0.4178348,0.235,0.2379666,300.058,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.072 AM,25441,-0.4420947,0.235,0.2517066,300.058,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.103 AM,25472,-0.4734432,0.235,0.2694592,300.058,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.134 AM,25503,-0.5013522,0.235,0.2853357,300.0582,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.167 AM,25536,-0.5295287,0.235,0.3013529,300.0583,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.213 AM,25582,-0.5572298,0.235,0.3171439,300.0582,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.244 AM,25613,-0.5990831,0.235,0.3410082,300.0583,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.276 AM,25645,-0.6236125,0.235,0.3550114,300.0584,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.308 AM,25677,-0.6516471,0.235,0.3710303,300.0584,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.341 AM,25710,-0.683017,0.235,0.388985,300.0585,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.373 AM,25742,-0.7074518,0.235,0.4029276,300.0585,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.419 AM,25788,-0.7353463,0.235,0.4188486,300.0585,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.452 AM,25821,-0.7773846,0.235,0.4428785,300.0586,0,NaN,NaN,null,1,0,0,0,0
07-22-2021 03:04:59.485 AM,25854,-0.7773846,0.235,0.4428785,300.0584,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.516 AM,25885,-0.7742574,0.235,0.4407498,300.0585,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.550 AM,25919,-0.7688887,0.235,0.4373637,300.0585,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.581 AM,25950,-0.7608771,0.235,0.4324844,300.0585,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.627 AM,25996,-0.7500309,0.235,0.425992,300.0585,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.658 AM,26027,-0.7304993,0.235,0.4143482,300.0586,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.692 AM,26061,-0.7133157,0.235,0.4041476,300.0585,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.725 AM,26094,-0.6938999,0.235,0.3926897,300.0586,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.756 AM,26125,-0.6681799,0.235,0.3775693,300.0586,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.790 AM,26159,-0.6466854,0.235,0.3648549,300.0586,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.823 AM,26192,-0.6155764,0.235,0.3465903,300.0587,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.857 AM,26226,-0.5883945,0.235,0.3305693,300.0588,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.889 AM,26258,-0.560829,0.235,0.3142748,300.0589,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.935 AM,26304,-0.5335494,0.235,0.2981381,300.0589,0,NaN,NaN,null,0,1,0,0,0
07-22-2021 03:04:59.967 AM,26336,-0.4929903,0.235,0.2741719,300.0588,0,NaN,NaN,null,0,1,0,0,0
