Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
10-29-2020 10:19:22.609 PM, 5217, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.628 PM, 5236, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.647 PM, 5255, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.666 PM, 5274, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.684 PM, 5292, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.703 PM, 5311, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.721 PM, 5329, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.740 PM, 5348, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.759 PM, 5367, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.777 PM, 5385, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.796 PM, 5404, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.815 PM, 5423, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.833 PM, 5441, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.852 PM, 5460, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.871 PM, 5479, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.890 PM, 5498, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.909 PM, 5517, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.928 PM, 5536, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.946 PM, 5554, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.965 PM, 5573, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:22.984 PM, 5592, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.002 PM, 5610, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.021 PM, 5629, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.040 PM, 5648, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.058 PM, 5666, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.078 PM, 5686, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.097 PM, 5705, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.115 PM, 5723, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.134 PM, 5742, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.153 PM, 5761, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.171 PM, 5779, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.189 PM, 5797, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.208 PM, 5816, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.227 PM, 5835, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.245 PM, 5853, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.264 PM, 5872, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.283 PM, 5891, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.302 PM, 5910, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.321 PM, 5929, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.340 PM, 5948, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.358 PM, 5966, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.376 PM, 5984, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.394 PM, 6002, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.413 PM, 6021, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.432 PM, 6040, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.450 PM, 6058, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.469 PM, 6077, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.488 PM, 6096, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.507 PM, 6115, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.525 PM, 6133, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.544 PM, 6152, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.563 PM, 6171, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.582 PM, 6190, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.601 PM, 6209, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.619 PM, 6227, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.638 PM, 6246, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.657 PM, 6265, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.676 PM, 6284, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.695 PM, 6303, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.713 PM, 6321, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.731 PM, 6339, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.751 PM, 6359, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.769 PM, 6377, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.787 PM, 6395, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.807 PM, 6415, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.825 PM, 6433, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.844 PM, 6452, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.862 PM, 6470, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.881 PM, 6489, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.900 PM, 6508, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.919 PM, 6527, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.937 PM, 6545, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.956 PM, 6564, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.976 PM, 6584, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:23.995 PM, 6603, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.012 PM, 6620, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.032 PM, 6640, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.051 PM, 6659, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.069 PM, 6677, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.088 PM, 6696, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.107 PM, 6715, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.126 PM, 6734, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.145 PM, 6753, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.164 PM, 6772, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.183 PM, 6791, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.202 PM, 6810, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.221 PM, 6829, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.240 PM, 6848, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.258 PM, 6866, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.277 PM, 6885, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.296 PM, 6904, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.315 PM, 6923, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.333 PM, 6941, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.352 PM, 6960, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.372 PM, 6980, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.390 PM, 6998, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.409 PM, 7017, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.428 PM, 7036, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.445 PM, 7053, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.465 PM, 7073, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.483 PM, 7091, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.502 PM, 7110, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.521 PM, 7129, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.539 PM, 7147, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.558 PM, 7166, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.576 PM, 7184, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.595 PM, 7203, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.614 PM, 7222, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.633 PM, 7241, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.651 PM, 7259, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.669 PM, 7277, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.688 PM, 7296, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.707 PM, 7315, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.725 PM, 7333, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.743 PM, 7351, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.762 PM, 7370, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.781 PM, 7389, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.799 PM, 7407, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.818 PM, 7426, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.837 PM, 7445, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.856 PM, 7464, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.875 PM, 7483, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.893 PM, 7501, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.912 PM, 7520, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.930 PM, 7538, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.949 PM, 7557, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.968 PM, 7576, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:24.986 PM, 7594, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.005 PM, 7613, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.024 PM, 7632, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.043 PM, 7651, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.061 PM, 7669, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.080 PM, 7688, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.099 PM, 7707, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.118 PM, 7726, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.137 PM, 7745, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.156 PM, 7764, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.174 PM, 7782, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.193 PM, 7801, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.211 PM, 7819, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.230 PM, 7838, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.249 PM, 7857, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.268 PM, 7876, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.286 PM, 7894, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.304 PM, 7912, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.323 PM, 7931, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.343 PM, 7951, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.361 PM, 7969, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.379 PM, 7987, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.398 PM, 8006, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.417 PM, 8025, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.435 PM, 8043, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.455 PM, 8063, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.473 PM, 8081, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.491 PM, 8099, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.509 PM, 8117, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.528 PM, 8136, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.546 PM, 8154, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.565 PM, 8173, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.584 PM, 8192, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.602 PM, 8210, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.621 PM, 8229, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.640 PM, 8248, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.659 PM, 8267, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.677 PM, 8285, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.696 PM, 8304, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.714 PM, 8322, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.733 PM, 8341, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.751 PM, 8359, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.770 PM, 8378, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.789 PM, 8397, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.808 PM, 8416, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.827 PM, 8435, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.846 PM, 8454, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
10-29-2020 10:19:25.864 PM, 8472, 0, 0.0508, 0, 90, 0, NaN, NaN, 0, 0, 0, 0, 0
