Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-25-2020 11:18:23.052 PM, 7122, 0, 0.235005, 0, 264.003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.081 PM, 7151, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.112 PM, 7182, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.144 PM, 7214, 0, 0.235005, 0, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.177 PM, 7247, 0, 0.235005, 0, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.225 PM, 7295, 0, 0.235005, 0, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.252 PM, 7322, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.285 PM, 7355, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.316 PM, 7386, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.352 PM, 7422, 0, 0.235005, 0, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.393 PM, 7463, 0, 0.235005, 0, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.425 PM, 7495, 0, 0.235005, 0, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.457 PM, 7527, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.497 PM, 7567, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.525 PM, 7595, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.556 PM, 7626, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.597 PM, 7667, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.633 PM, 7703, 0, 0.235005, 0, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.660 PM, 7730, 0, 0.235005, 0, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.701 PM, 7771, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.736 PM, 7806, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.769 PM, 7839, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.800 PM, 7870, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.837 PM, 7907, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.881 PM, 7951, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.917 PM, 7987, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.940 PM, 8010, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:23.973 PM, 8043, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.009 PM, 8079, 0, 0.235005, 0, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.036 PM, 8106, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.081 PM, 8151, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.117 PM, 8187, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.148 PM, 8218, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.181 PM, 8251, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.213 PM, 8283, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.249 PM, 8319, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.281 PM, 8351, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.325 PM, 8395, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.356 PM, 8426, 0, 0.235005, 0, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.389 PM, 8459, 0, 0.235005, 0, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.421 PM, 8491, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.457 PM, 8527, 0, 0.235005, 0, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.489 PM, 8559, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.520 PM, 8590, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.565 PM, 8635, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.601 PM, 8671, 0, 0.235005, 0, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.629 PM, 8699, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.661 PM, 8731, 0, 0.235005, 0, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.693 PM, 8763, 0, 0.235005, 0, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.736 PM, 8806, 0, 0.235005, 0, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.773 PM, 8843, 0, 0.235005, 0, 264.0031, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:24.800 PM, 8870, -0.003854811, 0.235005, -0.0004036363, 264.0029, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:24.833 PM, 8903, -0.009224713, 0.235005, -0.0009692731, 264.003, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:24.877 PM, 8947, -0.01846799, 0.235005, -0.00198932, 264.003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.909 PM, 8979, -0.02529784, 0.235005, -0.002772033, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.936 PM, 9006, -0.027255, 0.235005, -0.003004811, 264.003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:24.969 PM, 9039, -0.027255, 0.235005, -0.003004811, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.005 PM, 9075, -0.027255, 0.235005, -0.003004811, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.053 PM, 9123, -0.027255, 0.235005, -0.003004811, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.081 PM, 9151, -0.027255, 0.235005, -0.003004811, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.109 PM, 9179, -0.027255, 0.235005, -0.003004811, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.141 PM, 9211, -0.027255, 0.235005, -0.003004811, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.185 PM, 9255, -0.027255, 0.235005, -0.003004811, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.216 PM, 9286, -0.027255, 0.235005, -0.003004811, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.253 PM, 9323, -0.027255, 0.235005, -0.003004811, 264.0027, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.281 PM, 9351, -0.027255, 0.235005, -0.003004811, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.313 PM, 9383, -0.027255, 0.235005, -0.003004811, 264.0028, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:25.361 PM, 9431, -0.03027225, 0.235005, -0.003324936, 264.0028, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:25.389 PM, 9459, -0.041775, 0.235005, -0.004585354, 264.0028, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:25.421 PM, 9491, -0.05067622, 0.235005, -0.005531857, 264.0029, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:25.456 PM, 9526, -0.06416721, 0.235005, -0.006958223, 264.0029, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:25.485 PM, 9555, -0.08284394, 0.235005, -0.008924118, 264.0029, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:25.521 PM, 9591, -0.1000019, 0.235005, -0.01073427, 264.0029, 0, NaN, NaN, 1, 0, 0, 0, 0
11-25-2020 11:18:25.565 PM, 9635, -0.1260242, 0.235005, -0.01348033, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.597 PM, 9667, -0.1516752, 0.235005, -0.01618919, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.629 PM, 9699, -0.1673169, 0.235005, -0.01783368, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.665 PM, 9735, -0.1799863, 0.235005, -0.01917068, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.697 PM, 9767, -0.1903402, 0.235005, -0.02024684, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.737 PM, 9807, -0.196508, 0.235005, -0.02090687, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.773 PM, 9843, -0.1993975, 0.235005, -0.02124046, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.805 PM, 9875, -0.1993975, 0.235005, -0.02124046, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.837 PM, 9907, -0.1993975, 0.235005, -0.02124046, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.873 PM, 9943, -0.1993975, 0.235005, -0.02124046, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.896 PM, 9966, -0.1993975, 0.235005, -0.02124046, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.941 PM, 10011, -0.1993975, 0.235005, -0.02124046, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:25.973 PM, 10043, -0.1993975, 0.235005, -0.02124046, 264.003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.009 PM, 10079, -0.1993975, 0.235005, -0.02124046, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.045 PM, 10115, -0.1993975, 0.235005, -0.02124046, 264.0031, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.085 PM, 10155, -0.1993975, 0.235005, -0.02124046, 264.0028, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.113 PM, 10183, -0.1993975, 0.235005, -0.02124046, 264.0029, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.145 PM, 10215, -0.1970581, 0.235005, -0.02101536, 264.0031, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.177 PM, 10247, -0.1913512, 0.235005, -0.0204835, 264.003, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.209 PM, 10279, -0.1825514, 0.235005, -0.0196031, 264.0029, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.249 PM, 10319, -0.1706436, 0.235005, -0.01838763, 264.0028, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.289 PM, 10359, -0.1511424, 0.235005, -0.01635935, 264.0028, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.317 PM, 10387, -0.1268186, 0.235005, -0.01384248, 264.0027, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.349 PM, 10419, -0.1073213, 0.235005, -0.01182237, 264.0028, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.380 PM, 10450, -0.08212489, 0.235005, -0.009200162, 264.0028, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.425 PM, 10495, -0.05388393, 0.235005, -0.006265131, 264.0028, 0, NaN, NaN, 0, 1, 0, 0, 0
11-25-2020 11:18:26.453 PM, 10522, -0.01001538, 0.235005, -0.001701152, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.489 PM, 10559, 0.01542461, 0.235005, 0.0009719664, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.517 PM, 10587, 0.04430109, 0.235005, 0.003997924, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.557 PM, 10627, 0.06462937, 0.235005, 0.006098815, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.588 PM, 10658, 0.08858727, 0.235005, 0.008594726, 264.003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.625 PM, 10695, 0.1046822, 0.235005, 0.01025712, 264.0031, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.657 PM, 10727, 0.1191382, 0.235005, 0.01176126, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.705 PM, 10775, 0.128784, 0.235005, 0.01274828, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.733 PM, 10803, 0.1364406, 0.235005, 0.01349647, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.761 PM, 10831, 0.1385671, 0.235005, 0.01370923, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.797 PM, 10867, 0.1385671, 0.235005, 0.01370923, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.829 PM, 10899, 0.1385671, 0.235005, 0.01370923, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.861 PM, 10931, 0.1385671, 0.235005, 0.01370923, 264.0029, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:26.913 PM, 10983, 0.1385671, 0.235005, 0.01370923, 264.0029, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:26.940 PM, 11010, 0.1385671, 0.235005, 0.01370923, 263.9948, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:26.969 PM, 11039, 0.1385671, 0.235005, 0.01370923, 263.9881, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.001 PM, 11071, 0.1385671, 0.235005, 0.01370923, 263.9791, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.049 PM, 11119, 0.1385671, 0.235005, 0.01370923, 263.9655, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.081 PM, 11151, 0.1385671, 0.235005, 0.01370923, 263.9382, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.117 PM, 11187, 0.1385671, 0.235005, 0.01370923, 263.9171, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.145 PM, 11215, 0.1385671, 0.235005, 0.01370923, 263.8897, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.177 PM, 11247, 0.1385671, 0.235005, 0.01370923, 263.8658, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.209 PM, 11279, 0.1385671, 0.235005, 0.01370923, 263.8353, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.240 PM, 11310, 0.1385671, 0.235005, 0.01370923, 263.8033, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.285 PM, 11355, 0.1385671, 0.235005, 0.01370923, 263.7716, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.321 PM, 11391, 0.1385671, 0.235005, 0.01370923, 263.7275, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.348 PM, 11418, 0.1385671, 0.235005, 0.01370923, 263.6914, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.385 PM, 11455, 0.1385671, 0.235005, 0.01370923, 263.6636, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.417 PM, 11487, 0.1385671, 0.235005, 0.01370923, 263.6271, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.449 PM, 11519, 0.1385671, 0.235005, 0.01370923, 263.5984, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.480 PM, 11550, 0.1385671, 0.235005, 0.01370923, 263.5725, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.525 PM, 11595, 0.1385671, 0.235005, 0.01370923, 263.5498, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.561 PM, 11631, 0.1385671, 0.235005, 0.01370923, 263.5242, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.589 PM, 11659, 0.1385671, 0.235005, 0.01370923, 263.5071, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.625 PM, 11695, 0.1385671, 0.235005, 0.01370923, 263.4964, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.657 PM, 11727, 0.1385671, 0.235005, 0.01370923, 263.4862, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.689 PM, 11759, 0.1385671, 0.235005, 0.01370923, 263.4803, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.733 PM, 11803, 0.1385671, 0.235005, 0.01370923, 263.4775, 0, NaN, NaN, 0, 0, 0, 0, 0
11-25-2020 11:18:27.765 PM, 11835, 0.1385671, 0.235005, 0.01370923, 263.4775, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.793 PM, 11863, 0.1385671, 0.235005, 0.01370923, 263.4745, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.825 PM, 11895, 0.1385671, 0.235005, 0.01370923, 263.4695, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.873 PM, 11943, 0.1385671, 0.235005, 0.01370923, 263.4608, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.901 PM, 11971, 0.1385671, 0.235005, 0.01370923, 263.4406, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.937 PM, 12007, 0.1385671, 0.235005, 0.01370923, 263.4266, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.969 PM, 12039, 0.1385671, 0.235005, 0.01370923, 263.4045, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:27.996 PM, 12066, 0.1385671, 0.235005, 0.01370923, 263.3819, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.045 PM, 12115, 0.1385671, 0.235005, 0.01370923, 263.3599, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.077 PM, 12147, 0.1385671, 0.235005, 0.01370923, 263.3149, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.109 PM, 12179, 0.1385671, 0.235005, 0.01370923, 263.2829, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.137 PM, 12207, 0.1385671, 0.235005, 0.01370923, 263.2507, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.181 PM, 12251, 0.1385671, 0.235005, 0.01370923, 263.2227, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.213 PM, 12283, 0.1385671, 0.235005, 0.01370923, 263.1788, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.245 PM, 12315, 0.1385671, 0.235005, 0.01370923, 263.1469, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.277 PM, 12347, 0.1385671, 0.235005, 0.01370923, 263.115, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.321 PM, 12391, 0.1385671, 0.235005, 0.01370923, 263.0828, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.353 PM, 12423, 0.1385671, 0.235005, 0.01370923, 263.0388, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.385 PM, 12455, 0.1385671, 0.235005, 0.01370923, 263.0068, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.413 PM, 12483, 0.1385671, 0.235005, 0.01370923, 262.975, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.445 PM, 12515, 0.1385671, 0.235005, 0.01370923, 262.9469, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.489 PM, 12559, 0.1385671, 0.235005, 0.01370923, 262.915, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.521 PM, 12591, 0.1385671, 0.235005, 0.01370923, 262.8708, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.553 PM, 12623, 0.1385671, 0.235005, 0.01370923, 262.8389, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.589 PM, 12659, 0.1385671, 0.235005, 0.01370923, 262.807, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.621 PM, 12691, 0.1385671, 0.235005, 0.01370923, 262.7709, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.665 PM, 12735, 0.1385671, 0.235005, 0.01370923, 262.7387, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.701 PM, 12771, 0.1385671, 0.235005, 0.01370923, 262.6946, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.725 PM, 12795, 0.1385671, 0.235005, 0.01370923, 262.6587, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.757 PM, 12827, 0.1385671, 0.235005, 0.01370923, 262.6349, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.801 PM, 12871, 0.1385671, 0.235005, 0.01370923, 262.6026, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.837 PM, 12907, 0.1385671, 0.235005, 0.01370923, 262.5589, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.865 PM, 12935, 0.1385671, 0.235005, 0.01370923, 262.5228, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.897 PM, 12967, 0.1385671, 0.235005, 0.01370923, 262.4948, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.929 PM, 12999, 0.1385671, 0.235005, 0.01370923, 262.4629, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:28.973 PM, 13043, 0.1385671, 0.235005, 0.01370923, 262.4307, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:29.001 PM, 13071, 0.1385671, 0.235005, 0.01370923, 262.387, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:29.033 PM, 13103, 0.1385671, 0.235005, 0.01370923, 262.3591, 0, NaN, NaN, 0, 0, 1, 0, 0
11-25-2020 11:18:29.073 PM, 13143, 0.1385671, 0.235005, 0.01370923, 262.327, 0, NaN, NaN, 0, 0, 1, 0, 0
