Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
07-22-2021 01:12:34.836 AM,55411,0.0008788999,0.235,0.004595983,0.004094825,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:34.868 AM,55443,0.0008788999,0.235,0.004595983,0.004178698,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:34.900 AM,55475,0.0008788999,0.235,0.004595983,0.004254138,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:34.947 AM,55522,0.0008788999,0.235,0.004595983,0.004268134,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:34.981 AM,55556,0.001136756,0.235,0.006005435,0.004243362,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.012 AM,55587,0.001136756,0.235,0.006005435,0.00433017,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.042 AM,55617,0.001136756,0.235,0.006005435,0.004280034,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.075 AM,55650,0.001136756,0.235,0.006005435,0.004363971,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.119 AM,55694,0.001303013,0.235,0.00700597,0.004435724,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.152 AM,55727,0.001499391,0.235,0.00838058,0.004452837,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.183 AM,55758,0.001614043,0.235,0.009405171,0.004514983,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.220 AM,55795,0.001725088,0.235,0.01041883,0.00448073,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.249 AM,55824,0.001827051,0.235,0.01151231,0.004333623,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.284 AM,55859,0.001827051,0.235,0.01151231,0.004267606,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.316 AM,55891,0.001955513,0.235,0.01266431,0.004519013,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.348 AM,55923,0.002111549,0.235,0.01379316,0.004486467,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.391 AM,55966,0.0022569,0.235,0.01480302,0.00446827,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.424 AM,55999,0.002445426,0.235,0.01604912,0.004447082,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.455 AM,56030,0.002596681,0.235,0.01704197,0.00443063,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.488 AM,56063,0.002749861,0.235,0.01803057,0.004443069,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.531 AM,56106,0.002899542,0.235,0.0190379,0.004460302,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.564 AM,56139,0.003098184,0.235,0.02042525,0.004482884,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.598 AM,56173,0.003098184,0.235,0.02042525,0.004391217,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.630 AM,56205,0.003248323,0.235,0.02151954,0.004331569,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.661 AM,56236,0.003248323,0.235,0.02151954,0.004297476,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.694 AM,56269,0.003248323,0.235,0.02151954,0.004299711,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.729 AM,56304,0.003419256,0.235,0.02257452,0.004216479,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.771 AM,56346,0.003419256,0.235,0.02257452,0.004258197,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.803 AM,56378,0.003644366,0.235,0.02386755,0.004248882,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.837 AM,56412,0.003644366,0.235,0.02386755,0.004245862,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.869 AM,56444,0.003644366,0.235,0.02386755,0.004242907,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.901 AM,56476,0.003644366,0.235,0.02386755,0.004239926,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.935 AM,56510,0.003644366,0.235,0.02386755,0.004236931,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:35.979 AM,56554,0.003844827,0.235,0.02492834,0.004233551,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.011 AM,56586,0.004088708,0.235,0.02621376,0.004244467,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.047 AM,56622,0.004088708,0.235,0.02621376,0.004243181,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.077 AM,56652,0.004277234,0.235,0.02727683,0.004242652,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.108 AM,56683,0.004277234,0.235,0.02727683,0.004219902,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.140 AM,56715,0.004277234,0.235,0.02727683,0.004229615,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.185 AM,56760,0.004277234,0.235,0.02727683,0.004236507,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.216 AM,56790,0.004507357,0.235,0.02869037,0.004275198,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.247 AM,56822,0.004507357,0.235,0.02869037,0.004253393,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.280 AM,56855,0.004507357,0.235,0.02869037,0.004265741,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.313 AM,56888,0.004507357,0.235,0.02869037,0.004219752,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.358 AM,56933,0.004507357,0.235,0.02869037,0.004205751,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.388 AM,56963,0.004693483,0.235,0.03008137,0.004220871,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.419 AM,56994,0.004693483,0.235,0.03008137,0.004221636,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.453 AM,57028,0.004693483,0.235,0.03008137,0.00422318,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.487 AM,57062,0.004693483,0.235,0.03008137,0.004224698,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.522 AM,57097,0.004828719,0.235,0.03112322,0.00422077,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.563 AM,57138,0.004960674,0.235,0.03217651,0.004216955,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.594 AM,57169,0.005108727,0.235,0.03331596,0.004219308,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.627 AM,57202,0.005108727,0.235,0.03331596,0.004220713,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.659 AM,57234,0.005108727,0.235,0.03331596,0.004228799,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.701 AM,57276,0.005108727,0.235,0.03331596,0.004267711,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.735 AM,57310,0.005285722,0.235,0.03448293,0.004261787,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.768 AM,57343,0.005458757,0.235,0.03554664,0.004263707,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.799 AM,57374,0.005458757,0.235,0.03554664,0.004278325,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.833 AM,57408,0.005458757,0.235,0.03554664,0.004275484,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.866 AM,57441,0.005458757,0.235,0.03554664,0.004243525,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.898 AM,57473,0.005458757,0.235,0.03554664,0.00421269,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.944 AM,57519,0.005596924,0.235,0.03658744,0.004211002,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:36.978 AM,57553,0.005779846,0.235,0.03784877,0.00417243,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.008 AM,57583,0.005938848,0.235,0.03887089,0.004143559,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.044 AM,57619,0.005938848,0.235,0.03887089,0.004203532,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.075 AM,57650,0.006089683,0.235,0.03993369,0.004257292,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.121 AM,57696,0.00639619,0.235,0.04204594,0.004280923,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.141 AM,57716,0.00639619,0.235,0.04204594,0.004246255,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.182 AM,57757,0.00639619,0.235,0.04204594,0.004248183,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.213 AM,57788,0.00639619,0.235,0.04204594,0.004256196,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.246 AM,57821,0.00639619,0.235,0.04204594,0.004301655,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.279 AM,57854,0.00639619,0.235,0.04204594,0.004318112,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.311 AM,57886,0.00639619,0.235,0.04204594,0.004317855,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.358 AM,57933,0.00639619,0.235,0.04204594,0.004288607,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.389 AM,57964,0.00660019,0.235,0.04346232,0.004263198,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.421 AM,57996,0.00660019,0.235,0.04346232,0.004273892,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.452 AM,58027,0.00660019,0.235,0.04346232,0.004269204,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.485 AM,58060,0.00660019,0.235,0.04346232,0.004312992,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.518 AM,58093,0.00660019,0.235,0.04346232,0.004386608,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.563 AM,58138,0.006746404,0.235,0.04458635,0.004435701,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.593 AM,58168,0.006930692,0.235,0.04592045,0.004367825,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.627 AM,58202,0.006930692,0.235,0.04592045,0.004367339,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.658 AM,58233,0.007079095,0.235,0.04704659,0.004459815,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.691 AM,58266,0.007211,0.235,0.04807251,0.004522453,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.735 AM,58310,0.007211,0.235,0.04807251,0.004390265,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.767 AM,58342,0.007370181,0.235,0.04942193,0.004418022,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.798 AM,58373,0.007370181,0.235,0.04942193,0.004385043,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.831 AM,58406,0.00749122,0.235,0.05041622,0.004397537,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.863 AM,58438,0.00749122,0.235,0.05041622,0.004430225,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.909 AM,58483,0.007629361,0.235,0.0514074,0.004409765,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.938 AM,58513,0.007824714,0.235,0.05274452,0.004389009,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:37.974 AM,58549,0.007953235,0.235,0.05375059,0.004461999,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.005 AM,58580,0.008092985,0.235,0.05487974,0.004438194,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.035 AM,58610,0.008092985,0.235,0.05487974,0.004448013,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.078 AM,58653,0.008219853,0.235,0.05587547,0.004428847,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.112 AM,58687,0.008408463,0.235,0.05725339,0.00443689,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.146 AM,58721,0.008546934,0.235,0.05826206,0.004424653,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.177 AM,58752,0.008710632,0.235,0.05931191,0.004296096,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.210 AM,58785,0.008710632,0.235,0.05931191,0.004406954,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.242 AM,58817,0.008850746,0.235,0.06041418,0.004343361,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.288 AM,58863,0.008850746,0.235,0.06041418,0.004391798,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.318 AM,58893,0.009016447,0.235,0.06177552,0.004384087,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.352 AM,58927,0.009016447,0.235,0.06177552,0.004383016,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.383 AM,58958,0.009016447,0.235,0.06177552,0.004386321,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.416 AM,58991,0.009131424,0.235,0.06277493,0.004348218,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.448 AM,59023,0.009131424,0.235,0.06277493,0.004336626,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.494 AM,59069,0.009274275,0.235,0.06388205,0.004350357,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.526 AM,59101,0.009457638,0.235,0.06522833,0.004344097,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.556 AM,59131,0.009457638,0.235,0.06522833,0.004386112,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.589 AM,59164,0.009457638,0.235,0.06522833,0.004381037,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.622 AM,59197,0.009457638,0.235,0.06522833,0.004337051,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.655 AM,59230,0.009612679,0.235,0.06634407,0.004353291,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.702 AM,59277,0.009612679,0.235,0.06634407,0.004354499,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.733 AM,59308,0.009831394,0.235,0.06795002,0.004357759,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.765 AM,59340,0.009831394,0.235,0.06795002,0.004402016,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.799 AM,59374,0.009962623,0.235,0.06894515,0.004417005,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.831 AM,59406,0.0100959,0.235,0.06994248,0.0044298,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.863 AM,59438,0.0102314,0.235,0.07095055,0.004443199,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.896 AM,59471,0.01036496,0.235,0.07195483,0.004443696,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.930 AM,59505,0.01050556,0.235,0.07294527,0.0044291,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:38.977 AM,59552,0.01067465,0.235,0.07406981,0.004417776,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.010 AM,59585,0.0109019,0.235,0.07556265,0.004378615,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.042 AM,59617,0.01105583,0.235,0.07656013,0.004408473,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.074 AM,59649,0.01120368,0.235,0.0775746,0.004416029,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.104 AM,59679,0.01120368,0.235,0.0775746,0.004398073,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.148 AM,59723,0.01120368,0.235,0.0775746,0.004414131,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.180 AM,59755,0.01139208,0.235,0.07895195,0.004421928,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.213 AM,59788,0.01155298,0.235,0.08009879,0.004429463,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.245 AM,59820,0.01155298,0.235,0.08009879,0.004401728,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.277 AM,59852,0.01155298,0.235,0.08009879,0.004370667,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.309 AM,59884,0.01170149,0.235,0.08122658,0.00441261,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.353 AM,59928,0.01183943,0.235,0.08222539,0.004422353,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.387 AM,59962,0.01203384,0.235,0.08348021,0.004420754,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.419 AM,59994,0.01220764,0.235,0.08460387,0.004399199,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.449 AM,60024,0.01234831,0.235,0.08560947,0.004419368,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.482 AM,60057,0.01248559,0.235,0.08660788,0.004418384,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.525 AM,60100,0.01248559,0.235,0.08660788,0.004398194,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.558 AM,60133,0.01265293,0.235,0.08786599,0.004429989,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.588 AM,60163,0.01280289,0.235,0.08886112,0.004412715,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.622 AM,60197,0.0129445,0.235,0.08986007,0.004412255,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.656 AM,60231,0.01307954,0.235,0.09085828,0.004410491,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.698 AM,60273,0.01323867,0.235,0.09199667,0.004448188,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.732 AM,60307,0.01341542,0.235,0.09335947,0.004365072,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.763 AM,60338,0.01354755,0.235,0.09435935,0.004392482,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.796 AM,60371,0.01367522,0.235,0.09535486,0.004390108,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.828 AM,60403,0.01379928,0.235,0.09634831,0.004389917,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.862 AM,60437,0.01379928,0.235,0.09634831,0.004366599,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.895 AM,60470,0.01393723,0.235,0.0974744,0.004369675,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.939 AM,60514,0.01405169,0.235,0.09847236,0.004429447,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:39.969 AM,60544,0.01421623,0.235,0.09987081,0.004463665,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:40.001 AM,60576,0.01421623,0.235,0.09987081,0.004440113,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:40.035 AM,60610,0.01434555,0.235,0.1008723,0.004423811,0,NaN,NaN,null,0,0,0,0,0
07-22-2021 01:12:40.068 AM,60643,0.01450871,0.235,0.1020148,0.004439242,0,NaN,NaN,null,0,0,0,0,0
