Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 03:34:56.835 AM,18059,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:56.869 AM,18093,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:56.914 AM,18138,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:56.945 AM,18169,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:56.974 AM,18198,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.007 AM,18231,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.039 AM,18263,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.082 AM,18306,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.113 AM,18337,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.147 AM,18371,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.178 AM,18402,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.212 AM,18436,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.243 AM,18467,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.289 AM,18513,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.318 AM,18542,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.351 AM,18575,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.383 AM,18607,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.428 AM,18652,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.458 AM,18682,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.492 AM,18716,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.524 AM,18748,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.556 AM,18780,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.590 AM,18814,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.632 AM,18856,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.665 AM,18889,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.698 AM,18922,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.729 AM,18953,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.762 AM,18986,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.796 AM,19020,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.840 AM,19064,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.874 AM,19098,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.904 AM,19128,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.940 AM,19164,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:57.971 AM,19195,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.003 AM,19227,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.049 AM,19273,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.078 AM,19302,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.109 AM,19333,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.142 AM,19366,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.183 AM,19407,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.216 AM,19440,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.250 AM,19474,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.283 AM,19507,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.315 AM,19539,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.349 AM,19573,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.379 AM,19603,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.426 AM,19650,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.458 AM,19682,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.491 AM,19715,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.521 AM,19745,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.555 AM,19779,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.599 AM,19823,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.628 AM,19852,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.661 AM,19885,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.693 AM,19917,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.724 AM,19948,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.766 AM,19990,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.801 AM,20025,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.835 AM,20059,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.868 AM,20092,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.900 AM,20124,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.941 AM,20165,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:58.973 AM,20197,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.007 AM,20231,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.039 AM,20263,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.070 AM,20294,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.104 AM,20328,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.146 AM,20370,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.181 AM,20405,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.211 AM,20435,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.245 AM,20469,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.287 AM,20511,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.315 AM,20539,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.350 AM,20574,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.381 AM,20605,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.416 AM,20640,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.449 AM,20673,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.491 AM,20715,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.520 AM,20744,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.553 AM,20777,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.588 AM,20812,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.619 AM,20843,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.663 AM,20887,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.696 AM,20920,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.727 AM,20951,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.759 AM,20983,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.801 AM,21025,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.833 AM,21057,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.865 AM,21089,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.898 AM,21122,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.931 AM,21155,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:34:59.974 AM,21198,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.007 AM,21231,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.038 AM,21262,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.071 AM,21295,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.104 AM,21328,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.147 AM,21371,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.178 AM,21402,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.211 AM,21435,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.242 AM,21466,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.274 AM,21498,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.320 AM,21544,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.348 AM,21572,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.382 AM,21606,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.413 AM,21637,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.450 AM,21674,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.494 AM,21718,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.523 AM,21747,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.559 AM,21783,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.592 AM,21816,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.621 AM,21845,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.652 AM,21876,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 03:35:00.696 AM,21920,0,0.0508,0,16,0,NaN,NaN,null,0,0,0,0,0
