Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-13-2020 09:21:29.281 AM, 8020, 0, 0.235005, 0, 333.0463, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.312 AM, 8051, 0, 0.235005, 0, 333.4925, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.345 AM, 8084, 0, 0.235005, 0, 333.7464, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.377 AM, 8116, 0, 0.235005, 0, 333.9827, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.421 AM, 8160, 0, 0.235005, 0, 334.2259, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.458 AM, 8197, 0, 0.235005, 0, 334.5547, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.485 AM, 8224, 0, 0.235005, 0, 334.9834, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.520 AM, 8259, 0, 0.235005, 0, 335.3005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.553 AM, 8292, 0, 0.235005, 0, 335.6243, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.585 AM, 8324, 0, 0.235005, 0, 335.9702, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.629 AM, 8368, 0, 0.235005, 0, 336.2049, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.665 AM, 8404, 0, 0.235005, 0, 336.7094, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.693 AM, 8432, 0, 0.235005, 0, 336.9746, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.725 AM, 8464, 0, 0.235005, 0, 337.2314, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.757 AM, 8496, 0, 0.235005, 0, 337.632, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.801 AM, 8540, 0, 0.235005, 0, 337.8414, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.833 AM, 8572, 0, 0.235005, 0, 338.3441, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.865 AM, 8604, 0, 0.235005, 0, 338.546, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.897 AM, 8636, 0, 0.235005, 0, 338.9055, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.928 AM, 8667, 0, 0.235005, 0, 339.1792, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:29.973 AM, 8712, 0, 0.235005, 0, 339.4563, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.005 AM, 8744, 0, 0.235005, 0, 339.7517, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.037 AM, 8776, 0, 0.235005, 0, 340.1219, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.068 AM, 8807, 0, 0.235005, 0, 340.4446, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.101 AM, 8840, 0, 0.235005, 0, 340.7151, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.145 AM, 8884, 0, 0.235005, 0, 341.1123, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.172 AM, 8911, 0, 0.235005, 0, 341.4436, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.205 AM, 8944, 0, 0.235005, 0, 341.7559, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.241 AM, 8980, 0, 0.235005, 0, 342.1189, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.273 AM, 9012, 0, 0.235005, 0, 342.4933, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.313 AM, 9052, 0, 0.235005, 0, 342.7436, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.345 AM, 9084, 0, 0.235005, 0, 343.236, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.377 AM, 9116, 0, 0.235005, 0, 343.5253, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.408 AM, 9147, 0, 0.235005, 0, 343.9276, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.457 AM, 9196, 0, 0.235005, 0, 344.3202, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.489 AM, 9228, 0, 0.235005, 0, 344.7627, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.521 AM, 9260, 0, 0.235005, 0, 345.1057, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.552 AM, 9291, 0, 0.235005, 0, 345.4925, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.585 AM, 9324, 0, 0.235005, 0, 345.8066, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.629 AM, 9368, 0, 0.235005, 0, 346.1817, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.661 AM, 9400, 0, 0.235005, 0, 346.5446, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.696 AM, 9435, 0, 0.235005, 0, 346.7825, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.729 AM, 9468, 0, 0.235005, 0, 347.1786, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.757 AM, 9496, 0, 0.235005, 0, 347.502, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.789 AM, 9528, 0, 0.235005, 0, 347.7115, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.825 AM, 9564, 0, 0.235005, 0, 348.0902, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.869 AM, 9608, 0, 0.235005, 0, 348.5195, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.901 AM, 9640, 0, 0.235005, 0, 348.9095, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.929 AM, 9668, 0, 0.235005, 0, 349.278, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:30.973 AM, 9712, 0, 0.235005, 0, 349.4641, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.005 AM, 9744, 0, 0.235005, 0, 349.8657, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.037 AM, 9776, 0, 0.235005, 0, 350.2563, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.077 AM, 9816, 0, 0.235005, 0, 350.588, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.105 AM, 9844, 0, 0.235005, 0, 350.952, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.137 AM, 9876, 0, 0.235005, 0, 351.2174, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.164 AM, 9903, 0, 0.235005, 0, 351.6152, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.213 AM, 9952, 0, 0.235005, 0, 351.8608, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.241 AM, 9980, 0, 0.235005, 0, 352.1646, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.277 AM, 10016, 0, 0.235005, 0, 352.3408, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.309 AM, 10048, 0, 0.235005, 0, 352.656, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.349 AM, 10088, 0, 0.235005, 0, 352.9681, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.372 AM, 10111, 0, 0.235005, 0, 353.2253, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.421 AM, 10160, 0, 0.235005, 0, 353.483, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.453 AM, 10192, 0, 0.235005, 0, 353.9599, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.485 AM, 10224, 0, 0.235005, 0, 354.3282, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.517 AM, 10256, 0, 0.235005, 0, 354.5945, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.553 AM, 10292, 0, 0.235005, 0, 354.8618, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.581 AM, 10320, 0, 0.235005, 0, 355.2009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.629 AM, 10368, 0, 0.235005, 0, 355.4414, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.657 AM, 10396, 0, 0.235005, 0, 356.0415, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.688 AM, 10427, 0, 0.235005, 0, 356.3757, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.721 AM, 10460, 0, 0.235005, 0, 356.7674, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.757 AM, 10496, 0, 0.235005, 0, 357.0529, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.801 AM, 10540, 0, 0.235005, 0, 357.4447, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.829 AM, 10568, 0, 0.235005, 0, 357.7804, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.861 AM, 10600, 0, 0.235005, 0, 358.0044, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.893 AM, 10632, 0, 0.235005, 0, 358.2622, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.937 AM, 10676, 0, 0.235005, 0, 358.5744, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:31.977 AM, 10716, 0, 0.235005, 0, 358.8542, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.001 AM, 10740, 0, 0.235005, 0, 359.1276, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.033 AM, 10772, 0, 0.235005, 0, 359.3349, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.065 AM, 10804, 0, 0.235005, 0, 359.667, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.101 AM, 10840, 0, 0.235005, 0, -0.001928133, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.132 AM, 10871, 0, 0.235005, 0, 0.3797509, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.181 AM, 10920, 0, 0.235005, 0, 0.7592321, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.212 AM, 10951, 0, 0.235005, 0, 1.180219, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.241 AM, 10980, 0, 0.235005, 0, 1.431617, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.277 AM, 11016, 0, 0.235005, 0, 1.751991, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.309 AM, 11048, 0, 0.235005, 0, 2.146919, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.341 AM, 11080, 0, 0.235005, 0, 2.378834, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.373 AM, 11112, 0, 0.235005, 0, 2.6359, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.417 AM, 11156, 0, 0.235005, 0, 2.992351, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.453 AM, 11192, 0, 0.235005, 0, 3.307235, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.481 AM, 11220, 0, 0.235005, 0, 3.684474, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.513 AM, 11252, 0, 0.235005, 0, 3.901648, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.545 AM, 11284, 0, 0.235005, 0, 4.139737, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.581 AM, 11320, 0, 0.235005, 0, 4.480244, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.625 AM, 11364, 0, 0.235005, 0, 4.866561, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.661 AM, 11400, 0, 0.235005, 0, 5.344718, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.689 AM, 11428, 0, 0.235005, 0, 5.670187, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.725 AM, 11464, 0, 0.235005, 0, 5.878064, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.753 AM, 11492, 0, 0.235005, 0, 6.171227, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.789 AM, 11528, 0, 0.235005, 0, 6.437363, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.821 AM, 11560, 0, 0.235005, 0, 6.816403, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.865 AM, 11604, 0, 0.235005, 0, 7.148629, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.901 AM, 11640, 0, 0.235005, 0, 7.50857, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.929 AM, 11668, 0, 0.235005, 0, 7.905745, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.961 AM, 11700, 0, 0.235005, 0, 8.224667, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:32.993 AM, 11732, 0, 0.235005, 0, 8.592297, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.037 AM, 11776, 0, 0.235005, 0, 8.994728, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.073 AM, 11812, 0, 0.235005, 0, 9.547326, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.109 AM, 11848, 0, 0.235005, 0, 9.894971, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.132 AM, 11871, 0, 0.235005, 0, 10.16161, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.165 AM, 11904, 0, 0.235005, 0, 10.40856, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.201 AM, 11940, 0, 0.235005, 0, 10.66415, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.245 AM, 11984, 0, 0.235005, 0, 10.95575, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.277 AM, 12016, 0, 0.235005, 0, 11.44565, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.313 AM, 12052, 0, 0.235005, 0, 11.68667, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.341 AM, 12080, 0, 0.235005, 0, 11.95936, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.373 AM, 12112, 0, 0.235005, 0, 12.23526, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.417 AM, 12156, 0, 0.235005, 0, 12.50646, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.449 AM, 12188, 0, 0.235005, 0, 12.98477, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.481 AM, 12220, 0, 0.235005, 0, 13.36054, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.521 AM, 12260, 0, 0.235005, 0, 13.64117, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.545 AM, 12284, 0, 0.235005, 0, 13.99329, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.577 AM, 12316, 0, 0.235005, 0, 14.26437, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.621 AM, 12360, 0, 0.235005, 0, 14.49537, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.653 AM, 12392, 0, 0.235005, 0, 14.94971, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.689 AM, 12428, 0, 0.235005, 0, 15.31298, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.725 AM, 12464, 0, 0.235005, 0, 15.71908, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.753 AM, 12492, 0, 0.235005, 0, 15.99751, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.793 AM, 12532, 0, 0.235005, 0, 16.21077, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.829 AM, 12568, 0, 0.235005, 0, 16.60357, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.861 AM, 12600, 0, 0.235005, 0, 16.96822, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.893 AM, 12632, 0, 0.235005, 0, 17.35686, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.933 AM, 12672, 0, 0.235005, 0, 17.71071, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:33.957 AM, 12696, 0, 0.235005, 0, 18.00879, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.005 AM, 12744, 0, 0.235005, 0, 18.20526, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.037 AM, 12776, 0, 0.235005, 0, 18.69401, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.069 AM, 12808, 0, 0.235005, 0, 18.90203, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.101 AM, 12840, 0, 0.235005, 0, 19.15334, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.141 AM, 12880, 0, 0.235005, 0, 19.41059, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.169 AM, 12908, 0, 0.235005, 0, 19.82364, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.201 AM, 12940, 0, 0.235005, 0, 20.07492, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.233 AM, 12972, 0, 0.235005, 0, 20.47013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.281 AM, 13020, 0, 0.235005, 0, 20.67746, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.313 AM, 13052, 0, 0.235005, 0, 21.23671, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.349 AM, 13088, 0, 0.235005, 0, 21.60787, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.377 AM, 13116, 0, 0.235005, 0, 21.98194, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.409 AM, 13148, 0, 0.235005, 0, 22.21206, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.441 AM, 13180, 0, 0.235005, 0, 22.45891, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.473 AM, 13212, 0, 0.235005, 0, 22.74839, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.521 AM, 13260, 0, 0.235005, 0, 23.02534, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.557 AM, 13296, 0, 0.235005, 0, 23.61921, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.581 AM, 13320, 0, 0.235005, 0, 24.05851, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.617 AM, 13356, 0, 0.235005, 0, 24.25418, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.649 AM, 13388, 0, 0.235005, 0, 24.60023, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.681 AM, 13420, 0, 0.235005, 0, 24.99456, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.717 AM, 13456, 0, 0.235005, 0, 25.22113, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.761 AM, 13500, 0, 0.235005, 0, 25.64739, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.793 AM, 13532, 0, 0.235005, 0, 26.04613, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.821 AM, 13560, 0, 0.235005, 0, 26.33608, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.857 AM, 13596, 0, 0.235005, 0, 26.58727, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.889 AM, 13628, 0, 0.235005, 0, 26.87437, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.933 AM, 13672, 0, 0.235005, 0, 26.94707, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.965 AM, 13704, 0, 0.235005, 0, 27.06238, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:34.997 AM, 13736, 0, 0.235005, 0, 27.16304, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.029 AM, 13768, 0, 0.235005, 0, 27.24971, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.061 AM, 13800, 0, 0.235005, 0, 27.30047, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.105 AM, 13844, 0, 0.235005, 0, 27.40629, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.137 AM, 13876, 0, 0.235005, 0, 27.55987, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.169 AM, 13908, 0, 0.235005, 0, 27.59225, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.205 AM, 13944, 0, 0.235005, 0, 27.71757, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.229 AM, 13968, 0, 0.235005, 0, 27.85825, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.273 AM, 14012, 0, 0.235005, 0, 28.14805, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.305 AM, 14044, 0, 0.235005, 0, 28.6823, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.337 AM, 14076, 0, 0.235005, 0, 28.93724, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.369 AM, 14108, 0, 0.235005, 0, 29.32289, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.405 AM, 14144, 0, 0.235005, 0, 29.5643, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.449 AM, 14188, 0, 0.235005, 0, 29.83926, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.481 AM, 14220, 0, 0.235005, 0, 30.2181, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.513 AM, 14252, 0, 0.235005, 0, 30.57583, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.545 AM, 14284, 0, 0.235005, 0, 30.82286, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.581 AM, 14320, 0, 0.235005, 0, 31.10168, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.613 AM, 14352, 0, 0.235005, 0, 31.41455, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.657 AM, 14396, 0, 0.235005, 0, 31.48097, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.689 AM, 14428, 0, 0.235005, 0, 31.60529, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.721 AM, 14460, 0, 0.235005, 0, 31.61271, 0, NaN, NaN, 0, 0, 0, 0, 0
11-13-2020 09:21:35.753 AM, 14492, 0, 0.235005, 0, 31.68974, 0, NaN, NaN, 0, 0, 0, 0, 0
