Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-18-2020 11:33:24.836 PM, 4848, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:24.880 PM, 4892, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:24.912 PM, 4924, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:24.944 PM, 4956, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:24.975 PM, 4987, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.008 PM, 5020, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.044 PM, 5056, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.088 PM, 5100, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.163 PM, 5175, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.185 PM, 5197, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.203 PM, 5215, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.221 PM, 5233, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.251 PM, 5263, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.288 PM, 5300, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.319 PM, 5331, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.352 PM, 5364, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.400 PM, 5412, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.428 PM, 5440, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.459 PM, 5471, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.496 PM, 5508, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.528 PM, 5540, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.559 PM, 5571, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.608 PM, 5620, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.639 PM, 5651, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.672 PM, 5684, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.699 PM, 5711, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.737 PM, 5749, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.768 PM, 5780, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.812 PM, 5824, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.844 PM, 5856, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.871 PM, 5883, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.911 PM, 5923, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.939 PM, 5951, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:25.972 PM, 5984, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.015 PM, 6027, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.048 PM, 6060, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.083 PM, 6095, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.115 PM, 6127, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.147 PM, 6159, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.184 PM, 6196, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.215 PM, 6227, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.244 PM, 6256, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.292 PM, 6304, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.324 PM, 6336, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.351 PM, 6363, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.383 PM, 6395, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.431 PM, 6443, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.459 PM, 6471, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.495 PM, 6507, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.528 PM, 6540, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.559 PM, 6571, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.591 PM, 6603, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.635 PM, 6647, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.667 PM, 6679, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.699 PM, 6711, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.736 PM, 6748, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.763 PM, 6775, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.799 PM, 6811, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.843 PM, 6855, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.875 PM, 6887, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.907 PM, 6919, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.939 PM, 6951, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:26.971 PM, 6983, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.003 PM, 7015, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.051 PM, 7063, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.079 PM, 7091, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.115 PM, 7127, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.143 PM, 7155, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.175 PM, 7187, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.224 PM, 7236, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.255 PM, 7267, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.287 PM, 7299, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.319 PM, 7331, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.351 PM, 7363, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.395 PM, 7407, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.427 PM, 7439, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.459 PM, 7471, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.487 PM, 7499, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.519 PM, 7531, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.567 PM, 7579, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.599 PM, 7611, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.635 PM, 7647, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.663 PM, 7675, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.695 PM, 7707, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.727 PM, 7739, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.771 PM, 7783, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.803 PM, 7815, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.835 PM, 7847, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.863 PM, 7875, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.911 PM, 7923, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.943 PM, 7955, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:27.971 PM, 7983, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.007 PM, 8019, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.048 PM, 8060, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.083 PM, 8095, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.111 PM, 8123, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.143 PM, 8155, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.174 PM, 8186, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.207 PM, 8219, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.251 PM, 8263, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.283 PM, 8295, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.314 PM, 8326, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.347 PM, 8359, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.383 PM, 8395, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.427 PM, 8439, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.454 PM, 8466, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.487 PM, 8499, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.518 PM, 8530, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.567 PM, 8579, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.599 PM, 8611, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.626 PM, 8638, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.663 PM, 8675, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.694 PM, 8706, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.726 PM, 8738, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.763 PM, 8775, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.807 PM, 8819, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.838 PM, 8850, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.866 PM, 8878, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.903 PM, 8915, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.936 PM, 8948, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:28.971 PM, 8983, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.015 PM, 9027, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.047 PM, 9059, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.078 PM, 9090, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.111 PM, 9123, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.138 PM, 9150, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.175 PM, 9187, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.219 PM, 9231, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.251 PM, 9263, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.287 PM, 9299, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.314 PM, 9326, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.347 PM, 9359, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.390 PM, 9402, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.423 PM, 9435, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.450 PM, 9462, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.487 PM, 9499, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.531 PM, 9543, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.563 PM, 9575, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.594 PM, 9606, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.626 PM, 9638, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.654 PM, 9666, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.703 PM, 9715, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.734 PM, 9746, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.767 PM, 9779, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.794 PM, 9806, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.830 PM, 9842, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.862 PM, 9874, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.906 PM, 9918, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.938 PM, 9950, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:29.970 PM, 9982, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:30.002 PM, 10014, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:30.046 PM, 10058, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:30.074 PM, 10086, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
11-18-2020 11:33:30.110 PM, 10122, 0, 0.0508, -1, 118, 0, NaN, NaN, 0, 0, 0, 0, 0
