Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-26-2020 05:39:15.810 PM, 5236, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:15.842 PM, 5268, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:15.883 PM, 5309, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:15.917 PM, 5343, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:15.947 PM, 5373, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:15.980 PM, 5406, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.026 PM, 5452, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.055 PM, 5481, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.086 PM, 5512, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.121 PM, 5547, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.152 PM, 5578, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.194 PM, 5620, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.227 PM, 5653, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.259 PM, 5685, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.291 PM, 5717, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.325 PM, 5751, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.371 PM, 5797, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.399 PM, 5825, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.433 PM, 5859, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.466 PM, 5892, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.497 PM, 5923, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.529 PM, 5955, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.575 PM, 6001, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.607 PM, 6033, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.638 PM, 6064, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.671 PM, 6097, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.704 PM, 6130, 0, 0.235005, 0, 239.9994, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.748 PM, 6174, 0, 0.235005, 0, 239.9992, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.778 PM, 6204, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.811 PM, 6237, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.840 PM, 6266, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.885 PM, 6311, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.918 PM, 6344, 0, 0.235005, 0, 239.9994, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.955 PM, 6381, 0, 0.235005, 0, 239.9994, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:16.981 PM, 6407, 0, 0.235005, 0, 239.9994, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.015 PM, 6441, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.046 PM, 6472, 0, 0.235005, 0, 239.9995, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.092 PM, 6518, 0, 0.235005, 0, 239.9995, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.122 PM, 6548, 0, 0.235005, 0, 239.9994, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.157 PM, 6583, 0, 0.235005, 0, 239.9994, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.190 PM, 6616, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.222 PM, 6648, 0, 0.235005, 0, 239.9993, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.255 PM, 6681, 0, 0.235005, 0, 240.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.296 PM, 6722, 0, 0.235005, 0, 240.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.328 PM, 6754, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.361 PM, 6787, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.391 PM, 6817, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.438 PM, 6864, 0, 0.235005, 0, 240.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.468 PM, 6894, 0, 0.235005, 0, 240.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.501 PM, 6927, 0, 0.235005, 0, 240, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.535 PM, 6961, 0, 0.235005, 0, 239.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.566 PM, 6992, 0, 0.235005, 0, 240.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.598 PM, 7024, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.631 PM, 7057, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.674 PM, 7100, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.708 PM, 7134, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.738 PM, 7164, 0, 0.235005, 0, 240, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.781 PM, 7207, 0, 0.235005, 0, 239.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.815 PM, 7241, 0, 0.235005, 0, 239.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.844 PM, 7270, 0, 0.235005, 0, 239.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.876 PM, 7302, 0, 0.235005, 0, 239.9997, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.907 PM, 7333, 0, 0.235005, 0, 239.9995, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.953 PM, 7379, 0, 0.235005, 0, 239.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:17.985 PM, 7411, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.016 PM, 7442, 0, 0.235005, 0, 240, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.048 PM, 7474, 0, 0.235005, 0, 239.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.081 PM, 7507, 0, 0.235005, 0, 239.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.125 PM, 7551, 0, 0.235005, 0, 240, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.159 PM, 7585, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.189 PM, 7615, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.223 PM, 7649, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.256 PM, 7682, 0, 0.235005, 0, 240.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.289 PM, 7715, 0, 0.235005, 0, 240.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.333 PM, 7759, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.363 PM, 7789, 0, 0.235005, 0, 240.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.395 PM, 7821, 0, 0.235005, 0, 240.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.426 PM, 7852, 0, 0.235005, 0, 240.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.459 PM, 7885, 0, 0.235005, 0, 240.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.504 PM, 7930, 0, 0.235005, 0, 240.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.535 PM, 7961, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.565 PM, 7991, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.597 PM, 8023, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.642 PM, 8068, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.674 PM, 8100, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.705 PM, 8131, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.738 PM, 8164, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.770 PM, 8196, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.803 PM, 8229, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.849 PM, 8275, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.879 PM, 8305, 0, 0.235005, 0, 240.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.912 PM, 8338, 0, 0.235005, 0, 240.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.945 PM, 8371, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:18.977 PM, 8403, 0, 0.235005, 0, 240.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.021 PM, 8447, 0, 0.235005, 0, 239.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.051 PM, 8477, 0, 0.235005, 0, 240.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.084 PM, 8510, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.115 PM, 8541, 0, 0.235005, 0, 240.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.147 PM, 8573, 0, 0.235005, 0, 240.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.192 PM, 8618, 0, 0.235005, 0, 240, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.223 PM, 8649, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.253 PM, 8679, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.286 PM, 8712, 0, 0.235005, 0, 240.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.321 PM, 8747, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.354 PM, 8780, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.400 PM, 8826, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.431 PM, 8857, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.462 PM, 8888, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.493 PM, 8919, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.528 PM, 8954, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.571 PM, 8997, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.602 PM, 9028, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.637 PM, 9063, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.669 PM, 9095, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.700 PM, 9126, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.732 PM, 9158, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.777 PM, 9203, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.808 PM, 9234, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.843 PM, 9269, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.874 PM, 9300, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.907 PM, 9333, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.940 PM, 9366, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:19.984 PM, 9410, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.018 PM, 9444, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.051 PM, 9477, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.082 PM, 9508, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.115 PM, 9541, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.147 PM, 9573, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.192 PM, 9618, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.223 PM, 9649, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.253 PM, 9679, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.287 PM, 9713, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.320 PM, 9746, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.365 PM, 9791, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.395 PM, 9821, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.428 PM, 9854, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.461 PM, 9887, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.492 PM, 9918, 0, 0.235005, 0, 240.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.537 PM, 9963, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.567 PM, 9993, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.598 PM, 10024, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.636 PM, 10062, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.666 PM, 10092, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.697 PM, 10123, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.744 PM, 10170, 0, 0.235005, 0, 240.0006, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.774 PM, 10200, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.808 PM, 10234, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.840 PM, 10266, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.874 PM, 10300, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.906 PM, 10332, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.937 PM, 10363, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:20.984 PM, 10410, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.013 PM, 10439, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.044 PM, 10470, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.076 PM, 10502, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.122 PM, 10548, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.153 PM, 10579, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.184 PM, 10610, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.217 PM, 10643, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.248 PM, 10674, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.281 PM, 10707, 0, 0.235005, 0, 240.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.325 PM, 10751, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.357 PM, 10783, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.388 PM, 10814, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.421 PM, 10847, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.462 PM, 10888, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.493 PM, 10919, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.525 PM, 10951, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.570 PM, 10996, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.599 PM, 11025, 0, 0.235005, 0, 240.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.631 PM, 11057, 0, 0.235005, 0, 240.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.664 PM, 11090, 0, 0.235005, 0, 240.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.705 PM, 11131, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.739 PM, 11165, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.774 PM, 11200, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.803 PM, 11229, 0, 0.235005, 0, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.835 PM, 11261, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.878 PM, 11304, 0, 0.235005, 0, 240.0007, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:21.939 PM, 11365, 0, 0.235005, 0, 240.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:22.114 PM, 11540, -0.001288329, 0.235005, -0.0008880592, 240.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:22.148 PM, 11574, -0.001288329, 0.235005, -0.0008880592, 240.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:22.167 PM, 11593, -0.001288329, 0.235005, -0.0008880592, 240.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:22.185 PM, 11611, -0.001288329, 0.235005, -0.0008880592, 240.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:22.223 PM, 11649, -0.001288329, 0.235005, -0.0008880592, 240.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:22.252 PM, 11678, -0.001288329, 0.235005, -0.0008880592, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:22.283 PM, 11709, -0.001288329, 0.235005, -0.0008880592, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 05:39:22.318 PM, 11744, -0.001288329, 0.235005, -0.0008880592, 240.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
