Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
11-26-2020 03:36:05.971 PM, 6908, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.014 PM, 6951, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.049 PM, 6986, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.079 PM, 7016, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.112 PM, 7049, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.144 PM, 7081, 0, 0.235005, 0, 127.9997, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.188 PM, 7125, 0, 0.235005, 0, 127.9997, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.217 PM, 7154, 0, 0.235005, 0, 127.9997, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.249 PM, 7186, 0, 0.235005, 0, 127.9997, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.282 PM, 7219, 0, 0.235005, 0, 127.9997, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.326 PM, 7263, 0, 0.235005, 0, 127.9997, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.356 PM, 7293, 0, 0.235005, 0, 127.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.388 PM, 7325, 0, 0.235005, 0, 127.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.420 PM, 7357, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.452 PM, 7389, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.495 PM, 7432, 0, 0.235005, 0, 127.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.527 PM, 7464, 0, 0.235005, 0, 127.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.559 PM, 7496, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.591 PM, 7528, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.633 PM, 7570, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.664 PM, 7601, 0, 0.235005, 0, 127.9998, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.695 PM, 7632, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.736 PM, 7673, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.769 PM, 7706, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.800 PM, 7737, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.833 PM, 7770, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.865 PM, 7802, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.911 PM, 7848, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.940 PM, 7877, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:06.971 PM, 7908, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.002 PM, 7939, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.044 PM, 7981, 0, 0.235005, 0, 127.9999, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.076 PM, 8013, 0, 0.235005, 0, 128, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.108 PM, 8045, 0, 0.235005, 0, 128.0001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.141 PM, 8078, 0, 0.235005, 0, 128.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.183 PM, 8120, 0, 0.235005, 0, 128, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.216 PM, 8153, 0, 0.235005, 0, 128, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.247 PM, 8184, 0, 0.235005, 0, 128.0003, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.278 PM, 8215, 0, 0.235005, 0, 128.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.320 PM, 8257, 0, 0.235005, 0, 128.0002, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.354 PM, 8291, 0, 0.235005, 0, 128.0004, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.384 PM, 8321, 0, 0.235005, 0, 128.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.415 PM, 8352, 0, 0.235005, 0, 128.0005, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.459 PM, 8396, 0, 0.235005, 0, 128.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.495 PM, 8432, 0, 0.235005, 0, 128.0009, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.524 PM, 8461, 0, 0.235005, 0, 128.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.557 PM, 8494, 0, 0.235005, 0, 128.0008, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.588 PM, 8525, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.633 PM, 8570, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.664 PM, 8601, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.696 PM, 8633, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.728 PM, 8665, 0, 0.235005, 0, 128.001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.771 PM, 8708, 0, 0.235005, 0, 128.001, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.803 PM, 8740, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.833 PM, 8770, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.864 PM, 8801, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.897 PM, 8834, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.943 PM, 8880, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:07.974 PM, 8911, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.005 PM, 8942, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.036 PM, 8973, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.081 PM, 9018, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.114 PM, 9051, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.143 PM, 9080, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.174 PM, 9111, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.217 PM, 9154, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.252 PM, 9189, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.281 PM, 9218, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.314 PM, 9251, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.344 PM, 9281, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.389 PM, 9326, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.421 PM, 9358, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.451 PM, 9388, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.484 PM, 9421, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.527 PM, 9464, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.560 PM, 9497, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.591 PM, 9528, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.623 PM, 9560, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.655 PM, 9592, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.700 PM, 9637, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.730 PM, 9667, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.763 PM, 9700, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.792 PM, 9729, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.834 PM, 9771, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.869 PM, 9806, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.901 PM, 9838, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.932 PM, 9869, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:08.975 PM, 9912, 0, 0.235005, 0, 128.0011, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.007 PM, 9944, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.040 PM, 9977, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.071 PM, 10008, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.103 PM, 10040, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.147 PM, 10084, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.178 PM, 10115, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.210 PM, 10147, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.243 PM, 10180, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.287 PM, 10224, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.316 PM, 10253, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.348 PM, 10285, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.380 PM, 10317, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.412 PM, 10349, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.459 PM, 10396, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.487 PM, 10424, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.517 PM, 10454, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.551 PM, 10488, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.596 PM, 10533, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.626 PM, 10563, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.657 PM, 10594, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.689 PM, 10626, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.732 PM, 10669, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.764 PM, 10701, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.798 PM, 10735, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.829 PM, 10766, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.860 PM, 10797, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.902 PM, 10839, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.934 PM, 10871, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:09.963 PM, 10900, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.005 PM, 10942, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.036 PM, 10973, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.068 PM, 11005, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.112 PM, 11049, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.145 PM, 11082, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.175 PM, 11112, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.207 PM, 11144, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.239 PM, 11176, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.284 PM, 11221, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.314 PM, 11251, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.346 PM, 11283, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.378 PM, 11315, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.419 PM, 11356, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.451 PM, 11388, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.483 PM, 11420, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.524 PM, 11461, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.556 PM, 11493, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.588 PM, 11525, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.619 PM, 11556, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.662 PM, 11599, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.691 PM, 11628, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.724 PM, 11661, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.765 PM, 11702, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.798 PM, 11735, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.831 PM, 11768, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.862 PM, 11799, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.894 PM, 11831, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.935 PM, 11872, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:10.967 PM, 11904, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.000 PM, 11937, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.032 PM, 11969, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.075 PM, 12012, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.107 PM, 12044, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.140 PM, 12077, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.171 PM, 12108, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.204 PM, 12141, 0, 0.235005, 0, 128.0013, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.249 PM, 12186, 0, 0.235005, 0, 128.0012, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.279 PM, 12216, 0, 0.235005, 0, 128.0025, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.311 PM, 12248, 0, 0.235005, 0, 128.0034, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.345 PM, 12282, 0, 0.235005, 0, 128.0033, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.376 PM, 12313, 0.001409613, 0.235005, -0.0002892182, 128.0043, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.419 PM, 12356, 0.002885762, 0.235005, -0.0006468666, 128.0051, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.451 PM, 12388, 0.005223043, 0.235005, -0.001353506, 128.0063, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.482 PM, 12419, 0.006955977, 0.235005, -0.001725827, 128.0069, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.513 PM, 12450, 0.009185454, 0.235005, -0.002229895, 128.0075, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.561 PM, 12498, 0.011742, 0.235005, -0.002858302, 128.0086, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.590 PM, 12527, 0.01603171, 0.235005, -0.004219195, 128.0107, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.623 PM, 12560, 0.01845193, 0.235005, -0.004733406, 128.01, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.655 PM, 12592, 0.02200092, 0.235005, -0.004918954, 128.01, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.686 PM, 12623, 0.02847525, 0.235005, -0.006142221, 128.0209, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.730 PM, 12666, 0.03897452, 0.235005, -0.01014036, 128.0392, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.760 PM, 12697, 0.06348003, 0.235005, -0.02066657, 128.0681, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.790 PM, 12727, 0.0866861, 0.235005, -0.03236979, 128.0908, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.825 PM, 12762, 0.1118935, 0.235005, -0.04599292, 128.1096, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.869 PM, 12806, 0.151281, 0.235005, -0.06419634, 128.1286, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.900 PM, 12837, 0.2073694, 0.235005, -0.08711129, 128.1518, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.934 PM, 12871, 0.2521192, 0.235005, -0.1049321, 128.1637, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.966 PM, 12903, 0.2963423, 0.235005, -0.1248317, 128.1677, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:11.996 PM, 12933, 0.338442, 0.235005, -0.1445477, 128.1611, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.042 PM, 12979, 0.378967, 0.235005, -0.165629, 128.1591, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.070 PM, 13007, 0.4319307, 0.235005, -0.1958394, 128.1563, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.102 PM, 13039, 0.4668039, 0.235005, -0.218076, 128.1651, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.134 PM, 13071, 0.5049728, 0.235005, -0.2464388, 128.1666, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.181 PM, 13118, 0.5389295, 0.235005, -0.2763216, 128.1578, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.211 PM, 13148, 0.5881963, 0.235005, -0.3254122, 128.1628, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.241 PM, 13178, 0.6198742, 0.235005, -0.3616167, 128.1662, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.273 PM, 13210, 0.6468205, 0.235005, -0.3948978, 128.1694, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.317 PM, 13254, 0.6758438, 0.235005, -0.4347651, 128.1675, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.348 PM, 13285, 0.7081466, 0.235005, -0.4934117, 128.1563, 0, NaN, NaN, 0, 0, 0, 0, 0
11-26-2020 03:36:12.382 PM, 13319, 0.7242767, 0.235005, -0.5378098, 128.1386, 0, NaN, NaN, 0, 0, 0, 0, 0
