Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
04-30-2021 02:58:53.207 AM,16368,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.239 AM,16400,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.282 AM,16443,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.314 AM,16475,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.345 AM,16506,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.377 AM,16538,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.413 AM,16574,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.446 AM,16607,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.490 AM,16651,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.524 AM,16685,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.556 AM,16717,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.583 AM,16744,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.616 AM,16777,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.660 AM,16821,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.694 AM,16855,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.729 AM,16890,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.762 AM,16923,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.797 AM,16958,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.824 AM,16985,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.871 AM,17032,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.900 AM,17061,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.934 AM,17095,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.965 AM,17126,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:53.998 AM,17159,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.032 AM,17193,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.075 AM,17236,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.107 AM,17268,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.137 AM,17298,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.170 AM,17331,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.210 AM,17371,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.239 AM,17400,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.284 AM,17445,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.316 AM,17477,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.343 AM,17504,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.379 AM,17540,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.413 AM,17574,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.455 AM,17616,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.486 AM,17647,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.518 AM,17679,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.552 AM,17713,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.583 AM,17744,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.629 AM,17790,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.660 AM,17821,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.692 AM,17853,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.723 AM,17884,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.757 AM,17918,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.789 AM,17950,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.832 AM,17993,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.865 AM,18026,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.900 AM,18061,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.931 AM,18092,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.963 AM,18124,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:54.994 AM,18155,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.039 AM,18200,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.071 AM,18232,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.102 AM,18263,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.135 AM,18296,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.167 AM,18328,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.212 AM,18373,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.245 AM,18406,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.279 AM,18440,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.311 AM,18472,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.345 AM,18506,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.376 AM,18537,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.413 AM,18574,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.453 AM,18614,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.484 AM,18645,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.519 AM,18680,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.549 AM,18710,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.583 AM,18744,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.614 AM,18775,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.655 AM,18816,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.688 AM,18849,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.719 AM,18880,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.762 AM,18923,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.793 AM,18954,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.828 AM,18989,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.860 AM,19021,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.895 AM,19056,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.927 AM,19088,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:55.968 AM,19129,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.007 AM,19168,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.032 AM,19193,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.061 AM,19222,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.108 AM,19269,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.137 AM,19298,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.171 AM,19332,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.200 AM,19361,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.242 AM,19403,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.281 AM,19442,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.307 AM,19468,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.339 AM,19500,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.372 AM,19533,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.413 AM,19574,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.446 AM,19607,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.479 AM,19640,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.512 AM,19673,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.544 AM,19705,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.588 AM,19749,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.619 AM,19780,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.653 AM,19814,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.688 AM,19849,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.720 AM,19881,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.763 AM,19924,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.796 AM,19957,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.826 AM,19987,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.859 AM,20020,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.893 AM,20054,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.928 AM,20089,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:56.960 AM,20121,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.003 AM,20164,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.033 AM,20194,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.065 AM,20226,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.100 AM,20261,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.130 AM,20291,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.175 AM,20336,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.211 AM,20372,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.243 AM,20404,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.272 AM,20433,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.306 AM,20467,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.337 AM,20498,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.381 AM,20542,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.412 AM,20573,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.444 AM,20605,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.478 AM,20639,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.510 AM,20671,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.547 AM,20708,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.577 AM,20738,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.620 AM,20781,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.652 AM,20813,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.687 AM,20848,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.718 AM,20879,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.763 AM,20924,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.789 AM,20950,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.832 AM,20993,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.858 AM,21019,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.891 AM,21052,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.922 AM,21083,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:57.967 AM,21128,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.001 AM,21162,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.034 AM,21195,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.065 AM,21226,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.099 AM,21260,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.132 AM,21293,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.171 AM,21332,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.210 AM,21371,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.239 AM,21400,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.274 AM,21435,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.305 AM,21466,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.340 AM,21501,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.381 AM,21542,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.410 AM,21571,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.446 AM,21607,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.475 AM,21636,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.516 AM,21677,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.551 AM,21712,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.583 AM,21744,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.615 AM,21776,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.648 AM,21809,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.690 AM,21851,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
04-30-2021 02:58:58.720 AM,21881,0,0.0508,0,122,0,NaN,NaN,null,0,0,0,0,0
