Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-10-2021 12:29:47.635 AM,11936,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.667 AM,11968,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.699 AM,12000,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.732 AM,12033,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.763 AM,12064,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.806 AM,12107,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.840 AM,12141,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.872 AM,12173,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.903 AM,12204,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.936 AM,12237,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:47.971 AM,12272,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.016 AM,12317,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.046 AM,12347,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.079 AM,12380,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.111 AM,12412,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.144 AM,12445,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.185 AM,12486,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.216 AM,12517,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.249 AM,12550,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.283 AM,12584,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.315 AM,12616,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.347 AM,12648,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.390 AM,12691,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.420 AM,12721,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.454 AM,12755,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.485 AM,12786,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.530 AM,12831,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.561 AM,12862,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.593 AM,12894,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.625 AM,12926,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.658 AM,12959,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.701 AM,13002,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.733 AM,13034,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.766 AM,13067,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.798 AM,13099,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.829 AM,13130,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.874 AM,13175,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.905 AM,13206,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.936 AM,13237,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:48.967 AM,13268,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.010 AM,13311,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.042 AM,13343,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.076 AM,13377,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.106 AM,13407,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.150 AM,13451,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.182 AM,13483,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.214 AM,13515,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.246 AM,13547,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.278 AM,13579,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.323 AM,13624,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.353 AM,13654,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.384 AM,13685,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.416 AM,13717,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.460 AM,13761,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.492 AM,13793,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.523 AM,13824,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.555 AM,13856,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.587 AM,13888,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.630 AM,13931,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.661 AM,13962,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.693 AM,13994,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.724 AM,14025,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.768 AM,14069,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.799 AM,14100,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.831 AM,14132,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.864 AM,14165,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.908 AM,14209,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.939 AM,14240,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:49.970 AM,14271,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.003 AM,14304,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.047 AM,14348,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.077 AM,14378,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.110 AM,14411,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.142 AM,14443,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.173 AM,14474,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.216 AM,14517,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.248 AM,14549,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.280 AM,14581,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.312 AM,14613,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.355 AM,14656,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.387 AM,14688,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.420 AM,14721,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.454 AM,14755,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.484 AM,14785,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.529 AM,14830,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.559 AM,14860,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.590 AM,14891,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.622 AM,14923,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.666 AM,14967,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.697 AM,14998,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.729 AM,15030,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.761 AM,15062,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.804 AM,15105,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.835 AM,15136,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.867 AM,15168,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.900 AM,15201,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.930 AM,15231,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:50.973 AM,15274,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.005 AM,15306,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.039 AM,15340,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.070 AM,15371,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.115 AM,15416,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.145 AM,15446,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.177 AM,15478,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.209 AM,15510,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.241 AM,15542,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.284 AM,15585,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.316 AM,15617,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.348 AM,15649,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.381 AM,15682,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.413 AM,15714,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.454 AM,15755,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.488 AM,15789,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.519 AM,15820,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.551 AM,15852,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.595 AM,15896,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.625 AM,15926,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.657 AM,15958,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.690 AM,15991,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.723 AM,16024,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.766 AM,16067,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.799 AM,16100,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.830 AM,16131,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.862 AM,16163,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.904 AM,16205,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.936 AM,16237,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.968 AM,16269,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:51.999 AM,16300,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.042 AM,16343,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.074 AM,16375,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.106 AM,16407,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.138 AM,16439,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.181 AM,16482,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.212 AM,16513,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.245 AM,16546,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.276 AM,16577,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.308 AM,16609,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.350 AM,16651,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.384 AM,16685,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.414 AM,16715,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.448 AM,16749,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.480 AM,16781,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.525 AM,16826,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.556 AM,16857,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.588 AM,16889,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.619 AM,16920,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.652 AM,16953,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.698 AM,16999,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.726 AM,17027,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.758 AM,17059,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.790 AM,17091,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.832 AM,17133,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.862 AM,17163,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.894 AM,17195,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.938 AM,17239,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:52.969 AM,17270,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:53.000 AM,17301,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:53.032 AM,17333,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:53.064 AM,17365,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
05-10-2021 12:29:53.108 AM,17409,0,0.0508,0,7,0,NaN,NaN,null,0,0,0,0,0
