Timestamp, TimeSinceStart, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, UpArrow, DownArrow,  LeftArrow, RightArrow, Space
02-27-2021 10:35:10.936 AM, 25195, -0.182962, 0.235, -0.005932383, 268.1422, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:10.965 AM, 25224, -0.1389599, 0.235, -0.004505142, 268.1422, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:10.998 AM, 25257, -0.1109678, 0.235, -0.003597195, 268.1422, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.031 AM, 25290, -0.07895385, 0.235, -0.002558791, 268.1422, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.075 AM, 25334, -0.03879109, 0.235, -0.00125609, 268.1422, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.106 AM, 25365, -0.002622191, 0.235, -8.290168E-05, 268.1421, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.139 AM, 25398, 0.02888641, 0.235, 0.0009391531, 268.1423, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.170 AM, 25429, 0.06508056, 0.235, 0.002113108, 268.1422, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.202 AM, 25461, 0.0929026, 0.235, 0.003015521, 268.1422, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.246 AM, 25505, 0.1248723, 0.235, 0.004052464, 268.1424, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.276 AM, 25535, 0.1692644, 0.235, 0.005492214, 268.1423, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.308 AM, 25567, 0.2011654, 0.235, 0.006526908, 268.1422, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:11.338 AM, 25597, 0.2297836, 0.235, 0.007455158, 268.1422, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:11.385 AM, 25644, 0.255959, 0.235, 0.008304178, 268.1422, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:11.417 AM, 25676, 0.2854836, 0.235, 0.009261816, 268.1423, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:11.447 AM, 25706, 0.3041012, 0.235, 0.009865678, 268.1422, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:11.480 AM, 25739, 0.3196069, 0.235, 0.01036862, 268.1422, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:11.514 AM, 25773, 0.3196069, 0.235, 0.01036862, 268.1422, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.546 AM, 25805, 0.3165902, 0.235, 0.01027077, 268.1423, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.578 AM, 25837, 0.3091701, 0.235, 0.0100301, 268.1422, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.622 AM, 25881, 0.3012492, 0.235, 0.009773172, 268.1422, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.656 AM, 25915, 0.2828613, 0.235, 0.009176736, 268.1422, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.688 AM, 25947, 0.2636723, 0.235, 0.00855432, 268.1422, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.725 AM, 25984, 0.2437177, 0.235, 0.00790708, 268.1422, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.754 AM, 26013, 0.2175474, 0.235, 0.007058241, 268.1422, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.785 AM, 26044, 0.1906504, 0.235, 0.006185815, 268.1422, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.831 AM, 26090, 0.165597, 0.235, 0.005373189, 268.1421, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.860 AM, 26119, 0.1173123, 0.235, 0.003806932, 268.1421, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.893 AM, 26152, 0.08971976, 0.235, 0.002911866, 268.1422, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.925 AM, 26184, 0.05759006, 0.235, 0.001869703, 268.1423, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:11.969 AM, 26228, 0.02568462, 0.235, 0.0008348559, 268.1425, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.001 AM, 26260, -0.01828812, 0.235, -0.0005911873, 268.1426, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.036 AM, 26295, -0.05030584, 0.235, -0.001629501, 268.1427, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.066 AM, 26325, -0.08628326, 0.235, -0.002796173, 268.1427, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.100 AM, 26359, -0.1142306, 0.235, -0.003702452, 268.1427, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.130 AM, 26389, -0.1503822, 0.235, -0.004874774, 268.1427, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.174 AM, 26433, -0.1781378, 0.235, -0.005774824, 268.1426, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.206 AM, 26465, -0.2260922, 0.235, -0.007329916, 268.1427, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.238 AM, 26497, -0.2582401, 0.235, -0.00837241, 268.1427, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.269 AM, 26528, -0.2862982, 0.235, -0.009282277, 268.1426, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:12.314 AM, 26573, -0.3150356, 0.235, -0.01021418, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.346 AM, 26605, -0.3490254, 0.235, -0.01131641, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.377 AM, 26636, -0.3706713, 0.235, -0.01201836, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.409 AM, 26668, -0.389257, 0.235, -0.01262108, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.441 AM, 26700, -0.4047574, 0.235, -0.01312374, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.487 AM, 26746, -0.41721, 0.235, -0.01352757, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.517 AM, 26776, -0.4289366, 0.235, -0.01390785, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.552 AM, 26811, -0.433377, 0.235, -0.01405184, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.583 AM, 26842, -0.4352535, 0.235, -0.0141127, 268.1425, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.613 AM, 26872, -0.4352535, 0.235, -0.0141127, 268.1425, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.659 AM, 26918, -0.4352535, 0.235, -0.0141127, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.689 AM, 26948, -0.4352535, 0.235, -0.0141127, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.723 AM, 26981, -0.4352535, 0.235, -0.0141127, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.755 AM, 27014, -0.4352535, 0.235, -0.0141127, 268.1425, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.786 AM, 27045, -0.4352535, 0.235, -0.0141127, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.831 AM, 27090, -0.4352535, 0.235, -0.0141127, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.861 AM, 27120, -0.4352535, 0.235, -0.0141127, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.893 AM, 27152, -0.4352535, 0.235, -0.0141127, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.924 AM, 27183, -0.4352535, 0.235, -0.0141127, 268.1428, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:12.957 AM, 27216, -0.4352535, 0.235, -0.0141127, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.006 AM, 27265, -0.4352535, 0.235, -0.0141127, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.033 AM, 27292, -0.4433069, 0.235, -0.01437385, 268.1426, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:13.067 AM, 27326, -0.4487906, 0.235, -0.01455167, 268.1427, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:13.099 AM, 27358, -0.4609352, 0.235, -0.01494549, 268.1427, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:13.130 AM, 27389, -0.4746632, 0.235, -0.01539065, 268.1426, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:13.176 AM, 27435, -0.4890984, 0.235, -0.01585876, 268.1427, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:13.207 AM, 27466, -0.5208783, 0.235, -0.01688929, 268.1426, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:13.240 AM, 27499, -0.5449486, 0.235, -0.01766988, 268.1426, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:13.272 AM, 27531, -0.5724001, 0.235, -0.01856011, 268.1425, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:13.303 AM, 27562, -0.596603, 0.235, -0.01934501, 268.1425, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.349 AM, 27608, -0.617673, 0.235, -0.02002831, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.381 AM, 27640, -0.6408233, 0.235, -0.02077906, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.411 AM, 27670, -0.6547266, 0.235, -0.02122992, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.443 AM, 27702, -0.6655136, 0.235, -0.02157972, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.477 AM, 27736, -0.6732155, 0.235, -0.02182947, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.508 AM, 27767, -0.6778525, 0.235, -0.02197984, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.554 AM, 27813, -0.6794207, 0.235, -0.02203069, 268.1427, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.585 AM, 27844, -0.6794207, 0.235, -0.02203069, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.617 AM, 27876, -0.6794207, 0.235, -0.02203069, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.651 AM, 27910, -0.6794207, 0.235, -0.02203069, 268.1425, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.684 AM, 27943, -0.6794207, 0.235, -0.02203069, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.718 AM, 27977, -0.6794207, 0.235, -0.02203069, 268.1426, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.750 AM, 28008, -0.6794207, 0.235, -0.02203069, 268.1424, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:13.792 AM, 28051, -0.6794207, 0.235, -0.02203069, 268.0261, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:13.827 AM, 28086, -0.6794207, 0.235, -0.02203069, 267.5492, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:13.857 AM, 28116, -0.6794207, 0.235, -0.02203069, 266.9659, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:13.892 AM, 28151, -0.6794207, 0.235, -0.02203069, 266.3993, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:13.923 AM, 28182, -0.6794207, 0.235, -0.02203069, 265.475, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:13.965 AM, 28224, -0.6794207, 0.235, -0.02203069, 264.4915, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:13.998 AM, 28257, -0.6794207, 0.235, -0.02203069, 263.0262, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:14.028 AM, 28287, -0.6794207, 0.235, -0.02203069, 261.7116, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:14.060 AM, 28319, -0.6794207, 0.235, -0.02203069, 260.5364, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.106 AM, 28365, -0.6794207, 0.235, -0.02203069, 259.5175, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.135 AM, 28394, -0.6794207, 0.235, -0.02203069, 258.4157, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.168 AM, 28427, -0.6794207, 0.235, -0.02203069, 257.7628, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.201 AM, 28460, -0.6794207, 0.235, -0.02203069, 257.2686, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.234 AM, 28493, -0.6794207, 0.235, -0.02203069, 256.9247, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.266 AM, 28525, -0.6832996, 0.235, -0.0229316, 256.7322, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:14.310 AM, 28569, -0.6884686, 0.235, -0.02415043, 256.7008, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:14.342 AM, 28601, -0.7023122, 0.235, -0.0274227, 256.7008, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:14.374 AM, 28633, -0.7153878, 0.235, -0.03051346, 256.7008, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:14.409 AM, 28668, -0.7314841, 0.235, -0.03431822, 256.7009, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:14.440 AM, 28699, -0.7532617, 0.235, -0.03946586, 256.7009, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:14.473 AM, 28732, -0.7758642, 0.235, -0.04480851, 256.7009, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:14.515 AM, 28774, -0.8011184, 0.235, -0.05077792, 256.7009, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:14.550 AM, 28809, -0.8305668, 0.235, -0.05773873, 256.7008, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.582 AM, 28841, -0.8507569, 0.235, -0.06251115, 256.7009, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.617 AM, 28876, -0.863969, 0.235, -0.06563414, 256.7009, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.645 AM, 28904, -0.8774625, 0.235, -0.06882364, 256.7011, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.690 AM, 28949, -0.8855836, 0.235, -0.0707432, 256.7013, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.721 AM, 28980, -0.8927652, 0.235, -0.07244068, 256.7014, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:14.754 AM, 29013, -0.8949957, 0.235, -0.07296791, 256.5462, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:14.786 AM, 29045, -0.8949957, 0.235, -0.07296791, 256.1752, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:14.817 AM, 29076, -0.8949957, 0.235, -0.07296791, 255.775, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:14.862 AM, 29121, -0.8949957, 0.235, -0.07296791, 255.1624, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:14.893 AM, 29152, -0.8949957, 0.235, -0.07296791, 254.03, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:14.926 AM, 29185, -0.8949957, 0.235, -0.07296791, 253.0432, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:14.956 AM, 29215, -0.8949957, 0.235, -0.07296791, 251.9151, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:14.998 AM, 29257, -0.8949957, 0.235, -0.07296791, 250.6232, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.030 AM, 29289, -0.8949957, 0.235, -0.07296791, 248.784, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.062 AM, 29321, -0.8949957, 0.235, -0.07296791, 247.1842, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.092 AM, 29351, -0.8949957, 0.235, -0.07296791, 245.5871, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.134 AM, 29393, -0.8949957, 0.235, -0.07296791, 243.9736, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.172 AM, 29431, -0.8949957, 0.235, -0.07296791, 241.9814, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.200 AM, 29459, -0.8949957, 0.235, -0.07296791, 239.9767, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.234 AM, 29493, -0.8949957, 0.235, -0.07296791, 238.5688, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.264 AM, 29523, -0.8949957, 0.235, -0.07296791, 236.9831, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.311 AM, 29570, -0.8949957, 0.235, -0.07296791, 235.3885, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.341 AM, 29600, -0.8949957, 0.235, -0.07296791, 233.1633, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.370 AM, 29629, -0.8949957, 0.235, -0.07296791, 231.5775, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.402 AM, 29661, -0.8949957, 0.235, -0.07296791, 229.9862, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.450 AM, 29709, -0.8949957, 0.235, -0.07296791, 228.5807, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.478 AM, 29737, -0.8949957, 0.235, -0.07296791, 226.189, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:15.513 AM, 29772, -0.8949957, 0.235, -0.07296791, 224.7291, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:15.544 AM, 29803, -0.8949957, 0.235, -0.07296791, 223.448, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:15.577 AM, 29836, -0.8949957, 0.235, -0.07296791, 222.3063, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:15.610 AM, 29869, -0.8970714, 0.235, -0.07524852, 221.3203, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:15.650 AM, 29909, -0.9011217, 0.235, -0.07985566, 220.4905, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:15.686 AM, 29945, -0.9092434, 0.235, -0.0893681, 219.6905, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:15.716 AM, 29975, -0.9188661, 0.235, -0.1009626, 219.1671, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:15.749 AM, 30008, -0.9292706, 0.235, -0.1137348, 218.8543, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:15.781 AM, 30040, -0.9416493, 0.235, -0.1291009, 218.6944, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:15.824 AM, 30083, -0.9557614, 0.235, -0.1467193, 218.6887, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:15.855 AM, 30114, -0.9790777, 0.235, -0.1758345, 218.6887, 0, NaN, NaN, 1, 0, 0, 0, 0
02-27-2021 10:35:15.888 AM, 30147, -0.9939914, 0.235, -0.1944573, 218.6888, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:15.920 AM, 30179, -1.006904, 0.235, -0.2105816, 218.6888, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:15.966 AM, 30225, -1.017979, 0.235, -0.2244113, 218.6887, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:15.996 AM, 30255, -1.029543, 0.235, -0.2388507, 218.6887, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:16.032 AM, 30291, -1.036052, 0.235, -0.2469792, 218.6888, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:16.065 AM, 30324, -1.040984, 0.235, -0.2531368, 218.6888, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:16.096 AM, 30355, -1.043414, 0.235, -0.2561711, 218.6888, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:16.129 AM, 30388, -1.043414, 0.235, -0.2561711, 218.689, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:16.160 AM, 30419, -1.043414, 0.235, -0.2561711, 218.6891, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:16.195 AM, 30454, -1.041474, 0.235, -0.2537497, 218.6888, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.239 AM, 30498, -1.036946, 0.235, -0.2480957, 218.6891, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.269 AM, 30528, -1.027604, 0.235, -0.2364296, 218.6889, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.301 AM, 30560, -1.020316, 0.235, -0.2273287, 218.689, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.334 AM, 30593, -1.010032, 0.235, -0.2144883, 218.6886, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.366 AM, 30625, -0.9977899, 0.235, -0.1992008, 218.6889, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.412 AM, 30671, -0.983676, 0.235, -0.1815768, 218.689, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.444 AM, 30703, -0.9579915, 0.235, -0.1495047, 218.689, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.477 AM, 30736, -0.9389928, 0.235, -0.1257811, 218.6892, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.508 AM, 30767, -0.919207, 0.235, -0.1010748, 218.6886, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.543 AM, 30802, -0.8990935, 0.235, -0.07595889, 218.6888, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.584 AM, 30843, -0.879158, 0.235, -0.05106532, 218.6889, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.615 AM, 30874, -0.8514688, 0.235, -0.01648974, 218.6889, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.647 AM, 30906, -0.8314782, 0.235, 0.008472463, 218.6889, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.680 AM, 30939, -0.8113288, 0.235, 0.03363306, 218.6887, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.711 AM, 30970, -0.7915679, 0.235, 0.05830868, 218.6887, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.757 AM, 31016, -0.771449, 0.235, 0.08343128, 218.6886, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.788 AM, 31047, -0.7440521, 0.235, 0.1176421, 218.6888, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.820 AM, 31079, -0.723879, 0.235, 0.1428324, 218.6889, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.857 AM, 31116, -0.7041022, 0.235, 0.1675277, 218.6887, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.887 AM, 31146, -0.681605, 0.235, 0.1956202, 218.6882, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.920 AM, 31179, -0.6615651, 0.235, 0.2206446, 218.6886, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.951 AM, 31210, -0.6415145, 0.235, 0.2456821, 218.6884, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:16.996 AM, 31255, -0.6214875, 0.235, 0.2706902, 218.6882, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:17.025 AM, 31284, -0.5941368, 0.235, 0.3048439, 218.6885, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:17.056 AM, 31315, -0.5765935, 0.235, 0.3267505, 218.6887, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:17.089 AM, 31348, -0.5564334, 0.235, 0.3519245, 218.6887, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:17.134 AM, 31393, -0.53651, 0.235, 0.376803, 218.6884, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:17.165 AM, 31424, -0.508832, 0.235, 0.4113651, 218.6886, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:17.195 AM, 31454, -0.489058, 0.235, 0.4360572, 218.6887, 0, NaN, NaN, 0, 1, 0, 0, 0
02-27-2021 10:35:17.227 AM, 31486, -0.4709179, 0.235, 0.4587088, 218.6888, 0, NaN, NaN, 0, 0, 0, 0, 0
02-27-2021 10:35:17.274 AM, 31533, -0.4547307, 0.235, 0.4789219, 218.5343, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:17.305 AM, 31564, -0.4362776, 0.235, 0.5020921, 218.0353, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:17.335 AM, 31594, -0.4248092, 0.235, 0.5167524, 217.5154, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:17.371 AM, 31630, -0.415367, 0.235, 0.5290508, 216.8416, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:17.402 AM, 31661, -0.4072307, 0.235, 0.5399104, 215.8843, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:17.434 AM, 31693, -0.4025082, 0.235, 0.5464381, 215.041, 0, NaN, NaN, 0, 0, 1, 0, 0
02-27-2021 10:35:17.479 AM, 31738, -0.3989111, 0.235, 0.5515675, 213.913, 0, NaN, NaN, 0, 0, 1, 0, 0
