Timestamp,TimeSinceStart,PositionX,PositionY,PositionZ,RotationY,EventOccurred,EventX,EventZ,EventDescription,UpArrow,DownArrow, LeftArrow,RightArrow,Space
05-09-2021 04:37:46.673 PM,10375,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:46.715 PM,10417,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:46.748 PM,10450,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:46.779 PM,10481,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:46.812 PM,10514,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:46.856 PM,10558,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:46.886 PM,10588,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:46.919 PM,10621,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:46.950 PM,10652,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:46.983 PM,10685,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.025 PM,10727,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.057 PM,10759,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.089 PM,10791,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.120 PM,10822,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.164 PM,10866,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.197 PM,10899,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.227 PM,10929,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.259 PM,10961,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.291 PM,10993,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.335 PM,11037,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.366 PM,11068,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.398 PM,11100,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.430 PM,11132,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.473 PM,11175,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.505 PM,11207,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.538 PM,11240,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.570 PM,11272,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.613 PM,11315,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.644 PM,11346,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.677 PM,11379,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.708 PM,11410,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.751 PM,11453,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.783 PM,11485,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.815 PM,11517,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.847 PM,11549,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.878 PM,11580,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.922 PM,11624,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.953 PM,11655,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:47.987 PM,11689,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.019 PM,11721,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.050 PM,11752,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.092 PM,11794,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.125 PM,11827,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.158 PM,11860,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.190 PM,11892,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.232 PM,11934,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.265 PM,11967,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.297 PM,11999,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.330 PM,12032,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.362 PM,12064,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.394 PM,12095,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.438 PM,12140,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.472 PM,12174,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.502 PM,12204,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.534 PM,12236,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.567 PM,12269,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.609 PM,12311,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.641 PM,12343,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.675 PM,12377,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.705 PM,12407,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.749 PM,12451,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.782 PM,12484,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.812 PM,12514,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.843 PM,12545,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.875 PM,12577,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.916 PM,12618,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.949 PM,12651,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:48.982 PM,12684,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.014 PM,12716,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.058 PM,12760,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.089 PM,12791,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.120 PM,12822,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.162 PM,12864,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.194 PM,12896,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.225 PM,12927,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.257 PM,12959,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.289 PM,12991,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.333 PM,13035,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.365 PM,13067,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.396 PM,13098,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.428 PM,13130,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.472 PM,13174,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.503 PM,13205,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.535 PM,13237,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.568 PM,13270,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.600 PM,13302,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.644 PM,13346,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.675 PM,13377,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.709 PM,13411,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.739 PM,13441,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.771 PM,13473,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.816 PM,13518,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.846 PM,13548,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.877 PM,13579,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.909 PM,13611,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.952 PM,13654,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:49.984 PM,13686,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.018 PM,13720,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.049 PM,13751,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.082 PM,13784,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.128 PM,13830,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.159 PM,13861,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.190 PM,13892,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.223 PM,13925,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.256 PM,13958,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.289 PM,13991,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.334 PM,14036,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.363 PM,14065,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.396 PM,14098,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.428 PM,14130,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.459 PM,14161,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.504 PM,14206,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.536 PM,14238,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.567 PM,14269,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.599 PM,14301,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.644 PM,14346,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.676 PM,14378,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.707 PM,14409,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.741 PM,14443,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.771 PM,14473,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.814 PM,14516,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.848 PM,14550,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.879 PM,14581,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.911 PM,14613,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.943 PM,14645,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:50.986 PM,14688,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.019 PM,14721,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.051 PM,14753,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.083 PM,14785,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.116 PM,14818,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.159 PM,14861,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.190 PM,14892,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.223 PM,14925,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.255 PM,14957,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.288 PM,14990,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.331 PM,15033,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.362 PM,15064,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.394 PM,15096,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.427 PM,15129,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.459 PM,15161,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.501 PM,15203,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.532 PM,15234,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.564 PM,15266,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.599 PM,15301,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.643 PM,15345,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.675 PM,15377,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.706 PM,15408,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.738 PM,15440,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.772 PM,15474,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.803 PM,15505,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.846 PM,15548,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.878 PM,15580,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.910 PM,15612,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.942 PM,15644,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:51.986 PM,15688,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.016 PM,15718,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.051 PM,15753,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.081 PM,15783,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.113 PM,15815,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.157 PM,15859,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.189 PM,15891,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.221 PM,15923,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.252 PM,15954,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.295 PM,15997,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.327 PM,16029,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.359 PM,16061,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.392 PM,16094,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.424 PM,16126,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.468 PM,16170,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.499 PM,16201,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.531 PM,16233,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.563 PM,16265,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.595 PM,16297,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.640 PM,16342,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.672 PM,16374,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.704 PM,16406,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.736 PM,16438,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.768 PM,16470,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.812 PM,16514,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.844 PM,16546,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.875 PM,16577,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.908 PM,16610,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.941 PM,16643,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:52.985 PM,16687,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.017 PM,16719,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.050 PM,16752,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.081 PM,16783,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.113 PM,16815,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.157 PM,16859,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.188 PM,16890,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.221 PM,16923,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.254 PM,16956,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.285 PM,16987,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.331 PM,17033,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.361 PM,17063,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.394 PM,17096,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.427 PM,17129,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.458 PM,17160,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.491 PM,17193,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.534 PM,17236,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.565 PM,17267,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.596 PM,17298,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.631 PM,17333,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.663 PM,17365,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.707 PM,17409,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.739 PM,17441,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.772 PM,17474,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.804 PM,17506,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.837 PM,17539,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.870 PM,17572,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.903 PM,17605,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.950 PM,17652,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:53.980 PM,17682,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.014 PM,17716,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.045 PM,17747,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.076 PM,17778,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.120 PM,17822,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.153 PM,17855,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.184 PM,17886,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.215 PM,17917,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.259 PM,17961,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.290 PM,17992,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
05-09-2021 04:37:54.321 PM,18023,0,0.0508,0,53,0,NaN,NaN,null,0,0,0,0,0
