12, -0.032296485183896, 0.080094928258497, -0.00019467049448603, 6855.4031190926, 0.00013196540854267, 0.067128576116775, 0.054332635112187, 0.087257263917565, 0.82781827864567, -0.063787012306154, 0.95387529621808, 0.65273945811082, -0.18822931071084, 0.41207711174865, -0.52057973629483, 5.7310757157245, 6.2812194493262, 0.067128705829434, 0.48751217448957, -0.39809427091059, 400, 12, 33.333333333333, 80156305.083
13, -0.030419718513734, 0.085054065922283, -0.013491088765646, 6435.5317535545, 0.0072090999355179, 0.077603213028891, 0.0476165211472, 0.061792902840723, 0.91100210725451, -0.093281563321511, 0.94060300793558, 0.74727330774424, -0.18145770599084, 0.47323083979327, -0.56888476142801, 5.6834591945773, 6.1905542345024, 0.077937345312037, 0.56511538751846, -0.40530337084611, 433.33333333333, 13, 33.333333333333, 80156309.854
14, -0.027869483049802, 0.080060335344223, -0.0027658608608415, 6639.7245622338, 0.0047680097098436, 0.066674979956382, 0.052208509827586, 0.033599393783825, 0.9893979107619, -0.11163608818981, 0.92215700604236, 0.83324554297064, -0.16593316795675, 0.52447096170421, -0.61180078807285, 5.6312506847497, 6.2117956056396, 0.066845245670707, 0.63179036747484, -0.41007138055595, 466.66666666667, 14, 33.333333333333, 80156314.194
15, -0.02846424741307, 0.026108528148343, -0.026689869282729, 6404.014312096, -0.0087231746287224, 0.046109004339636, -0.0014434986659837, 0.019314709849336, 1.0134787488235, -0.15093595256414, 0.91360069561922, 0.87388929598213, -0.19254900547207, 0.56643128341571, -0.6328118589685, 5.6326941834157, 0.18697611835461, 0.04692690120598, 0.67789937181448, -0.40134820592723, 500, 15, 33.333333333333, 80156318.895
16, -0.072983647206519, 0.038809068328307, -0.026859358737666, 6920.1576263329, -0.043815168237789, 0.074559480552973, 0.0086773606494486, -0.036626390305587, 1.0461289816905, -0.21342141894084, 0.86609167435877, 0.9390489283724, -0.23864141360608, 0.65225250222374, -0.64346828968214, 5.6240168227662, 0.53129200916439, 0.086480547570161, 0.75245885236745, -0.35753303768944, 533.33333333333, 16, 33.333333333333, 80156322.834
17, -0.056112219778188, 0.043482816159391, -0.049538579926909, 6969.5901486989, -0.020912845241073, 0.083796520971997, -0.0058483662397637, -0.066329210824656, 1.0849981231964, -0.28799365616642, 0.84487986056465, 1.0104315929979, -0.29113894877114, 0.7314033662077, -0.67802729461089, 5.629865189006, 0.24457107976225, 0.086366683524884, 0.83625537333944, -0.33662019244837, 566.66666666667, 17, 33.333333333333, 80156328.79
18, -0.038014903895802, 0.062380538069446, -0.081977045609213, 6698.262763466, 0.010866778093551, 0.10772521689901, -0.018272690901519, -0.065213478151903, 1.1459356961465, -0.38245253594684, 0.85578923656059, 1.1058351835752, -0.34997541947564, 0.81101235723462, -0.75140925411316, 5.6481378799075, 6.1826504223677, 0.10827192259341, 0.94398059023845, -0.34748697054192, 600, 18, 33.333333333333, 80156333.514
19, -0.032387455896071, 0.024046239984777, -0.061970157215543, 6686.6043956044, -0.0033787939026059, 0.067933225319649, -0.029002241147504, -0.062897907142535, 1.167581859991, -0.45634372976159, 0.86289505681035, 1.1562731357341, -0.40743977556531, 0.86824299358612, -0.78816098344878, 5.677140121055, 0.049696034562607, 0.068017198932083, 1.0119138155581, -0.34410817663931, 633.33333333333, 19, 33.333333333333, 80156338.838
20, -0.04798732652045, 0.042446960192813, 0.0028445449003054, 6770.896091954, -0.02827441969162, 0.047672891330227, 0.032256348137986, -0.11624605375505, 1.1981068876542, -0.4825171469807, 0.81268540101456, 1.2042255256522, -0.41886583372446, 0.92345880210931, -0.7929684930329, 5.644883772917, 0.53532474819311, 0.055426955325739, 1.0595867068883, -0.31583375694769, 666.66666666667, 20, 33.333333333333, 80156343.564
21, -0.051212201317501, 0.052771866575624, -0.035241246069882, 6764.1866852886, -0.017075926975502, 0.079002426129782, 0.010795104156666, -0.15275303859476, 1.2414460961153, -0.54402916248665, 0.78066284275334, 1.2761574575139, -0.45537463378596, 0.99689928354427, -0.82672359376661, 5.6340886687603, 0.21286967907646, 0.08082679392667, 1.1385891330181, -0.29875782997219, 700, 21, 33.333333333333, 80156347.541
22, -0.033779118493098, 0.066920200097777, -0.0589775859195, 7031.6877890842, 0.010032684593337, 0.094836687059352, 0.0017451921517195, -0.16430026073568, 1.3055090919251, -0.61536389515735, 0.77384868792058, 1.3680056204093, -0.48970384749672, 1.0663275924697, -0.89210218145614, 5.6323434766086, 6.177788251757, 0.095365884741573, 1.2334258200775, -0.30879051456553, 733.33333333333, 22, 33.333333333333, 80156352.513
