25, -0.023963611312792, 0.038239463226055, -0.020475097908032, 6582.2431941924, -0.0020206926095251, 0.048261863033409, 0.011065723077735, -0.21159116518881, 1.4197914602938, -0.73308901833986, 0.73137379033462, 1.5321354224167, -0.54072676230906, 1.1947148373582, -0.99860663958978, 5.6061519811916, 0.041844904788786, 0.048304147048444, 1.4000231415429, -0.31432134074231, 833.33333333333, 25, 33.333333333333, 70492157.036
26, -0.024322880862891, 0.061693938955852, -0.040446366857176, 6796.997715852, 0.011547629349735, 0.075912381388713, 0.011730977691558, -0.22661220610103, 1.4778965551772, -0.78308292986044, 0.71727003151499, 1.6101961252103, -0.55670677013471, 1.2463162722536, -1.0554684538328, 5.5944210035001, 6.1322247446745, 0.076785658763237, 1.4759355229316, -0.32586897009204, 866.66666666667, 26, 33.333333333333, 70492160.614
27, 0.0044434973682176, 0.056310888621526, -0.05634641410882, 6922.056895767, 0.039592114033324, 0.069094950992723, -0.0048919814815058, -0.20583955161566, 1.5445430064214, -0.8243894855626, 0.73849425246721, 1.6880200224785, -0.55976266434248, 1.2746777550778, -1.1298812362139, 5.5993129849816, 5.7628476751051, 0.079634463307757, 1.5450304739243, -0.36546108412537, 900, 27, 33.333333333333, 70492164.054
28, -0.030688879957219, 0.027778070597676, -0.019285460861438, 6736.9986313869, -0.01211808178267, 0.043710085506529, 0.005285648372396, -0.22594875436062, 1.5627259525858, -0.86403901806014, 0.71748907277078, 1.7250407466447, -0.58570568560351, 1.3161666869201, -1.1482138171837, 5.5940273366092, 0.27044535225373, 0.045358786150861, 1.5887405594309, -0.3533430023427, 933.33333333333, 28, 33.333333333333, 70492167.713
29, 0.0026174716435453, 0.005032785193535, 0.015218688159935, 6767.0136804943, 1.46360931463e-05, -0.0071154839008573, 0.014599939334113, -0.23801591705235, 1.5648823573451, -0.85009387464724, 0.70566204360318, 1.7223602157417, -0.57245562691755, 1.3106989187101, -1.1436604675354, 5.5794273972751, 3.1436495864293, 0.0071154989535929, 1.58162507553, -0.35335763843584, 966.66666666667, 29, 33.333333333333, 70492171.567
30, 0.028958370555543, 0.024549129439358, 0.010973319727279, 6733.5831111111, 0.031709850575386, -0.0035992892563841, 0.02330646306575, -0.2367513580833, 1.5963423971766, -0.81814348568646, 0.70768726799338, 1.7374588193474, -0.52849749802642, 1.2871832162287, -1.1652344802261, 5.5561209342093, 4.5993657385191, 0.031913469047793, 1.5780257862736, -0.38506748901123, 1000, 30, 33.333333333333, 70492175.332
31, 0.018939750629702, 0.026553616231231, -0.017021315366428, 7156.1201602136, 0.031102919493793, 0.019210025416966, 0.004137292365343, -0.22154557401065, 1.6322576685144, -0.81561725311516, 0.72292766747538, 1.7680144718396, -0.5078814524238, 1.2807876501863, -1.2012276966063, 5.551983641844, 5.2656693108711, 0.036557033216029, 1.5972358116906, -0.41617040850502, 1033.3333333333, 31, 33.333333333333, 70492178.612
32, -0.0087888112824731, 0.054409222367452, 0.028102979493588, 6625.2632990612, 0.0041485072180888, 0.022550440318297, 0.057460000592753, -0.27439902938357, 1.673174596398, -0.80157940452757, 0.66966313147834, 1.8060772879424, -0.47535039760237, 1.2942745532765, -1.2197668530328, 5.4945236412512, 6.1012538119322, 0.022928856724391, 1.6197862520089, -0.42031891572311, 1066.6666666667, 32, 33.333333333333, 70492181.822
33, 0.016569853211319, 0.024413989103335, 0.042028366782893, 6937.1159678858, 0.01216798687512, -0.016961944579221, 0.046917150865309, -0.30794411544622, 1.6908236211087, -0.7554234540496, 0.63649993209889, 1.8060033150126, -0.4264461337179, 1.2737762704095, -1.2158282068248, 5.4476064903859, 3.7638813303635, 0.020875044155682, 1.6028243074297, -0.43248690259823, 1100, 33, 33.333333333333, 70492185.296
34, 0.021143844612296, 0.036252756638392, 0.045665291522742, 6831.2674107143, 0.019531132817125, -0.013469088698988, 0.057304117471845, -0.34621715976838, 1.7191796368202, -0.70156357292674, 0.59828012084024, 1.813022377249, -0.36555751036038, 1.2501795198353, -1.2182634629415, 5.3903023729141, 4.1086624807069, 0.023725123803711, 1.5893552187307, -0.45201803541536, 1133.3333333333, 34, 33.333333333333, 70492189.326
35, 0.021846902214053, 0.03338872566146, 0.041138144813132, 6783.2497765862, 0.020355616911566, -0.012914592318063, 0.051993300161853, -0.3789586400394, 1.7452535361188, -0.64988589113382, 0.56530151616881, 1.8182640855989, -0.30781242844761, 1.2261654934646, -1.2203471251849, 5.3383090727522, 4.1470240123336, 0.024106800588054, 1.5764406264126, -0.47237365232692, 1166.6666666667, 35, 33.333333333333, 70492193.113
36, 0.00066002559751482, 0.034359098299273, 0.021928355980535, 6850.8492417484, 0.0070238831500844, 0.0089094164423477, 0.039155120097994, -0.41040886902914, 1.7715337335877, -0.6303520629622, 0.53332773293385, 1.8374111922554, -0.2779082635267, 1.2254709166698, -1.2316703218647, 5.2991539526542, 5.615578486271, 0.011345159137236, 1.585350042855, -0.47939753547701, 1200, 36, 33.333333333333, 70492197.19
37, 0.018119579384802, 0.04914832811434, 0.012785251485446, 7025.0165031222, 0.030421120165651, 0.016295406224754, 0.041428916868539, -0.4276896475917, 1.8186770368774, -0.59929390990561, 0.51474184861276, 1.8688179648047, -0.22729023198121, 1.2085351173098, -1.2617369782307, 5.2577250357857, 5.2041567157048, 0.034510647866459, 1.6016454490797, -0.50981865564266, 1233.3333333333, 37, 33.333333333333, 70492200.633
38, -0.013401834899202, 0.069929975232265, 0.0040659795031411, 6933.8527166592, 0.012164650411607, 0.049383108997726, 0.049996726193348, -0.46637229388544, 1.8807634551483, -0.60057457684935, 0.47388805689981, 1.9297946754112, -0.19704088196412, 1.2225310320181, -1.3106274623832, 5.2077283095924, 6.0416616489882, 0.050859317473969, 1.6510285580774, -0.52198330605426, 1266.6666666667, 38, 33.333333333333, 70492204.052
39, -0.0037649779798245, 0.068884150071856, 0.024337308394667, 6778.815433213, 0.014875867966954, 0.032060796524264, 0.064049353225986, -0.51750199471261, 1.9367565691497, -0.57845448053516, 0.42037715039574, 1.97602715271, -0.14973792603077, 1.2235517487344, -1.3459508817, 5.1436789563664, 5.8487589326669, 0.035343827205617, 1.6830893546017, -0.53685917402122, 1300, 39, 33.333333333333, 70492207.634
40, 0.012897383012849, 0.077581371235203, 0.023568932387797, 7158.1964285714, 0.033088109745994, 0.030731083240631, 0.068567366447236, -0.56116627083031, 2.0037809173718, -0.53749643401392, 0.37313148583278, 2.0227371483496, -0.080539923747577, 1.2049230219983, -1.3870780517568, 5.0751115899191, 5.4608710440872, 0.045157751092205, 1.7138204378423, -0.56994728376721, 1333.3333333333, 40, 33.333333333333, 70492210.824
41, -0.035546662651986, 0.14230458207852, -0.0087894177898463, 7351.3656575213, 0.022009726898666, 0.11457002662563, 0.089334730604437, -0.62779021028145, 2.1354571819766, -0.55275022234976, 0.29728356683315, 2.1521839269176, -0.02471012844026, 1.2198408643866, -1.5027486743561, 4.9857768593147, 6.0933903695429, 0.1166649865176, 1.828390464468, -0.59195701066588, 1366.6666666667, 41, 33.333333333333, 70492214.004
42, -0.045837342764113, 0.12468945011551, -0.011106775453089, 6993.6444657403, 0.0071038077846274, 0.10906278033099, 0.076333002588538, -0.69220855485977, 2.2494602264717, -0.58351365771175, 0.22211086695631, 2.2707833711222, 0.010623208944523, 1.2383464462968, -1.6104392539974, 4.9094438567262, 6.2181421538796, 0.10929388884365, 1.937453244799, -0.59906081845051, 1400, 42, 33.333333333333, 70492217.396
43, 0.0088388593977448, 0.051632385722171, 0.050323171607879, 6807.5284900285, 0.012834917226834, -0.00068323941650122, 0.071492995287456, -0.76521131638449, 2.2738907477772, -0.53655911275154, 0.14756588588972, 2.2775155616318, 0.062675963406184, 1.2255709682904, -1.6118260201631, 4.8379508614387, 4.6592063126901, 0.012853089757718, 1.9367700053825, -0.61189573567734, 1433.3333333333, 43, 33.333333333333, 70492220.685
44, 0.016749613964942, 0.059048638738106, 0.044235592782566, 7172.7314814815, 0.024222649495065, 0.0043123855852517, 0.071545409046466, -0.83114151007912, 2.3069393676056, -0.47965336003742, 0.078934774881151, 2.286716786727, 0.1274881945176, 1.2018373276117, -1.6182917514843, 4.7664054523922, 4.8885741824253, 0.024603524503548, 1.9410823909677, -0.63611838517241, 1466.6666666667, 44, 33.333333333333, 70492224.167
45, -0.010348910234394, 0.069834818211472, 0.031294559317784, 7313.3004172462, 0.0074538475359118, 0.031423073111209, 0.070145433591376, -0.90083758340357, 2.3532118961672, -0.45586626433329, 0.0045962776441798, 2.3212692203131, 0.17235084243748, 1.194981370819, -1.6498443165214, 4.6962600188009, 6.0502806316556, 0.032295036257001, 1.9725054640789, -0.64357223270832, 1500, 45, 33.333333333333, 70492227.875
46, -0.043695593942392, 0.11397221964875, 0.014087647068894, 7362.1947990544, -0.0016989129850892, 0.085786868480018, 0.0879497610721, -0.98678599680013, 2.446501433851, -0.46302505671967, -0.092756991629945, 2.4087445605677, 0.21834602650674, 1.1915252440346, -1.7355524272527, 4.6083102577288, 0.019801293209924, 0.08580368936671, 2.0582923325589, -0.64187331972323, 1533.3333333333, 46, 33.333333333333, 70492231.596
47, -0.045704519001341, 0.096837181568972, -0.013044060044719, 7319.6724137931, -0.0022986472772323, 0.091928247864087, 0.056395068571198, -1.0350214998335, 2.5400042207388, -0.48817008654156, -0.15494425367378, 2.4999433521803, 0.2507767935685, 1.1816805388928, -1.8269694248049, 4.5519151891576, 0.024999588718189, 0.091956981978891, 2.150220580423, -0.639574672446, 1566.6666666667, 47, 33.333333333333, 70492235.281
48, -0.0084192414425953, 0.11438646813762, -0.0081210302694465, 7291.3089509143, 0.035959597948109, 0.083668468967907, 0.070196819501185, -1.0851685704551, 2.6449486846759, -0.45438210114114, -0.22197715680928, 2.5740663288621, 0.33736901414364, 1.1301572561725, -1.9020404875441, 4.4817183696564, 5.8772672499777, 0.091068684980202, 2.2338890493909, -0.6755342703941, 1600, 48, 33.333333333333, 70492239.754
49, -0.00024636345303866, 0.07053208524487, -0.0027646375758909, 7267.5067536097, 0.025975454482653, 0.048005483074815, 0.044757438756479, -1.1176158909605, 2.7075859225641, -0.42452742196333, -0.265411738975, 2.6134525788671, 0.39695750433954, 1.0929934122652, -1.9420108905412, 4.4369609308999, 5.7872058124698, 0.054582512225315, 2.2818945324657, -0.70150972487676, 1633.3333333333, 49, 33.333333333333, 70492243.058
50, 0.0051149082026732, 0.032607613274523, 0.049968380446196, 7105.3725490196, 0.0027458468097413, -0.011259013981352, 0.058753320784987, -1.1982805829104, 2.7003848392218, -0.39486015796121, -0.34318451478814, 2.5986995550357, 0.41792294818298, 1.0937529389488, -1.9304483660061, 4.3782076101149, 3.3808029469045, 0.011589006451583, 2.2706355184844, -0.7042555716865, 1666.6666666667, 50, 33.333333333333, 70492246.369
51, 0.0093550063739422, 0.031799097927342, 0.018698720782114, 7075.1148369316, 0.014735700552981, 0.0052808197969913, 0.034688802280004, -1.2367243358011, 2.7124851982951, -0.363286337507, -0.38308162339368, 2.5967224298823, 0.45034397471058, 1.0781007370301, -1.9303323071388, 4.3435188078349, 5.0565000288685, 0.015653367960775, 2.2759163382814, -0.71899127223948, 1700, 51, 33.333333333333, 70492249.597
52, 0.014212529109127, 0.044512753917904, 0.0043046190151424, 7066.9043517679, 0.027567940762047, 0.020162057641647, 0.032177803897941, -1.2616026243472, 2.7440794736482, -0.31917410024184, -0.41349197298882, 2.6042447367424, 0.50303573209383, 1.0449804484415, -1.938666096976, 4.311341003937, 5.3438526256104, 0.034154061635548, 2.296078395923, -0.74655921300153, 1733.3333333333, 52, 33.333333333333, 70492252.994
53, 0.020490852979058, 0.037771649526809, 0.025424023872546, 7147.3465703971, 0.024997697321861, 0.00010389246174299, 0.043221035256206, -1.3096221675375, 2.7526593195234, -0.2669812982362, -0.46233749191007, 2.5912283000504, 0.549575232182, 1.0221415577187, -1.928507871629, 4.2681199686808, 4.71654503773, 0.024997913213686, 2.2961822883848, -0.77155691032339, 1766.6666666667, 53, 33.333333333333, 70492256.272
54, 0.037068947060562, 0.064910450249548, 0.018938290473956, 7004.3709750567, 0.051341286191045, 0.014365856503311, 0.055711998106595, -1.3581349087878, 2.7822038259156, -0.17429204695818, -0.51654131222312, 2.5778604215857, 0.63898284776113, 0.96988984224603, -1.9179544563053, 4.2124079705742, 4.9852224129327, 0.053313276965729, 2.3105481448881, -0.82289819651443, 1800, 54, 33.333333333333, 70492259.831
55, 0.045432239557634, 0.096544360794391, -0.016324472385296, 7475.4735632184, 0.079798402369986, 0.052732576358974, 0.050028799314204, 1.3462159338816, -2.8082921614539, 0.046052304399665, -0.54622949450887, 2.5833172147354, 0.77904750613591, 0.87441748187788, -1.9235891074919, 4.16237917126, 5.2963346723517, 0.095647841743853, 2.3632807212471, -0.90269659888442, 1833.3333333333, 55, 33.333333333333, 70492263.309
56, 0.030107355503186, 0.16883444479597, -0.036580388411621, 6700.2165242165, 0.097708993286958, 0.11928761623729, 0.08350487808852, 1.2404180582419, -2.7019650396251, -0.10600937981224, -0.5977547716482, 2.6272527416538, 0.98821346812311, 0.72682168723064, -1.9680763427648, 4.0788742931714, 5.5969035009503, 0.15419657180601, 2.4825683374843, -1.0004055921714, 1866.6666666667, 56, 33.333333333333, 70492266.607
57, 0.012996520421769, 0.14202201562132, -0.034809014408468, 7025.2542955326, 0.072289116768779, 0.10834018738862, 0.067731213939303, 1.1435219112225, -2.6053018709788, -0.20818699431509, -0.63680409646768, 2.6668028985179, 1.1614630315681, 0.60300965209267, -2.0084225167638, 4.0111430792321, 5.6947845434985, 0.13024328238574, 2.590908524873, -1.0726947089402, 1900, 57, 33.333333333333, 70492270.714
58, -0.013592264702852, 0.13451573621594, 0.024215340656643, 6882.6134577603, 0.029817290330098, 0.079561034096808, 0.1079193528678, 1.1157813431275, -2.4708256159007, -0.252827840923, -0.75327430553383, 2.7047668222775, 1.277656163364, 0.52679926658749, -2.0458983740803, 3.9032237263643, 5.9246140743543, 0.084964868911703, 2.6704695589698, -1.1025119992703, 1933.3333333333, 58, 33.333333333333, 70492274.679
59, -0.012281635279474, 0.05981029842721, 0.040983800473112, 6579.8789323165, -0.00052013924391056, 0.019843581419246, 0.070807796152221, 1.1359797219041, -2.3914841262265, -0.25483136553347, -0.84821983245161, 2.7170962498175, 1.3057048911572, 0.51231075516145, -2.0594618170101, 3.8324159302121, 0.026205963454536, 0.019850397184321, 2.690313140389, -1.1019918600263, 1966.6666666667, 59, 33.333333333333, 70492279.042
60, 0.023865477807815, 0.044007148390042, 0.058449721868637, 6718.3178403756, 0.021282087333608, -0.017370767289808, 0.071888033283903, 1.1967395758209, -2.3188375987034, -0.28656566670771, -0.95918285283979, 2.6783409992731, 1.3306977393216, 0.51312557686874, -2.032008179385, 3.7605278969282, 4.0278385130163, 0.027471272222305, 2.6729423730992, -1.12327394736, 2000, 60, 33.333333333333, 70492283.344
61, 0.00067084407761764, 0.042562306632253, 0.027931556495617, 6428.2903970452, 0.0083612095711205, 0.010636573728747, 0.049082841194485, 1.2107915738636, -2.2639448906684, -0.3000408851033, 1.0093009690107, -2.6270051380285, -1.3357271135531, 0.49963223891957, -2.0310376599592, 3.7114450557337, 5.6169893105502, 0.013529468806249, 2.683578946828, -1.1316351569311, 2033.3333333333, 61, 33.333333333333, 70492287.37
62, -0.0070124142232975, 0.070516451526174, 0.0083810839506633, 6606.8596250572, 0.016904010466118, 0.044274608085424, 0.053347914357676, 1.1873906456575, -2.1973752242054, -0.32629285211475, 1.0318248477236, -2.5426575971004, -1.3550998406403, 0.45299825160831, -2.0394494600216, 3.6580971413761, 5.9184670494406, 0.047391839919511, 2.7278535549134, -1.1485391673972, 2066.6666666667, 62, 33.333333333333, 70492291.815
63, 0.0062073655645281, 0.06838193496187, 0.015165308349396, 6431.9722863741, 0.026084694716981, 0.032812301006814, 0.056458379341541, 1.178509247145, -2.1290847072293, -0.36238264106657, 1.068177783905, -2.4596380138388, -1.3825006978957, 0.41178900181209, -2.0318062529846, 3.6016387620345, 5.6115208439569, 0.041917280396513, 2.7606658559202, -1.1746238621142, 2100, 63, 33.333333333333, 70492295.442
64, -0.015570795953637, 0.090801792180189, -0.005281886571026, 6046.7324723247, 0.020299456429976, 0.069708226108824, 0.05695620033782, 1.1266758079585, -2.0535745932964, -0.39362574186736, 1.0667184776105, -2.3529020250549, -1.4060967767901, 0.33999018166528, -2.0425253166159, 3.5446825616967, 5.9998157647191, 0.072603751408529, 2.830374082029, -1.1949233185441, 2133.3333333333, 64, 33.333333333333, 70492298.822
65, -0.052964893846166, 0.10520600750397, 0.010412506335442, 6284.4945575012, -0.012132371036702, 0.086442544720537, 0.079765257590714, 1.0623818206841, -1.9545761380208, -0.38310857318345, 1.0621156441598, -2.2306348151093, -1.3795185429895, 0.2635162880293, -2.0845665446635, 3.464917304106, 0.13944101072527, 0.08728979301576, 2.9168166267496, -1.1827909475074, 2166.6666666667, 65, 33.333333333333, 70492302.44
66, -0.031964434223759, 0.10544504310244, -0.020302747350737, 6412.6236966825, 0.015038093660134, 0.095793291258928, 0.05612561633479, 0.98315924710934, -1.8731063106198, -0.40958208317378, 1.0330354200584, -2.1099510964788, -1.3956230208497, 0.16750423232442, -2.0980524755598, 3.4087916877712, 6.1274713272092, 0.096966483442212, 3.0126099180085, -1.1978290411676, 2200, 66, 33.333333333333, 70492305.803
67, -0.011981888474036, 0.077377935724957, -0.0092178120023679, 6600.8354195642, 0.019728606254188, 0.061686393725637, 0.044960533481752, 0.93817738841167, -1.8091211722143, -0.43546877676537, 1.0253831685171, -2.0206981272292, -1.4113048446771, 0.1028809415089, -2.0938575986987, 3.3638311542894, 5.973644712804, 0.064764412107322, 3.0742963117341, -1.2175576474218, 2233.3333333333, 67, 33.333333333333, 70492309.356
